#{"t_start": 1674037016.1226532, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,3.067097
-18.0,44,4.29842
6.0,42,20.405864
-19.0,54,21.153152
1.0,46,239.912822
0.0,53,303.708631
-6.0,54,467.025985
-9.0,43,468.10158
-2.0,47,471.681718
-20.0,41,474.147408
-1.0,47,474.671484
-13.0,50,475.110097
-20.0,46,475.937789
-1.0,45,477.006187
-14.0,39,477.86563
22.0,50,505.433231
-2.0,32,626.676591
-2.0,39,627.406186
0.0,42,646.757147
2.0,50,647.289476
-4.0,40,647.652878
-12.0,45,648.246118
-15.0,45,654.159333
-4.0,46,654.812333
-10.0,56,655.393957
-12.0,51,656.193472
20.0,46,711.012089
-4.0,35,711.823557
-9.0,52,727.932965
-22.0,53,736.556418
8.0,49,781.738873
-7.0,48,782.563843
-32.0,47,783.070163
-2.0,38,783.512723
2.0,38,784.104651
-26.0,36,784.559332
-19.0,58,785.365213
-15.0,59,790.535696
12.0,49,909.43252
11.0,42,920.303732
-13.0,40,921.005383
8.0,50,921.793455
8.0,32,922.082628
9.0,41,922.544649
2.0,28,922.794944
-15.0,61,1155.511784
-5.0,27,1155.802268
-8.0,41,1156.311474
6.0,44,1159.114574
1.0,53,1160.098662
-5.0,49,1160.95871
-6.0,54,1163.241474
-10.0,43,1171.443434
-14.0,35,1171.949944
4.0,36,1172.636827
-23.0,40,1173.196924
-7.0,42,1183.347525
-2.0,35,1212.807842
-6.0,43,1242.803973
0.0,39,1275.251073
-5.0,41,1288.825109
10.0,41,1289.622856
2.0,72,1290.570615
3.0,54,1301.866099
21.0,42,1302.221107
0.0,35,1302.497772
-8.0,42,1307.389579
-9.0,39,1332.484767
8.0,44,1333.308872
-11.0,53,1334.135335
8.0,38,1334.710003
-6.0,42,1335.126366
2.0,40,1335.650617
-2.0,35,1336.081729
-8.0,41,1336.910823
-4.0,41,1337.487516
-6.0,59,1338.76717
-16.0,50,1384.262618
-3.0,44,1433.737454
-8.0,46,1434.599423
2.0,45,1454.381724
-4.0,39,1565.793679
-8.0,42,1567.198132
6.0,53,1573.644379
-2.0,33,1574.557721
0.0,41,1575.258431
7.0,40,1655.381746
4.0,41,1788.24466
-1.0,45,1795.681301
11.0,42,1796.377004
3.0,47,1948.71075
0.0,42,2075.673429
12.0,44,2313.706341
-4.0,34,2316.893165
