#{"t_start": 1674037016.2937937, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,40,2.724451
-15.0,39,3.878943
-2.0,37,20.12261
2.0,43,20.534061
-4.0,48,94.518632
1.0,41,303.025588
-6.0,47,304.983043
-3.0,50,466.976112
-22.0,39,468.016725
6.0,45,471.517943
16.0,53,474.128231
3.0,37,474.519503
-3.0,42,474.908473
0.0,40,475.625281
-2.0,54,476.822064
-6.0,50,477.877271
4.0,60,567.019068
1.0,55,627.26195
-4.0,44,646.625248
-24.0,46,647.125746
2.0,41,647.49837
-16.0,36,648.018325
-17.0,53,654.034438
-12.0,49,654.671524
-2.0,45,655.145316
5.0,58,656.022212
-23.0,47,710.856253
6.0,32,711.536662
-6.0,38,727.463005
1.0,60,736.164979
-1.0,49,766.9013
7.0,41,782.087218
-15.0,51,782.770793
-2.0,57,783.47316
-8.0,47,784.092999
-2.0,36,784.600007
-8.0,36,785.118217
6.0,43,790.108986
-18.0,41,790.517723
-24.0,55,911.952107
-14.0,31,920.316747
19.0,34,920.915111
-1.0,48,921.669383
-18.0,51,922.121086
15.0,43,922.615664
-3.0,49,1155.201922
12.0,44,1155.660186
4.0,49,1156.529275
0.0,38,1159.070314
-4.0,46,1159.917092
-4.0,53,1160.863086
15.0,64,1166.080819
7.0,35,1171.40785
1.0,48,1172.027363
2.0,45,1172.842423
1.0,50,1178.477498
-3.0,45,1212.690853
1.0,36,1242.567386
0.0,30,1261.660902
10.0,65,1289.064871
-2.0,46,1289.672793
7.0,35,1290.152839
10.0,33,1290.584189
5.0,40,1301.694471
3.0,32,1301.963047
-2.0,52,1302.377728
0.0,43,1307.34721
8.0,53,1332.693372
4.0,36,1333.348483
-2.0,38,1333.956801
-4.0,39,1334.537734
3.0,50,1335.013798
1.0,48,1335.683086
-4.0,45,1336.390414
-6.0,57,1337.347448
0.0,41,1338.331999
12.0,51,1342.501407
-10.0,43,1433.354702
2.0,41,1433.957329
8.0,50,1434.759166
3.0,39,1510.155444
6.0,46,1566.526993
5.0,44,1573.108788
19.0,50,1574.186409
11.0,41,1574.976562
-6.0,52,1673.623413
0.0,48,1794.634115
-6.0,38,1795.708491
3.0,35,1796.204435
11.0,57,2024.472438
10.0,50,2312.842452
-1.0,39,2313.825678
8.0,40,2317.028764
-6.0,42,2317.81762
2.0,48,2318.559963
2.0,44,2329.457724
2.0,30,2354.974958
7.0,57,2395.897683
-3.0,41,2397.758699
-2.0,44,2399.379658
-2.0,35,2400.087034
4.0,38,2400.394455
8.0,39,2401.000284
13.0,44,2401.550211
0.0,48,2402.375119
17.0,49,2405.883837
-4.0,34,2406.404941
-6.0,57,2458.909228
-2.0,41,2459.396248
3.0,46,2460.351803
-23.0,44,2461.211431
0.0,50,2543.40594
4.0,50,2544.399548
0.0,38,2545.306356
2.0,49,2545.782451
6.0,30,2546.000095
-8.0,45,2828.68827
-4.0,34,2829.135109
-3.0,38,2830.205873
-2.0,43,2831.029017
8.0,40,2857.912128
2.0,43,2858.449877
7.0,42,2859.320878
-5.0,37,2875.56102
-6.0,42,2876.811815
-14.0,48,2877.975036
4.0,38,2899.780397
3.0,45,2901.433165
1.0,35,2901.831824
2.0,40,2915.784342
7.0,44,2979.223764
8.0,45,3036.176212
8.0,36,3085.996297
-7.0,40,3086.862409
6.0,39,3151.816809
6.0,40,3238.185965
3.0,56,3265.409584
-2.0,54,3265.914256
7.0,43,3528.886036
6.0,35,3529.860323
2.0,48,3550.132848
-4.0,41,3550.608291
-25.0,49,3551.801893
-7.0,48,3552.632368
1.0,39,3736.370204
6.0,59,3775.26734
6.0,51,3837.058378
13.0,46,3838.880361
18.0,47,3894.378267
-1.0,46,3895.529833
0.0,60,3896.247253
9.0,41,3897.345916
-4.0,52,3936.867276
8.0,46,3938.284714
2.0,41,3943.285095
2.0,54,3943.924243
10.0,41,3944.743126
-10.0,49,3986.406357
-2.0,46,3987.090457
6.0,37,3987.654567
5.0,36,3988.387683
1.0,42,4031.592034
12.0,38,4064.596764
-7.0,46,4065.50231
8.0,52,4066.566241
16.0,40,4067.814079
-14.0,42,4070.126966
-6.0,50,4070.574102
-18.0,52,4071.377723
-4.0,46,4091.654209
-1.0,44,4092.27143
14.0,39,4235.102011
-12.0,51,4350.741596
4.0,40,4351.911667
8.0,47,4353.061921
9.0,42,4354.430648
4.0,32,4355.154085
-1.0,44,4355.890563
2.0,43,4387.347751
-4.0,58,4476.033201
6.0,37,4478.7273
12.0,35,4479.563507
20.0,43,4534.897207
-8.0,36,4535.584213
5.0,47,4796.97371
4.0,46,4798.443288
-3.0,46,4902.071168
-8.0,41,4903.385791
2.0,43,4908.905667
6.0,45,4909.694316
7.0,42,5018.272398
6.0,49,5019.348678
-1.0,60,5200.475872
-6.0,49,5427.21279
16.0,36,5428.083543
0.0,47,5429.516664
-4.0,47,5470.179915
13.0,52,5544.883894
4.0,38,5545.705324
21.0,44,5546.906397
-5.0,45,5568.700349
-1.0,40,5579.004623
4.0,43,5580.865168
8.0,38,5581.391799
-2.0,49,5641.117313
12.0,36,5680.225057
4.0,45,5680.951011
10.0,44,5682.203508
2.0,50,5683.116237
7.0,57,5683.982099
9.0,50,5698.416077
5.0,45,5705.683843
8.0,48,5707.126995
-2.0,67,5913.485722
4.0,35,5942.380342
10.0,62,5943.973184
11.0,38,5945.607874
15.0,53,5946.332052
6.0,46,5947.486024
3.0,41,5966.404717
-4.0,46,5987.558931
0.0,33,5988.177418
-9.0,31,5988.825277
12.0,42,6178.82831
0.0,48,6185.214134
5.0,47,6243.984344
4.0,62,6278.755987
11.0,40,6307.890618
1.0,47,6336.238674
0.0,37,6578.925902
4.0,36,6579.882951
-1.0,47,6581.123018
3.0,31,6582.000688
2.0,49,6585.635718
0.0,40,6745.89478
-2.0,52,6747.455169
-10.0,46,6910.948302
-2.0,34,6944.350807
17.0,45,6973.607599
2.0,49,7079.785085
9.0,35,7166.142503
8.0,52,7279.685779
9.0,46,7280.518506
-3.0,45,7307.569967
6.0,49,7308.547771
4.0,48,7309.088991
6.0,40,7433.120805
5.0,47,7452.644472
12.0,52,7471.760824
0.0,36,7473.388916
5.0,35,7474.206579
2.0,43,7474.968521
20.0,46,7532.40389
7.0,44,7645.4739
-3.0,35,7646.029063
7.0,42,7646.817671
6.0,51,7647.8685
2.0,49,7649.051559
-2.0,43,7650.033327
-8.0,42,7700.817926
3.0,54,7701.837852
0.0,52,7702.888465
-12.0,37,7703.508833
2.0,36,7704.0021
2.0,38,7729.071391
0.0,46,7730.735654
2.0,46,7757.026485
-4.0,49,7818.559396
10.0,50,8159.847332
-3.0,31,8264.704848
0.0,44,8280.432863
-4.0,36,8280.908217
2.0,55,8282.706456
4.0,43,8283.918635
9.0,41,8308.672379
17.0,48,8309.328823
12.0,43,8567.41219
4.0,40,8588.95423
6.0,56,8640.843095
7.0,42,8641.716187
0.0,51,8701.054301
-1.0,44,8783.566908
10.0,50,8785.591023
-2.0,42,8786.908505
2.0,32,8787.732584
5.0,48,8998.68861
3.0,41,9055.538774
4.0,52,9306.29425
18.0,31,9307.13876
2.0,54,9308.23291
5.0,45,9309.6386
4.0,43,9354.848121
9.0,35,9355.449893
10.0,36,9395.072659
-2.0,46,9409.244212
-8.0,41,9410.307136
-11.0,44,9410.861348
1.0,68,9466.08213
-6.0,41,9467.072622
5.0,55,9673.200395
0.0,44,9730.690464
1.0,42,9844.534229
7.0,45,9894.663225
11.0,48,9932.341338
13.0,44,9933.090598
3.0,42,9952.87298
-7.0,43,10138.372047
3.0,53,10222.990701
17.0,74,10390.39907
2.0,58,10452.332991
0.0,36,10453.156902
-1.0,49,10498.879079
10.0,45,10500.4567
5.0,43,10511.760473
13.0,53,10522.39549
-6.0,49,10670.355493
7.0,51,10707.206752
2.0,45,10708.315547
-10.0,35,10708.661882
0.0,48,10841.948585
8.0,41,11223.852249
7.0,50,11225.347755
7.0,45,11226.23316
3.0,41,11244.111825
3.0,42,11279.811596
