#{"t_start": 1674037016.3514333, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,29,2.512277
6.0,52,3.896638
-2.0,50,20.178298
-1.0,54,20.9254
7.0,38,166.073564
-2.0,42,303.278542
-13.0,40,323.665936
-18.0,38,466.88554
-2.0,39,467.884145
-12.0,43,471.375919
2.0,68,474.266083
2.0,54,474.725916
-19.0,48,475.447024
6.0,47,476.350088
-9.0,53,477.626686
0.0,40,505.072903
-12.0,46,626.486727
-4.0,47,645.985869
8.0,52,646.808462
-11.0,49,647.251259
-8.0,43,647.829458
-12.0,39,652.754169
8.0,35,654.073529
-24.0,67,654.913377
6.0,36,655.488926
-6.0,54,656.130995
-4.0,39,710.839118
-2.0,41,711.700872
-8.0,40,727.638387
14.0,49,736.139753
-2.0,35,753.816142
-15.0,50,782.005692
-2.0,43,782.608194
-13.0,37,783.017799
-4.0,48,783.780017
18.0,48,784.324501
-22.0,52,785.051519
-4.0,49,790.103423
4.0,49,790.56546
8.0,51,919.952827
-10.0,53,920.827095
-13.0,55,921.643023
0.0,51,922.100557
0.0,38,922.551657
2.0,32,1154.98494
1.0,41,1155.354613
1.0,34,1155.741422
2.0,39,1156.534835
-13.0,49,1159.412745
-4.0,44,1160.185159
5.0,42,1160.813037
-1.0,30,1161.192732
-7.0,35,1167.660691
0.0,50,1171.600635
-8.0,42,1172.354585
-3.0,52,1173.007504
4.0,41,1183.166342
2.0,32,1212.589708
7.0,40,1242.51077
-10.0,38,1261.67407
-13.0,44,1288.596994
-18.0,48,1289.462123
6.0,38,1289.984629
-8.0,50,1301.189412
-14.0,49,1301.791325
2.0,53,1302.222623
-15.0,50,1307.18057
10.0,39,1332.274584
0.0,54,1333.277463
-2.0,40,1333.900222
0.0,34,1334.435843
4.0,37,1334.774197
-34.0,64,1335.575768
-4.0,38,1336.268354
-6.0,31,1336.762464
-4.0,53,1337.600271
2.0,42,1338.559812
-6.0,41,1342.544027
-1.0,44,1433.423102
-2.0,55,1434.447366
-9.0,45,1454.168545
-5.0,58,1566.117275
7.0,44,1572.951226
-4.0,43,1573.817922
9.0,47,1574.696025
20.0,48,1654.72463
2.0,39,1762.347162
0.0,42,1795.168572
-7.0,47,1796.066561
-1.0,45,1825.644195
0.0,39,2075.102474
1.0,40,2313.020069
1.0,49,2316.66609
-8.0,44,2317.288655
-2.0,43,2318.176055
3.0,40,2318.900617
-10.0,53,2354.830951
4.0,49,2395.663703
8.0,42,2397.565384
11.0,51,2399.256699
10.0,54,2400.164122
-3.0,46,2400.758115
0.0,33,2401.16321
11.0,46,2401.87574
