#{"t_start": 1674037015.8419573, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,63,3.961259
5.0,42,4.707513
-11.0,46,20.925484
-20.0,45,94.65557
-2.0,42,303.225293
-12.0,65,324.155243
-12.0,44,467.454457
-2.0,50,471.234799
-6.0,54,474.279828
-7.0,52,474.857775
0.0,46,475.249589
-4.0,53,476.130866
-8.0,42,476.916167
-9.0,45,477.981663
-1.0,30,505.392548
-6.0,59,626.953871
2.0,35,627.638603
8.0,51,647.075772
2.0,49,647.606929
0.0,48,648.194181
-12.0,50,653.261103
0.0,60,654.881459
-4.0,45,655.446819
-12.0,42,656.118482
-14.0,56,682.492476
-14.0,36,711.511347
-17.0,44,712.427493
-5.0,48,735.728133
4.0,38,736.921214
-16.0,39,767.363977
-20.0,46,782.612098
-23.0,46,783.232485
4.0,41,783.649097
-12.0,46,784.383754
-9.0,50,785.000215
-17.0,34,785.530834
-3.0,39,790.432293
-9.0,53,791.003685
9.0,46,912.290216
-18.0,45,920.899752
-24.0,56,921.771691
-8.0,47,922.407284
-7.0,40,922.8536
4.0,35,923.15821
0.0,52,1155.797701
0.0,36,1156.200341
1.0,35,1156.766188
-6.0,32,1159.191282
7.0,51,1160.219959
6.0,48,1160.998318
3.0,43,1161.679604
0.0,45,1169.806536
10.0,49,1172.170863
-4.0,46,1172.944842
2.0,40,1173.508246
-4.0,47,1183.809875
-11.0,51,1242.740845
-6.0,35,1262.003953
-7.0,47,1288.883708
-5.0,43,1289.642013
-13.0,56,1290.462077
-4.0,40,1290.997658
8.0,48,1302.180778
11.0,39,1302.50859
16.0,41,1302.827611
-12.0,41,1307.720311
-15.0,55,1333.143244
-4.0,44,1333.94077
7.0,38,1334.504555
-7.0,38,1335.051819
-9.0,39,1335.433148
20.0,64,1336.223437
-4.0,46,1337.172333
-18.0,54,1337.932117
13.0,47,1339.037479
0.0,47,1363.982536
20.0,40,1433.916776
-8.0,47,1434.740868
-12.0,60,1454.783834
-2.0,48,1566.424083
-7.0,45,1573.41269
-4.0,42,1574.141711
-4.0,59,1575.417325
2.0,41,1655.239654
-13.0,62,1795.109104
12.0,42,1796.216653
14.0,48,1801.410614
-6.0,48,2075.262933
-2.0,51,2313.522488
4.0,52,2317.244954
5.0,49,2317.967141
-5.0,50,2318.918976
6.0,52,2329.918697
4.0,50,2395.493216
3.0,33,2396.268921
2.0,39,2398.123834
-1.0,50,2399.838383
-4.0,46,2400.64365
-1.0,37,2401.019304
8.0,53,2401.717288
15.0,38,2402.3764
-5.0,51,2406.050668
9.0,39,2406.475009
-4.0,40,2458.584631
6.0,36,2459.299291
-4.0,41,2459.819824
4.0,42,2460.701387
-8.0,37,2461.44582
-2.0,44,2462.118588
-6.0,39,2544.262931
2.0,46,2545.235579
0.0,43,2545.951717
1.0,49,2546.380054
11.0,36,2828.838874
-2.0,33,2829.322179
8.0,29,2829.727201
15.0,45,2831.125951
-1.0,63,2838.761502
-2.0,46,2858.892393
1.0,50,2874.199611
-2.0,43,2876.301891
-4.0,48,2877.707977
2.0,54,2899.772029
6.0,48,2901.747152
-3.0,36,2902.19934
5.0,47,2916.102596
-8.0,44,2979.641339
-8.0,49,3037.326337
-14.0,40,3086.52246
-4.0,33,3087.304506
0.0,42,3152.292513
-4.0,43,3238.856786
4.0,50,3265.853462
-8.0,39,3266.224447
0.0,40,3266.591542
-10.0,35,3529.76365
14.0,42,3550.348003
9.0,45,3550.845219
-2.0,39,3551.243505
8.0,40,3552.361872
7.0,35,3552.80657
-13.0,45,3736.846454
2.0,52,3775.517583
2.0,34,3836.875937
7.0,51,3838.749701
9.0,35,3894.198972
-2.0,52,3895.369054
5.0,36,3896.198569
-7.0,53,3896.80974
-4.0,33,3897.776555
5.0,48,3937.23316
10.0,44,3938.653334
0.0,36,3943.429633
2.0,43,3944.024135
3.0,60,3945.090689
4.0,41,3986.593623
8.0,51,3987.376869
-4.0,51,3988.225958
10.0,43,3989.096778
7.0,61,4064.772361
20.0,37,4065.57399
1.0,68,4067.023751
0.0,40,4068.313671
13.0,55,4070.692308
-10.0,46,4071.150455
9.0,53,4071.995219
-6.0,49,4092.216405
-4.0,40,4131.54681
-1.0,45,4290.373641
14.0,54,4351.904441
-2.0,61,4353.348788
-4.0,48,4354.805453
5.0,76,4356.330897
8.0,36,4387.427575
0.0,45,4446.481765
13.0,49,4479.014329
-6.0,41,4479.907148
-4.0,47,4535.40232
20.0,56,4536.356911
0.0,42,4797.952203
9.0,49,4824.806234
-2.0,41,4903.127131
-6.0,46,4904.531883
6.0,48,4909.713546
-4.0,35,4967.389932
6.0,32,5018.870832
9.0,35,5019.521235
20.0,57,5137.517877
5.0,37,5318.237636
7.0,47,5428.07499
9.0,37,5429.459044
11.0,52,5470.223123
-8.0,46,5470.907679
0.0,39,5545.564217
5.0,51,5546.995322
6.0,38,5547.883383
6.0,42,5569.307082
-5.0,50,5580.755842
5.0,39,5581.643123
2.0,47,5641.049812
7.0,40,5680.500494
-2.0,41,5681.009737
15.0,33,5681.829631
7.0,39,5682.871336
9.0,42,5683.596593
-4.0,44,5684.360476
-8.0,44,5684.927147
4.0,48,5705.754013
-1.0,44,5707.087455
7.0,47,5805.832178
-4.0,33,5913.887263
11.0,47,5943.195585
0.0,37,5944.17042
0.0,47,5945.944759
2.0,45,5946.576204
19.0,58,5947.91402
0.0,47,5966.924684
8.0,46,5988.080168
12.0,49,5989.088441
2.0,34,6042.568671
16.0,38,6179.683949
-6.0,39,6186.03246
0.0,58,6264.724115
10.0,47,6307.404229
3.0,51,6308.616524
7.0,55,6579.01387
0.0,55,6580.612001
0.0,39,6581.555062
3.0,36,6582.60307
0.0,31,6583.034784
0.0,49,6746.275826
2.0,47,6747.600096
47.0,24,6804.786578
19.0,42,6939.795878
12.0,50,6973.791246
15.0,62,7029.366289
5.0,35,7166.390558
0.0,46,7279.748961
2.0,52,7280.902999
6.0,56,7308.078837
12.0,39,7308.908771
11.0,57,7353.122734
2.0,25,7433.374093
-2.0,47,7452.900392
5.0,45,7471.590919
7.0,44,7473.444867
13.0,48,7474.673179
12.0,50,7475.626996
12.0,53,7644.634737
4.0,46,7646.194169
0.0,51,7647.178438
15.0,41,7647.875036
3.0,75,7649.749639
3.0,46,7650.684023
16.0,36,7701.322276
-4.0,62,7702.719882
7.0,49,7703.514933
27.0,58,7704.416189
-6.0,37,7729.394521
-8.0,43,7730.990143
-2.0,37,7746.910822
0.0,42,7789.462828
-6.0,52,7986.19171
8.0,43,8264.717046
2.0,47,8280.721812
0.0,39,8281.218767
-2.0,42,8282.488983
-4.0,43,8283.648267
14.0,55,8309.05977
9.0,54,8309.793225
-4.0,38,8567.771337
3.0,53,8592.802263
4.0,56,8641.398832
10.0,40,8642.28792
-4.0,25,8642.969459
8.0,48,8783.827626
17.0,49,8785.748484
4.0,49,8787.224715
7.0,49,8846.994508
7.0,68,9055.697591
11.0,49,9247.83258
12.0,56,9307.918797
0.0,47,9308.775228
11.0,50,9310.385151
-9.0,40,9355.350015
9.0,37,9356.049916
5.0,38,9408.727206
2.0,40,9409.749979
0.0,28,9410.526185
0.0,42,9411.164782
1.0,37,9439.215828
2.0,47,9466.687673
6.0,47,9467.734149
5.0,82,9677.3649
2.0,43,9844.869725
16.0,49,9895.050689
-2.0,37,9932.52313
37.0,57,9933.540543
24.0,42,9953.322093
-2.0,37,10067.023322
-6.0,47,10223.349944
12.0,42,10262.139897
7.0,46,10390.936958
8.0,46,10452.650002
20.0,55,10498.729641
-4.0,65,10500.058395
9.0,37,10501.432483
-6.0,56,10522.48562
9.0,49,10598.867574
-8.0,46,10677.369881
1.0,53,10708.571692
5.0,34,10708.887697
9.0,36,10709.637906
0.0,45,10908.882559
0.0,43,11224.744494
6.0,49,11225.970263
2.0,63,11244.204434
7.0,50,11280.24159
8.0,40,11280.936395
0.0,61,11281.891582
-6.0,41,11282.509812
17.0,42,11303.153812
7.0,38,11322.236691
8.0,44,11323.388012
4.0,46,11324.211765
-2.0,48,11350.219449
1.0,48,11384.286862
15.0,41,11475.299354
6.0,60,11744.657113
18.0,46,11745.911597
-6.0,52,12000.835675
7.0,31,12032.100245
8.0,50,12032.884277
-4.0,40,12033.928589
24.0,54,12105.081124
11.0,45,12106.114103
10.0,43,12107.09487
2.0,52,12149.360859
6.0,49,12184.89858
-2.0,48,12242.923218
24.0,46,12243.789828
10.0,52,12272.169543
8.0,51,12273.093274
1.0,44,12274.459825
10.0,60,12308.29342
5.0,45,12309.37149
2.0,65,12311.799946
0.0,46,12405.378861
-2.0,49,12438.494028
7.0,42,12449.954317
0.0,56,12563.774319
14.0,50,12666.081564
5.0,45,12702.25655
3.0,49,12710.314313
2.0,36,12711.281473
9.0,42,12712.540543
6.0,54,12713.436419
0.0,39,12978.118506
4.0,47,12978.863142
13.0,48,12980.035012
14.0,55,12980.9656
28.0,53,13005.620879
23.0,59,13006.897321
0.0,64,13150.688512
7.0,62,13152.351256
6.0,54,13241.22067
14.0,83,13244.002658
11.0,47,13272.659023
13.0,52,13292.283051
4.0,38,13306.411869
4.0,67,13308.18066
8.0,57,13344.186921
4.0,58,13394.280245
11.0,44,13566.038028
11.0,61,13861.923756
0.0,47,13882.225392
2.0,59,14013.929002
9.0,53,14051.527292
8.0,48,14052.056269
19.0,56,14089.219061
1.0,42,14092.257535
7.0,47,14307.332701
0.0,52,14315.035303
18.0,43,14318.129189
2.0,46,14457.129058
0.0,43,14457.975837
8.0,33,14624.862764
11.0,42,14659.14763
20.0,50,14821.874602
9.0,36,14867.269843
4.0,45,14906.553819
10.0,59,14952.306036
2.0,52,15034.931072
3.0,41,15156.466482
7.0,44,15157.942155
6.0,52,15190.015799
6.0,40,15204.943274
0.0,42,15322.990834
5.0,60,15626.528385
-2.0,51,15812.943777
12.0,41,15814.151799
30.0,51,15815.581869
11.0,52,15939.523279
18.0,51,15941.029431
13.0,61,15998.759079
16.0,39,16025.885737
4.0,49,16073.192524
-2.0,45,16074.614664
5.0,51,16076.654578
7.0,40,16111.069155
15.0,50,16148.4158
-1.0,59,16249.673822
7.0,41,16250.621706
10.0,62,16287.613964
11.0,68,16320.594618
6.0,48,16427.101567
-4.0,53,16428.478544
-2.0,40,16429.453515
6.0,61,16499.291404
-2.0,46,16500.88531
7.0,62,16603.13187
4.0,37,16603.836069
9.0,54,16675.096709
8.0,53,16683.632157
1.0,59,16704.862072
6.0,58,16732.897631
11.0,59,16817.749126
9.0,54,16936.678865
8.0,59,16939.466738
12.0,54,16950.924232
5.0,54,17023.566114
8.0,57,17027.368885
14.0,41,17096.131483
6.0,40,17128.041225
17.0,60,17129.16136
12.0,46,17151.92384
2.0,56,17326.022576
4.0,51,17689.738453
27.0,56,17781.790009
22.0,64,17783.57632
5.0,46,17820.254864
0.0,52,17821.873687
1.0,64,17862.459768
-1.0,50,18025.465402
28.0,43,18027.082861
-6.0,55,18283.558308
0.0,50,18284.223235
12.0,33,18445.473904
9.0,49,18518.963951
2.0,37,18521.018096
-11.0,45,18522.410783
12.0,60,18551.000931
13.0,59,18569.684986
7.0,49,18684.776056
14.0,53,18806.61279
15.0,45,18968.558602
15.0,63,19025.687509
-6.0,59,19038.369044
-4.0,42,19086.4688
10.0,45,19087.518269
8.0,55,19089.177125
16.0,49,19100.827277
2.0,38,19102.279162
3.0,48,19120.43994
0.0,54,19209.882312
5.0,36,19393.604674
11.0,66,19461.966182
2.0,39,19462.863488
0.0,42,19463.859854
-5.0,62,19465.655865
-2.0,53,19466.743764
14.0,56,19585.219764
25.0,58,19850.594643
7.0,49,20000.848787
14.0,58,20042.179088
5.0,56,20212.599939
-2.0,58,20247.324221
18.0,50,20569.527994
15.0,43,20573.764283
-16.0,85,20738.193802
11.0,46,20739.592679
0.0,40,20740.423691
0.0,56,20789.270716
7.0,56,21049.281399
4.0,45,21204.931483
2.0,42,21245.366289
3.0,41,21246.907887
8.0,65,21382.452165
0.0,43,21383.841555
4.0,58,21384.855731
4.0,53,21491.281714
1.0,43,21521.923138
33.0,49,21539.333944
8.0,30,21617.112518
20.0,51,21691.025586
3.0,53,21809.359876
5.0,52,21811.353616
10.0,66,21914.579829
8.0,48,21916.051708
10.0,47,21982.676451
10.0,55,21984.219993
4.0,47,21985.911236
5.0,52,22166.731761
11.0,47,22302.159372
15.0,43,22303.38376
13.0,32,22331.112558
20.0,63,22438.488853
3.0,52,22448.769852
11.0,45,22587.183754
2.0,58,22655.308868
-2.0,42,22656.603524
19.0,48,22906.895379
4.0,48,22980.347269
6.0,65,23121.901386
25.0,61,23124.024692
0.0,50,23125.536709
2.0,76,23151.279773
5.0,62,23391.168437
13.0,65,23554.33004
17.0,50,23657.86005
5.0,40,23738.336069
2.0,43,23871.204592
-5.0,49,23885.78765
12.0,46,23991.237207
35.0,59,24037.701176
-6.0,89,24089.893805
16.0,56,24091.597626
18.0,49,24173.381414
-1.0,59,24279.220212
-2.0,45,24337.879621
14.0,52,24339.046075
20.0,58,24340.408128
15.0,63,24594.034142
4.0,53,24711.180515
2.0,57,24740.866367
8.0,57,24989.940444
4.0,51,25161.764909
15.0,48,25225.734556
8.0,69,25323.467541
6.0,59,25325.22113
4.0,39,25326.42779
21.0,71,25558.902412
1.0,61,26102.329574
22.0,51,26206.446775
-2.0,44,26284.310313
0.0,42,26327.982754
9.0,42,26329.719699
8.0,64,26851.616957
10.0,56,26853.371243
29.0,55,26854.744289
2.0,49,26956.460326
-9.0,41,26990.905033
0.0,45,27190.166258
-4.0,59,27295.293674
7.0,62,27601.981132
16.0,43,28043.138315
3.0,65,28047.310506
-10.0,62,28048.546321
8.0,75,28078.811153
12.0,62,28230.357728
0.0,57,28232.447684
13.0,46,28272.5569
17.0,48,28317.380164
15.0,45,28356.91074
-2.0,46,28374.327835
0.0,46,28498.478626
6.0,62,28514.297744
2.0,50,28534.939193
18.0,53,28644.661734
9.0,73,28665.06692
11.0,51,28718.5271
6.0,54,28719.406962
-2.0,50,28763.836483
8.0,75,28841.514383
4.0,58,28894.616452
3.0,62,28983.590893
23.0,57,28985.172271
14.0,56,28986.780279
13.0,62,29098.656666
7.0,81,29268.206969
6.0,60,29390.957495
4.0,59,29429.699445
3.0,77,29544.170218
-2.0,66,30052.688812
8.0,53,30054.221064
15.0,56,30055.688277
3.0,73,30176.629054
10.0,54,30336.537474
11.0,42,30338.170014
14.0,52,30360.43724
4.0,51,30820.968649
15.0,76,30982.714899
24.0,51,30984.539204
13.0,50,31077.11277
8.0,48,31227.096117
5.0,82,31280.58227
14.0,55,31430.655766
22.0,55,31431.945521
3.0,51,31495.630952
3.0,42,31497.290425
2.0,69,31498.558933
9.0,53,31503.652905
-4.0,76,31581.359248
30.0,52,31601.795701
19.0,66,31730.277647
9.0,47,31784.697288
-3.0,70,31821.408058
2.0,58,31858.993492
7.0,63,31974.711001
4.0,50,32020.0306
24.0,46,32205.164041
19.0,64,32208.652241
-8.0,48,32306.029437
