#{"t_start": 1674037016.310033, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,39,2.649787
-11.0,43,3.944799
5.0,51,20.235211
5.0,40,20.692013
-6.0,43,152.09202
2.0,53,303.380821
8.0,39,323.770572
2.0,46,467.244276
-1.0,44,470.778139
-25.0,41,473.646141
-6.0,54,474.305465
-2.0,39,474.643527
2.0,45,475.197665
0.0,32,475.724855
6.0,36,476.455235
-32.0,41,477.398929
2.0,49,505.110917
-2.0,56,626.736062
-3.0,43,646.102154
0.0,40,646.747432
9.0,52,647.261183
-6.0,48,647.889163
-30.0,59,653.905832
4.0,43,654.46884
-8.0,41,654.985536
-2.0,36,655.608201
13.0,63,682.044691
-16.0,38,711.149276
6.0,49,712.393405
-3.0,54,735.845545
-6.0,47,737.054261
-19.0,51,782.011387
-9.0,46,782.659069
7.0,49,783.166785
-3.0,53,783.954498
-17.0,37,784.420637
-24.0,60,785.319815
-20.0,49,790.331459
14.0,39,820.897784
-4.0,63,920.241025
-20.0,42,920.920106
-14.0,55,921.723584
-2.0,47,922.157353
-17.0,44,922.65777
-15.0,40,1155.169134
0.0,38,1155.589654
-3.0,47,1156.199576
9.0,38,1158.808372
-7.0,36,1159.582098
6.0,40,1160.289347
3.0,48,1161.034907
2.0,43,1163.151728
1.0,47,1171.459275
6.0,48,1172.252631
-7.0,44,1172.85883
-8.0,40,1178.366247
5.0,42,1183.769267
2.0,42,1242.433876
-2.0,50,1275.131646
-10.0,43,1288.767213
-3.0,38,1289.495242
-33.0,57,1290.308705
-6.0,35,1301.282349
1.0,42,1301.802045
-8.0,55,1302.247949
2.0,39,1302.585674
-8.0,45,1332.250896
2.0,56,1333.236035
3.0,55,1334.054896
6.0,43,1334.634527
-17.0,43,1335.045859
-2.0,50,1335.73064
-10.0,36,1336.373183
-12.0,43,1337.073757
3.0,44,1337.943968
-2.0,61,1342.469662
-14.0,42,1433.307446
-20.0,48,1433.982559
6.0,33,1434.630923
3.0,42,1454.398893
0.0,49,1566.226405
-4.0,37,1572.917238
6.0,39,1573.559149
-6.0,48,1574.644007
10.0,41,1654.263909
-4.0,35,1713.396852
15.0,38,1794.564904
8.0,40,1795.633399
0.0,44,1800.841699
-10.0,32,1825.694385
1.0,46,2075.433275
4.0,36,2313.27224
11.0,43,2316.681517
-10.0,44,2317.314731
2.0,48,2318.310625
4.0,45,2319.148612
-15.0,38,2354.614067
7.0,38,2395.234727
-2.0,49,2397.245766
-4.0,60,2399.186522
2.0,51,2400.168476
-4.0,38,2400.552282
6.0,31,2401.044885
7.0,40,2401.525218
6.0,45,2402.326373
-6.0,63,2405.990456
-6.0,41,2458.107656
-4.0,42,2458.947603
-5.0,44,2459.413136
-11.0,40,2460.328474
-5.0,46,2461.202328
5.0,46,2543.352594
-4.0,38,2544.149869
3.0,34,2544.871232
7.0,53,2545.604441
5.0,38,2545.935574
-8.0,47,2828.599809
-6.0,40,2829.126659
-12.0,47,2830.557673
4.0,38,2831.083656
-10.0,32,2838.330534
0.0,43,2858.400844
0.0,40,2859.208061
1.0,36,2874.077325
13.0,39,2876.570423
6.0,49,2877.657551
9.0,39,2899.55293
-1.0,49,2901.386485
2.0,47,2902.828124
-2.0,43,2916.067465
-4.0,42,2979.373771
9.0,54,3037.1946
5.0,49,3086.59206
0.0,36,3087.506808
6.0,50,3238.155338
1.0,55,3265.378918
-2.0,38,3265.743604
0.0,38,3266.096187
0.0,40,3529.306565
-6.0,38,3549.848259
-6.0,41,3550.284374
-2.0,43,3550.746787
17.0,49,3551.978086
-2.0,45,3553.281365
0.0,44,3736.766234
5.0,40,3775.174493
-1.0,52,3836.991781
-9.0,39,3838.557725
1.0,33,3893.873801
10.0,33,3894.738397
4.0,40,3895.607295
7.0,46,3896.159427
4.0,49,3897.321321
19.0,49,3936.795382
-2.0,38,3938.096324
0.0,46,3943.163722
6.0,51,3943.662364
6.0,37,3944.488233
-2.0,41,3986.024541
11.0,43,3986.711923
0.0,53,3987.450801
0.0,40,3988.318174
7.0,39,4031.433162
-15.0,58,4064.819216
2.0,48,4065.844972
2.0,43,4066.819072
11.0,45,4067.989972
5.0,39,4070.172177
6.0,35,4070.453967
-3.0,32,4071.007168
15.0,66,4091.428798
3.0,42,4092.05252
-4.0,52,4262.771322
12.0,52,4350.897185
3.0,44,4352.08005
0.0,45,4353.233769
9.0,50,4354.60206
-11.0,37,4355.435473
-3.0,36,4356.006714
0.0,46,4387.479951
7.0,50,4476.118579
8.0,38,4478.919349
0.0,43,4533.672141
1.0,57,4535.413394
15.0,64,4797.251343
-2.0,36,4798.426173
4.0,37,4881.624563
5.0,43,4903.263096
13.0,45,4904.608458
4.0,40,4909.443596
0.0,30,4994.831696
-5.0,44,5018.811393
-4.0,27,5019.330626
15.0,41,5109.978933
11.0,46,5317.901567
2.0,60,5428.138487
5.0,43,5429.437446
-8.0,45,5470.066642
6.0,50,5544.757329
-7.0,44,5545.687515
5.0,43,5546.876388
-4.0,70,5568.961834
7.0,56,5580.826707
11.0,42,5581.382372
-8.0,54,5679.821477
0.0,48,5680.42386
4.0,48,5681.481198
-2.0,37,5682.462332
-6.0,33,5682.999352
10.0,42,5683.734588
11.0,35,5684.192469
-6.0,41,5698.565288
-8.0,53,5706.068768
17.0,39,5707.203265
4.0,46,5913.146297
4.0,43,5942.118481
13.0,43,5943.564472
-3.0,49,5945.291022
5.0,47,5946.051979
-1.0,46,5947.091381
12.0,45,5966.237492
-2.0,38,5986.097784
-11.0,45,5988.030744
10.0,36,5988.73473
1.0,43,6152.110655
18.0,55,6185.208375
-13.0,41,6243.885354
2.0,59,6278.479972
3.0,43,6307.731983
11.0,52,6336.221149
9.0,69,6579.794388
4.0,39,6580.847851
3.0,45,6582.087124
2.0,49,6585.640705
15.0,39,6745.920443
-8.0,49,6747.387395
10.0,46,6882.89618
-6.0,49,6972.528472
4.0,34,6973.609289
7.0,50,7079.806116
19.0,40,7166.332878
11.0,40,7279.505669
1.0,42,7280.427158
-4.0,44,7307.34965
1.0,34,7307.969522
3.0,49,7308.821047
3.0,44,7432.81179
-6.0,40,7448.56365
10.0,37,7470.352022
-4.0,40,7471.733658
