#{"t_start": 1674037015.8656676, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,51,3.446764
-12.0,41,4.57961
-2.0,40,20.67248
14.0,39,21.123135
-8.0,45,152.536913
-6.0,54,303.837566
-2.0,50,352.788647
-1.0,53,468.184749
-18.0,49,471.792787
10.0,52,474.45542
3.0,54,475.054354
6.0,44,475.496699
-3.0,36,476.162496
5.0,49,477.262715
-9.0,43,478.160357
-7.0,49,505.72074
-4.0,41,627.17009
1.0,51,646.640126
-12.0,51,647.409376
2.0,46,647.811094
-6.0,43,648.397877
-21.0,49,653.427593
-10.0,56,655.075753
-8.0,36,655.467777
0.0,48,656.193775
-14.0,50,708.295701
-6.0,45,711.800288
-2.0,53,728.023149
4.0,51,736.593318
6.0,37,754.28747
14.0,41,782.344748
8.0,48,783.033747
-10.0,38,783.460905
-8.0,38,784.000118
5.0,36,784.433119
-12.0,47,785.276293
10.0,47,785.772761
-18.0,36,790.616558
-10.0,54,849.732563
-5.0,38,916.369938
10.0,40,920.964041
4.0,47,921.697767
8.0,50,922.364936
15.0,49,922.902517
-3.0,44,1155.422474
-12.0,38,1155.789657
-2.0,34,1156.178212
-7.0,36,1156.828777
-8.0,53,1159.608474
6.0,40,1160.365265
11.0,29,1160.829188
1.0,47,1161.624503
2.0,41,1168.143773
-9.0,42,1171.943037
-6.0,51,1172.847715
-4.0,49,1173.478272
-9.0,45,1183.724775
7.0,35,1213.126864
2.0,47,1243.147223
-5.0,37,1275.584579
-6.0,44,1289.432208
6.0,40,1290.029748
10.0,47,1290.661486
8.0,28,1291.003629
-4.0,33,1302.053467
-6.0,45,1302.433606
-15.0,51,1302.834448
5.0,45,1307.829097
1.0,46,1333.109997
-6.0,31,1333.688389
-7.0,39,1334.330007
-2.0,31,1334.832693
5.0,46,1335.266476
0.0,40,1335.742049
10.0,41,1336.230891
11.0,47,1337.219965
-9.0,38,1337.744514
0.0,57,1338.965455
-10.0,36,1342.929765
1.0,39,1433.727625
0.0,41,1434.354761
1.0,52,1435.172693
0.0,39,1510.514909
-8.0,34,1566.380329
6.0,45,1573.364427
0.0,38,1573.996169
2.0,39,1574.977008
-2.0,48,1630.341863
-2.0,50,1762.629115
2.0,48,1795.640252
12.0,34,1796.303351
1.0,52,1801.649895
-8.0,56,2075.915332
-2.0,53,2314.158557
0.0,41,2317.426574
18.0,36,2317.937338
5.0,61,2319.052996
1.0,44,2354.624295
1.0,50,2395.557488
16.0,43,2397.467009
-14.0,57,2398.900543
17.0,47,2400.451248
7.0,32,2400.718534
8.0,28,2401.037325
-6.0,33,2401.574895
7.0,48,2402.202278
0.0,50,2405.962754
3.0,40,2406.360996
3.0,31,2427.104783
18.0,42,2458.823917
-9.0,38,2459.70309
20.0,49,2460.496939
9.0,40,2461.4021
-1.0,41,2461.983703
0.0,49,2544.3776
-6.0,40,2545.206453
-2.0,49,2545.970699
2.0,48,2546.387252
-7.0,44,2829.018349
-12.0,49,2829.69802
9.0,49,2831.128635
1.0,46,2831.747245
-8.0,38,2858.688228
-9.0,36,2859.077294
0.0,44,2874.310206
4.0,38,2876.353116
0.0,52,2877.760048
-13.0,38,2878.727153
-3.0,37,2900.700124
-4.0,40,2902.044596
-5.0,34,2903.273635
5.0,60,2937.609448
-3.0,44,2979.994515
