#{"t_start": 1674037016.125945, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,53,3.273162
-23.0,42,4.340045
-18.0,46,20.54684
14.0,52,94.291901
-10.0,41,302.687275
-7.0,48,303.686392
5.0,55,467.00766
-18.0,60,470.953311
-8.0,45,473.870141
-4.0,38,474.2449
-9.0,55,474.852882
-38.0,42,475.382352
-9.0,42,476.096926
-9.0,46,477.183373
-14.0,39,478.031492
10.0,52,505.586648
-18.0,40,627.083515
2.0,43,646.354623
10.0,41,647.067669
-4.0,43,647.417334
-1.0,46,648.028106
-15.0,41,652.971201
11.0,43,654.398851
-8.0,40,654.873816
-13.0,42,655.319968
-7.0,39,655.978193
23.0,54,708.130979
-10.0,32,711.467767
-11.0,47,727.57387
0.0,58,736.292918
-1.0,56,781.653405
0.0,32,782.169173
-4.0,45,782.811219
3.0,41,783.256572
-13.0,50,784.033677
-20.0,53,784.623395
-4.0,31,785.164365
-6.0,34,785.553419
-5.0,47,790.560056
-10.0,45,909.342222
6.0,29,912.150291
9.0,51,920.975029
-10.0,60,921.84366
-20.0,60,922.375846
-4.0,33,922.783474
3.0,52,1155.39754
6.0,45,1155.901998
10.0,55,1158.492595
6.0,38,1159.493738
-9.0,38,1160.104523
-4.0,33,1160.645401
0.0,44,1161.373199
-6.0,47,1169.511873
-2.0,40,1171.765472
-9.0,65,1172.73958
6.0,46,1173.640613
-21.0,53,1183.937326
-6.0,40,1242.577443
-2.0,54,1275.315883
-8.0,50,1289.25486
8.0,41,1289.822155
9.0,54,1290.550571
-7.0,36,1301.601057
-6.0,46,1302.082974
3.0,53,1302.509469
2.0,33,1302.803623
5.0,43,1332.456689
2.0,38,1333.183607
-6.0,33,1333.683063
0.0,60,1334.635934
3.0,51,1335.135879
1.0,48,1335.730356
8.0,36,1336.236456
-6.0,64,1337.337795
-3.0,40,1338.176312
12.0,41,1339.063035
-6.0,41,1404.982452
23.0,43,1433.860497
-1.0,44,1434.681516
-5.0,38,1454.344573
14.0,34,1565.578117
12.0,59,1572.687461
1.0,42,1573.606291
3.0,50,1574.770748
12.0,49,1654.491454
4.0,52,1762.621716
20.0,48,1795.605897
-10.0,61,1801.090739
-2.0,40,2024.607604
11.0,42,2075.849011
8.0,33,2313.608827
6.0,32,2316.838517
-4.0,30,2317.30159
-6.0,47,2318.174831
-6.0,40,2318.792338
0.0,50,2354.57715
-20.0,45,2395.306869
-1.0,49,2397.3571
4.0,44,2398.352526
10.0,38,2399.86597
6.0,31,2400.336453
2.0,35,2400.656968
-5.0,40,2401.301362
9.0,40,2401.772754
-5.0,46,2402.553605
0.0,38,2405.971678
-2.0,30,2406.327776
-8.0,52,2458.50058
0.0,41,2459.406978
-5.0,50,2460.15583
4.0,66,2461.483567
-6.0,36,2543.491883
-6.0,45,2544.404106
-2.0,32,2545.082718
2.0,40,2545.68597
-2.0,46,2546.08954
-5.0,43,2828.645906
5.0,40,2829.182385
-4.0,50,2830.500633
-6.0,45,2831.317189
-6.0,53,2858.427819
9.0,38,2858.873152
6.0,54,2874.230659
6.0,45,2876.779513
9.0,48,2877.913909
-1.0,41,2899.78143
9.0,47,2901.580011
-11.0,38,2902.008908
2.0,50,2916.172898
2.0,41,2979.534337
13.0,40,3037.053291
-2.0,45,3086.301205
-2.0,32,3087.218803
5.0,34,3130.71115
-8.0,47,3238.584505
-8.0,34,3265.377789
10.0,39,3265.740202
2.0,53,3266.294588
-11.0,39,3529.528426
-4.0,47,3550.141284
13.0,53,3550.678935
-6.0,45,3551.816146
8.0,50,3552.494422
-9.0,47,3736.536691
-22.0,42,3755.173022
0.0,40,3836.51472
5.0,28,3837.22603
0.0,50,3839.135556
-5.0,44,3894.553968
8.0,37,3895.341492
10.0,52,3896.290398
7.0,47,3897.183047
2.0,46,3936.688257
0.0,54,3938.370367
10.0,38,3943.161484
0.0,57,3943.931437
0.0,48,3944.8998
-2.0,44,3986.393825
-5.0,35,3986.987822
-8.0,37,3987.544081
-8.0,44,3988.458285
-6.0,48,4031.726846
9.0,31,4064.415269
4.0,61,4065.841275
-4.0,37,4066.590021
8.0,50,4068.02153
-12.0,57,4070.41592
-11.0,58,4071.183578
4.0,53,4072.025743
1.0,38,4091.946009
-2.0,37,4131.253978
7.0,45,4290.076574
21.0,46,4351.333379
-2.0,43,4352.338283
14.0,66,4354.368168
4.0,59,4355.548694
-14.0,50,4386.886086
-2.0,52,4417.057516
6.0,48,4478.606309
13.0,59,4479.942514
4.0,38,4535.171983
5.0,48,4535.986279
11.0,44,4797.562055
-4.0,43,4798.780408
-2.0,37,4902.252534
-8.0,42,4903.722214
-2.0,40,4909.060084
-2.0,37,4909.637863
2.0,50,5018.423856
14.0,37,5019.169785
11.0,58,5110.300993
2.0,46,5318.155991
-8.0,44,5427.887131
-9.0,43,5429.374736
13.0,53,5470.197268
2.0,37,5470.639388
0.0,53,5545.5984
0.0,38,5546.771204
4.0,52,5568.700877
-8.0,57,5579.629411
4.0,44,5581.114665
0.0,53,5640.579541
7.0,38,5680.121525
2.0,44,5680.645576
-2.0,50,5681.819108
6.0,40,5682.732771
8.0,45,5683.62932
13.0,47,5684.210058
-4.0,35,5698.532214
7.0,36,5705.40475
3.0,51,5706.961588
5.0,52,5842.070614
-1.0,49,5942.096241
9.0,43,5943.486457
20.0,56,5945.476377
-1.0,43,5946.191238
2.0,51,5947.284883
-4.0,78,5986.249594
0.0,56,5988.296292
0.0,44,5989.076175
8.0,44,6179.259232
16.0,34,6185.215263
-13.0,45,6244.054007
2.0,54,6278.57207
-2.0,42,6307.60189
-14.0,37,6308.714879
-4.0,50,6578.805425
-4.0,45,6580.05073
12.0,23,6580.812874
-4.0,44,6581.888677
15.0,70,6586.010321
17.0,51,6746.457427
-10.0,43,6773.05992
8.0,42,6939.44952
2.0,31,6944.674208
3.0,39,6973.767617
-4.0,37,7001.090751
0.0,34,7139.266371
15.0,56,7279.501678
3.0,60,7280.760404
17.0,43,7307.769013
2.0,58,7308.875064
16.0,53,7432.889199
9.0,38,7433.710966
11.0,46,7470.607247
19.0,41,7472.029491
17.0,43,7473.726034
-3.0,40,7474.511676
0.0,34,7475.232449
4.0,36,7503.748351
0.0,32,7645.03382
0.0,60,7646.426799
-2.0,47,7647.123016
-5.0,53,7648.409546
8.0,43,7649.478946
-4.0,38,7650.236543
-6.0,56,7701.197665
14.0,45,7702.262679
1.0,46,7703.085796
-4.0,39,7703.86345
7.0,35,7704.201128
-2.0,39,7729.406878
-2.0,39,7730.885998
0.0,47,7757.181923
0.0,39,7789.321398
-2.0,49,8055.83982
2.0,41,8264.686702
0.0,43,8280.526987
2.0,42,8281.105335
0.0,51,8282.866547
11.0,40,8283.936883
8.0,47,8308.864489
2.0,46,8309.495571
0.0,47,8567.649727
6.0,34,8589.094121
7.0,38,8620.442418
0.0,59,8641.811987
8.0,51,8701.186183
2.0,47,8783.734729
2.0,45,8785.655957
5.0,52,8787.26274
-6.0,49,8903.980886
17.0,50,9055.273344
1.0,52,9218.336245
-3.0,58,9307.636727
2.0,58,9308.792201
-4.0,53,9354.221768
13.0,41,9355.320102
12.0,38,9356.208583
12.0,43,9409.066497
4.0,48,9410.295989
6.0,51,9411.012439
13.0,43,9465.235605
16.0,51,9466.865746
3.0,52,9573.076676
27.0,48,9674.377711
16.0,64,9844.834722
7.0,46,9894.947499
8.0,61,9932.81033
7.0,47,9952.724132
14.0,44,9953.876812
11.0,41,10222.777523
15.0,49,10261.749076
22.0,36,10365.991641
0.0,43,10391.096637
6.0,61,10453.124111
13.0,56,10499.022756
12.0,51,10500.75492
5.0,58,10521.828732
18.0,62,10598.605699
3.0,42,10675.529609
-6.0,37,10708.104803
6.0,49,10708.575323
5.0,40,10709.424185
18.0,45,10908.664237
-6.0,27,10983.363662
1.0,43,11225.228728
21.0,45,11226.189939
0.0,52,11244.300343
8.0,69,11280.501911
-2.0,52,11281.271451
7.0,48,11282.028342
18.0,41,11302.563312
5.0,40,11321.862882
0.0,49,11322.986303
10.0,50,11323.929364
-6.0,40,11349.856853
0.0,44,11350.565586
-7.0,40,11474.84006
14.0,46,11549.470757
7.0,44,11744.786394
0.0,43,11745.970867
-2.0,60,12031.595903
29.0,55,12032.532236
-3.0,58,12034.369243
4.0,44,12104.88785
20.0,46,12106.084116
0.0,58,12148.132041
12.0,55,12149.633245
9.0,42,12213.517147
-4.0,46,12242.925797
4.0,51,12244.185185
3.0,43,12272.015524
0.0,38,12272.740836
13.0,64,12274.540649
9.0,57,12308.551599
0.0,54,12310.39256
6.0,46,12311.600157
6.0,59,12405.634179
0.0,68,12449.396444
5.0,44,12486.787067
-4.0,47,12665.127073
14.0,46,12700.986856
4.0,44,12705.935794
6.0,58,12710.953906
-1.0,59,12712.618859
16.0,35,12713.101946
-4.0,48,12977.943655
10.0,43,12978.579835
0.0,41,12979.641899
12.0,39,12980.242486
6.0,44,13004.333952
9.0,60,13006.053868
5.0,55,13110.374759
14.0,64,13151.129602
7.0,44,13152.113372
17.0,48,13240.938549
11.0,46,13242.571608
6.0,51,13243.852042
2.0,51,13272.954411
11.0,46,13305.364126
0.0,41,13306.820004
11.0,48,13307.865616
16.0,54,13343.757595
0.0,47,13344.660541
1.0,43,13437.493277
-4.0,56,13791.843112
2.0,45,13862.07924
-2.0,47,13940.573903
-2.0,37,14013.636127
17.0,73,14051.433199
26.0,53,14052.122542
10.0,46,14091.261241
11.0,38,14144.815577
1.0,45,14307.283995
12.0,46,14314.771594
-2.0,43,14317.909296
9.0,45,14456.893174
16.0,40,14457.676062
