#{"t_start": 1674037016.3859437, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,52,3.005191
12.0,48,4.127852
3.0,48,20.348271
-14.0,43,94.013602
-6.0,48,302.695315
-2.0,42,303.417718
5.0,46,438.230483
-21.0,54,467.836636
-12.0,45,471.400357
-4.0,48,473.934734
15.0,49,474.494648
-28.0,46,474.899801
4.0,42,475.666636
-12.0,51,476.843637
-11.0,41,477.720717
-16.0,31,505.025654
7.0,39,626.211106
18.0,40,627.096554
3.0,36,646.287285
0.0,38,646.857933
2.0,41,647.206181
4.0,38,647.740299
-32.0,47,652.738248
3.0,48,654.248893
9.0,46,654.828482
-10.0,42,655.452296
-7.0,50,656.046144
-6.0,35,710.664925
-14.0,46,711.635583
-9.0,44,727.61215
-26.0,39,735.97543
1.0,46,753.838098
8.0,39,781.838906
-1.0,39,782.423359
-36.0,64,783.098931
0.0,53,783.888997
-1.0,54,784.787019
-4.0,44,785.25903
6.0,57,790.338931
-10.0,37,877.186669
4.0,44,920.005067
-30.0,48,920.799976
-10.0,51,921.583666
6.0,42,921.962573
-14.0,44,922.47257
2.0,54,1155.093623
-4.0,34,1155.426966
-2.0,39,1155.972466
-11.0,41,1158.550824
-14.0,47,1159.520365
-12.0,35,1160.192212
-4.0,41,1160.838938
-7.0,37,1161.42319
-2.0,45,1170.996319
-19.0,54,1171.786705
6.0,59,1172.812423
-10.0,33,1178.207583
-28.0,43,1183.665457
-9.0,54,1242.591948
-2.0,47,1275.111483
-4.0,49,1289.054986
0.0,33,1289.538439
8.0,42,1290.125813
-10.0,36,1300.968741
5.0,47,1301.711111
9.0,49,1302.112314
-11.0,58,1307.125995
10.0,38,1332.212872
-4.0,41,1332.958522
2.0,59,1333.885263
-3.0,45,1334.523865
2.0,50,1334.983581
-7.0,30,1335.448242
-2.0,44,1336.1006
-7.0,44,1336.889161
15.0,38,1337.486385
-2.0,38,1338.378314
12.0,38,1342.394596
-2.0,45,1433.273602
2.0,48,1434.051728
-9.0,77,1481.951617
4.0,50,1566.4341
-6.0,38,1572.939165
-16.0,42,1573.792394
-4.0,60,1574.994585
-5.0,50,1712.620008
1.0,40,1794.400555
-6.0,46,1795.647478
8.0,34,1796.126185
5.0,63,2074.689087
4.0,39,2312.650446
-4.0,50,2316.505147
8.0,43,2317.078558
10.0,37,2317.876697
12.0,29,2318.338908
-3.0,44,2319.106416
-8.0,30,2354.442413
4.0,54,2395.470929
4.0,40,2397.22858
21.0,37,2398.099717
1.0,40,2399.638505
13.0,41,2400.172222
-2.0,46,2400.805533
1.0,56,2401.512473
1.0,54,2402.364979
10.0,43,2405.815311
16.0,43,2457.972193
-6.0,33,2458.303218
12.0,45,2459.237777
