#{"t_start": 1674123928.4632533, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,44,5.805052
9.0,35,8.865797
-16.0,35,9.380287
-1.0,44,10.32276
-18.0,42,15.834863
-2.0,52,16.591525
17.0,51,17.21142
5.0,47,32.133451
6.0,44,33.237746
-6.0,43,33.836936
2.0,49,141.868451
-4.0,36,175.284669
-6.0,50,212.86077
5.0,60,213.408609
-14.0,61,222.568464
-7.0,51,223.124354
-4.0,52,243.171076
-13.0,41,243.779495
7.0,39,264.852317
3.0,41,265.878808
2.0,55,336.902053
-8.0,55,419.495606
-18.0,40,419.885108
8.0,48,420.30377
-8.0,40,420.677596
-13.0,66,421.268977
-16.0,40,422.175732
-10.0,35,422.619042
-2.0,64,451.738815
0.0,46,480.979953
-18.0,36,494.559009
-13.0,45,495.145351
-1.0,41,495.533865
-3.0,55,496.40602
7.0,44,497.684856
8.0,49,498.489213
7.0,58,499.291591
-13.0,39,499.741827
-16.0,46,500.178867
4.0,51,520.354853
-1.0,35,520.801355
2.0,40,521.155367
7.0,50,566.368454
-15.0,41,625.347629
0.0,52,835.870769
8.0,35,898.268838
-10.0,50,1002.679158
-2.0,53,1118.837732
-8.0,51,1120.078363
1.0,40,1121.360574
-8.0,54,1121.900091
-8.0,38,1122.378725
-12.0,33,1122.938633
-10.0,46,1123.695575
-4.0,37,1162.40674
-9.0,52,1258.48273
4.0,44,1259.082586
15.0,39,1354.542388
10.0,38,1434.961903
2.0,40,1559.077455
7.0,43,1564.066409
3.0,48,1579.315595
5.0,45,1601.432201
-7.0,56,1622.889145
4.0,45,1623.636861
-2.0,40,1710.547175
-6.0,43,1711.112994
-8.0,53,1711.661339
0.0,41,1712.003739
3.0,51,1712.974258
2.0,42,1713.561196
-4.0,36,1714.07932
2.0,43,1740.356988
7.0,38,1743.070239
5.0,63,1836.927558
14.0,44,1838.470229
-5.0,62,1839.243239
4.0,34,1840.189748
-1.0,42,1841.285693
5.0,39,1841.99852
-2.0,48,1842.78195
4.0,41,1843.235898
-18.0,45,1843.85129
2.0,38,1879.791512
20.0,47,1911.878042
-2.0,46,2060.003371
-4.0,35,2060.708785
-14.0,32,2061.288304
11.0,53,2133.897231
4.0,50,2134.885226
