#{"t_start": 1674123928.66933, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,60,5.807616
-21.0,52,9.153199
10.0,41,9.954401
-14.0,35,15.420466
-8.0,64,16.386873
-4.0,32,16.766659
-21.0,62,31.309115
-7.0,44,32.920396
-10.0,32,33.471412
-7.0,37,33.993052
-2.0,44,160.736015
0.0,53,212.364744
-5.0,58,213.004263
-6.0,45,213.580126
-12.0,48,222.556042
4.0,43,222.997718
-18.0,64,243.352231
-3.0,33,243.709747
-4.0,42,264.895653
-18.0,49,301.814537
-5.0,50,337.138608
-14.0,35,419.254261
0.0,38,419.594398
-14.0,34,419.957211
4.0,50,420.339993
-11.0,49,420.819085
-20.0,42,421.350649
0.0,37,422.162884
-8.0,44,422.632293
-8.0,41,437.015164
6.0,42,480.729021
-1.0,46,494.387391
-3.0,45,494.96669
6.0,39,495.39342
-7.0,42,495.969672
0.0,54,497.47312
7.0,45,498.193969
-16.0,42,498.864625
5.0,40,499.297003
6.0,53,499.852859
6.0,44,500.190185
-12.0,38,520.473632
-4.0,46,520.825203
-6.0,39,538.685008
-8.0,47,624.844656
-3.0,44,834.819721
0.0,52,897.807507
5.0,36,959.157731
7.0,44,1040.942907
15.0,47,1119.20106
-2.0,42,1120.203738
-17.0,42,1121.24135
-1.0,62,1121.845696
-5.0,39,1122.451493
18.0,47,1123.268926
-4.0,53,1180.483363
2.0,47,1258.251942
15.0,54,1302.071561
-2.0,45,1433.615854
4.0,51,1558.464952
-2.0,45,1559.68258
0.0,58,1579.103472
-2.0,51,1601.3593
-15.0,48,1622.661996
-7.0,57,1623.560379
8.0,62,1710.828789
1.0,43,1711.16367
-10.0,41,1711.581704
2.0,48,1712.314671
-6.0,43,1713.01935
0.0,37,1713.535258
0.0,47,1739.872342
6.0,36,1740.581081
8.0,38,1835.959774
3.0,41,1836.679961
-4.0,39,1837.692331
-4.0,47,1838.823536
-2.0,50,1839.749975
-18.0,44,1840.858099
0.0,44,1841.779968
-5.0,49,1842.570483
-2.0,40,1842.954291
2.0,34,1843.484583
3.0,49,1879.504283
7.0,47,1911.645643
-4.0,41,2059.634906
-14.0,40,2060.475451
5.0,43,2061.397883
4.0,49,2133.800289
-8.0,39,2134.512257
-12.0,43,2341.267627
-3.0,51,2342.174799
3.0,36,2447.14885
3.0,41,2595.64745
5.0,56,2606.992509
6.0,52,2608.144668
2.0,35,2635.925427
0.0,49,2799.913075
-8.0,38,2800.962029
9.0,63,2803.095653
3.0,51,2808.525682
3.0,48,2810.691136
