#{"t_start": 1674123927.872583, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,35,3.073389
7.0,44,9.456924
-1.0,46,10.193778
-28.0,59,16.161166
-2.0,40,16.807384
-2.0,51,17.453558
-6.0,35,30.789882
-10.0,51,32.971982
-4.0,42,34.09305
-9.0,43,34.572405
-10.0,41,142.506695
0.0,48,212.706583
-18.0,45,213.553079
-14.0,44,213.887216
-2.0,30,214.299662
-9.0,41,223.180818
-6.0,49,223.716084
-12.0,57,243.853636
-10.0,54,244.656955
-2.0,30,265.645416
1.0,39,266.625992
-10.0,54,337.681934
-6.0,50,420.097599
-8.0,39,420.476816
-13.0,45,420.874521
-2.0,42,421.262067
-8.0,50,421.681945
-9.0,44,422.415832
0.0,61,423.365575
5.0,44,423.689989
7.0,42,481.487248
-7.0,46,495.139137
5.0,38,495.664761
18.0,35,495.975234
-7.0,45,496.555973
-9.0,48,497.625122
10.0,47,498.532369
-4.0,36,499.268262
-8.0,50,499.929353
-12.0,44,500.49987
-4.0,49,500.875925
13.0,50,521.226978
-12.0,56,521.665406
-9.0,42,539.548864
0.0,36,625.597428
-19.0,46,835.603389
-8.0,46,898.262985
11.0,38,959.854272
0.0,34,1003.407538
3.0,43,1119.352213
-4.0,52,1120.662384
-1.0,40,1121.943795
-3.0,68,1122.59769
1.0,78,1123.920713
-12.0,46,1124.514437
4.0,38,1181.502519
-6.0,39,1259.275511
-4.0,53,1345.568816
4.0,37,1434.423095
-6.0,43,1531.018671
10.0,41,1560.179049
-5.0,44,1576.588231
-2.0,35,1579.998886
-1.0,51,1602.359486
-6.0,45,1623.514763
0.0,38,1624.206952
-2.0,46,1711.192448
15.0,53,1711.790512
-7.0,52,1712.327765
4.0,37,1712.788566
0.0,52,1713.707429
-1.0,53,1714.390832
0.0,39,1740.658785
-2.0,35,1741.327961
-6.0,44,1836.822886
-5.0,54,1837.628702
3.0,63,1839.515247
0.0,41,1840.263909
4.0,43,1841.474663
3.0,46,1842.240046
-8.0,40,1842.972107
-9.0,43,1843.546702
10.0,33,1843.964122
0.0,57,1874.776301
7.0,40,1891.715168
-2.0,39,1940.650488
6.0,45,2060.923906
-6.0,41,2061.680505
11.0,53,2134.315994
4.0,45,2135.119224
6.0,45,2341.901365
-5.0,41,2342.589667
-13.0,48,2447.73783
2.0,30,2595.8773
0.0,39,2601.664595
-7.0,46,2608.054401
-10.0,38,2608.929308
2.0,48,2663.633602
17.0,51,2801.216462
2.0,40,2802.179791
16.0,46,2803.78243
-2.0,63,2811.069969
-2.0,53,2811.831819
5.0,34,2812.410233
-2.0,49,2813.000392
-4.0,52,2849.990945
4.0,44,2850.42201
4.0,46,2850.950954
