#{"t_start": 1674123927.7727087, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,46,6.548136
-17.0,42,9.643563
6.0,44,10.440718
1.0,37,11.202182
-12.0,52,16.876025
-13.0,43,17.371045
-8.0,50,30.978521
-5.0,46,33.059538
-4.0,45,34.212669
5.0,43,34.72099
-33.0,53,142.815213
-13.0,48,213.153535
-5.0,39,213.701346
-25.0,51,214.192307
2.0,33,214.638825
0.0,40,223.538425
-31.0,55,224.116046
-15.0,84,244.690322
-18.0,54,266.250288
-4.0,45,337.118234
-9.0,42,338.08045
-6.0,39,420.222292
3.0,40,420.610427
3.0,48,421.025946
-4.0,34,421.353517
-10.0,56,421.820364
-10.0,50,422.849168
8.0,51,423.472135
-10.0,49,437.920335
-8.0,35,481.579133
-6.0,51,495.273626
-5.0,58,495.949541
11.0,57,496.725259
-12.0,53,497.778051
2.0,30,498.53126
13.0,34,499.236227
-6.0,37,499.766126
1.0,46,500.305704
-20.0,57,500.854628
-22.0,45,520.914852
2.0,28,521.385941
-6.0,43,521.712397
-2.0,47,539.641162
-20.0,35,625.666948
-7.0,49,835.714499
0.0,40,867.642686
0.0,54,1003.101517
0.0,43,1080.891282
10.0,39,1120.015526
-9.0,37,1120.768744
-8.0,59,1122.215415
4.0,45,1122.673389
5.0,35,1123.142524
7.0,50,1124.053897
-14.0,58,1163.082905
14.0,55,1259.255718
-17.0,59,1345.667907
3.0,41,1434.607646
-16.0,37,1503.676888
6.0,49,1560.319721
8.0,51,1579.857623
-6.0,46,1601.927112
-6.0,37,1602.846085
5.0,36,1623.658591
-4.0,38,1624.315524
-15.0,44,1711.283413
-14.0,34,1711.760212
0.0,32,1712.020322
-14.0,46,1712.470467
-16.0,40,1713.039163
2.0,44,1713.81332
2.0,48,1714.455724
3.0,41,1740.695849
9.0,46,1741.610054
1.0,37,1836.957283
-4.0,49,1837.702132
-2.0,41,1839.253903
0.0,47,1839.864112
2.0,49,1841.138783
21.0,47,1842.063176
-8.0,48,1842.899859
1.0,40,1843.593476
9.0,51,1844.223963
-4.0,42,1863.6858
-12.0,49,1891.931717
-6.0,39,1940.860124
-5.0,36,2060.959529
-16.0,53,2061.878817
-6.0,45,2134.412773
-6.0,33,2134.93059
-6.0,43,2341.721041
-16.0,41,2342.369873
4.0,39,2343.599948
3.0,52,2595.95785
0.0,43,2606.17793
-9.0,35,2607.962096
8.0,32,2608.759776
-3.0,52,2636.873467
0.0,34,2800.21086
11.0,45,2801.775277
-4.0,55,2802.730868
0.0,39,2808.808342
2.0,45,2811.270035
2.0,40,2811.770939
-2.0,41,2812.565782
1.0,49,2813.112673
3.0,48,2850.074993
18.0,53,2850.587443
9.0,60,2851.303188
6.0,39,2852.056973
-2.0,59,2853.162288
7.0,47,2945.901383
-16.0,44,2946.470508
-4.0,52,2946.851073
-2.0,41,2948.324646
12.0,43,2948.923005
-2.0,46,2949.59533
-10.0,50,2950.427854
0.0,42,2950.887618
-2.0,44,2951.627721
11.0,34,2952.075309
-4.0,33,2952.919087
-12.0,58,3119.719377
6.0,41,3207.934302
-6.0,39,3208.319882
-17.0,47,3212.602863
5.0,42,3279.933091
9.0,43,3342.573749
-7.0,43,3343.524647
1.0,36,3343.806169
3.0,31,3362.992676
1.0,45,3417.818784
5.0,40,3418.588806
-5.0,64,3419.698168
-4.0,51,3420.350749
-3.0,50,3421.268996
2.0,33,3421.761396
35.0,23,3631.700529
-8.0,40,3632.274856
-6.0,46,3795.205438
3.0,48,3924.622362
7.0,42,4011.445984
1.0,47,4012.013906
-4.0,45,4012.841319
16.0,48,4013.957374
-8.0,45,4014.767463
-15.0,31,4015.198373
5.0,48,4015.816411
2.0,39,4016.650247
-4.0,42,4023.069069
9.0,41,4035.867623
-4.0,37,4036.170047
2.0,41,4036.707785
24.0,53,4037.893265
-8.0,55,4039.301193
-4.0,33,4039.961589
-2.0,47,4041.188363
14.0,42,4043.472847
3.0,47,4072.782064
-2.0,43,4106.383609
