#{"t_start": 1674123928.6118898, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,38,2.389748
9.0,36,8.667034
-1.0,45,9.325444
3.0,40,10.182911
18.0,57,15.987998
-4.0,48,16.533001
-16.0,53,30.276311
-4.0,37,32.083453
-8.0,39,33.080443
-2.0,37,33.630994
2.0,39,76.722678
1.0,44,174.815655
-1.0,56,212.662029
-3.0,37,213.001928
-4.0,76,213.902041
12.0,45,222.814066
-11.0,41,223.327597
-17.0,29,243.031067
12.0,34,243.579108
3.0,54,264.90674
-10.0,58,336.030884
-12.0,49,337.24499
11.0,49,419.477691
-11.0,46,419.945026
-12.0,41,420.261274
1.0,45,420.725529
-15.0,53,421.194908
-11.0,48,422.226859
-6.0,38,422.65287
0.0,37,422.924895
-16.0,44,480.73138
-11.0,39,494.200063
-15.0,41,494.873734
-5.0,48,495.334857
-1.0,57,496.185308
5.0,46,497.464536
-17.0,46,498.214241
15.0,45,498.93625
-6.0,45,499.467683
-6.0,32,499.822509
5.0,57,500.242449
-3.0,41,520.547729
-14.0,43,520.874926
-4.0,36,538.70778
-17.0,33,611.081774
0.0,42,625.93777
11.0,36,835.461866
16.0,47,958.767533
-6.0,52,1002.641147
-16.0,51,1118.866726
3.0,40,1119.870994
-20.0,55,1121.284501
-2.0,49,1121.781646
5.0,46,1122.370173
-8.0,40,1123.157956
18.0,48,1123.775812
-2.0,52,1257.955364
6.0,41,1258.700452
2.0,40,1344.856019
18.0,51,1434.08783
3.0,49,1558.971054
0.0,44,1566.854283
5.0,39,1579.114195
3.0,44,1601.139379
-12.0,38,1602.113172
-2.0,39,1622.939784
5.0,46,1623.76917
0.0,57,1710.902802
-2.0,37,1711.195719
7.0,50,1711.668112
-2.0,44,1712.379948
-2.0,36,1712.990806
-2.0,44,1713.600831
-19.0,53,1740.029433
12.0,37,1740.779522
-4.0,42,1836.260472
-3.0,39,1836.828551
-6.0,41,1838.341463
-8.0,39,1838.925427
-3.0,51,1839.959065
4.0,59,1841.242263
11.0,42,1841.962661
-6.0,51,1842.808563
-12.0,54,1843.542323
-2.0,32,1862.848313
5.0,47,1891.065243
7.0,43,1940.058107
4.0,45,2060.293287
1.0,43,2061.092061
2.0,43,2133.563939
8.0,40,2134.188974
-6.0,45,2340.999449
0.0,29,2341.499472
-4.0,42,2342.708886
0.0,42,2594.897824
12.0,42,2595.936508
2.0,56,2607.332628
12.0,52,2608.563804
-4.0,46,2762.052445
12.0,44,2800.562817
8.0,44,2801.54455
7.0,55,2807.890787
7.0,61,2810.532297
-3.0,41,2811.193119
3.0,49,2811.933181
4.0,37,2812.320621
-6.0,44,2849.251947
-3.0,39,2849.614434
-6.0,50,2850.204987
-4.0,65,2851.286385
-3.0,34,2852.085766
0.0,35,2944.508389
5.0,46,2945.216946
-2.0,38,2945.681791
0.0,56,2946.943311
9.0,45,2947.862926
5.0,32,2948.114263
32.0,45,2948.816614
9.0,37,2949.445501
5.0,38,2949.84633
3.0,48,2950.585464
12.0,54,2951.611964
-1.0,44,2952.325528
-8.0,38,3118.89775
0.0,41,3207.107927
-13.0,46,3207.610016
2.0,40,3211.777037
2.0,40,3247.063368
14.0,49,3341.838536
-8.0,36,3342.671978
4.0,31,3342.921181
-6.0,47,3381.17222
-6.0,38,3416.993049
-12.0,36,3417.675779
0.0,27,3418.245326
-5.0,33,3418.675127
-2.0,41,3419.275749
-7.0,59,3420.290781
0.0,40,3420.923116
4.0,58,3631.399717
5.0,36,3687.25476
6.0,50,3837.024206
7.0,38,4010.161186
8.0,69,4011.301129
10.0,66,4012.748582
4.0,45,4013.450749
8.0,58,4014.400024
-8.0,42,4014.97208
7.0,40,4015.812385
6.0,42,4022.231546
0.0,33,4034.954935
-6.0,36,4035.264998
7.0,41,4035.699404
7.0,52,4036.755736
3.0,43,4038.131636
-6.0,49,4039.003189
-3.0,46,4040.112965
3.0,30,4041.006777
0.0,31,4044.525283
2.0,46,4072.143597
11.0,47,4126.7949
6.0,36,4127.519699
-2.0,39,4140.719522
4.0,46,4146.013975
8.0,41,4284.414149
0.0,61,4295.139723
-6.0,52,4306.756858
0.0,64,4326.698608
8.0,44,4327.933736
-2.0,52,4416.424104
4.0,42,4417.195413
-4.0,37,4427.174967
20.0,56,4429.690082
0.0,55,4430.759898
6.0,50,4489.673264
10.0,57,4554.905618
5.0,51,4574.436621
6.0,38,4593.467301
-5.0,51,4643.090012
-5.0,48,4669.081251
7.0,42,4715.078731
2.0,44,4743.750978
-4.0,45,4868.990904
-6.0,45,5076.620768
12.0,38,5229.579847
5.0,43,5236.844878
3.0,48,5243.31194
11.0,41,5243.972558
-11.0,43,5245.489106
4.0,39,5246.741137
3.0,47,5248.374123
0.0,44,5249.086084
-4.0,35,5249.7443
-4.0,46,5250.623835
-6.0,53,5251.064524
4.0,56,5274.854264
2.0,47,5275.469936
1.0,45,5276.325236
4.0,43,5277.618186
8.0,40,5278.824233
8.0,43,5360.643667
-7.0,33,5365.315302
-2.0,58,5366.973981
8.0,41,5377.370769
7.0,51,5378.555066
7.0,41,5379.166367
2.0,37,5379.635938
7.0,33,5409.158255
-4.0,45,5409.831078
-2.0,33,5410.303418
5.0,44,5465.08009
-6.0,46,5486.516917
6.0,45,5487.255499
2.0,40,5488.221947
1.0,42,5489.22117
4.0,40,5490.734258
4.0,43,5491.351302
5.0,47,5518.196214
5.0,37,5518.848519
-2.0,48,5519.661603
14.0,42,5527.764256
-4.0,37,5574.161983
-2.0,40,5574.775862
5.0,46,5575.543383
4.0,40,5576.826159
-6.0,45,5578.268651
7.0,42,5578.801331
6.0,40,5579.421724
10.0,61,5580.912849
4.0,38,5636.563677
-4.0,38,5847.41577
-8.0,48,6013.01685
0.0,52,6071.318404
4.0,37,6076.064046
-2.0,39,6077.570144
10.0,34,6078.429916
7.0,29,6079.316694
5.0,34,6080.704295
13.0,45,6106.622007
-2.0,41,6107.54905
-4.0,45,6253.94629
-6.0,38,6254.722629
4.0,67,6320.204419
-7.0,45,6416.78381
18.0,42,6420.480402
14.0,50,6422.335895
-4.0,47,6441.832731
3.0,42,6442.723718
3.0,41,6443.955762
6.0,43,6445.207782
-6.0,44,6484.122672
2.0,43,6564.607052
-10.0,42,6565.720577
2.0,33,6566.591373
