#{"t_start": 1674123928.4804888, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,45,5.793912
-8.0,45,8.983753
-6.0,40,9.718751
-8.0,46,11.419124
-12.0,48,16.199056
10.0,41,16.669513
-4.0,34,17.112463
24.0,60,32.34149
-1.0,47,33.513046
-1.0,46,34.120232
4.0,29,141.783441
-16.0,44,175.366274
-8.0,43,212.784668
11.0,45,213.184089
6.0,45,213.759551
1.0,54,222.830883
-3.0,41,223.249364
-9.0,48,243.244442
-8.0,43,243.814179
-8.0,38,264.93297
-12.0,52,295.3695
-7.0,40,336.952217
2.0,36,419.104176
-4.0,60,419.895595
6.0,39,420.246593
-8.0,35,420.520441
-10.0,49,421.001379
-2.0,33,421.325259
-8.0,44,422.331387
-1.0,59,422.911836
8.0,53,480.746806
-16.0,51,494.336859
-4.0,57,495.147963
4.0,54,495.776542
-8.0,42,496.408902
-2.0,47,497.71415
1.0,54,498.637075
-4.0,37,499.17121
-5.0,36,499.597562
-18.0,51,500.10507
-6.0,52,520.213436
-12.0,42,520.783484
7.0,46,538.497289
-12.0,35,538.979642
0.0,49,625.319249
0.0,49,835.811103
-2.0,37,898.201851
-2.0,46,1002.507117
-10.0,34,1080.183363
10.0,58,1119.727129
-3.0,56,1121.327996
9.0,38,1121.70287
-2.0,45,1122.19583
-4.0,50,1122.977908
-2.0,43,1123.707216
0.0,38,1180.683217
-1.0,49,1258.539208
0.0,49,1302.244065
-6.0,32,1354.513611
1.0,35,1434.271649
2.0,44,1559.058265
8.0,41,1561.074913
-2.0,42,1579.212527
14.0,43,1601.236787
8.0,51,1622.712515
14.0,44,1623.342874
-6.0,41,1624.024048
-2.0,30,1710.736437
2.0,45,1711.212107
7.0,47,1711.713327
-6.0,37,1712.172384
0.0,38,1712.908631
2.0,49,1713.551099
9.0,52,1739.888241
10.0,46,1740.830374
-1.0,52,1836.464434
-8.0,52,1837.171119
-12.0,56,1838.994689
-10.0,45,1839.882717
-4.0,57,1841.090199
-8.0,43,1842.000885
-9.0,56,1842.879089
-2.0,53,1843.522943
-1.0,62,1881.977465
13.0,46,1911.874597
5.0,43,2059.951969
-3.0,34,2060.601878
-2.0,36,2061.283556
-1.0,75,2134.222385
14.0,62,2341.381597
2.0,46,2342.111068
-12.0,43,2447.334398
-8.0,47,2595.919796
-8.0,37,2605.767183
-8.0,53,2608.092427
0.0,54,2662.957353
-9.0,42,2800.098653
-6.0,44,2801.214779
-2.0,36,2801.948278
-6.0,48,2808.1972
0.0,35,2810.460881
9.0,45,2810.969344
2.0,59,2812.040909
22.0,53,2847.902322
16.0,51,2849.543088
0.0,47,2849.998937
-4.0,50,2850.683411
-1.0,39,2851.431865
-2.0,46,2852.323645
0.0,35,2944.895633
-8.0,39,2945.449329
8.0,36,2945.847618
5.0,47,2947.032676
2.0,43,2947.872782
-6.0,46,2948.300138
-6.0,31,2948.80776
0.0,30,2949.471462
1.0,50,2949.970481
0.0,58,2950.881205
1.0,43,2951.699119
9.0,45,2952.401611
0.0,40,3119.041373
-2.0,42,3207.259817
9.0,44,3207.739952
6.0,40,3211.905386
0.0,41,3279.223183
17.0,49,3342.010972
0.0,39,3342.830216
-1.0,41,3343.182567
-4.0,31,3381.162235
5.0,42,3417.185261
-6.0,50,3418.152358
-15.0,31,3418.697066
-2.0,35,3419.134992
-2.0,43,3419.701284
4.0,45,3420.610856
-6.0,32,3421.073909
11.0,45,3631.395916
10.0,71,3797.023294
8.0,39,3923.913854
19.0,50,4010.842219
-4.0,43,4011.423132
10.0,56,4012.584553
12.0,45,4013.395729
3.0,47,4014.316455
-1.0,41,4014.754175
-6.0,47,4015.584797
4.0,34,4016.297841
12.0,36,4022.646185
0.0,45,4035.284852
4.0,32,4035.687045
11.0,48,4036.342553
4.0,38,4037.253717
