#{"t_start": 1674123928.3683968, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,45,5.906407
-12.0,54,9.309227
1.0,37,9.885984
-6.0,51,15.709152
-1.0,37,16.310756
2.0,43,16.841875
-6.0,47,30.382973
-26.0,48,32.482603
-4.0,44,33.62557
-22.0,43,34.132231
-12.0,42,142.093882
-1.0,50,212.296013
-4.0,45,213.093052
-5.0,37,213.384456
-8.0,45,214.00933
10.0,55,223.029369
2.0,39,223.432926
8.0,53,243.659934
-12.0,45,244.241682
-8.0,49,265.739166
-3.0,52,336.85259
-2.0,31,337.485388
-3.0,49,419.719961
-5.0,35,420.107197
-3.0,45,420.445662
-19.0,51,420.962061
0.0,39,421.243311
4.0,42,422.111219
8.0,56,422.869415
-9.0,52,451.842622
-12.0,50,481.109259
4.0,54,494.920342
-15.0,47,495.462388
11.0,46,496.053418
8.0,40,496.833387
-3.0,49,497.960896
-8.0,43,498.771779
8.0,58,499.564143
-12.0,52,500.116882
-16.0,44,500.448589
-18.0,36,520.712451
-5.0,53,521.116796
5.0,54,539.099649
-20.0,51,625.618831
-2.0,45,835.911397
2.0,35,898.201626
16.0,36,1001.67623
-10.0,51,1118.222025
4.0,49,1119.770423
-1.0,55,1121.352191
6.0,45,1121.820935
10.0,59,1122.502209
-2.0,40,1123.223072
8.0,42,1123.85954
-2.0,57,1201.029206
12.0,37,1258.821723
-2.0,42,1302.385138
0.0,46,1433.98638
-9.0,34,1502.988957
-5.0,50,1559.69486
-9.0,43,1579.056041
2.0,39,1579.550525
-4.0,43,1601.773458
7.0,44,1622.984215
8.0,34,1623.546757
1.0,38,1710.427468
6.0,44,1711.128573
-12.0,53,1711.610162
10.0,50,1712.080247
0.0,41,1712.917243
7.0,60,1713.693882
12.0,49,1740.066076
5.0,65,1743.249236
10.0,38,1836.661088
-2.0,41,1837.189043
-1.0,29,1838.593405
-1.0,45,1839.225965
-5.0,38,1840.042303
-4.0,35,1841.028054
20.0,53,1842.040631
0.0,30,1842.561105
-4.0,47,1843.103011
4.0,38,1843.635668
-10.0,46,1874.293711
-12.0,38,1891.1947
-6.0,39,1940.133885
3.0,40,2060.33599
-1.0,47,2061.183488
-2.0,38,2083.47228
10.0,35,2134.151676
-12.0,37,2134.951066
-2.0,47,2341.644449
-10.0,41,2342.38607
7.0,41,2447.477496
-1.0,49,2596.118116
6.0,45,2607.274276
0.0,50,2608.405734
4.0,40,2636.278041
1.0,46,2800.198128
-6.0,27,2801.032367
13.0,39,2801.797377
-13.0,41,2807.590821
-2.0,52,2809.749511
2.0,42,2810.990576
21.0,40,2811.643522
2.0,48,2812.346063
8.0,57,2849.449406
2.0,55,2849.970105
-17.0,43,2850.509379
-4.0,35,2850.968069
6.0,33,2851.846244
3.0,43,2852.447224
3.0,38,2945.042787
17.0,38,2945.625608
-9.0,40,2946.016862
-1.0,48,2947.254309
-3.0,33,2947.972002
4.0,47,2948.406026
-9.0,51,2949.4399
5.0,49,2949.978368
-1.0,39,2950.50399
10.0,51,2951.308776
0.0,43,2952.232924
4.0,51,3118.830076
-1.0,35,3207.002332
3.0,52,3207.633999
1.0,34,3208.268908
-1.0,56,3217.26868
11.0,34,3341.566304
7.0,43,3342.828827
-2.0,62,3343.444822
-12.0,41,3416.794037
6.0,36,3417.433022
-10.0,40,3418.264834
5.0,53,3419.125029
14.0,36,3419.612378
-6.0,29,3420.154662
4.0,63,3421.136667
-2.0,56,3631.56143
0.0,48,3734.726455
-4.0,34,3808.231984
-6.0,42,4010.202165
10.0,36,4010.999151
-5.0,42,4011.57838
4.0,40,4012.328599
-6.0,41,4013.286922
0.0,73,4014.560163
-12.0,44,4015.031644
4.0,40,4015.944391
2.0,49,4022.451249
13.0,42,4035.263582
10.0,44,4035.700763
6.0,43,4036.165333
2.0,52,4037.512555
-2.0,36,4038.543938
13.0,48,4039.473991
-4.0,45,4040.602136
2.0,51,4044.658814
19.0,35,4072.166871
12.0,37,4085.982246
-2.0,40,4127.331394
0.0,47,4131.260711
8.0,51,4144.695669
6.0,48,4284.672053
-1.0,37,4295.025567
0.0,43,4295.596421
-6.0,43,4307.203187
6.0,36,4326.621157
-1.0,42,4327.701186
-8.0,43,4416.297367
9.0,38,4416.838176
5.0,47,4417.866618
-1.0,36,4429.207383
4.0,57,4430.150795
7.0,38,4430.870092
-3.0,40,4489.790025
2.0,38,4490.384862
-6.0,57,4555.490924
0.0,40,4574.932946
0.0,42,4594.10839
-12.0,55,4669.081348
-2.0,49,4669.648256
-6.0,54,4715.98274
2.0,40,4744.75739
8.0,44,5076.68204
7.0,37,5112.77166
-3.0,45,5231.056653
0.0,48,5243.033078
-2.0,32,5243.824071
0.0,54,5245.24529
3.0,33,5246.566925
0.0,40,5247.733964
7.0,36,5248.834287
-6.0,49,5249.614808
-4.0,50,5250.582725
0.0,37,5251.063242
0.0,39,5251.363744
8.0,43,5275.062843
0.0,33,5275.350845
-1.0,40,5276.373619
0.0,55,5277.382232
10.0,46,5278.957948
6.0,51,5360.922157
17.0,46,5366.251775
-6.0,34,5367.001328
3.0,50,5377.622987
-5.0,42,5378.440116
-4.0,38,5379.195898
12.0,36,5379.780698
-4.0,44,5409.367527
14.0,41,5410.039649
0.0,56,5411.026666
12.0,53,5486.482099
-4.0,58,5487.240961
0.0,28,5487.830999
-12.0,33,5488.833153
-4.0,44,5489.667761
7.0,34,5491.15012
6.0,42,5491.725253
3.0,42,5518.527151
-4.0,41,5519.272149
-2.0,42,5519.936628
6.0,39,5528.006245
4.0,39,5574.429699
-10.0,60,5575.406168
-4.0,38,5576.152572
5.0,40,5577.521819
2.0,41,5578.710826
-6.0,41,5579.18037
3.0,37,5579.764509
0.0,38,5580.511727
-1.0,44,5636.640147
2.0,40,5847.499385
8.0,54,6013.159923
5.0,50,6071.504785
8.0,55,6076.748156
-2.0,28,6077.832766
5.0,63,6079.603536
-3.0,53,6087.719172
-8.0,37,6107.26524
5.0,48,6144.439208
5.0,49,6254.671006
2.0,53,6255.575759
5.0,41,6413.496934
14.0,45,6420.231887
5.0,45,6420.978648
1.0,38,6422.722931
5.0,55,6442.34075
7.0,51,6443.417197
12.0,51,6444.767959
-4.0,45,6484.136796
-2.0,45,6564.690203
-9.0,38,6565.804731
0.0,48,6566.889547
-2.0,38,6567.958905
15.0,42,6569.013911
-2.0,46,6573.541857
7.0,44,6809.167439
-2.0,65,6872.774343
6.0,41,6926.128098
13.0,40,6927.023792
0.0,44,6928.505137
22.0,48,6966.122931
0.0,58,6967.120678
10.0,40,6968.259097
-2.0,44,6968.888566
25.0,45,6969.519788
-2.0,36,6970.267996
0.0,31,6989.555643
-5.0,42,7049.639975
16.0,46,7321.167304
-2.0,37,7384.647514
-4.0,45,7385.512935
8.0,53,7500.498564
0.0,51,7530.600683
5.0,40,7547.639585
15.0,50,7551.347364
5.0,35,7774.43266
