#{"t_start": 1674123928.6823852, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,49,5.706298
-1.0,47,8.931302
4.0,39,9.56632
1.0,38,11.001376
-20.0,41,15.901778
1.0,42,16.402886
-9.0,50,17.054426
0.0,46,31.986524
2.0,35,32.776477
-20.0,41,33.548569
-4.0,47,76.71802
-14.0,44,174.976183
10.0,57,212.711514
-12.0,36,212.977311
4.0,50,213.64082
9.0,37,222.415225
0.0,39,222.830396
-6.0,65,243.067801
-10.0,49,243.792601
-2.0,45,265.032114
-4.0,39,301.771397
-10.0,61,370.798608
-7.0,51,419.47824
0.0,40,419.885748
9.0,47,420.247733
-8.0,44,420.693584
-3.0,43,421.058404
-20.0,63,422.23257
-4.0,43,422.704834
-4.0,32,451.521898
4.0,43,480.743191
-14.0,49,494.482686
-6.0,40,494.96174
-8.0,53,495.58382
4.0,50,496.49659
-6.0,33,497.478156
5.0,52,498.372064
-10.0,45,498.977044
-10.0,36,499.451652
-2.0,56,499.946906
-2.0,55,520.153324
-22.0,62,520.813251
7.0,43,538.704732
-12.0,40,624.791034
4.0,51,834.980143
2.0,36,866.738042
4.0,50,980.156768
-4.0,36,1040.832383
2.0,33,1118.531967
4.0,43,1119.691686
-3.0,44,1121.046862
4.0,49,1121.540114
10.0,45,1122.102293
-6.0,45,1122.793597
-4.0,40,1123.488846
-8.0,60,1180.721409
-2.0,53,1258.636938
-2.0,37,1344.767117
-12.0,51,1433.995615
6.0,56,1559.007701
-10.0,42,1569.65027
2.0,36,1579.045616
-6.0,43,1601.062701
-9.0,55,1622.612246
0.0,41,1623.19618
-2.0,33,1623.780346
-1.0,45,1710.74926
2.0,44,1711.126282
-12.0,45,1711.568769
4.0,64,1712.683513
-14.0,47,1713.192634
0.0,32,1713.717356
-4.0,45,1740.017366
1.0,38,1742.738848
3.0,38,1836.239591
-25.0,62,1837.197275
-1.0,45,1838.716425
-1.0,51,1839.702605
0.0,44,1840.769036
10.0,42,1841.650646
6.0,35,1842.249707
1.0,50,1842.815744
0.0,47,1843.492587
-2.0,39,1879.396549
6.0,45,1911.390357
-1.0,44,2059.457677
-6.0,55,2060.642796
-5.0,44,2061.522756
6.0,51,2133.912274
-8.0,35,2134.685943
4.0,45,2341.361857
12.0,55,2342.833487
-2.0,46,2595.055044
2.0,52,2605.390685
2.0,41,2607.404334
7.0,38,2608.281101
7.0,47,2689.309411
4.0,48,2800.452648
-4.0,44,2801.444823
16.0,32,2802.85302
0.0,40,2808.078457
1.0,45,2810.442944
8.0,46,2811.145457
2.0,45,2811.856791
-2.0,57,2847.75702
-4.0,36,2849.279266
4.0,49,2849.748965
2.0,42,2850.326412
-3.0,44,2851.018555
0.0,47,2852.058096
-1.0,41,2944.66878
-2.0,31,2945.108666
-2.0,47,2945.647758
2.0,43,2945.97028
21.0,62,2947.859848
-3.0,51,2948.416071
2.0,51,2949.345868
5.0,50,2949.873105
12.0,53,2950.751447
3.0,50,2951.824027
-6.0,58,3082.428719
12.0,44,3206.901751
6.0,41,3207.302868
-10.0,38,3207.962842
-2.0,44,3212.19576
2.0,51,3341.515661
14.0,48,3342.601637
-2.0,39,3342.904622
0.0,54,3416.502076
4.0,55,3417.489101
6.0,43,3418.438283
11.0,33,3418.830963
10.0,59,3419.681852
0.0,63,3420.750396
2.0,48,3631.109448
-2.0,42,3683.369318
26.0,42,3807.613293
6.0,40,4009.650775
2.0,59,4010.857686
2.0,47,4011.465364
11.0,65,4012.988767
0.0,42,4013.825916
3.0,37,4014.29699
0.0,38,4014.728395
