#{"t_start": 1674123928.5174973, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,62,5.981114
-11.0,30,9.003382
-6.0,61,10.107139
-6.0,36,15.585368
-4.0,50,16.355597
-14.0,49,16.942005
-22.0,40,30.596736
0.0,42,32.529137
-2.0,36,33.47965
-3.0,50,34.112239
4.0,36,141.96231
2.0,34,175.348776
-9.0,45,212.801528
5.0,47,213.186944
-6.0,40,213.724673
5.0,56,222.809968
-14.0,31,223.0808
10.0,41,223.58709
5.0,44,243.665765
-15.0,54,264.953571
-7.0,61,336.201473
0.0,34,337.050177
22.0,47,419.434432
-3.0,38,419.773124
11.0,42,420.186215
-12.0,44,420.556687
-6.0,51,421.016129
-2.0,42,421.556694
-24.0,48,422.436158
-8.0,55,422.98044
-5.0,49,480.842962
-2.0,38,494.302942
-20.0,51,495.06203
-4.0,43,495.474
-10.0,36,496.003482
-12.0,49,497.028456
-13.0,45,497.987774
-18.0,40,498.74597
-14.0,46,499.312866
-28.0,51,499.930383
-8.0,42,500.252112
8.0,53,520.635854
-1.0,44,520.970653
-5.0,50,538.923917
-6.0,52,625.285525
4.0,41,835.520123
-20.0,41,898.040836
12.0,38,1001.542166
6.0,46,1080.155543
-10.0,53,1119.624596
2.0,30,1120.349524
-2.0,41,1121.380071
-2.0,42,1121.778926
-2.0,40,1122.288276
0.0,48,1123.152883
-7.0,32,1123.636031
0.0,31,1124.056022
0.0,49,1258.217775
7.0,36,1258.810838
-4.0,42,1344.988964
9.0,36,1433.896097
5.0,48,1558.683962
-11.0,36,1559.577811
-10.0,37,1575.891034
-12.0,56,1601.143214
8.0,40,1602.096126
-10.0,45,1623.021343
2.0,42,1623.743173
1.0,47,1710.745163
4.0,36,1711.124863
4.0,62,1711.733655
2.0,33,1712.255003
-4.0,55,1713.106366
0.0,47,1713.747491
7.0,37,1739.954557
-4.0,42,1740.795033
-6.0,41,1836.221861
11.0,33,1836.816445
4.0,37,1837.353796
-4.0,45,1838.871578
-7.0,56,1839.903235
-12.0,43,1841.0017
12.0,40,1841.822294
-6.0,45,1842.65634
2.0,51,1843.183315
-14.0,41,1843.76764
-2.0,48,1882.001717
-2.0,49,1911.954756
-8.0,49,2060.204927
11.0,36,2060.877419
-3.0,40,2061.702267
-5.0,42,2133.993915
-6.0,60,2341.030259
4.0,39,2341.638235
1.0,47,2368.987769
17.0,36,2595.089845
18.0,53,2605.471269
7.0,50,2607.642961
-4.0,38,2608.518568
4.0,51,2762.150528
-10.0,43,2800.647827
7.0,34,2801.529322
-6.0,45,2803.116773
7.0,36,2808.250843
-16.0,48,2810.643784
-2.0,42,2811.309451
10.0,43,2812.003162
10.0,47,2847.816252
0.0,38,2849.357983
3.0,48,2849.82277
6.0,35,2850.217951
-1.0,38,2850.713348
5.0,51,2852.005888
17.0,52,2944.625757
1.0,44,2945.312757
-1.0,42,2945.803929
-2.0,48,2946.999299
6.0,33,2947.513716
0.0,55,2948.258299
14.0,37,2948.903492
2.0,49,2949.696591
5.0,59,2950.431565
-4.0,58,2951.295545
-1.0,50,2952.335047
7.0,38,3118.851444
-3.0,46,3207.192578
-9.0,46,3207.665074
2.0,51,3212.060853
-14.0,46,3341.080926
2.0,54,3342.614681
-1.0,37,3342.933888
1.0,45,3362.229414
10.0,41,3416.942634
5.0,44,3417.77041
6.0,39,3418.603351
3.0,40,3419.047981
-18.0,43,3419.643608
-8.0,51,3420.597847
-1.0,57,3631.048313
-7.0,49,3683.364668
-5.0,61,3808.154856
0.0,32,4009.981865
0.0,41,4010.850969
1.0,51,4011.540906
7.0,59,4012.945108
-4.0,55,4013.929764
-4.0,43,4014.50204
17.0,44,4015.085299
13.0,44,4016.053306
2.0,33,4022.307745
2.0,43,4035.125168
-5.0,50,4035.665087
-1.0,38,4036.096704
9.0,47,4037.253797
6.0,46,4038.456361
-2.0,44,4039.41589
0.0,48,4040.54344
0.0,57,4071.763685
-4.0,39,4072.334117
-16.0,43,4126.878006
4.0,43,4130.798545
0.0,45,4141.088361
2.0,48,4164.442267
0.0,40,4294.332843
12.0,35,4295.085296
24.0,50,4306.602239
0.0,38,4326.037775
-2.0,43,4326.816149
-6.0,48,4328.12928
-3.0,45,4416.513418
7.0,30,4416.9078
-2.0,39,4419.721899
18.0,33,4429.155959
10.0,35,4429.794195
-8.0,53,4430.79378
9.0,39,4489.642984
-7.0,43,4511.879993
8.0,66,4556.281051
4.0,35,4593.376918
7.0,55,4614.015055
1.0,37,4668.984426
-6.0,35,4669.339408
11.0,41,4715.428773
-3.0,44,4744.153543
18.0,44,5075.94712
4.0,46,5076.898735
0.0,61,5235.923258
-8.0,55,5243.408086
0.0,52,5244.368587
26.0,54,5246.419147
-2.0,36,5247.438685
8.0,38,5248.664742
0.0,47,5249.384145
-4.0,36,5250.008613
9.0,45,5250.839481
14.0,42,5251.170763
2.0,41,5274.720782
3.0,52,5275.29332
-4.0,52,5276.413925
-4.0,52,5278.086552
-8.0,38,5279.035405
25.0,42,5360.793388
-8.0,41,5365.925761
0.0,43,5367.019878
5.0,35,5377.346331
13.0,44,5378.223105
7.0,46,5379.061627
19.0,56,5408.84499
-1.0,35,5409.360351
9.0,36,5409.941795
9.0,50,5410.889306
8.0,40,5486.042475
3.0,40,5486.743558
2.0,47,5487.538858
4.0,48,5488.770785
10.0,45,5489.803332
9.0,52,5491.326601
12.0,62,5518.405555
1.0,48,5519.290576
3.0,50,5519.996011
10.0,61,5574.271423
-9.0,44,5574.930333
0.0,43,5575.706872
-4.0,42,5577.091439
-8.0,41,5578.363936
15.0,55,5579.063403
21.0,50,5579.816942
4.0,45,5612.761441
-2.0,45,5636.856206
26.0,40,5923.346353
0.0,46,6013.569719
-3.0,45,6071.506057
-2.0,53,6076.933016
0.0,57,6078.828902
10.0,53,6080.669754
20.0,44,6106.664464
10.0,50,6107.689914
0.0,44,6254.089927
15.0,42,6254.9204
11.0,43,6307.58863
9.0,45,6413.961956
8.0,49,6420.46474
0.0,53,6422.328353
-4.0,47,6441.816679
7.0,51,6442.843623
14.0,33,6443.943575
4.0,44,6445.120905
0.0,39,6484.022034
0.0,37,6564.301176
-2.0,39,6565.603401
-1.0,44,6566.420781
12.0,55,6567.935871
-1.0,44,6569.023754
3.0,36,6573.395256
-2.0,43,6772.938747
3.0,52,6871.712792
-4.0,43,6925.512863
2.0,45,6926.792735
-2.0,48,6928.241417
-4.0,61,6966.258142
1.0,46,6966.934755
-1.0,39,6967.984231
5.0,40,6968.67993
7.0,47,6969.308758
5.0,44,6970.250077
-6.0,51,7018.667804
-3.0,49,7144.607583
5.0,49,7384.451394
-1.0,40,7385.279613
4.0,40,7386.368554
20.0,60,7530.355657
22.0,45,7530.722802
0.0,37,7550.830902
4.0,34,7551.329347
1.0,32,7774.50066
4.0,40,7775.398776
3.0,40,7776.921768
12.0,43,7839.601429
20.0,37,7970.616423
19.0,47,8030.574535
9.0,36,8031.586198
4.0,45,8033.592593
15.0,63,8260.665447
-3.0,40,8300.663651
0.0,42,8338.468945
6.0,49,8410.354331
-4.0,40,8411.273796
2.0,52,8524.419575
4.0,35,8594.435951
9.0,35,8632.663739
0.0,45,8634.130939
4.0,41,8639.786071
-1.0,40,8833.844134
13.0,59,8834.990488
2.0,44,8835.59666
3.0,49,8871.767244
4.0,48,8936.767079
9.0,48,8989.583357
-4.0,46,9097.102352
-2.0,67,9143.035203
2.0,56,9267.281656
2.0,47,9404.204511
14.0,64,9513.828255
6.0,50,9793.818401
2.0,53,9794.425129
-4.0,51,9795.257119
9.0,53,9795.904693
-8.0,50,9854.366136
-2.0,51,10087.683134
10.0,62,10204.136388
3.0,45,10205.416056
21.0,38,10206.147344
0.0,59,10248.262456
7.0,46,10249.564751
1.0,53,10278.309682
21.0,41,10279.011493
11.0,42,10289.184071
6.0,45,10496.118876
-5.0,44,10510.020079
1.0,48,10510.617294
5.0,39,10567.504858
-1.0,41,10598.181415
11.0,37,10610.914155
19.0,58,10709.571876
-4.0,35,10710.362346
1.0,49,10711.286855
6.0,48,10740.584424
12.0,42,10741.577873
16.0,45,10784.142156
-2.0,55,10785.73498
12.0,52,10873.892267
2.0,40,10900.986681
-2.0,48,11040.622066
3.0,35,11160.508547
-5.0,61,11161.709801
1.0,51,11191.055936
-7.0,36,11220.13075
22.0,37,11344.663599
1.0,48,11345.684613
6.0,53,11374.660954
2.0,62,11393.66925
6.0,40,11394.443724
4.0,44,11395.6906
-1.0,68,11445.668353
31.0,49,11446.486178
20.0,48,11447.85239
5.0,42,11490.36921
12.0,31,11560.144248
7.0,41,11560.701662
9.0,37,11585.436559
18.0,44,11630.096951
3.0,41,11836.450666
5.0,56,12016.600051
0.0,56,12102.509279
2.0,44,12128.072036
4.0,33,12128.504702
1.0,49,12205.032601
4.0,65,12301.84549
0.0,46,12303.10199
4.0,45,12304.055483
-5.0,42,12304.823146
19.0,41,12305.399452
12.0,39,12527.895157
7.0,39,12566.238758
4.0,44,12567.461224
5.0,51,12569.262648
6.0,33,12569.881255
1.0,44,12570.873982
3.0,39,12601.014855
4.0,63,12620.537217
4.0,42,12621.148584
7.0,55,12622.471904
10.0,46,12783.639024
8.0,50,12784.944207
7.0,50,12803.866928
2.0,37,12860.475138
6.0,47,12862.880976
10.0,55,12890.789099
-4.0,29,12891.58342
13.0,36,13073.475997
2.0,41,13074.567085
-4.0,35,13114.171971
12.0,54,13291.658147
12.0,37,13301.127664
5.0,40,13403.250952
10.0,57,13704.597595
-2.0,47,13728.413179
9.0,43,13754.916324
1.0,44,13757.734035
10.0,67,13832.790627
0.0,58,14147.155172
21.0,42,14148.00901
9.0,46,14258.729786
2.0,36,14357.296228
34.0,40,14560.833276
5.0,38,14562.200064
-1.0,57,14616.58286
5.0,50,14671.732307
9.0,60,14897.863995
2.0,43,14899.080543
7.0,37,14976.12411
15.0,45,14977.325145
21.0,45,15049.867499
-2.0,45,15050.460555
16.0,53,15052.445043
7.0,46,15070.981443
14.0,41,15130.384942
15.0,46,15634.920404
-7.0,40,15635.656646
18.0,43,15649.800094
3.0,46,15671.665291
-4.0,41,15754.562985
12.0,46,15755.547839
3.0,47,15825.57373
2.0,32,15826.285517
3.0,38,15905.926746
3.0,37,15938.83863
6.0,59,16003.231035
8.0,39,16007.039409
4.0,52,16009.188395
2.0,50,16030.180549
4.0,42,16030.99186
-5.0,45,16032.011513
4.0,42,16057.867714
9.0,50,16130.337239
0.0,43,16290.841308
11.0,53,16340.795853
11.0,40,16431.697462
6.0,45,16439.247868
3.0,55,16441.452745
2.0,43,16494.231449
5.0,43,16598.331906
5.0,52,16603.233854
13.0,44,16617.381609
-2.0,45,16618.26236
4.0,45,16641.158646
6.0,59,16642.669186
1.0,66,16644.544871
3.0,44,16662.542081
5.0,59,16664.442408
2.0,48,16665.13572
10.0,41,16773.52825
-2.0,44,16810.095017
12.0,44,16821.773311
10.0,42,17134.87521
-4.0,44,17208.664306
5.0,64,17235.863503
-2.0,40,17312.853853
2.0,38,17314.200171
-2.0,49,17526.627496
12.0,54,17616.618487
-9.0,50,17893.683789
5.0,48,18108.488822
19.0,41,18143.773785
8.0,35,18144.871998
0.0,56,18157.008076
19.0,52,18211.311795
22.0,57,18253.638488
15.0,41,18330.499511
9.0,51,18342.952446
6.0,45,18441.017576
9.0,48,18524.738566
6.0,43,18622.709387
6.0,45,18657.913007
1.0,42,18671.358187
-3.0,44,18674.664562
15.0,40,18705.843249
9.0,43,18766.06015
0.0,44,18862.325247
10.0,53,18864.048414
-4.0,43,18911.243537
13.0,48,19003.975234
2.0,57,19230.438637
7.0,64,19255.800384
-2.0,42,19297.348028
5.0,42,19361.46419
12.0,60,19363.237128
4.0,57,19365.011685
6.0,40,19365.706498
10.0,57,19375.551675
6.0,55,19519.082657
7.0,52,19573.904645
5.0,72,19755.93085
7.0,46,19760.631062
-4.0,57,19761.519518
22.0,65,19893.792295
22.0,63,20084.120704
1.0,50,20086.004101
7.0,44,20185.708102
7.0,50,20486.986224
18.0,45,20659.555064
3.0,46,20716.559815
7.0,38,20746.57461
15.0,64,21001.243576
-2.0,65,21095.06755
-6.0,55,21149.165703
13.0,61,21151.074026
12.0,44,21166.87293
28.0,50,21437.462442
12.0,50,21525.091365
8.0,42,21526.041175
5.0,48,21559.54847
13.0,62,21561.691977
7.0,38,21562.494424
6.0,37,21769.481644
10.0,49,21809.489209
9.0,46,21932.72316
-1.0,36,21933.447525
5.0,42,21945.632647
2.0,49,21987.414881
-4.0,40,22122.157761
1.0,41,22131.526192
13.0,61,22200.951859
-4.0,48,22202.867753
13.0,49,22203.712036
12.0,51,22268.000908
2.0,57,22433.959374
23.0,53,22524.041491
35.0,29,22525.748411
2.0,81,22611.491493
12.0,55,22747.411128
11.0,59,22749.253707
-6.0,32,22793.803969
2.0,44,22850.647874
0.0,67,22852.684968
2.0,46,22942.715823
2.0,47,22950.335
16.0,41,22988.060026
2.0,56,23226.42697
12.0,47,23647.395171
7.0,52,23648.871158
0.0,37,23689.205139
-2.0,45,23733.596128
20.0,40,23788.123636
16.0,55,23993.271801
-2.0,33,24128.876392
11.0,47,24241.404426
-8.0,33,24243.113072
-5.0,79,24298.672958
7.0,67,24534.134804
13.0,53,24646.928631
7.0,74,24820.689769
2.0,63,24896.441604
2.0,54,24965.789035
8.0,38,25002.680259
-8.0,65,25117.396831
2.0,49,25124.577545
6.0,43,25160.740817
12.0,41,25169.999579
-1.0,60,25176.046438
11.0,49,25177.589942
7.0,45,25410.233735
14.0,62,25599.139997
17.0,45,25690.731162
13.0,52,25752.743823
0.0,51,25754.582735
