#{"t_start": 1674123928.617057, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,38,2.383737
0.0,45,8.74716
-1.0,39,9.383151
-2.0,39,10.194537
-6.0,38,15.624678
-5.0,47,16.402077
-18.0,56,17.04775
-18.0,39,31.274129
-8.0,37,32.594476
2.0,46,33.540464
13.0,39,34.083133
-6.0,43,160.824687
-2.0,40,212.271763
-44.0,60,212.996107
10.0,43,213.521156
-16.0,42,222.400515
-13.0,51,222.922855
-18.0,40,223.457635
-12.0,43,243.523559
-16.0,49,264.666031
-4.0,41,265.649705
8.0,46,336.604153
6.0,50,418.981018
-3.0,56,419.731891
-7.0,59,420.241823
-16.0,51,420.744304
0.0,31,420.96623
-14.0,36,421.500617
-12.0,42,422.302836
-2.0,45,422.788193
-1.0,46,480.365683
-5.0,38,480.890087
-7.0,41,494.612309
-5.0,43,495.070831
-18.0,43,495.618579
-11.0,29,496.009978
-6.0,29,496.598351
-6.0,42,497.677766
1.0,48,498.523853
6.0,50,499.184009
0.0,35,499.64832
-12.0,60,500.143485
-18.0,43,520.447143
8.0,46,520.774239
7.0,53,538.769116
-1.0,39,624.837703
-1.0,42,834.757585
4.0,36,835.765768
-6.0,45,958.968354
2.0,46,1040.81808
13.0,42,1118.744594
-12.0,43,1119.865148
-5.0,44,1121.182281
-16.0,40,1121.572701
-5.0,42,1121.993497
8.0,55,1122.951964
1.0,46,1123.632957
23.0,37,1180.613919
-23.0,50,1258.503282
-16.0,50,1344.783492
4.0,44,1433.751655
0.0,31,1482.206473
4.0,47,1559.410274
-2.0,51,1578.845052
-2.0,32,1579.264338
-4.0,46,1601.513245
5.0,43,1622.722731
-14.0,55,1623.603089
6.0,52,1710.665082
-6.0,42,1711.092908
0.0,41,1711.552851
10.0,53,1712.261801
-4.0,39,1712.878409
-14.0,58,1713.745378
-4.0,43,1740.012813
4.0,37,1740.765607
-1.0,45,1836.284468
14.0,36,1836.812121
0.0,43,1838.344798
0.0,44,1838.970505
-4.0,45,1839.953207
5.0,30,1840.785697
-14.0,39,1841.49492
0.0,44,1842.321645
2.0,44,1842.838176
6.0,37,1843.364976
-14.0,42,1862.821717
-12.0,46,1890.968512
-14.0,38,1939.88573
14.0,43,2060.131743
6.0,41,2060.867739
6.0,54,2133.542547
-3.0,40,2134.172122
-2.0,50,2341.086692
-9.0,34,2341.623996
-7.0,45,2368.978342
-3.0,42,2595.131741
2.0,38,2600.907175
-10.0,43,2607.217024
-14.0,46,2608.263579
-2.0,47,2689.332602
-8.0,47,2800.457668
-8.0,37,2801.339958
6.0,30,2801.812037
7.0,39,2807.884833
-3.0,36,2808.610547
0.0,36,2810.638545
-8.0,56,2811.558876
-3.0,53,2812.261661
6.0,44,2849.187755
9.0,40,2849.545311
0.0,33,2849.856325
-4.0,59,2850.702408
-1.0,48,2851.904669
0.0,43,2944.214945
-6.0,53,2945.209557
-8.0,47,2945.740395
4.0,35,2946.001056
-3.0,47,2947.654111
-3.0,48,2948.151087
0.0,40,2948.81705
12.0,51,2949.627744
1.0,36,2949.966838
-9.0,47,2950.799567
-2.0,38,2951.498301
-4.0,42,2952.233442
5.0,55,3119.162541
1.0,48,3207.256393
-4.0,56,3211.650662
