#{"t_start": 1674123928.5682163, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,51,5.831182
15.0,44,9.006837
-13.0,47,9.736013
-12.0,34,11.331547
5.0,35,15.989037
12.0,42,16.494929
-10.0,57,30.094
0.0,40,32.029374
-7.0,47,33.157555
-1.0,34,33.689492
-2.0,43,76.817234
-16.0,45,175.08803
-6.0,35,212.423635
-3.0,54,213.058553
-6.0,48,213.620954
-12.0,33,214.086926
6.0,48,222.937312
-6.0,47,223.519459
-10.0,45,243.606497
8.0,41,264.635619
12.0,42,265.665407
-3.0,37,336.311563
-12.0,45,337.357386
7.0,42,419.479084
-4.0,44,419.937912
-4.0,45,420.284436
-4.0,37,420.685337
-12.0,49,421.043927
6.0,49,422.063348
-10.0,42,422.620281
-4.0,38,422.893939
-10.0,57,480.804307
6.0,46,494.463109
-24.0,37,494.9779
2.0,45,495.406354
-2.0,43,496.035695
5.0,55,497.445509
-4.0,53,498.384837
-15.0,44,499.012067
-8.0,43,499.577341
-12.0,50,500.031609
2.0,43,500.328884
-3.0,50,520.702887
-2.0,48,538.432312
-10.0,35,552.637371
-4.0,56,625.991076
10.0,45,835.784767
-18.0,40,958.896467
-5.0,45,1002.59571
12.0,57,1118.937101
-2.0,37,1119.821837
0.0,52,1121.296869
-5.0,40,1121.670467
-8.0,61,1122.472051
4.0,44,1123.25889
12.0,50,1123.987751
-18.0,44,1257.996543
11.0,39,1258.729838
-3.0,59,1354.418557
-12.0,44,1434.957682
3.0,61,1559.507802
5.0,41,1578.857853
10.0,46,1601.020456
-3.0,47,1602.031473
2.0,54,1623.148125
0.0,41,1623.852258
-7.0,50,1710.871088
3.0,40,1711.218182
-12.0,36,1711.602151
-2.0,45,1712.20146
0.0,39,1712.861614
-3.0,49,1713.501393
-12.0,46,1739.773313
4.0,53,1740.829571
12.0,38,1836.218628
-4.0,44,1836.887564
5.0,46,1838.535729
13.0,50,1839.108516
2.0,39,1840.09816
7.0,53,1841.284923
-6.0,36,1841.962222
2.0,39,1842.683253
-7.0,52,1843.276713
14.0,51,1862.881387
3.0,49,1891.123101
2.0,36,1939.967768
16.0,39,2060.152145
0.0,40,2060.875792
-4.0,40,2083.23053
20.0,45,2134.012831
6.0,66,2341.264174
-6.0,51,2342.167019
-9.0,53,2594.924222
11.0,43,2595.979824
5.0,35,2606.927854
-9.0,44,2607.965785
2.0,35,2608.654191
13.0,33,2689.419782
3.0,41,2800.467055
-12.0,42,2801.464905
10.0,54,2807.392392
2.0,31,2808.222454
-10.0,34,2810.475042
11.0,37,2810.882668
9.0,45,2811.838798
3.0,28,2812.055454
-2.0,34,2847.774468
15.0,42,2849.345401
-4.0,42,2849.760851
14.0,40,2850.235874
-4.0,40,2850.778533
-7.0,41,2851.919645
-7.0,31,2852.22256
-6.0,46,2944.953474
8.0,42,2945.501502
5.0,40,2945.879564
1.0,37,2947.002054
-6.0,40,2947.808065
7.0,48,2948.310295
2.0,37,2949.062814
11.0,50,2949.701968
-16.0,55,2950.404752
0.0,34,2951.013279
-20.0,54,2952.11189
-2.0,45,3082.441224
9.0,36,3206.707177
-8.0,30,3207.238421
-8.0,42,3207.684122
-7.0,57,3212.229154
-1.0,40,3341.128742
-2.0,42,3342.454219
4.0,35,3342.824564
4.0,55,3362.197722
-2.0,55,3417.201212
-6.0,45,3418.097884
-2.0,28,3418.593969
3.0,49,3419.159792
-4.0,57,3420.245044
-4.0,53,3421.003443
-2.0,37,3631.183577
4.0,27,3683.120162
7.0,50,3796.937974
12.0,53,4009.905944
5.0,35,4010.746958
8.0,44,4011.336693
8.0,47,4012.204849
4.0,56,4013.406897
9.0,48,4014.300625
-13.0,35,4014.646335
-5.0,54,4015.657612
5.0,44,4016.393197
6.0,45,4035.018163
1.0,40,4035.345971
2.0,49,4035.944896
-6.0,61,4037.540762
-6.0,43,4038.513704
-1.0,67,4040.023763
-4.0,51,4042.655317
4.0,49,4071.976587
3.0,41,4085.929103
-2.0,34,4127.089727
0.0,41,4130.942405
16.0,40,4141.176317
13.0,51,4220.618483
26.0,64,4295.092624
7.0,66,4306.854168
2.0,41,4326.387626
-2.0,41,4327.377272
1.0,40,4386.882328
1.0,38,4416.545082
17.0,45,4417.375726
-8.0,54,4429.113941
2.0,60,4430.147572
-2.0,49,4451.347663
10.0,62,4511.854976
4.0,40,4555.200896
-6.0,47,4574.703448
10.0,45,4593.908715
2.0,51,4668.839038
4.0,41,4669.251251
-1.0,48,4715.588099
10.0,41,4744.124971
0.0,41,5075.8786
-6.0,50,5076.867517
10.0,50,5230.776812
0.0,42,5242.525568
-5.0,31,5243.458187
2.0,45,5244.394406
3.0,41,5246.19332
12.0,55,5247.720463
10.0,54,5249.041031
14.0,70,5250.2335
0.0,57,5250.968031
3.0,41,5274.373382
8.0,40,5274.957855
13.0,49,5275.967649
7.0,47,5276.520905
0.0,57,5278.641667
0.0,42,5360.474393
-1.0,42,5365.173965
0.0,39,5366.3702
23.0,33,5367.128373
10.0,63,5377.970249
-6.0,34,5378.741124
5.0,41,5379.49966
-6.0,41,5408.866949
-8.0,37,5409.433614
7.0,50,5410.231771
7.0,38,5464.068249
-4.0,34,5486.182919
-12.0,41,5486.75448
16.0,59,5487.939836
0.0,42,5489.116688
2.0,37,5490.414266
6.0,56,5491.467935
9.0,46,5518.235943
-3.0,58,5519.281046
32.0,49,5519.974422
-2.0,52,5574.056617
-3.0,40,5574.776735
-3.0,43,5575.38234
3.0,48,5576.869493
4.0,57,5578.525542
11.0,44,5579.084177
2.0,41,5579.646632
4.0,45,5580.884211
5.0,45,5636.718666
9.0,62,6012.627096
1.0,55,6071.12707
9.0,45,6075.936532
-6.0,49,6077.642641
-2.0,50,6079.031155
6.0,57,6082.55187
2.0,48,6107.149202
9.0,35,6107.73367
-4.0,44,6254.193639
7.0,44,6254.931044
3.0,41,6315.307879
0.0,55,6416.813984
7.0,36,6420.460231
7.0,47,6422.163084
3.0,44,6441.672694
14.0,43,6442.493204
10.0,30,6443.196
7.0,47,6444.484247
4.0,46,6483.844998
6.0,32,6484.588922
22.0,45,6565.208431
2.0,47,6566.191321
2.0,46,6567.630399
8.0,54,6568.874127
9.0,61,6573.856896
-2.0,50,6845.01209
-9.0,37,6872.574393
9.0,58,6926.3602
4.0,43,6927.201731
-2.0,48,6929.428022
30.0,58,6966.645538
4.0,39,6967.463788
-2.0,35,6968.16091
6.0,44,6968.804363
9.0,34,6969.313083
4.0,34,6970.043875
4.0,44,7018.466121
