#{"t_start": 1674123928.0281105, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,51,6.370901
-30.0,53,9.729284
-10.0,45,10.520688
-1.0,39,16.060946
-4.0,47,16.815568
-10.0,33,17.190007
-2.0,45,30.714779
-5.0,49,32.823863
1.0,41,33.936952
-3.0,46,34.473252
8.0,59,161.437551
1.0,39,212.873585
1.0,40,213.440467
-24.0,43,213.823332
-6.0,38,214.349922
-4.0,41,223.210549
-4.0,54,223.782655
-11.0,65,244.135041
4.0,47,265.276443
-2.0,40,266.239127
5.0,46,337.19371
2.0,44,419.491129
-10.0,63,420.331418
1.0,36,420.658487
-2.0,39,420.966324
2.0,35,421.339296
0.0,42,421.698228
4.0,34,422.494098
7.0,44,423.127812
-6.0,40,423.422071
-12.0,51,481.266057
-16.0,47,494.895778
6.0,40,495.483062
-7.0,49,495.946712
-8.0,39,496.503938
-4.0,50,497.529863
-13.0,50,498.722288
-10.0,46,499.479978
0.0,42,499.932491
8.0,39,500.3986
-18.0,62,500.848604
-2.0,37,521.129933
-2.0,46,521.483849
2.0,43,539.377941
-10.0,45,625.576286
-5.0,44,835.632905
-5.0,42,898.120916
-12.0,48,1002.84626
-1.0,44,1118.474287
12.0,48,1119.968612
-7.0,48,1121.397835
-4.0,50,1122.118997
4.0,46,1122.519778
1.0,38,1123.164752
3.0,47,1123.97053
9.0,58,1181.246118
5.0,35,1258.843276
2.0,40,1259.407406
-2.0,43,1354.923673
-3.0,41,1434.74955
-12.0,46,1559.567304
14.0,47,1570.316876
15.0,41,1579.759172
-12.0,42,1601.80206
-6.0,50,1623.265032
0.0,36,1623.767227
11.0,58,1711.020646
-12.0,42,1711.548494
9.0,44,1712.032528
-1.0,38,1712.280405
-18.0,50,1713.258066
2.0,39,1713.765067
-6.0,31,1714.193408
-1.0,42,1740.440923
0.0,36,1741.122486
-6.0,56,1836.887971
-1.0,47,1837.512383
39.0,5,1837.60561
-11.0,42,1839.250757
2.0,54,1840.16796
-8.0,42,1841.318598
6.0,51,1842.252485
11.0,37,1842.893804
-14.0,40,1843.381217
2.0,42,1843.945939
4.0,48,1869.016426
16.0,42,1891.613586
-6.0,56,2060.142641
-4.0,57,2061.349228
-10.0,46,2083.780966
13.0,38,2134.493029
-5.0,54,2135.448407
3.0,36,2342.046768
-4.0,43,2343.269251
4.0,29,2447.759724
9.0,40,2595.93834
34.0,28,2605.912873
4.0,46,2607.929961
12.0,45,2608.956948
6.0,47,2717.186252
6.0,52,2801.27405
3.0,39,2802.10843
3.0,50,2808.145141
2.0,54,2810.942606
1.0,45,2811.515345
-3.0,39,2812.254853
8.0,34,2812.616274
-6.0,48,2849.663778
-8.0,32,2849.946585
2.0,60,2850.531806
-3.0,36,2851.032712
-8.0,44,2851.861726
-2.0,34,2852.661809
12.0,37,2945.101084
-12.0,65,2946.049778
2.0,31,2946.365216
0.0,35,2946.622775
11.0,36,2947.993964
7.0,52,2948.717821
-3.0,36,2949.260545
8.0,50,2950.1452
2.0,36,2950.501558
-16.0,39,2951.077235
0.0,40,2951.737931
16.0,55,2952.816289
3.0,43,3119.452094
1.0,65,3207.882601
2.0,34,3208.298894
4.0,40,3212.548126
4.0,46,3341.562875
5.0,40,3342.634047
4.0,46,3343.385121
2.0,48,3343.928269
-3.0,42,3417.417041
6.0,32,3417.930171
8.0,44,3418.953774
-2.0,54,3419.619829
1.0,44,3420.256469
11.0,55,3421.265883
-2.0,45,3631.529897
-3.0,53,3684.002818
2.0,47,3808.396235
-2.0,43,4010.464337
-3.0,42,4011.346345
-6.0,48,4011.974499
4.0,42,4012.955858
0.0,55,4014.009094
9.0,46,4014.869074
7.0,49,4015.380957
-1.0,39,4016.285196
16.0,54,4022.852091
-2.0,33,4035.568802
1.0,42,4035.914581
17.0,55,4036.70734
-9.0,40,4037.688176
-3.0,35,4038.820074
-3.0,44,4039.56758
3.0,37,4040.474821
0.0,46,4041.686702
8.0,42,4072.327936
0.0,47,4073.159392
1.0,42,4127.592783
-2.0,44,4131.472581
12.0,46,4141.859595
0.0,39,4183.98586
0.0,39,4295.020787
7.0,43,4295.722129
6.0,58,4307.502764
1.0,48,4327.09499
-2.0,52,4328.497554
3.0,43,4416.868042
-10.0,49,4417.692236
-14.0,43,4429.362462
7.0,39,4429.925951
4.0,51,4430.811728
12.0,43,4451.986334
-10.0,45,4490.645368
7.0,35,4555.453284
-1.0,51,4556.943949
-10.0,49,4594.13762
-6.0,33,4614.501503
3.0,31,4669.400255
2.0,28,4669.67119
-12.0,49,4715.865277
-6.0,41,4744.483612
-2.0,41,4869.584562
12.0,38,5077.155029
5.0,53,5230.667275
13.0,49,5242.716202
-4.0,45,5244.083066
9.0,33,5244.651882
2.0,34,5245.886205
5.0,71,5248.196232
20.0,54,5249.56926
3.0,47,5250.34008
5.0,37,5251.162746
7.0,48,5251.569473
4.0,43,5275.002659
4.0,50,5275.662054
16.0,53,5276.807749
8.0,51,5277.921873
6.0,31,5279.103772
4.0,43,5361.002173
0.0,50,5365.921992
-8.0,38,5367.034464
8.0,37,5377.528179
2.0,60,5378.743418
0.0,53,5379.743456
2.0,51,5409.364782
9.0,53,5410.214071
9.0,34,5410.704041
-11.0,45,5464.625396
7.0,49,5486.991884
-1.0,33,5487.416529
-2.0,39,5488.146027
5.0,50,5489.631396
-6.0,43,5491.056968
16.0,42,5491.807858
-7.0,43,5499.085444
12.0,44,5519.289325
24.0,41,5520.090417
4.0,49,5528.229775
-2.0,38,5574.493551
2.0,34,5575.169432
-4.0,44,5575.836284
2.0,52,5577.338439
-11.0,37,5578.51574
9.0,38,5579.260283
-2.0,50,5579.976329
1.0,39,5580.628852
20.0,44,5613.42223
2.0,68,5848.098148
1.0,49,6013.965281
5.0,46,6071.948307
4.0,34,6076.697893
-2.0,36,6078.142602
18.0,45,6079.341595
7.0,36,6080.237525
3.0,44,6106.631498
6.0,46,6107.846737
5.0,54,6254.437993
2.0,45,6255.327018
12.0,47,6282.062399
2.0,34,6413.93421
2.0,34,6420.38102
-10.0,41,6421.100198
-4.0,50,6423.07346
-8.0,41,6442.409095
7.0,36,6443.135951
8.0,55,6444.733242
-2.0,63,6484.384309
7.0,45,6564.787874
18.0,54,6566.237481
4.0,37,6567.222174
1.0,47,6568.42353
7.0,53,6573.350304
-6.0,41,6574.13766
-4.0,56,6845.487525
6.0,52,6873.321807
-9.0,42,6926.737613
11.0,54,6928.208023
0.0,38,6929.281108
7.0,49,6967.069396
-6.0,38,6967.598978
-2.0,43,6968.654688
3.0,31,6969.168017
3.0,45,6969.746182
14.0,35,6970.458507
8.0,45,7018.824132
13.0,46,7091.330556
6.0,50,7384.536721
6.0,39,7385.391196
15.0,53,7386.680335
0.0,32,7500.883174
3.0,45,7530.923871
-10.0,45,7547.996872
2.0,57,7551.781775
1.0,47,7775.133543
5.0,41,7776.164519
0.0,42,7819.083191
12.0,34,7840.230437
5.0,49,7971.75029
11.0,55,8031.667974
6.0,45,8033.685159
5.0,49,8134.32328
6.0,47,8300.698922
5.0,51,8338.64896
-2.0,45,8410.386133
9.0,53,8411.762393
-1.0,51,8524.889858
-2.0,40,8594.953008
5.0,35,8633.471187
2.0,49,8639.544457
