#{"t_start": 1674123928.6744409, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,39,2.334502
-3.0,50,8.754137
-10.0,40,9.471157
0.0,43,10.742468
-2.0,41,15.899368
-10.0,40,16.389326
-20.0,44,16.904245
-12.0,33,30.490164
16.0,53,32.67196
10.0,38,33.459869
7.0,50,76.683402
-20.0,45,174.882966
-10.0,36,212.297628
-8.0,46,212.877722
-9.0,44,213.350581
5.0,38,213.824181
-20.0,49,222.766156
-10.0,57,223.430109
-8.0,66,243.801026
4.0,54,265.410597
6.0,45,336.234336
0.0,42,337.192942
-15.0,38,419.322096
-8.0,56,419.883269
3.0,42,420.207181
-18.0,35,420.596205
17.0,44,420.910556
3.0,52,421.958049
-18.0,51,422.579599
-17.0,39,422.869795
4.0,40,480.634277
-5.0,50,494.331835
11.0,50,494.956064
0.0,44,495.419086
18.0,59,496.444933
4.0,40,497.52221
3.0,43,498.279854
-24.0,54,499.023158
-19.0,45,499.591468
-12.0,44,499.968699
-2.0,51,520.146228
-38.0,57,520.73533
0.0,41,538.633242
-30.0,47,624.771863
-10.0,38,834.631046
-8.0,40,835.702703
0.0,39,958.814421
0.0,43,1002.492707
4.0,32,1118.031058
1.0,42,1119.313796
-2.0,34,1120.183592
2.0,52,1121.307888
13.0,57,1121.8608
5.0,66,1123.075311
10.0,58,1123.883243
-33.0,52,1258.074331
2.0,40,1258.734824
-14.0,40,1344.918817
-5.0,36,1433.772338
2.0,38,1558.412955
12.0,48,1559.678684
-2.0,39,1578.820341
-3.0,47,1600.970383
-20.0,47,1602.019204
-4.0,46,1623.029674
-5.0,46,1623.776847
0.0,41,1710.615022
-6.0,37,1711.004455
-3.0,37,1711.444388
5.0,60,1712.146007
7.0,46,1712.935557
-8.0,28,1713.296079
0.0,47,1739.578457
-17.0,45,1740.405884
-6.0,35,1797.061015
2.0,48,1836.66817
7.0,51,1838.269985
12.0,36,1838.819664
6.0,58,1839.973017
-12.0,37,1840.860232
-6.0,34,1841.608211
6.0,43,1842.452069
5.0,53,1842.937024
-2.0,39,1843.501017
-1.0,42,1879.444405
-8.0,49,1911.550768
-6.0,40,2059.526202
2.0,46,2060.518346
-7.0,57,2083.145229
-2.0,46,2133.933565
-6.0,75,2341.34225
8.0,41,2342.083693
5.0,49,2594.792276
6.0,54,2600.86605
2.0,42,2607.164298
-7.0,45,2608.196555
7.0,38,2636.004295
-2.0,53,2800.311346
0.0,40,2801.276759
3.0,46,2802.886027
-6.0,46,2808.305574
5.0,47,2810.55331
8.0,35,2811.145544
2.0,45,2811.855849
8.0,34,2812.219481
-5.0,37,2849.087533
4.0,44,2849.460584
-10.0,38,2849.824151
-16.0,46,2850.482981
-2.0,44,2851.541691
-10.0,47,2852.24736
7.0,43,2944.945884
3.0,38,2945.396362
3.0,47,2945.829106
-8.0,44,2947.077963
-4.0,55,2948.008213
-2.0,57,2949.00141
2.0,46,2949.571751
-2.0,46,2950.178156
-8.0,34,2950.689353
0.0,36,2951.18364
-4.0,50,2952.195753
0.0,50,3118.977772
-6.0,37,3207.098344
12.0,37,3207.446157
-12.0,39,3211.657673
13.0,48,3279.099521
9.0,54,3341.999585
1.0,38,3342.693531
6.0,38,3343.08238
2.0,38,3414.121694
-2.0,51,3417.273246
-10.0,39,3418.130634
-10.0,41,3418.788931
2.0,44,3419.331335
1.0,39,3420.068029
6.0,48,3420.821362
-3.0,42,3631.027753
4.0,41,3683.207127
1.0,36,3794.569821
-4.0,43,3952.202188
10.0,40,4010.535616
-4.0,33,4010.996147
1.0,50,4011.60464
-2.0,38,4012.700609
-4.0,45,4013.435862
4.0,46,4014.263688
-8.0,50,4014.894609
12.0,34,4015.651473
2.0,40,4016.287581
-2.0,53,4034.985089
8.0,41,4035.396783
0.0,39,4035.832252
2.0,44,4036.840621
4.0,48,4038.239597
9.0,45,4039.061817
0.0,47,4040.288858
-5.0,41,4042.565682
0.0,36,4071.765778
-1.0,48,4085.688139
-6.0,40,4127.036252
-12.0,36,4130.808678
-3.0,45,4141.09069
2.0,42,4183.341346
-1.0,42,4294.429431
12.0,49,4295.186577
-1.0,47,4306.813981
2.0,46,4326.376625
1.0,50,4327.73411
-4.0,41,4416.114785
13.0,50,4416.766868
-1.0,51,4428.729335
3.0,48,4429.532369
6.0,38,4430.140683
4.0,29,4430.988229
0.0,39,4489.565971
7.0,41,4532.627794
5.0,40,4555.129771
11.0,35,4574.508733
-4.0,49,4593.689008
4.0,37,4643.044509
-1.0,39,4668.962029
7.0,35,4669.468446
0.0,59,4743.690331
-6.0,34,4782.019594
-2.0,45,5076.466535
0.0,59,5230.082643
0.0,40,5240.984342
-4.0,56,5243.467747
18.0,55,5244.856085
16.0,42,5246.367413
10.0,43,5247.796894
0.0,42,5248.791662
2.0,46,5249.557672
3.0,44,5250.510808
7.0,35,5250.785563
-1.0,50,5274.259696
2.0,32,5274.792443
2.0,50,5275.573607
0.0,45,5276.285605
-8.0,59,5278.219724
11.0,39,5278.975605
10.0,38,5360.759611
5.0,48,5366.16415
0.0,36,5366.957649
2.0,38,5377.38794
6.0,47,5378.419348
-2.0,34,5378.916954
-1.0,39,5379.515821
2.0,51,5409.254798
8.0,47,5409.980028
7.0,49,5463.941213
0.0,42,5486.186892
-5.0,30,5486.603417
7.0,47,5487.442186
-2.0,36,5488.376947
7.0,37,5489.194096
-3.0,57,5490.993558
5.0,40,5492.871083
-4.0,39,5518.338367
0.0,35,5518.9699
6.0,41,5519.621228
2.0,37,5527.673073
15.0,44,5574.148527
6.0,37,5574.727812
8.0,37,5575.277339
23.0,44,5576.600964
-7.0,35,5577.782077
9.0,59,5578.76114
-4.0,30,5579.256498
-10.0,32,5579.681438
7.0,42,5580.928758
2.0,43,5636.674159
2.0,53,6002.017971
2.0,44,6070.76005
6.0,56,6075.802219
0.0,41,6077.438662
-6.0,38,6078.198493
8.0,41,6079.348842
12.0,46,6087.35701
5.0,51,6107.176494
9.0,44,6253.549865
15.0,45,6254.429045
0.0,43,6255.18288
7.0,43,6393.225925
18.0,52,6420.029622
8.0,34,6420.47732
-4.0,50,6422.548449
-2.0,50,6442.027334
3.0,54,6443.246898
4.0,44,6444.39962
2.0,66,6484.165687
6.0,37,6564.533353
2.0,37,6565.572466
2.0,41,6566.584769
9.0,46,6567.778358
9.0,53,6572.705513
-1.0,58,6629.952849
10.0,45,6844.951352
-4.0,46,6872.676427
6.0,60,6926.62811
0.0,31,6927.417587
10.0,46,6929.336314
5.0,43,6966.392445
-2.0,37,6966.784663
9.0,57,6968.276498
-2.0,29,6968.593869
4.0,52,6969.51158
6.0,41,6970.229106
12.0,40,7018.503892
7.0,40,7092.740252
7.0,33,7348.943347
28.0,56,7384.931716
10.0,46,7386.128173
4.0,45,7529.790521
4.0,39,7530.385342
-5.0,37,7547.43918
2.0,46,7551.04343
17.0,37,7774.205697
-4.0,53,7775.338289
1.0,38,7776.801108
-12.0,31,7839.176944
-1.0,44,7917.783008
-5.0,56,8030.531463
11.0,48,8032.257436
1.0,48,8133.162062
13.0,59,8299.991281
10.0,47,8337.828973
2.0,52,8409.727931
11.0,48,8410.969584
4.0,39,8412.413126
5.0,45,8594.106539
20.0,46,8632.809837
5.0,61,8639.155133
0.0,48,8739.301693
-2.0,43,8834.219076
4.0,32,8834.843767
7.0,48,8835.476397
5.0,38,8871.553798
8.0,51,8918.490154
2.0,42,8989.144069
0.0,47,9096.748333
-2.0,53,9098.246438
1.0,51,9143.489964
8.0,57,9403.375155
0.0,61,9443.657741
12.0,47,9679.918598
6.0,41,9793.834796
7.0,50,9794.545228
-2.0,56,9795.425282
-11.0,54,9796.10275
0.0,50,9969.38013
4.0,41,10090.392624
3.0,41,10203.567698
-2.0,41,10204.958389
2.0,51,10205.983407
4.0,62,10248.129273
10.0,60,10249.866965
9.0,45,10278.319568
7.0,61,10288.725071
2.0,50,10495.753233
3.0,57,10509.966909
1.0,52,10510.651353
9.0,42,10570.898604
6.0,42,10598.361675
18.0,46,10610.975163
19.0,52,10709.829575
13.0,42,10710.480685
2.0,31,10711.162153
1.0,46,10740.441581
7.0,56,10751.407587
15.0,41,10784.37165
2.0,52,10785.695958
15.0,43,10873.734762
-6.0,43,10900.906182
-2.0,49,11058.13989
-5.0,30,11160.288708
-2.0,56,11161.44175
-8.0,45,11162.379574
14.0,42,11216.644314
32.0,65,11344.871501
7.0,43,11374.060817
7.0,36,11374.50354
2.0,47,11389.771406
27.0,59,11394.438397
3.0,36,11395.44953
-5.0,44,11445.069306
2.0,52,11446.068553
-2.0,33,11446.460506
4.0,31,11447.24657
7.0,42,11448.685848
7.0,51,11560.163008
16.0,47,11560.674685
5.0,35,11585.450812
11.0,48,11791.391879
20.0,37,11958.738184
2.0,48,12016.569905
-14.0,38,12036.774985
9.0,49,12127.816087
25.0,48,12128.422221
20.0,40,12242.031777
7.0,52,12301.477003
15.0,38,12302.28604
8.0,43,12303.459133
4.0,48,12304.356372
9.0,50,12305.129915
13.0,57,12528.163506
4.0,72,12567.290517
10.0,29,12568.409253
9.0,52,12569.663108
2.0,48,12570.716675
2.0,42,12600.982539
5.0,60,12620.379963
3.0,58,12621.36767
2.0,50,12622.420274
2.0,57,12783.980763
-2.0,48,12785.730576
1.0,33,12803.79898
8.0,34,12860.31733
3.0,37,12862.437201
3.0,54,12890.21527
-6.0,43,12891.505058
-2.0,61,13074.155839
17.0,40,13076.846684
7.0,51,13254.66377
-2.0,43,13300.833934
8.0,44,13403.08469
19.0,59,13705.4072
18.0,45,13713.017089
-2.0,29,13754.002182
3.0,47,13755.988756
17.0,45,13831.784653
1.0,50,13832.919121
0.0,69,14147.654216
6.0,61,14258.571754
12.0,55,14518.984525
4.0,56,14562.014899
14.0,42,14592.057889
22.0,41,14616.933451
-2.0,29,14671.601225
13.0,39,14897.147684
5.0,51,14898.793503
13.0,44,14975.912637
2.0,51,15013.011603
5.0,34,15049.556671
3.0,46,15050.150482
22.0,43,15051.439038
7.0,56,15070.64758
2.0,56,15130.348184
13.0,44,15634.923797
53.0,44,15648.58022
-6.0,42,15649.83737
33.0,43,15671.622634
22.0,32,15754.242703
7.0,37,15755.187194
8.0,45,15756.100007
11.0,43,15825.930977
6.0,40,15905.750306
4.0,45,15939.141982
24.0,50,16002.950204
9.0,56,16007.44937
2.0,36,16008.935308
3.0,55,16030.106325
4.0,41,16030.904123
16.0,46,16031.950821
1.0,48,16058.140065
6.0,34,16112.316777
6.0,34,16290.345759
4.0,50,16340.146329
4.0,36,16363.810379
19.0,46,16437.916112
7.0,41,16439.826789
10.0,50,16468.870302
5.0,54,16519.370106
0.0,52,16598.727079
-5.0,55,16616.987627
0.0,47,16618.066913
-4.0,44,16619.65511
15.0,55,16642.225345
10.0,58,16643.633793
2.0,53,16662.178048
16.0,42,16663.504264
17.0,49,16664.66464
6.0,48,16683.237728
19.0,52,16809.732304
-6.0,40,16810.502204
18.0,50,17081.367222
-6.0,50,17208.506913
14.0,39,17215.155776
4.0,48,17275.485077
9.0,62,17314.185816
3.0,39,17526.422319
8.0,48,17616.066042
2.0,45,17893.242652
9.0,41,18014.062133
15.0,45,18143.331558
13.0,59,18145.012879
12.0,61,18183.414165
19.0,56,18211.532009
4.0,50,18329.024359
-1.0,45,18330.557427
-4.0,60,18343.638369
17.0,43,18441.421816
17.0,45,18556.86764
1.0,68,18657.698554
0.0,53,18671.279798
15.0,52,18704.816546
19.0,37,18764.701256
8.0,63,18797.254071
19.0,57,18863.601596
0.0,63,18951.59706
9.0,72,19213.89564
2.0,58,19254.822364
3.0,53,19295.976897
2.0,55,19361.270563
13.0,60,19362.97284
11.0,46,19364.704828
10.0,50,19365.499125
-1.0,40,19366.731262
24.0,58,19490.493947
8.0,38,19520.598216
12.0,47,19577.698726
10.0,38,19755.346287
-6.0,47,19757.083925
5.0,56,19761.048826
3.0,48,19874.218689
7.0,48,19893.845776
21.0,58,20084.28716
26.0,59,20184.59926
-8.0,54,20286.74068
1.0,41,20568.678508
-4.0,48,20715.25437
1.0,46,20746.202777
11.0,54,20997.066671
-2.0,60,21056.094229
9.0,59,21148.518664
12.0,51,21149.311218
6.0,33,21150.629916
12.0,72,21170.741167
18.0,55,21466.473062
14.0,51,21525.57766
14.0,43,21537.852893
10.0,79,21561.520686
2.0,68,21769.15674
7.0,75,21809.881942
22.0,64,21933.290992
1.0,54,21986.401767
16.0,58,22121.621722
6.0,44,22130.431494
12.0,45,22133.569376
21.0,49,22201.397133
9.0,45,22202.838634
6.0,57,22204.317492
10.0,60,22403.364374
21.0,43,22458.128237
-2.0,70,22525.707553
18.0,72,22611.272046
15.0,58,22675.40607
14.0,69,22749.329491
20.0,56,22850.141926
0.0,36,22851.086098
0.0,31,22852.227398
-4.0,43,22942.025938
5.0,46,22943.619693
-5.0,51,22987.695532
11.0,43,23171.35084
0.0,48,23590.904271
15.0,55,23648.472045
7.0,64,23689.589636
1.0,39,23786.914052
21.0,58,23789.121093
19.0,47,24012.13281
12.0,54,24199.020884
-4.0,50,24243.173703
3.0,55,24279.49221
24.0,39,24318.065322
19.0,58,24613.84543
1.0,30,24646.479605
14.0,42,24687.094773
9.0,44,24820.575654
2.0,80,24950.526426
24.0,51,24966.00296
6.0,51,25003.530966
-8.0,56,25120.861467
15.0,46,25124.914075
7.0,58,25161.796878
22.0,66,25175.812117
14.0,67,25276.8858
-4.0,38,25410.319113
19.0,40,25459.376987
16.0,56,25690.47398
31.0,55,25752.659711
9.0,41,25754.064053
26.0,37,25765.111376
0.0,58,25768.281955
19.0,40,25801.689517
11.0,64,25935.742342
5.0,56,26017.787756
5.0,57,26045.114797
5.0,45,26082.817183
4.0,61,26138.562384
18.0,54,26543.356259
10.0,40,26545.228065
7.0,55,26558.707631
12.0,58,26585.943929
10.0,58,26692.35239
18.0,57,26748.893555
12.0,51,26797.568946
16.0,46,26840.502429
12.0,75,26971.64768
13.0,51,27174.7412
9.0,60,27176.794348
23.0,55,27225.974701
11.0,48,27342.569148
-2.0,52,27402.700145
-2.0,51,27506.032665
8.0,60,27702.635898
7.0,43,27778.506946
13.0,41,27803.852636
5.0,52,27848.803673
0.0,34,27856.705154
2.0,42,27858.416134
4.0,58,27936.357463
30.0,46,27942.461101
3.0,52,27964.17892
3.0,44,27966.238748
0.0,52,27968.509322
7.0,51,28197.689207
2.0,34,28269.892432
21.0,69,28299.068134
9.0,57,28325.870308
7.0,51,28334.991349
16.0,65,28466.827246
9.0,67,28510.392783
0.0,67,28512.31495
-8.0,47,28551.497477
23.0,46,28552.722356
6.0,62,28669.420662
7.0,42,28670.100868
23.0,72,28731.482512
6.0,48,28732.963177
-2.0,69,28817.642103
5.0,38,28818.700601
