#{"t_start": 1674123928.513194, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,36,2.471709
8.0,47,8.851614
10.0,47,9.687059
-16.0,58,15.576462
-33.0,34,16.144629
-9.0,55,16.827673
-2.0,35,30.175631
-6.0,45,32.245519
-12.0,51,33.49669
4.0,51,34.148956
10.0,62,175.221543
-7.0,52,212.853467
-1.0,38,213.136567
-4.0,42,213.652674
12.0,55,222.718691
11.0,45,223.216998
-4.0,39,243.086364
-2.0,58,243.943497
-4.0,39,265.052145
-5.0,45,295.33896
-4.0,39,336.866578
4.0,43,419.23561
9.0,42,419.726197
0.0,34,420.087645
2.0,56,420.515227
-2.0,52,421.013808
14.0,61,422.127211
-10.0,40,422.668844
-6.0,43,422.972439
7.0,53,480.859315
-1.0,44,494.500311
-10.0,34,494.99196
-22.0,48,495.44779
-4.0,50,496.189587
6.0,44,497.192098
-9.0,37,497.892334
-6.0,53,498.886319
3.0,30,499.261736
0.0,34,499.681265
-9.0,45,500.105621
0.0,47,520.181479
-11.0,48,520.792542
-8.0,52,538.620729
-4.0,51,624.883474
-6.0,40,834.804586
-4.0,53,866.943479
0.0,29,959.027864
8.0,44,1002.752757
-10.0,43,1118.697269
-7.0,51,1120.004135
7.0,50,1121.373877
2.0,31,1121.683321
4.0,43,1122.164341
8.0,44,1122.889656
4.0,53,1123.716309
9.0,33,1180.64002
-10.0,34,1258.077268
-8.0,50,1258.922894
0.0,30,1344.966119
0.0,43,1433.945702
6.0,36,1530.431713
6.0,46,1559.595654
-4.0,32,1575.806473
-8.0,42,1579.387827
-12.0,37,1601.461447
-3.0,45,1622.787531
0.0,43,1623.415606
-8.0,30,1623.948528
-17.0,58,1711.040232
0.0,43,1711.376966
-14.0,41,1711.783777
-3.0,53,1712.830063
7.0,46,1713.334814
-14.0,44,1714.030637
-6.0,43,1740.307508
3.0,45,1784.198492
-7.0,44,1836.727206
24.0,43,1837.365657
5.0,37,1838.816561
-6.0,46,1839.552393
-6.0,50,1840.87688
-8.0,50,1841.825775
-1.0,47,1842.675996
10.0,34,1842.959563
-16.0,47,1843.640785
13.0,37,1874.150109
-6.0,33,1888.695951
3.0,43,1939.976239
-10.0,43,2060.222174
-2.0,43,2061.021129
0.0,34,2079.10923
-2.0,36,2133.957218
0.0,41,2134.796467
-5.0,55,2341.57548
6.0,37,2342.331239
2.0,46,2594.94944
9.0,45,2596.035044
-8.0,39,2607.080406
-8.0,45,2608.145662
0.0,37,2608.786624
-18.0,35,2780.57556
16.0,34,2800.550699
6.0,46,2801.584619
-4.0,50,2807.476881
-2.0,38,2808.55388
22.0,50,2810.782378
7.0,39,2811.388736
10.0,42,2812.078723
-2.0,35,2847.801998
-12.0,57,2849.499269
-4.0,44,2849.931236
-1.0,33,2850.442104
-2.0,50,2851.179242
-3.0,46,2852.209011
-1.0,50,2944.900067
7.0,35,2945.456631
0.0,43,2945.873306
-3.0,33,2946.111455
-5.0,45,2947.672143
-2.0,41,2948.200224
0.0,36,2948.71284
-8.0,41,2949.48037
8.0,46,2949.951445
-8.0,43,2950.592056
-6.0,50,2951.38499
-4.0,40,2952.287692
0.0,58,3119.125871
17.0,57,3207.412442
-13.0,42,3208.117535
24.0,51,3217.055289
35.0,12,3283.878067
6.0,41,3341.835364
7.0,39,3342.757289
4.0,57,3343.326912
1.0,36,3416.637557
11.0,52,3417.533304
3.0,36,3418.34361
-8.0,39,3418.959155
4.0,34,3419.316578
-1.0,31,3419.849495
1.0,41,3420.594063
0.0,45,3630.842819
0.0,44,3631.518844
2.0,43,3764.61314
-2.0,52,3923.863152
4.0,41,4010.639256
0.0,35,4011.163872
-7.0,42,4011.647867
2.0,48,4012.937231
2.0,44,4013.60914
6.0,45,4014.430775
-1.0,44,4014.964837
12.0,30,4015.542459
-6.0,42,4016.393767
-8.0,56,4035.108917
0.0,46,4035.564949
10.0,45,4036.108234
2.0,42,4037.153354
-8.0,37,4038.34381
-2.0,37,4038.87303
1.0,40,4039.926445
10.0,44,4041.105507
5.0,56,4071.945482
-4.0,51,4105.520362
-4.0,43,4127.391057
4.0,36,4131.099059
