#{"t_start": 1674123928.5102863, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,34,2.429498
-24.0,55,8.916581
4.0,55,9.81543
-10.0,44,15.578542
-2.0,36,16.169916
4.0,40,16.634189
4.0,36,17.13466
-12.0,38,30.718731
-3.0,59,33.215432
-14.0,58,34.112504
3.0,48,160.89436
4.0,54,212.547993
-12.0,46,213.082784
0.0,63,213.849422
1.0,61,222.915035
5.0,49,223.525507
-2.0,44,243.589664
-1.0,44,244.192636
1.0,50,265.749637
-14.0,50,336.749619
0.0,64,419.460246
0.0,40,419.849295
1.0,44,420.236488
9.0,57,420.795385
-7.0,35,421.044382
9.0,40,421.607542
4.0,46,422.434564
13.0,40,422.889138
-4.0,41,480.337731
-4.0,50,494.109667
8.0,43,494.771794
3.0,47,495.272274
-1.0,45,495.895987
8.0,43,496.699597
-30.0,58,497.99289
-2.0,46,498.801346
6.0,45,499.422997
-7.0,34,499.845711
1.0,39,500.143209
-7.0,41,520.178508
-14.0,43,520.754145
2.0,46,538.469075
2.0,35,538.950158
-26.0,40,625.156447
2.0,47,835.239125
11.0,54,958.867112
0.0,41,1002.490481
-14.0,38,1118.097436
-4.0,37,1119.360085
-2.0,37,1120.152241
0.0,42,1121.361814
5.0,46,1121.829681
-3.0,39,1122.294338
2.0,51,1123.237428
-3.0,47,1123.854545
-4.0,56,1258.067553
-12.0,42,1258.817327
6.0,45,1345.081056
-16.0,41,1434.150312
4.0,47,1558.935596
-6.0,40,1560.926868
1.0,39,1579.106006
-8.0,32,1579.440572
14.0,38,1601.620814
5.0,47,1622.860394
-8.0,43,1623.590637
13.0,50,1710.635177
-11.0,56,1711.224414
-18.0,45,1711.710755
0.0,33,1712.144227
-9.0,35,1712.85465
4.0,47,1713.364171
4.0,52,1739.757892
8.0,41,1740.496053
6.0,35,1784.199185
8.0,35,1836.547498
-12.0,42,1837.073109
4.0,33,1838.621663
2.0,37,1839.077539
6.0,47,1840.12955
2.0,44,1841.239573
8.0,34,1841.877193
0.0,44,1842.670536
-6.0,57,1843.236279
-17.0,59,1868.522578
6.0,49,1904.33834
-14.0,51,2059.683009
-5.0,39,2060.528777
-16.0,40,2061.267884
-14.0,43,2133.705344
-4.0,45,2134.526375
12.0,48,2341.35463
-4.0,39,2341.970807
7.0,47,2447.262274
0.0,34,2595.325408
14.0,46,2605.573303
25.0,42,2607.631535
-23.0,41,2608.594489
11.0,47,2743.435173
6.0,42,2800.609311
17.0,45,2801.616567
1.0,35,2803.066551
0.0,45,2808.468088
-2.0,41,2810.64949
-6.0,40,2811.301603
12.0,47,2812.027024
-12.0,45,2847.822125
-7.0,37,2849.352919
2.0,64,2849.950124
11.0,46,2850.558558
10.0,53,2851.733641
-8.0,35,2852.264353
0.0,57,2945.143236
-1.0,35,2945.575301
-1.0,46,2946.000633
6.0,69,2947.866232
16.0,50,2948.379699
-5.0,54,2949.442502
7.0,43,2949.870551
-2.0,49,2950.512008
8.0,35,2951.160892
11.0,47,2952.169254
22.0,42,3053.866253
3.0,46,3207.002711
15.0,56,3207.609812
-8.0,35,3211.786474
-5.0,43,3217.093595
-2.0,49,3341.827297
6.0,45,3342.793839
0.0,50,3343.315412
-8.0,50,3416.88201
-7.0,38,3417.500368
5.0,45,3418.52375
8.0,39,3419.008873
-3.0,38,3419.514793
2.0,44,3420.325884
5.0,53,3630.702305
15.0,45,3631.419861
14.0,44,3702.021007
-1.0,34,3807.944865
-1.0,47,4010.081571
3.0,58,4011.193026
5.0,58,4012.174416
2.0,37,4013.037975
-1.0,48,4013.997319
-2.0,44,4014.528778
0.0,37,4015.05759
18.0,44,4015.925913
-10.0,44,4022.38387
-2.0,39,4035.148192
4.0,47,4035.664466
9.0,57,4036.578916
-4.0,47,4037.811392
13.0,45,4038.807892
10.0,42,4039.842633
12.0,41,4040.95542
8.0,48,4071.755179
3.0,32,4072.099072
16.0,44,4126.797486
1.0,51,4130.812552
2.0,26,4131.182832
-4.0,37,4141.469326
2.0,53,4257.120382
0.0,29,4294.699008
5.0,61,4295.593224
22.0,40,4307.117544
14.0,38,4326.599472
0.0,45,4327.825658
-14.0,50,4416.367948
8.0,56,4417.305222
-2.0,40,4428.902316
12.0,38,4429.450033
1.0,47,4430.30428
-4.0,48,4451.606789
3.0,44,4490.185007
-5.0,42,4555.112853
-5.0,45,4574.52414
8.0,52,4593.769282
1.0,49,4643.350239
7.0,43,4669.233065
0.0,38,4715.267375
-11.0,58,4744.195594
0.0,47,5076.121417
20.0,44,5076.931297
2.0,30,5230.229937
10.0,48,5242.222495
14.0,32,5243.394186
8.0,29,5243.792404
8.0,57,5245.589691
-4.0,47,5246.92684
-2.0,36,5248.40066
-12.0,36,5249.081032
9.0,39,5249.709496
6.0,56,5250.743001
17.0,49,5251.159351
-6.0,31,5274.472161
-2.0,48,5275.158425
0.0,54,5276.308398
12.0,43,5277.008485
-7.0,53,5278.866006
-3.0,41,5360.640643
8.0,35,5365.305052
5.0,41,5366.538409
0.0,33,5367.258264
9.0,58,5378.020674
5.0,42,5378.92139
6.0,53,5379.696027
1.0,60,5409.498004
22.0,41,5410.193921
5.0,45,5464.115654
-5.0,36,5486.250207
2.0,54,5486.973409
-6.0,44,5487.953898
2.0,50,5489.309072
10.0,29,5490.460798
-6.0,30,5491.104344
10.0,43,5492.358203
8.0,52,5518.684949
-4.0,42,5519.413427
-4.0,41,5520.011311
2.0,50,5573.981301
-7.0,45,5574.846005
15.0,55,5575.832161
7.0,50,5577.474682
5.0,52,5578.729147
2.0,70,5579.663982
2.0,37,5580.458955
10.0,68,5636.877974
5.0,48,6002.178462
14.0,44,6070.922581
7.0,43,6071.553416
-12.0,45,6076.921012
-9.0,68,6079.018175
0.0,39,6080.382768
2.0,45,6106.538762
9.0,46,6107.622389
2.0,52,6254.093769
4.0,39,6254.907272
26.0,43,6281.563819
2.0,50,6413.99193
-2.0,64,6420.639933
8.0,51,6441.161669
-2.0,36,6441.9197
-4.0,52,6442.989852
9.0,45,6444.359145
1.0,42,6445.501342
1.0,58,6538.621907
21.0,56,6565.749577
-2.0,37,6566.69241
0.0,50,6567.960138
4.0,45,6572.742197
10.0,48,6573.706435
4.0,44,6844.589894
-8.0,36,6871.718489
4.0,56,6925.997871
3.0,37,6926.861197
9.0,43,6928.247862
6.0,43,6935.995367
-4.0,44,6966.718706
5.0,44,6967.621938
-4.0,42,6968.543996
1.0,62,6969.327597
13.0,40,6970.133794
0.0,49,7018.633567
0.0,47,7093.024168
4.0,44,7384.220523
9.0,44,7385.224089
-2.0,48,7386.437075
-10.0,42,7530.026375
6.0,58,7530.692469
0.0,44,7550.922025
13.0,43,7774.11789
0.0,44,7774.942785
5.0,38,7775.782471
1.0,45,7839.136038
15.0,47,7917.765832
12.0,53,8030.574669
9.0,57,8032.580333
0.0,42,8133.238913
2.0,54,8299.863169
12.0,76,8365.403242
7.0,48,8410.409876
15.0,50,8411.84274
-2.0,39,8524.408252
-8.0,44,8630.539999
12.0,40,8633.419937
7.0,39,8639.051764
1.0,52,8640.169743
-4.0,39,8834.188789
3.0,58,8835.30515
9.0,49,8836.779984
-4.0,42,8871.889047
0.0,51,8988.69926
2.0,42,8989.827644
-2.0,40,9097.221637
2.0,54,9110.525769
-10.0,61,9242.494954
16.0,36,9403.679908
2.0,34,9443.256383
-1.0,41,9494.651281
6.0,40,9793.551382
0.0,44,9794.109672
18.0,60,9795.036484
-2.0,58,9795.856128
-4.0,60,9854.385522
-4.0,49,10087.68482
-6.0,38,10198.140003
9.0,44,10204.518204
-4.0,36,10205.817622
0.0,48,10206.582789
3.0,51,10248.670477
-4.0,36,10249.723615
16.0,52,10278.435333
-5.0,44,10279.816263
3.0,49,10293.713184
4.0,56,10496.555465
2.0,45,10510.383645
14.0,55,10515.329117
-2.0,44,10597.833104
7.0,47,10610.976607
-3.0,47,10709.481211
9.0,42,10710.377505
0.0,65,10711.477476
17.0,44,10740.910995
-2.0,31,10741.644447
2.0,53,10784.437145
0.0,44,10785.725709
7.0,43,10866.106536
12.0,46,10874.613908
0.0,38,11016.850609
5.0,47,11160.431854
12.0,71,11161.867153
10.0,31,11162.541795
12.0,40,11215.247169
17.0,52,11344.748822
-4.0,29,11345.314455
2.0,51,11374.481534
2.0,45,11388.851265
1.0,56,11394.283871
6.0,60,11395.70669
19.0,51,11445.400841
3.0,47,11446.32976
-2.0,41,11446.855669
12.0,44,11448.381227
12.0,38,11525.33428
-8.0,40,11560.521207
-4.0,48,11585.355572
-8.0,42,11588.450672
-6.0,47,11836.418065
15.0,30,11959.267948
-2.0,48,12016.98286
4.0,39,12102.557733
5.0,45,12128.208906
19.0,55,12128.923808
-2.0,38,12253.37459
2.0,38,12301.652595
10.0,36,12302.391002
19.0,47,12303.651033
8.0,55,12304.73508
8.0,49,12305.411715
4.0,53,12528.515004
1.0,36,12566.496938
6.0,45,12567.924895
15.0,41,12569.362929
11.0,54,12570.331689
5.0,39,12571.464542
4.0,49,12602.186341
6.0,38,12620.638955
11.0,40,12621.202698
4.0,51,12622.457288
-4.0,51,12783.691653
4.0,31,12784.441288
1.0,36,12785.892541
-10.0,48,12807.0452
18.0,41,12861.124043
4.0,50,12889.75721
7.0,43,12891.160833
4.0,55,13073.550156
6.0,67,13077.193958
9.0,44,13254.758574
4.0,47,13300.983863
5.0,42,13385.380883
4.0,36,13404.197059
0.0,53,13706.11311
2.0,43,13753.992495
22.0,68,13758.98785
10.0,51,13832.473558
6.0,62,14052.778753
-2.0,37,14147.92378
1.0,41,14148.686461
7.0,52,14357.284138
0.0,58,14561.267686
2.0,36,14562.494129
4.0,38,14616.500875
16.0,50,14655.291933
-6.0,34,14824.512162
-5.0,44,14898.346974
10.0,63,14976.086027
3.0,48,14977.328606
11.0,64,15050.097099
8.0,41,15051.021053
15.0,50,15054.957026
9.0,58,15071.451874
23.0,51,15567.649593
8.0,43,15635.526317
-1.0,40,15649.346569
10.0,45,15651.015345
2.0,42,15731.142511
1.0,56,15755.531967
14.0,43,15825.461317
2.0,53,15886.147969
-2.0,33,15906.200158
4.0,48,15944.157827
2.0,41,16005.838875
4.0,58,16008.12268
8.0,66,16010.036729
3.0,54,16030.975233
-1.0,58,16032.348119
4.0,56,16111.980631
10.0,59,16290.695705
15.0,50,16340.558379
4.0,37,16364.09702
14.0,62,16439.34752
8.0,53,16441.452967
-12.0,49,16494.312265
8.0,40,16598.382248
7.0,40,16599.224446
-6.0,58,16617.493271
-3.0,54,16618.517904
0.0,41,16641.518964
-8.0,42,16642.497344
5.0,54,16643.787078
7.0,47,16662.116481
-6.0,43,16663.461131
18.0,48,16664.64826
-2.0,37,16683.03483
7.0,49,16809.301513
9.0,55,16810.612528
13.0,51,17026.45851
3.0,39,17188.868639
25.0,44,17209.952862
-6.0,43,17249.094881
-2.0,61,17313.821252
-2.0,42,17526.256851
10.0,46,17548.164912
20.0,39,17688.858439
2.0,51,17893.852556
7.0,56,18143.474435
0.0,57,18145.081362
-2.0,50,18156.984888
0.0,33,18210.414275
12.0,60,18213.129798
10.0,56,18330.421734
18.0,59,18343.128945
14.0,63,18441.619071
-12.0,47,18557.290675
3.0,45,18623.73381
-2.0,34,18670.88924
5.0,61,18671.947997
10.0,44,18705.518895
6.0,63,18767.452309
19.0,72,18863.563807
17.0,57,18911.263734
-1.0,53,19004.064098
5.0,43,19229.925059
-8.0,44,19254.957398
13.0,52,19256.917049
15.0,54,19361.362537
-2.0,67,19363.255479
3.0,47,19364.945724
23.0,56,19365.923202
-4.0,44,19375.1603
10.0,55,19518.78526
5.0,61,19574.078623
-10.0,38,19735.385591
18.0,43,19756.493496
16.0,38,19760.684279
0.0,44,19761.410528
4.0,51,19893.389301
0.0,42,19894.11225
37.0,57,20084.620011
0.0,48,20137.898499
4.0,43,20185.987493
4.0,41,20507.401162
4.0,49,20659.686573
17.0,55,20744.646234
14.0,42,20955.638565
8.0,68,21029.194758
7.0,37,21076.146402
5.0,60,21149.1573
5.0,49,21150.589183
17.0,58,21166.903508
10.0,59,21466.293833
-1.0,36,21524.999347
0.0,45,21526.040149
0.0,38,21538.210668
