#{"t_start": 1673787728.8297079, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,71,1023.538054
-16.0,65,2262.980654
0.0,61,3985.331445
-20.0,69,4433.688333
-2.0,66,5300.528705
-8.0,71,6968.746218
-14.0,63,8713.054647
-6.0,62,9571.208903
-16.0,68,10442.329153
-18.0,66,11665.776475
3.0,71,12811.152092
-10.0,53,13353.123471
-12.0,62,14639.888379
-12.0,51,15223.551064
-18.0,63,17507.612833
-40.0,74,19533.647958
-6.0,55,20221.859483
-22.0,56,20558.504779
0.0,62,21719.60753
-10.0,65,22169.651816
-14.0,84,23041.948769
-24.0,70,23896.262726
-20.0,67,24457.853729
-24.0,70,24978.694825
-4.0,54,26720.523001
-20.0,69,28134.821464
-10.0,59,29202.167956
-24.0,67,29924.27467
-8.0,54,31590.077387
-32.0,75,32871.638071
-16.0,66,33559.146106
-28.0,67,34706.660988
11.0,71,35588.682779
-4.0,75,36790.620353
-18.0,85,38091.384048
-8.0,60,38302.358664
0.0,55,38744.031381
-6.0,70,39645.988444
-10.0,61,42571.235002
93.0,33,43259.492634
2.0,75,43905.352057
-6.0,80,45447.982078
-18.0,72,45726.040299
-8.0,78,46153.309452
-22.0,73,46787.312549
-6.0,71,47496.830545
-6.0,65,48087.963677
2.0,61,49983.611608
-6.0,62,50834.513987
-8.0,54,50986.694033
6.0,82,52266.008422
-4.0,64,53419.923699
-4.0,76,55302.322357
-8.0,51,56080.288748
-10.0,65,56699.445879
-4.0,56,56960.775847
-6.0,85,57576.5689
4.0,64,58532.355931
-10.0,86,58998.524256
2.0,66,59808.607535
6.0,72,61237.051674
-12.0,75,62343.503192
-8.0,67,63751.162321
-10.0,64,64544.917964
-12.0,86,65858.804929
6.0,66,66526.942219
-2.0,68,67368.285753
12.0,80,69324.211075
-22.0,83,69575.032286
-16.0,65,69682.078389
-8.0,69,70378.235991
-6.0,86,71596.200293
-22.0,55,73161.158616
10.0,57,74216.071425
-2.0,67,75067.97213
6.0,70,75356.107903
-12.0,63,75967.504303
0.0,75,76962.68513
0.0,75,77516.187851
6.0,85,77955.419961
0.0,65,78246.440952
-14.0,60,78505.360077
6.0,70,79648.525498
0.0,55,80444.44429
