#{"t_start": 1673787728.702703, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,62,913.359782
-28.0,62,2170.934623
-28.0,87,4029.014131
-24.0,64,4435.26678
-10.0,59,5300.853728
-25.0,71,6969.028379
-6.0,64,8713.240727
-22.0,50,9337.69701
-16.0,68,10294.443082
6.0,83,11859.394379
-12.0,53,12716.039921
-42.0,86,13972.173414
-14.0,65,14931.9616
-20.0,76,16942.178351
-30.0,75,19459.207917
-8.0,65,20159.961636
-20.0,67,20559.717187
-10.0,79,22020.241349
-24.0,70,22669.262518
-21.0,71,23637.006548
-26.0,90,24383.672367
-24.0,64,24620.41083
-18.0,84,26630.57999
-28.0,62,27968.954625
-6.0,68,29202.048791
-6.0,61,29612.351367
-8.0,87,32277.525073
1.0,77,33427.475442
-20.0,70,33768.221518
4.0,70,34948.4944
-8.0,71,36052.504106
-14.0,63,37550.533823
-12.0,87,38185.92801
-4.0,65,38683.085674
2.0,74,38993.193018
-2.0,66,41554.583807
-17.0,87,43285.754393
-2.0,64,44374.921317
0.0,60,45448.636298
-4.0,68,45726.323314
2.0,66,45886.460884
-4.0,72,46719.498655
2.0,62,47260.621747
0.0,58,47831.492129
-8.0,74,49694.884721
-16.0,70,50696.711519
6.0,81,50990.051248
-4.0,81,52924.434246
-12.0,62,53798.541329
-6.0,69,55560.818293
2.0,79,56341.687338
-12.0,84,56961.177146
-12.0,71,57510.298714
10.0,67,58236.423288
6.0,50,58611.249883
-26.0,69,59460.917224
6.0,64,60304.081189
-18.0,62,61313.332139
0.0,81,62666.149071
6.0,63,64170.653873
4.0,56,64634.496192
-4.0,52,65390.582846
-8.0,60,65862.763559
6.0,63,66646.884001
-2.0,57,67683.722756
0.0,78,69326.878002
0.0,83,69605.775383
10.0,88,69754.167424
2.0,83,71209.112773
116.0,3,71324.317686
2.0,56,72288.278462
-6.0,73,74048.680766
-12.0,80,75068.094997
-6.0,62,75354.78457
1.0,91,76476.719939
0.0,77,77312.296052
0.0,80,77794.062823
4.0,52,77954.77559
-6.0,67,78246.250758
2.0,90,78825.919181
-130.0,64,79804.067697
-8.0,69,80975.723395
0.0,85,82106.798156
-22.0,65,82470.461891
-2.0,78,83308.766793
2.0,78,84332.967003
4.0,71,85456.302136
0.0,68,86927.816033
-6.0,67,87719.078406
6.0,80,88642.06498
0.0,77,89274.270937
4.0,57,90006.941521
0.0,53,90666.099838
-6.0,81,91249.579269
8.0,83,91963.903974
10.0,73,92012.485762
-4.0,84,92474.561279
0.0,58,92668.825621
-6.0,68,93052.022652
4.0,62,93727.36953
0.0,76,96456.88708
-2.0,76,97501.532731
2.0,70,97958.353132
-4.0,87,99423.941225
4.0,74,100656.825421
-10.0,74,101988.868761
-2.0,82,102829.127292
6.0,65,102998.669798
0.0,81,104429.20723
0.0,56,104948.102444
4.0,56,105434.323889
0.0,61,105760.324066
-4.0,54,106082.614565
8.0,82,106981.818649
-6.0,66,107158.489215
6.0,73,108629.069515
-4.0,67,110844.899214
12.0,80,113224.996557
0.0,74,113865.123922
4.0,66,114671.097735
0.0,71,115106.13948
-6.0,72,115899.082149
2.0,81,116624.296061
-14.0,70,117581.29453
2.0,68,117818.800269
8.0,77,118214.845412
8.0,69,118615.614516
4.0,67,119810.104324
8.0,52,121137.109527
0.0,62,121869.323402
6.0,57,123008.57852
-4.0,64,123919.055192
4.0,69,124063.535492
-2.0,65,124577.16949
4.0,88,125106.382881
4.0,73,125598.12167
4.0,62,126539.770105
-8.0,73,127157.241231
-10.0,70,128337.459334
-10.0,73,129206.710511
4.0,81,130420.986398
-4.0,49,130779.483806
8.0,57,131350.339604
-3.0,67,132564.434347
10.0,58,133414.775794
2.0,67,133617.421967
-5.0,64,134312.027243
12.0,50,135074.127449
0.0,68,135576.763535
0.0,79,135889.368276
8.0,82,136176.443626
8.0,71,136637.866022
-8.0,70,136880.934057
22.0,66,137002.068852
4.0,61,138394.456268
4.0,59,138820.430872
6.0,89,140889.363429
4.0,64,141783.661322
-10.0,64,143737.881124
0.0,71,144142.639024
12.0,59,144819.274539
0.0,64,145835.628104
0.0,67,147050.086725
-7.0,64,147579.269976
0.0,70,148451.49057
4.0,65,148764.732017
0.0,86,149880.466352
6.0,57,150161.513612
12.0,67,150693.422161
14.0,58,150797.223525
-12.0,61,151877.361349
-8.0,69,153292.01661
4.0,78,153795.363461
0.0,76,154574.150708
0.0,79,156423.95576
-2.0,80,157604.555008
0.0,59,158484.362813
4.0,76,159243.951835
30.0,78,160071.212891
-2.0,59,161465.588614
22.0,83,163161.900084
12.0,80,163580.18661
12.0,71,163669.121054
-2.0,53,163781.946929
-6.0,66,164716.689839
8.0,82,165233.579132
4.0,78,165856.088862
-2.0,91,166558.309028
8.0,54,167530.072388
2.0,67,169089.802851
4.0,68,170307.951649
3.0,68,170689.823125
8.0,87,171090.865044
0.0,71,172302.645485
3.0,65,172981.208799
8.0,83,174430.539339
-2.0,45,175921.961537
10.0,60,176481.198843
-1.0,80,177104.551154
-5.0,73,177977.36229
8.0,58,178793.219638
2.0,75,179955.783175
8.0,59,181430.034035
4.0,69,181696.090031
0.0,60,181865.378082
8.0,75,183323.672296
1.0,59,184333.784946
20.0,66,185020.381383
0.0,76,185603.221524
2.0,80,186704.494558
8.0,62,187261.116889
2.0,58,188317.701475
6.0,65,189000.019532
8.0,67,189549.978314
20.0,87,189793.281095
62.0,52,189836.597158
0.0,70,191801.998983
28.0,66,192606.098576
2.0,56,193478.319927
8.0,65,194091.026755
18.0,75,195620.93578
14.0,61,196115.146914
6.0,90,197123.206229
14.0,85,198423.458395
-7.0,74,198951.005588
-11.0,76,199867.564819
0.0,59,200119.940475
14.0,72,200395.003132
4.0,73,201488.85682
6.0,53,202057.034562
16.0,68,203788.083261
4.0,63,204493.044893
0.0,47,204820.377158
10.0,72,205274.109598
10.0,76,205721.134097
2.0,76,205962.227591
10.0,93,207244.856997
0.0,76,207547.470401
6.0,92,208421.106872
2.0,54,209216.066339
18.0,67,209744.089512
24.0,75,210775.055373
16.0,99,211734.855348
4.0,77,212277.824444
4.0,49,213355.724416
14.0,74,213783.908766
6.0,65,214228.240333
-10.0,81,215016.787269
8.0,66,215677.241061
8.0,61,216782.936299
