#{"t_start": 1673787728.9514828, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,73,1135.355396
-24.0,83,3035.439085
-10.0,54,4028.737476
0.0,72,4585.036005
-10.0,72,5849.631524
-20.0,68,7244.442302
-20.0,69,8749.112841
-18.0,65,10054.306898
-14.0,53,10607.728014
0.0,57,11858.437744
-4.0,54,12627.660744
-12.0,77,13469.175384
-6.0,69,14930.767029
-24.0,65,16154.184909
6.0,60,17874.639487
-16.0,71,19634.141797
-8.0,64,20294.511691
-6.0,50,20561.72696
-26.0,84,22023.280947
-42.0,76,22959.320481
0.0,73,23771.588017
-10.0,55,24341.352478
-6.0,51,24545.020597
-8.0,65,25688.402811
-12.0,64,27213.722215
6.0,63,28546.612326
-20.0,66,29549.484905
-32.0,77,30895.738361
-2.0,82,32763.934623
-20.0,72,33506.046699
-26.0,68,34706.257829
-8.0,75,35588.560922
-4.0,55,36353.459528
-6.0,77,38087.518809
-4.0,73,38188.823112
-14.0,62,38684.994217
-24.0,67,39340.69842
-12.0,67,42424.457868
-8.0,58,43282.658338
-2.0,70,44157.663645
-10.0,58,45446.791564
-4.0,58,45677.304772
0.0,56,45738.491161
-8.0,60,46392.114143
-2.0,56,46787.188621
-4.0,73,47496.871689
0.0,52,48023.538424
-4.0,76,49984.31444
-16.0,50,50696.235387
-18.0,66,50986.859502
-12.0,86,52756.894277
-8.0,66,53675.768686
-16.0,61,55219.252347
0.0,73,56081.982288
-24.0,65,56702.473961
-8.0,71,57294.21649
-1.0,74,58105.519384
-8.0,59,58534.838967
-6.0,72,58998.659088
-32.0,85,60303.620831
0.0,67,61372.628167
-4.0,69,62543.792033
-12.0,64,63935.386487
2.0,66,64634.861063
0.0,84,65859.55211
12.0,81,66645.517356
8.0,64,67683.480107
0.0,83,69327.446641
-4.0,72,69576.645956
-2.0,63,69735.931625
0.0,55,70087.820838
10.0,51,71031.438461
2.0,76,72449.560393
-8.0,87,74279.602631
158.0,32,74965.110131
-8.0,77,75304.715462
4.0,62,75822.856783
6.0,81,76926.045573
-4.0,62,77397.887898
8.0,73,77873.782624
10.0,72,78145.056713
14.0,51,78287.203866
-10.0,71,78869.059378
-2.0,65,79804.468056
