#{"t_start": 1673787728.9038842, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,82,1310.89566
-14.0,51,2262.553645
-16.0,62,3984.767659
-30.0,78,4434.877959
123.0,16,4818.900521
4.0,67,5849.713636
-8.0,64,7244.102482
-28.0,77,8967.443643
-18.0,84,10293.266303
2.0,85,11858.702019
-14.0,67,12811.067882
-4.0,74,13826.146398
-8.0,55,14712.547574
6.0,57,15770.690946
-18.0,55,17738.148824
-6.0,79,19581.352627
-24.0,94,20558.420821
-22.0,67,21787.230963
-20.0,74,22533.238674
-20.0,55,22960.341584
-20.0,82,23895.56555
-12.0,91,24545.078617
-8.0,67,25688.906232
-2.0,66,27214.049736
-10.0,55,28457.820996
-32.0,74,29550.181439
-44.0,77,31014.850976
-22.0,71,32655.428581
-8.0,79,33506.108016
2.0,55,34360.00577
-14.0,63,35433.760127
-4.0,88,36537.339091
-6.0,59,37992.586296
-7.0,75,38187.744535
-14.0,69,38685.035403
-16.0,67,39340.732684
-8.0,65,42337.438504
-4.0,65,43283.663918
-8.0,58,44129.607126
12.0,73,45448.020376
195.0,11,45475.623515
-8.0,58,45725.722677
-10.0,62,45884.966116
-24.0,68,46682.626262
-4.0,69,47163.994025
-12.0,53,47719.660123
-12.0,55,48862.590695
-2.0,70,50496.526649
-8.0,65,50982.984153
-14.0,63,51109.92049
-12.0,70,52985.511222
10.0,78,54508.401934
2.0,47,55560.634917
-16.0,75,56341.081782
-12.0,70,56706.013433
10.0,71,57436.390589
-18.0,96,58532.849848
-6.0,56,58700.596366
-2.0,51,59460.711771
-10.0,67,60408.771315
-18.0,81,61375.326288
2.0,76,62929.374664
8.0,66,64462.040147
-2.0,63,64874.06936
0.0,72,65860.856417
-8.0,71,66645.788197
6.0,79,68267.939633
2.0,52,69325.116123
-1.0,57,69537.752207
-18.0,61,69679.195562
-20.0,72,69841.405738
2.0,70,71148.235979
-4.0,64,72288.253059
-10.0,80,74142.02367
4.0,63,75044.643276
-6.0,77,75355.804737
-8.0,68,75968.03684
-17.0,76,76963.300415
4.0,66,77515.211285
18.0,87,77955.147897
-4.0,54,78244.931692
-12.0,68,78504.870822
4.0,72,79648.214749
2.0,87,80889.333513
-1.0,70,81267.083458
14.0,79,82404.851887
-12.0,92,83374.546198
4.0,77,84333.732414
2.0,76,85619.341835
-8.0,64,87040.964576
-4.0,62,87780.481727
0.0,60,88556.827074
-6.0,65,89239.070764
-2.0,65,89693.762228
0.0,66,90665.331284
14.0,91,91249.646146
2.0,58,91807.487693
-4.0,91,92012.118903
-14.0,96,92515.396115
0.0,81,92831.155998
10.0,87,93725.264561
-4.0,73,96367.602135
0.0,1,96392.648059
0.0,62,97294.796557
4.0,75,97769.78235
0.0,51,98386.669885
6.0,67,99528.341394
2.0,90,100889.933378
-4.0,68,102203.362283
0.0,73,102829.927832
10.0,65,103074.414124
-4.0,54,104275.188675
0.0,70,104947.364379
14.0,56,105344.604039
0.0,63,105759.545026
0.0,62,106083.205794
-6.0,70,106785.837953
-6.0,71,107157.960234
-4.0,75,108628.863837
-6.0,68,110844.902767
2.0,80,113224.907359
-6.0,70,113726.122345
4.0,64,114619.180217
-10.0,68,115104.393597
-5.0,65,115517.157667
0.0,81,116418.969739
8.0,82,117580.626138
-4.0,61,117793.92073
20.0,73,118111.772918
8.0,69,118580.734872
14.0,71,119695.094269
3.0,79,121260.362801
14.0,73,122261.901292
12.0,67,123792.399774
-4.0,66,123958.748507
0.0,70,124370.011111
-7.0,62,124910.011386
2.0,77,125437.865167
0.0,75,126053.660112
-2.0,58,126671.790555
8.0,74,127566.992869
0.0,65,128601.833685
8.0,62,129392.313405
-6.0,56,130136.848528
10.0,62,130779.145111
-4.0,81,131676.579118
8.0,66,132935.067806
50.0,5,133032.117917
0.0,62,133418.264906
8.0,64,133841.174563
4.0,59,134550.268734
4.0,71,135433.413009
8.0,63,135667.357137
-2.0,69,135943.697898
0.0,68,136372.628526
-4.0,73,136831.353153
6.0,87,136927.800715
18.0,63,137728.784079
-5.0,63,138733.897905
0.0,63,139197.737535
0.0,72,141034.489479
2.0,70,142942.309961
8.0,77,143743.868798
4.0,89,144670.337362
7.0,74,146153.408988
-4.0,66,147284.689588
4.0,66,147648.227287
12.0,69,148490.837122
-2.0,71,148995.125499
4.0,80,149919.677773
22.0,72,150264.798248
12.0,70,150766.699422
0.0,66,150901.126421
0.0,61,152790.157219
-4.0,76,153387.20655
6.0,90,154112.649925
114.0,44,155028.928877
83.0,11,155276.276783
-10.0,65,156747.79929
4.0,63,157604.350056
12.0,85,158888.69155
10.0,96,159912.226303
14.0,67,160909.31004
8.0,93,163100.955662
12.0,73,163498.139776
22.0,81,163628.734499
4.0,55,163743.67233
12.0,78,164716.767312
-2.0,74,165170.524107
2.0,68,165730.11822
22.0,59,166320.723453
16.0,74,166720.368604
10.0,66,168590.436396
2.0,71,170225.921436
-2.0,74,170540.195396
8.0,69,171086.355233
10.0,67,171779.936973
26.0,73,172404.919852
4.0,61,173669.739458
-6.0,92,175776.259548
-4.0,73,176530.199699
8.0,74,177104.330069
6.0,62,177771.582337
2.0,65,178721.25184
8.0,70,179613.523593
11.0,79,181430.994314
4.0,73,181719.04931
20.0,61,181867.068009
4.0,85,183894.323129
14.0,78,184762.896685
11.0,59,185173.021526
0.0,63,185934.338829
14.0,70,186963.489385
26.0,79,187904.625075
18.0,79,188867.686452
2.0,68,189452.403154
12.0,73,189712.614308
8.0,71,189808.979257
16.0,84,191863.471838
8.0,62,192658.775829
4.0,50,193403.167869
10.0,80,194427.301203
2.0,64,195620.770353
4.0,93,196263.23826
-7.0,70,197401.105623
-2.0,65,198370.885963
6.0,79,198950.458471
2.0,105,200016.389976
10.0,71,200297.177494
20.0,86,201311.319124
4.0,61,201963.717692
24.0,70,203786.710448
12.0,69,204492.241498
6.0,57,204870.04098
-2.0,68,205274.05434
6.0,64,205688.823861
12.0,92,205993.656247
2.0,77,207130.583237
6.0,80,207491.840141
8.0,52,208061.248296
10.0,96,208983.622819
4.0,67,209653.230585
4.0,84,210775.672842
8.0,64,211239.096443
2.0,70,211832.109196
6.0,79,213219.009854
10.0,74,213727.400099
-2.0,77,214228.651539
16.0,82,215017.253482
12.0,70,215960.495163
