#{"t_start": 1673787728.768265, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,64,913.33561
-12.0,55,2170.169923
-4.0,65,3982.459575
-18.0,70,4254.797112
-18.0,50,4966.627395
-18.0,81,6725.158489
-26.0,72,8531.956492
-26.0,74,9693.305861
6.0,82,10675.579149
-22.0,64,12069.744596
-48.0,74,12991.766343
-10.0,89,14384.102782
-16.0,76,15770.29469
-2.0,75,17874.825127
2.0,54,19535.046392
-8.0,58,20267.269873
-18.0,82,20774.621302
-8.0,76,22023.629589
-50.0,75,22959.506418
-4.0,74,23771.939548
-26.0,69,24456.318072
-10.0,71,24785.25722
0.0,68,26720.556753
-16.0,68,28052.305756
-10.0,74,29203.509269
-16.0,68,30176.742548
-8.0,59,32153.482483
12.0,71,33207.030831
-4.0,61,33681.564823
-18.0,67,34707.811087
-2.0,58,35588.167129
-10.0,65,36537.071422
-4.0,69,38087.553655
-8.0,66,38187.604694
-14.0,72,38685.313506
-16.0,79,39646.623511
4.0,76,42953.348329
0.0,86,43708.18622
2.0,72,45272.093935
8.0,64,45677.513592
-22.0,58,45739.244623
-8.0,66,46678.556768
-10.0,61,46823.77799
18.0,55,47393.254566
-10.0,82,48766.723487
-4.0,51,49984.719428
-34.0,73,50892.830236
6.0,61,51033.2442
-4.0,85,52985.461319
6.0,72,54446.235903
-6.0,60,55732.639304
4.0,56,56136.836604
-110.0,53,56701.20865
-18.0,68,57229.410863
-4.0,81,58015.574394
0.0,43,58497.823774
-10.0,54,58659.06554
4.0,70,59548.449871
-8.0,68,60833.391902
-8.0,57,61373.982529
-4.0,62,62543.976947
4.0,63,63935.546026
4.0,56,64544.729675
-8.0,70,65616.444932
-6.0,77,66456.813963
-14.0,62,67120.660388
0.0,58,68643.352709
-12.0,72,69531.622454
14.0,56,69576.830231
-8.0,53,69681.761146
0.0,67,70189.870269
-4.0,62,71349.985908
-8.0,62,72449.724088
4.0,74,74142.180826
0.0,63,75044.788699
-8.0,62,75353.012082
2.0,61,75823.213167
0.0,56,76753.239064
-4.0,63,77312.840214
-4.0,75,77793.730358
-8.0,62,77955.854903
-4.0,69,78247.861916
10.0,58,78506.105152
-12.0,73,79649.835423
-8.0,74,80803.160295
-9.0,66,81266.604175
12.0,66,82340.369526
-6.0,60,82982.685036
-6.0,66,83463.090185
2.0,58,84333.298922
2.0,73,85456.953628
-4.0,67,87040.770278
-2.0,64,87719.168827
-10.0,59,88556.544327
-10.0,75,89239.639875
-8.0,58,89693.903486
-10.0,74,90666.034865
8.0,69,91248.021394
4.0,65,91767.180897
2.0,91,92011.698393
4.0,56,92137.112856
4.0,57,92548.035491
0.0,86,92908.260232
4.0,61,93559.271266
-4.0,67,96306.137129
4.0,70,97221.175404
14.0,62,97596.778485
-16.0,57,98265.338231
8.0,78,99423.897338
-2.0,83,100756.166034
-4.0,68,101989.091514
4.0,58,102635.988697
0.0,91,103074.186689
0.0,62,104275.868492
10.0,66,104947.978828
-10.0,67,105557.330707
4.0,58,105761.057144
-8.0,76,106518.125958
0.0,64,106982.706611
0.0,61,107237.288661
-4.0,61,108596.396759
-4.0,87,111355.085576
-6.0,73,113225.654977
4.0,70,113865.075552
0.0,55,114515.647171
0.0,69,115104.065554
4.0,56,115350.85775
8.0,87,116418.33363
-2.0,75,117351.290713
8.0,58,117741.648605
-8.0,48,117975.849175
-8.0,75,118283.663535
4.0,67,118662.957021
116.0,22,118855.925512
0.0,75,121136.111721
4.0,56,121719.080503
0.0,83,123346.0672
-4.0,60,123953.906408
4.0,56,124062.955085
4.0,73,124653.09002
2.0,73,124977.732891
12.0,67,125518.012616
8.0,75,126539.425295
8.0,95,127502.742455
8.0,77,128750.415975
-12.0,79,129663.095499
18.0,90,130778.462752
6.0,67,131380.322672
0.0,60,132489.280755
10.0,63,133414.925686
10.0,57,133616.421538
10.0,61,133943.782448
0.0,71,135075.497394
14.0,69,135578.18284
16.0,99,135944.172532
-8.0,90,136529.854275
-4.0,73,136877.968825
-4.0,64,136928.186689
-2.0,71,138026.841705
16.0,90,138885.8596
4.0,63,139980.070854
0.0,53,141270.179265
-2.0,64,143167.806321
-6.0,63,143743.747788
20.0,76,144553.312884
-10.0,70,145651.76797
16.0,72,146791.275836
4.0,67,147578.46672
16.0,78,148490.217367
34.0,23,148749.631938
-6.0,64,149117.020789
4.0,63,149880.439905
14.0,67,150231.29737
-2.0,56,150693.516355
-6.0,71,150898.287297
8.0,74,152747.818604
8.0,73,153386.012591
2.0,67,153921.806237
18.0,54,154573.902683
4.0,59,155918.122951
10.0,66,157164.041042
6.0,76,158406.241708
-7.0,79,159158.168632
2.0,53,159911.116861
4.0,71,160736.513704
-11.0,56,162319.15272
8.0,68,163163.207562
8.0,69,163580.254924
-4.0,54,163627.796478
22.0,68,163781.871007
4.0,66,164716.527859
8.0,88,165234.210344
-5.0,66,165773.499734
8.0,77,166456.856989
18.0,58,166971.778358
0.0,60,168672.585265
9.0,68,170226.231699
4.0,70,170539.997235
4.0,45,170993.689763
-3.0,58,171090.060376
-2.0,66,172269.562509
6.0,62,172697.110128
4.0,54,173822.036239
10.0,82,175869.667197
18.0,74,176530.826499
16.0,64,177103.666959
10.0,79,177977.257095
12.0,47,178720.044852
4.0,78,179613.66946
0.0,53,181284.254383
-4.0,60,181616.807801
8.0,88,181865.528585
