#{"t_start": 1673787728.850178, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,56,853.861847
-10.0,53,2054.918242
-14.0,69,3742.073211
-6.0,55,4142.410747
-37.0,71,4966.54456
-16.0,63,6071.534318
-16.0,71,7898.129626
-12.0,69,9074.584088
-16.0,95,10552.067916
-6.0,75,12069.66368
-8.0,55,12810.818627
-18.0,56,13353.552813
-18.0,63,14640.330227
-38.0,75,16055.705509
-16.0,51,17782.983552
-10.0,57,19460.499015
-16.0,68,20267.155953
-14.0,63,20560.586644
-14.0,71,22020.098317
-8.0,59,22667.629892
-34.0,71,23189.867636
-4.0,65,23896.372691
-11.0,54,24456.777242
-10.0,59,24675.777693
-14.0,84,26721.917175
-4.0,85,28646.855563
-14.0,64,29550.13095
-30.0,74,30895.859972
0.0,63,32371.459402
-4.0,71,33428.989099
-12.0,68,34205.981701
0.0,68,35361.482795
-4.0,69,36178.69193
-6.0,73,37991.709852
-18.0,63,38184.724932
0.0,65,38537.293037
-4.0,62,38846.489288
-10.0,63,40277.173711
4.0,60,43041.603844
4.0,63,43288.429705
-8.0,64,44748.688282
-6.0,73,45553.233324
6.0,61,45728.442182
-4.0,76,46556.783586
-10.0,62,46823.254687
-10.0,77,47717.673234
-2.0,58,48435.195319
-2.0,64,50323.29519
-10.0,67,50892.966665
-4.0,76,51110.153326
-8.0,81,53166.807374
-2.0,51,54167.259789
6.0,64,55560.925334
-9.0,57,56136.373509
-6.0,59,56702.003532
-6.0,60,57180.039795
0.0,77,57652.392155
4.0,69,58534.730098
-8.0,44,58700.654987
0.0,55,59505.801701
-14.0,67,60808.950884
6.0,55,61313.186352
4.0,59,62212.548165
6.0,93,64435.059208
6.0,87,65199.967289
0.0,75,65963.35178
10.0,58,66646.082649
14.0,77,68268.002264
-6.0,66,69327.54799
-9.0,66,69575.981685
2.0,92,69752.451811
-4.0,74,70975.94596
-8.0,74,72218.1847
-10.0,51,73653.258232
6.0,52,74280.228699
-12.0,63,75132.278689
2.0,95,75797.228698
-4.0,50,76476.835818
-6.0,71,77311.724757
-16.0,66,77668.994419
6.0,67,77954.307261
-14.0,67,78245.862824
-7.0,75,78506.594584
-10.0,64,79648.846712
-11.0,88,80976.02226
-10.0,71,81639.060246
-12.0,66,82341.515601
-21.0,72,83258.776058
-6.0,70,83823.875427
6.0,85,85410.500627
-9.0,75,86815.409531
-2.0,75,87780.557197
2.0,61,88557.03589
4.0,77,89272.096636
