#{"t_start": 1673787728.580057, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,68,1023.430602
-40.0,66,2263.179994
-20.0,78,4029.367707
-14.0,75,4736.210634
-18.0,63,5760.673701
111.0,19,6207.092384
-32.0,69,7898.382304
-10.0,74,9097.271646
-16.0,64,10143.113043
-30.0,75,11371.765732
-36.0,60,12498.305017
-20.0,68,13352.395995
-4.0,55,14383.716306
2.0,69,15391.203202
-10.0,65,17737.714968
-10.0,96,19634.880842
-26.0,79,20506.885455
2.0,78,21904.273489
-30.0,59,22467.309008
-17.0,65,23040.561796
8.0,77,23841.361483
-28.0,81,24472.565205
-10.0,51,24895.171046
-14.0,55,26389.571358
-16.0,74,28052.419331
-20.0,63,29202.189916
-22.0,66,29777.678502
-28.0,77,32154.1508
-12.0,71,33306.99649
-16.0,79,33768.166929
-16.0,71,34948.602005
-4.0,60,35846.031093
-4.0,58,37045.338121
12.0,79,38091.622308
6.0,66,38303.645623
-2.0,75,38846.171427
-16.0,68,40277.431034
6.0,67,43170.123522
-16.0,73,43708.186976
-20.0,68,45271.494057
-38.0,74,45678.38545
-6.0,63,45740.909014
10.0,81,46683.152705
-12.0,71,47260.690753
-10.0,55,47830.826595
-8.0,62,49212.042122
2.0,69,50694.562667
6.0,62,50984.16028
-10.0,58,51146.629846
-8.0,62,52924.80353
-4.0,67,54043.687587
-20.0,69,55732.810473
-6.0,63,56340.419555
-18.0,55,56702.885647
-18.0,81,57363.512918
-18.0,71,58145.909765
0.0,53,58536.306969
-8.0,71,59108.441732
-12.0,68,60136.336194
0.0,58,61164.936837
-14.0,67,62065.596002
0.0,58,63024.117765
10.0,73,64542.495197
-6.0,94,65618.088199
-8.0,54,66279.730875
-4.0,78,67265.324649
1.0,74,69321.955231
-4.0,70,69536.079697
8.0,74,69679.854922
4.0,64,69755.336012
4.0,71,71147.935109
0.0,68,72374.196415
-10.0,78,74142.031913
0.0,60,75043.975098
-4.0,74,75354.896702
0.0,69,75967.523113
-8.0,77,76962.91953
-6.0,60,77456.105994
8.0,70,77875.567893
-4.0,55,77993.120676
-4.0,86,78451.010151
3.0,68,79444.835557
8.0,70,80341.834889
-8.0,57,81130.338705
-2.0,81,82266.658535
-2.0,62,82534.917202
8.0,65,83373.984761
-8.0,72,84195.517794
-17.0,67,85411.092085
-4.0,85,87041.299807
4.0,74,87782.010742
-4.0,62,88642.03406
0.0,80,89274.478937
-2.0,85,90316.992745
-5.0,91,91177.059551
4.0,64,91766.984479
2.0,59,91965.631706
14.0,76,92059.033134
0.0,77,92548.865759
-6.0,82,92908.629993
2.0,55,93505.200171
-2.0,61,96305.035964
-8.0,68,96793.029541
-10.0,78,97597.312959
-8.0,69,98268.13911
-14.0,77,99688.567675
4.0,81,100890.127818
-2.0,58,101989.535295
-4.0,71,102699.58344
6.0,89,103265.777294
6.0,79,104629.969565
0.0,62,105051.638312
10.0,61,105637.43177
4.0,84,106082.286763
8.0,75,106690.019209
-3.0,72,107158.108033
-10.0,62,108326.225072
-10.0,76,110731.33066
8.0,91,113225.83205
0.0,74,113982.619529
4.0,85,114791.84939
2.0,65,115347.202056
2.0,60,116109.167689
10.0,64,116419.776824
0.0,76,117580.718133
37.0,15,117622.995704
8.0,76,117975.543586
-8.0,63,118215.348145
-6.0,64,118615.520006
-6.0,79,119964.864916
-14.0,88,121718.622767
0.0,89,123383.22951
0.0,64,123955.148962
-2.0,63,124140.507342
12.0,68,124701.852856
-4.0,62,124933.199768
4.0,83,125597.994363
47.0,38,126253.357588
6.0,60,126673.694771
4.0,56,127437.39717
-4.0,70,128561.239871
2.0,65,129392.607125
-2.0,69,130338.318722
0.0,66,131050.116756
6.0,64,131649.577985
-2.0,56,132757.575883
4.0,70,133417.802395
14.0,91,133843.82263
6.0,59,135073.095838
-2.0,60,135434.938972
3.0,66,135669.445672
2.0,70,135945.738408
-14.0,69,136478.831446
6.0,67,136832.720412
14.0,65,136883.369563
6.0,64,137401.898986
0.0,71,138652.807698
6.0,70,139261.000052
26.0,70,141034.647719
-5.0,78,142943.778019
10.0,80,143944.916806
16.0,63,144553.495075
14.0,70,145651.94258
