#{"t_start": 1673787728.4170754, "env_id": "sokoban-turtle-v0"}
r,l,t
-26.0,66,913.979028
2.0,64,2171.568402
-6.0,71,3986.257927
-2.0,75,4435.56776
-6.0,71,5760.667707
-16.0,65,7029.913799
-14.0,60,8713.793857
6.0,64,9815.564642
-22.0,85,10763.816372
-8.0,56,12070.094836
-6.0,70,12960.128863
-16.0,57,13743.294339
-2.0,71,14932.66617
-2.0,85,17368.471019
-10.0,4,17662.228815
-12.0,52,19358.619042
-38.0,76,20222.471064
-40.0,75,20561.491834
-34.0,69,22020.524563
-14.0,68,22669.50461
-4.0,68,23519.663976
-16.0,78,24048.761283
-16.0,70,24546.031721
-22.0,69,25690.77246
-12.0,76,27644.365723
-16.0,61,29084.28554
-20.0,69,29553.929504
-16.0,60,31015.338121
-34.0,78,32764.679288
-28.0,76,33559.554787
-10.0,56,34531.507028
-18.0,71,35587.465142
-10.0,55,36179.147705
-2.0,59,37551.350273
-14.0,65,38183.607597
-10.0,66,38304.785419
-14.0,77,38943.524515
-14.0,67,40682.641246
-8.0,51,43042.008611
-8.0,89,43906.399734
-2.0,55,45271.167818
-8.0,58,45553.704065
-6.0,76,45740.131208
1.0,69,46680.099174
-23.0,75,47027.267031
-4.0,56,47718.433262
-4.0,68,49030.177007
-4.0,62,50496.237368
8.0,66,50983.198364
-10.0,62,51109.284927
-8.0,65,52862.397945
-26.0,71,54043.859664
-12.0,75,55964.265129
-8.0,66,56341.9692
-10.0,63,56706.224585
-4.0,62,57363.184439
0.0,84,58199.803037
50.0,16,58385.900963
-16.0,65,58701.084098
-30.0,74,59682.953236
-2.0,70,61021.754094
6.0,75,61714.55507
14.0,74,63415.321795
-2.0,73,64544.516774
-4.0,83,65618.086506
6.0,54,66279.688107
4.0,62,66884.844106
5.0,59,68222.537169
0.0,72,69429.627801
-8.0,71,69577.60462
10.0,86,69753.611592
10.0,48,70757.224692
0.0,1,70818.882843
0.0,65,71536.072027
-4.0,55,72967.5967
-12.0,64,74216.14064
-2.0,64,75045.75475
0.0,62,75354.444724
-16.0,59,75824.345942
2.0,70,76840.654961
-4.0,62,77397.365931
4.0,90,77875.906683
-10.0,58,78145.047203
-4.0,68,78351.613003
-14.0,79,79444.818583
-4.0,72,80342.005185
4.0,65,81264.454177
5.0,60,82136.320262
-5.0,62,82471.115336
-2.0,68,83259.964211
-6.0,62,83824.492399
-10.0,73,85248.415106
-16.0,88,86816.29866
-10.0,69,87719.361746
6.0,80,88726.016254
6.0,64,89272.700819
-4.0,64,90006.480802
8.0,60,90666.398141
4.0,67,91248.342705
0.0,70,91767.955149
8.0,81,91969.502889
-8.0,71,92369.188127
8.0,61,92580.049193
0.0,91,93051.779062
8.0,55,93725.849622
2.0,71,96367.917215
6.0,74,97398.497075
0.0,74,97875.559465
6.0,74,99044.818085
4.0,74,100322.475818
8.0,61,100891.759676
-2.0,57,102203.741842
-4.0,82,102831.737875
4.0,61,103180.520483
