#{"t_start": 1673787728.7524853, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,65,913.624646
-28.0,63,2171.19643
-4.0,52,3859.655703
-28.0,56,4142.708185
2.0,63,4966.284658
-28.0,79,6493.842597
0.0,58,7712.301015
-30.0,66,9073.473752
-10.0,50,10054.032135
-10.0,58,10607.941311
-22.0,57,11858.866299
-8.0,62,12810.825897
-2.0,60,13353.981821
-12.0,66,14640.879555
-21.0,63,15770.823151
-2.0,65,17784.156975
-18.0,70,19581.504074
0.0,70,20294.228428
-4.0,68,20983.406871
-12.0,58,22021.440204
122.0,28,22403.516713
-20.0,53,22958.939097
-20.0,78,23771.762131
-18.0,77,24456.86968
-6.0,67,24894.962861
-26.0,71,26721.118267
-14.0,64,28052.563318
-8.0,60,29202.238837
382.0,17,29269.188838
-24.0,55,29965.106516
-12.0,57,31590.652579
-8.0,82,33207.03527
-22.0,62,33681.595065
-6.0,58,34706.780315
-14.0,53,35512.508995
-16.0,66,36179.702208
-18.0,76,38086.711772
-6.0,74,38188.277938
-18.0,72,38743.531575
-20.0,78,39647.04096
-30.0,62,42651.55061
-2.0,70,43286.776045
-6.0,78,44803.181221
-16.0,53,45476.827436
-14.0,68,45727.67196
-6.0,75,46392.001151
0.0,68,46788.500589
-12.0,56,47392.834335
-4.0,71,48024.733756
-6.0,83,50423.126684
-4.0,68,50982.641681
6.0,71,51146.666278
98.0,11,51275.825382
-6.0,55,52985.665311
-6.0,59,53920.528846
-26.0,74,55732.695913
-2.0,59,56339.854793
-16.0,67,56704.562044
8.0,55,57293.571719
-8.0,77,58105.710244
-10.0,58,58534.82249
-20.0,91,59460.477439
-12.0,69,60408.372228
-6.0,87,61376.0661
0.0,72,62929.527924
-2.0,60,64461.118038
-4.0,53,64803.227003
-4.0,65,65699.128742
-12.0,87,66644.707385
-4.0,69,67683.666257
-12.0,64,69324.757094
-4.0,80,69574.938974
-10.0,75,69736.30539
0.0,82,70924.026679
-16.0,70,71701.548147
-4.0,91,74048.375576
-10.0,80,75045.591921
133.0,38,75259.053676
6.0,66,75796.814885
-8.0,79,76754.618063
-4.0,70,77397.207748
8.0,64,77871.986024
0.0,65,77957.097826
-8.0,72,78249.37636
-12.0,85,79374.857149
-9.0,60,79937.508952
-4.0,61,80976.654387
-4.0,71,81873.062489
-18.0,68,82405.157934
-4.0,57,83258.330447
-5.0,87,83924.283128
-8.0,82,85411.171367
-4.0,81,87041.099425
-2.0,86,87893.420641
-10.0,71,88996.889482
2.0,89,89514.132254
10.0,71,90615.162738
0.0,51,90968.143341
2.0,70,91562.555131
8.0,70,91965.188808
-10.0,93,92136.066203
0.0,52,92475.047875
2.0,58,92669.275665
16.0,67,93093.594179
0.0,64,93813.161344
-2.0,69,96456.638411
4.0,77,97501.481293
0.0,59,97876.063958
-10.0,75,99045.239763
10.0,72,100464.356921
4.0,62,101063.113181
2.0,61,102314.885794
-4.0,60,102829.35976
6.0,66,102998.969173
-3.0,87,104460.838406
14.0,72,105119.507637
-10.0,63,105637.83132
-6.0,76,106031.50501
-6.0,68,106678.425918
-14.0,77,107157.125685
6.0,75,108596.399761
-6.0,61,110357.598623
0.0,96,113225.27688
-2.0,74,113865.276989
-4.0,71,114672.044174
0.0,1,114672.666473
6.0,59,115105.348678
-5.0,70,115675.126281
-2.0,68,116418.529058
0.0,67,117227.767884
0.0,73,117793.292024
4.0,52,118042.715121
-4.0,62,118283.844373
0.0,64,118617.64248
4.0,56,119907.956933
0.0,55,121159.971155
12.0,67,122062.810004
4.0,62,123383.061485
-6.0,66,123955.338584
0.0,63,124140.497009
-4.0,88,124909.741276
14.0,70,125357.302994
4.0,59,125736.697124
6.0,70,126670.142703
8.0,65,127226.469024
8.0,60,128302.792699
-8.0,94,129448.84851
-11.0,59,130337.472684
-2.0,63,130932.041132
4.0,65,131619.910523
8.0,76,133004.968889
-8.0,82,133549.361143
6.0,79,134229.479998
12.0,67,135191.196152
4.0,79,135665.408407
-4.0,72,135942.343937
40.0,59,136123.648663
-1.0,62,136635.871919
0.0,79,136880.37512
0.0,58,136930.772177
58.0,48,137922.326387
6.0,76,138818.95266
-6.0,61,139389.814676
12.0,55,141034.458688
8.0,65,142205.800406
6.0,76,143742.817199
-6.0,52,144221.671238
10.0,76,145348.701159
2.0,60,146439.074136
-2.0,83,147444.612543
95.0,53,147995.828389
-1.0,76,148750.989258
12.0,73,149325.430137
0.0,71,150130.426164
0.0,67,150319.754119
-1.0,85,150796.807899
16.0,74,152030.509373
0.0,82,153332.481469
43.0,3,153385.526811
4.0,61,153880.759873
4.0,72,154731.224295
-8.0,62,156032.110312
9.0,82,157603.497499
8.0,59,158431.704811
14.0,71,159158.685199
87.0,48,159910.74411
8.0,77,160842.796506
8.0,67,162595.361555
6.0,86,163319.009404
-2.0,92,163628.015678
4.0,67,163781.8822
8.0,80,164793.938977
-6.0,73,165234.058338
10.0,92,166063.382781
20.0,64,166521.283796
0.0,52,167368.245476
0.0,54,168672.593224
-6.0,48,169823.725438
-2.0,55,170309.07702
8.0,79,170993.521545
4.0,76,171278.096514
-6.0,65,172303.257672
-8.0,64,173101.526938
4.0,60,173947.998771
12.0,65,175956.18701
8.0,53,176478.156286
4.0,54,176574.696914
14.0,78,177311.386033
8.0,66,178719.477739
8.0,59,178962.932606
-2.0,66,181146.695306
253.0,20,181412.549316
0.0,64,181617.638084
20.0,66,181864.638532
18.0,76,183210.095929
12.0,61,184333.344419
13.0,74,185021.083572
8.0,71,185602.997877
0.0,59,186466.921561
2.0,64,187145.655365
1.0,85,188372.502664
6.0,65,189067.687793
10.0,81,189552.137685
28.0,3,189559.385108
-8.0,74,189805.995995
6.0,75,191489.998765
20.0,92,192531.488438
0.0,66,193478.433062
16.0,77,194427.45301
22.0,116,196081.583111
6.0,85,196870.792297
0.0,57,198176.054752
20.0,78,198683.802813
24.0,85,199478.78469
6.0,86,200119.709162
12.0,62,200300.26312
18.0,80,201427.597321
8.0,65,202304.757863
-7.0,50,203786.861847
6.0,84,204627.76993
129.0,40,204870.162095
49.0,78,205350.477337
2.0,80,205753.165978
13.0,72,206050.286534
4.0,53,206829.288738
0.0,54,207247.251278
6.0,107,208155.362996
14.0,70,208700.377778
16.0,78,209591.432705
8.0,73,210618.553893
16.0,96,211494.770595
12.0,68,211953.295653
-4.0,72,213314.839213
8.0,81,213784.466269
-2.0,77,214290.65709
16.0,81,215172.445816
8.0,60,216028.314013
-2.0,56,216904.138384
24.0,83,218158.702202
-4.0,65,218599.180851
22.0,73,219931.135889
8.0,78,220735.158254
-1.0,74,221227.247578
6.0,59,221555.263657
6.0,80,222141.332489
12.0,83,222799.168908
24.0,80,223489.703699
6.0,84,224364.892533
-6.0,96,225170.972078
4.0,85,226476.13474
6.0,85,227146.730507
8.0,90,228134.647579
8.0,99,228980.150507
4.0,95,229584.345199
10.0,95,230034.17014
4.0,85,230748.228325
8.0,55,231586.976449
13.0,91,233388.068263
14.0,83,233972.639232
12.0,75,234943.581545
8.0,67,235461.020847
10.0,90,235854.191994
15.0,80,236011.698483
1.0,75,236822.254099
28.0,92,238144.156201
72.0,26,238876.012738
8.0,81,239693.222581
2.0,64,240183.925917
2.0,76,240907.401504
53.0,41,241277.784333
8.0,89,242421.087639
4.0,74,243814.996818
14.0,75,244249.670161
94.0,32,244514.944375
20.0,90,245370.940424
16.0,84,245949.266774
4.0,79,246522.222376
12.0,89,248133.105637
8.0,75,249229.735739
10.0,80,249492.269865
4.0,113,250251.58789
4.0,64,250924.947055
20.0,93,251660.717975
43.0,26,252043.974664
6.0,85,252749.493452
10.0,84,253380.170002
-12.0,87,254529.63504
8.0,80,257312.971663
22.0,83,257958.664343
6.0,85,259328.985162
8.0,61,259783.828777
12.0,66,260152.108461
167.0,5,260269.916581
18.0,79,260771.722838
0.0,58,261263.761707
67.0,21,261618.176981
6.0,75,262134.266815
-4.0,65,262622.766032
2.0,68,262979.222245
14.0,93,265155.552173
18.0,67,266025.10764
12.0,76,266500.790607
14.0,90,267695.125834
8.0,83,269648.674601
18.0,123,270558.142638
101.0,33,270825.702931
28.0,98,271962.477735
18.0,86,272654.75925
22.0,79,273503.969153
8.0,108,274481.341727
12.0,89,274768.447795
4.0,96,275767.087062
12.0,84,276146.005646
2.0,83,277068.940467
2.0,71,277388.288931
24.0,73,278058.170267
12.0,61,278632.597247
38.0,87,279697.214721
6.0,119,280617.556544
14.0,73,281354.042723
55.0,84,282074.652379
28.0,73,282469.221933
2.0,66,282901.890596
14.0,62,283368.142191
12.0,92,284189.003211
12.0,91,284911.140708
14.0,88,285714.842937
8.0,98,287329.435902
6.0,82,288081.224539
10.0,103,289666.770947
16.0,92,290617.710833
10.0,92,291067.842515
36.0,86,291701.424132
14.0,78,291997.484591
22.0,90,292366.179017
12.0,64,293213.384588
15.0,86,293577.96254
4.0,76,294037.681653
6.0,90,295245.380045
6.0,68,296050.409064
18.0,65,296514.022257
12.0,88,297101.495259
18.0,94,297483.031875
20.0,85,298320.122843
28.0,77,298643.552243
10.0,82,298751.741228
-2.0,80,298926.045702
100.0,57,299102.950917
0.0,98,300196.534603
18.0,111,301077.625602
20.0,72,301550.031575
14.0,79,301978.343438
8.0,88,302688.333303
8.0,85,303050.076506
4.0,82,303633.641016
6.0,80,304219.034609
10.0,84,304709.884869
16.0,72,305259.345689
-4.0,100,306910.998451
18.0,83,308542.771812
6.0,85,308930.798304
12.0,79,309484.058993
12.0,80,310483.432139
9.0,73,310579.864985
60.0,25,310720.030127
14.0,86,311142.266545
-4.0,88,312229.684795
20.0,89,313345.629822
22.0,97,314264.277303
10.0,87,314886.686426
26.0,90,316148.73132
22.0,111,316632.345774
14.0,70,317067.976808
4.0,112,317661.711242
16.0,79,317862.456238
22.0,83,318425.274331
22.0,105,319295.931696
70.0,54,319695.840147
28.0,82,319907.736877
18.0,124,321445.054197
16.0,87,322314.941541
10.0,109,323418.858563
22.0,93,324419.50703
12.0,64,324951.169031
12.0,75,325203.681859
14.0,119,326054.784134
24.0,140,326904.668935
24.0,108,327578.628259
28.0,95,328572.316457
4.0,110,329002.187032
24.0,106,330092.932492
2.0,99,331230.397402
0.0,1,331244.3353
14.0,82,331459.524663
4.0,107,331924.992778
8.0,90,332831.403455
18.0,82,333612.630457
22.0,90,334208.904314
18.0,77,335506.571032
