#{"t_start": 1673787728.492842, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,79,1310.780915
0.0,80,3279.7673
-22.0,83,4253.047047
-29.0,81,5213.164303
-32.0,57,6582.203212
-10.0,58,7898.478414
-8.0,45,8747.806459
-14.0,50,9694.077634
-6.0,61,10295.943078
-22.0,77,11859.870157
-28.0,78,12960.403331
-33.0,78,14239.654082
-14.0,68,15223.445096
-20.0,67,17507.938385
-10.0,62,19459.165475
-30.0,74,20267.026989
-16.0,53,20559.555487
-24.0,61,21720.625502
-16.0,77,22533.671738
-18.0,54,22960.756387
-34.0,75,23840.708618
6.0,65,24456.847377
-14.0,83,25088.723167
-12.0,76,27109.818747
-16.0,45,28052.822433
-14.0,64,29202.642241
-14.0,65,29924.649179
-52.0,69,32032.276883
-40.0,83,33368.153816
-28.0,86,34206.357405
-10.0,56,34948.70114
-10.0,77,36053.981311
-14.0,68,37634.633073
-4.0,58,38183.39292
-8.0,74,38497.55383
-17.0,62,38846.399614
-4.0,64,40162.177065
-8.0,97,43283.891081
4.0,55,43906.322533
-10.0,63,45272.177606
-8.0,63,45677.738889
4.0,82,45885.378114
-8.0,71,46683.706874
-28.0,91,47497.158749
2.0,72,48204.981926
-4.0,53,49983.720162
-20.0,66,50891.457847
4.0,83,51062.397479
-4.0,77,52985.922686
-8.0,62,54043.78307
-8.0,70,55732.931933
-12.0,59,56266.425976
-8.0,72,56705.700923
-4.0,76,57380.259148
-7.0,64,58146.41731
-2.0,75,58611.796103
-10.0,64,59460.926906
-4.0,58,60246.03893
-12.0,80,61374.083806
-6.0,62,62544.025396
-4.0,51,63554.920428
-2.0,63,64543.869793
-8.0,72,65551.711332
-4.0,55,65963.682393
-8.0,64,66706.561017
10.0,68,68132.445346
-10.0,84,69531.41522
-8.0,67,69606.435224
2.0,66,69744.622446
-4.0,48,70303.113863
-20.0,82,71596.129394
-6.0,67,73405.552507
-4.0,57,74217.087909
-8.0,68,75132.187944
-2.0,67,75445.554143
0.0,68,76049.580591
-12.0,74,77002.186276
10.0,73,77668.932261
-2.0,85,77956.5128
6.0,72,78249.25538
-4.0,73,78868.728578
-4.0,76,79937.594594
-16.0,66,80977.525494
6.0,86,82136.944399
8.0,68,82534.807459
-4.0,52,83259.574106
0.0,81,84069.141125
8.0,50,85104.796617
-6.0,56,86150.704669
-6.0,82,87499.825459
-10.0,72,88213.845739
0.0,63,89122.02974
-12.0,73,89513.920419
-5.0,55,90316.759959
-9.0,74,90968.689261
2.0,80,91725.890356
0.0,64,91965.683125
4.0,65,92042.197567
4.0,66,92474.297082
2.0,79,92724.134828
6.0,86,93559.15544
-8.0,67,96306.120645
-2.0,60,96853.503214
34.0,48,97407.397261
-8.0,73,97958.558105
-4.0,68,99046.198656
14.0,71,100517.680689
0.0,73,101426.078249
-2.0,76,102610.176266
8.0,69,102996.029228
8.0,68,103855.985106
147.0,3,104006.086365
130.0,34,104429.398103
-6.0,62,104976.551498
-16.0,74,105637.002124
-10.0,63,105865.204103
0.0,69,106643.322024
6.0,73,106985.640756
10.0,80,107827.885396
-6.0,79,110177.903819
4.0,64,112739.518376
0.0,90,113648.453554
10.0,67,114514.7931
6.0,68,115004.914251
12.0,68,115434.165157
2.0,77,116356.190458
0.0,70,117026.875646
0.0,62,117702.731286
-8.0,56,118007.198773
6.0,76,118284.624388
0.0,94,119276.290271
-10.0,75,121159.694266
-7.0,69,122062.915119
18.0,55,123199.695586
-6.0,59,123953.295544
8.0,66,124100.388798
4.0,40,124370.42208
-14.0,63,124910.653661
6.0,61,125313.876926
0.0,61,125598.32672
10.0,64,126540.371629
-2.0,59,127055.483722
-6.0,61,128032.421833
0.0,54,128832.189085
18.0,74,129691.546461
4.0,74,130534.177114
4.0,57,131156.505094
-2.0,57,132118.275538
-2.0,81,133413.24964
2.0,65,133616.331975
2.0,77,134312.623646
-2.0,70,135280.82555
12.0,89,135668.456015
0.0,58,135943.406962
6.0,70,136325.079862
2.0,53,136636.96512
8.0,56,136879.075996
-2.0,99,137324.815125
114.0,33,138111.856933
4.0,80,138821.190429
0.0,49,139502.198127
6.0,70,141240.615926
-4.0,64,142944.508268
0.0,69,143744.461347
0.0,66,144522.567549
2.0,63,145404.793407
12.0,81,146791.054112
-6.0,60,147445.874011
0.0,56,148150.682971
18.0,89,148754.139051
10.0,78,149751.991742
4.0,66,150161.265754
10.0,82,150764.835081
6.0,60,150815.766943
-6.0,74,152705.191759
-4.0,72,153385.799452
3.0,61,153881.041155
0.0,74,154815.322462
12.0,68,156373.762478
-6.0,52,157367.40352
-4.0,74,158407.025544
8.0,57,158898.45619
4.0,70,159911.168148
4.0,88,161171.54758
4.0,63,162838.200795
4.0,61,163196.268279
18.0,62,163581.609818
6.0,58,163668.967287
-6.0,61,163783.063394
4.0,70,164756.304507
0.0,67,165170.722036
-6.0,56,165601.237427
0.0,82,166322.397535
0.0,56,166671.581968
20.0,69,168565.8635
8.0,64,170211.722558
35.0,4,170225.292088
0.0,77,170474.144656
-2.0,96,171089.200937
-2.0,50,171882.698188
2.0,65,172372.164936
8.0,62,173616.729245
6.0,69,174664.732845
60.0,33,175956.43181
0.0,72,176531.947083
-2.0,49,176813.757705
12.0,75,177696.014603
-4.0,56,178719.736571
-2.0,73,179165.330315
4.0,71,181372.096447
4.0,55,181617.250875
7.0,74,181864.607498
12.0,78,183210.520898
