#{"t_start": 1673787728.9980528, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,69,1023.051727
-2.0,74,2518.035737
-14.0,65,3987.181219
-34.0,73,4502.14698
0.0,57,5477.721495
-18.0,67,6968.739351
-8.0,58,8612.65675
-22.0,69,9693.424635
-8.0,64,10442.161234
-25.0,64,11665.17181
-14.0,77,12811.830084
-12.0,75,13972.311861
-34.0,76,15073.995974
-12.0,51,16466.007941
-32.0,76,19357.887195
6.0,56,19844.258148
-8.0,69,20506.271811
-16.0,55,21101.743683
-10.0,64,22023.018529
-20.0,66,22793.030931
-24.0,74,23746.347298
-18.0,68,24383.376905
-26.0,75,24675.586473
-12.0,64,26274.281545
-14.0,66,27833.442826
-26.0,58,29083.806847
-10.0,85,29924.129524
2.0,66,31803.076319
-20.0,65,32871.858424
-20.0,71,33681.147142
-14.0,66,34707.027301
-6.0,71,35777.114201
-4.0,46,36268.855153
-2.0,51,37550.7975
-16.0,67,38183.094382
2.0,48,38302.060383
-8.0,69,38843.857403
-4.0,74,40161.481506
-18.0,72,43042.39853
-10.0,56,43288.13849
-8.0,93,45389.993157
-6.0,68,45677.981841
-9.0,68,45853.278669
10.0,67,46681.087915
-14.0,65,47026.688636
-6.0,56,47717.859339
-8.0,57,48435.322473
-12.0,60,50322.340911
2.0,58,50891.288273
0.0,51,50986.603348
-6.0,58,51415.845572
-8.0,87,53420.31371
-6.0,77,55387.878012
-4.0,64,56081.725256
-18.0,61,56701.250015
-2.0,60,57179.587632
-6.0,56,57509.98557
2.0,69,58363.047146
-8.0,67,58700.510166
10.0,84,59684.319156
-21.0,64,61022.056756
-8.0,73,61807.55936
2.0,61,63023.48378
-4.0,71,64541.665931
-14.0,69,65322.299167
-14.0,88,66455.7458
6.0,58,66920.013306
-19.0,84,69320.923018
-9.0,74,69535.335297
-10.0,43,69605.309886
-18.0,66,69743.581488
-18.0,87,70975.342919
4.0,56,71596.809571
142.0,41,72678.410986
-2.0,80,74279.744552
-4.0,59,75068.356203
-6.0,79,75479.415606
-4.0,55,75968.186938
-12.0,53,76840.652799
-6.0,64,77397.598081
-13.0,79,77874.56458
6.0,76,78193.163507
0.0,72,78451.152453
-8.0,59,79375.369165
-8.0,63,79938.977246
2.0,85,81264.499503
0.0,55,82136.099462
6.0,54,82469.947049
-10.0,81,83308.476326
0.0,77,84195.772302
-16.0,68,85411.114676
0.0,67,86815.117026
-6.0,51,87577.340746
-9.0,56,88004.149773
-2.0,52,88906.099927
18.0,95,89513.438271
-12.0,57,90316.503503
2.0,76,90968.754826
-2.0,68,91613.759766
10.0,60,91964.755932
-4.0,71,92013.3304
-2.0,78,92474.711846
-6.0,70,92723.365576
-2.0,81,93504.136256
0.0,62,96304.402533
6.0,64,96609.478178
6.0,49,97399.085978
0.0,64,97874.963589
0.0,62,98658.493722
8.0,85,100321.739399
7.0,72,101323.171127
-8.0,67,102478.344838
4.0,71,102832.301359
-4.0,91,104120.115615
14.0,63,104913.220433
0.0,76,105344.533535
10.0,67,105760.505404
-4.0,51,106082.140842
8.0,72,106689.445439
-4.0,73,107157.701808
0.0,91,109215.797306
4.0,64,111267.448888
0.0,69,113224.705832
10.0,63,113648.714911
6.0,74,114619.303994
-2.0,75,115105.871546
0.0,66,115675.049325
8.0,72,116418.904428
-4.0,49,116939.303584
0.0,66,117701.620533
7.0,82,118043.932999
4.0,55,118284.12205
-1.0,67,118663.067022
6.0,104,121159.598411
-4.0,54,121819.963949
4.0,56,122816.31523
2.0,67,123918.762654
-3.0,78,124139.715285
10.0,67,124701.260306
14.0,59,124913.561888
0.0,79,125518.308782
-4.0,63,126397.978712
-4.0,53,126762.01595
0.0,81,128084.515972
4.0,57,128997.679717
2.0,61,129615.234626
0.0,60,130421.073972
94.0,3,130450.838229
0.0,77,131156.00712
10.0,77,132380.419067
8.0,75,133415.540768
2.0,63,133617.313354
2.0,72,134416.691398
0.0,64,135280.441218
0.0,58,135578.482115
8.0,44,135736.838083
-10.0,56,135944.531315
8.0,67,136433.914125
0.0,75,136832.314075
8.0,61,136882.392925
-2.0,80,137570.119417
109.0,31,138393.948453
6.0,71,138885.920359
2.0,65,140254.888909
-4.0,61,141405.139463
8.0,87,143738.350317
4.0,86,144296.622774
-1.0,68,145348.750396
16.0,67,146666.413253
0.0,77,147444.742323
-6.0,63,148201.505034
8.0,87,148753.707215
-9.0,72,149543.208186
8.0,72,150160.763566
119.0,32,150318.40332
0.0,53,150764.920957
8.0,65,150898.987077
6.0,79,152794.726925
4.0,63,153385.933851
-10.0,50,153839.185675
4.0,84,154885.061682
0.0,62,156273.376832
4.0,43,157048.647115
4.0,88,158431.097337
42.0,14,158502.961469
0.0,51,159095.945587
4.0,51,159785.554093
12.0,76,160628.854648
0.0,75,162595.125353
-10.0,55,163162.990746
10.0,72,163580.545988
18.0,90,163702.014515
4.0,74,164239.331433
-2.0,75,164976.016225
1.0,57,165378.69171
-10.0,53,165938.716957
4.0,75,166520.875457
4.0,83,168276.846441
0.0,54,169184.561817
14.0,75,170308.836894
0.0,64,170817.82928
2.0,68,171089.073549
6.0,70,172201.051886
15.0,73,172874.625305
0.0,61,173946.770872
-5.0,74,175956.079127
0.0,74,176532.067565
0.0,58,177103.596717
0.0,64,177695.8148
0.0,84,178849.225787
6.0,58,179773.350187
12.0,68,181429.948653
22.0,98,181848.43278
4.0,62,182113.516573
6.0,74,184104.284137
12.0,87,184888.149007
29.0,74,185441.355044
4.0,66,186501.654428
8.0,53,187118.369656
8.0,82,188224.344132
8.0,54,188827.305419
4.0,84,189549.553693
0.0,77,189728.725345
20.0,77,189908.407399
-2.0,77,192060.189702
0.0,63,192905.058273
8.0,64,193663.197286
133.0,74,195036.781766
-2.0,78,196053.619605
26.0,63,196368.958125
-6.0,84,198011.149727
6.0,64,198469.198285
16.0,71,198951.789081
0.0,83,199913.212873
0.0,58,200194.174923
8.0,65,200501.388695
14.0,79,201490.632498
5.0,81,203098.488828
12.0,93,204626.845863
6.0,74,205027.53855
10.0,69,205393.509405
-2.0,68,205754.091451
4.0,76,206151.688081
0.0,68,207226.928832
30.0,70,207491.611069
18.0,79,208246.226483
4.0,65,208787.568681
12.0,67,209590.957934
10.0,98,210836.056607
14.0,70,211451.171271
12.0,65,211912.622759
6.0,84,213397.088788
12.0,99,213929.836395
12.0,68,214344.995149
-10.0,68,215172.406602
6.0,78,216547.401323
28.0,107,217857.498143
2.0,70,218472.118922
12.0,59,219589.303516
12.0,85,220733.132412
4.0,86,221204.334283
0.0,65,221555.233165
4.0,73,222140.88839
16.0,74,222660.966624
6.0,97,223490.213834
8.0,73,224188.091741
12.0,69,224863.589933
-8.0,65,225560.379928
6.0,82,226572.781335
2.0,66,227343.539074
14.0,80,228191.436625
10.0,64,228631.916907
16.0,72,229337.510368
6.0,74,229585.8757
6.0,64,229882.063805
-8.0,95,230747.482844
8.0,85,231884.171265
12.0,92,233630.360677
8.0,71,234171.550996
2.0,59,234943.194806
18.0,94,235601.499293
18.0,71,235854.546579
8.0,78,236012.039824
14.0,75,236860.126033
0.0,69,237718.068431
14.0,70,239111.817114
6.0,78,239909.270164
4.0,65,240276.71393
8.0,57,240935.947859
8.0,91,242153.544109
12.0,100,243813.863356
14.0,68,244140.864122
-4.0,92,244950.390757
16.0,79,245569.420576
2.0,104,246157.13871
0.0,63,247379.788671
26.0,90,248715.899235
37.0,72,249402.260271
4.0,57,249528.766502
4.0,80,250092.35907
8.0,68,250714.157311
4.0,62,251253.397381
10.0,57,251766.047173
6.0,86,252591.733414
2.0,86,253258.2648
2.0,89,254465.857635
0.0,75,256610.252403
-4.0,104,258057.06096
5.0,67,259214.558534
10.0,86,259832.159966
6.0,87,260286.374596
4.0,125,261537.744996
20.0,73,262078.765625
-8.0,101,262668.926274
28.0,104,264736.43561
22.0,84,266001.482002
14.0,72,266423.080753
2.0,114,267868.881737
6.0,65,269556.736609
2.0,74,270175.230967
2.0,84,270793.793376
10.0,94,271876.664822
8.0,57,272532.767695
12.0,91,273124.677305
-2.0,103,274165.494759
12.0,54,274575.585199
14.0,78,274796.810336
4.0,76,275724.789287
20.0,83,276132.078474
0.0,74,276821.726674
-8.0,73,277328.762211
16.0,68,277628.043966
22.0,64,278341.799506
10.0,81,279302.432421
4.0,72,280281.577099
6.0,82,280772.336499
157.0,50,281229.878306
-2.0,69,281773.948747
26.0,100,282468.726187
143.0,80,282923.015311
2.0,83,284002.747396
-4.0,71,284190.191236
12.0,110,285224.762774
16.0,72,285951.740046
26.0,116,287536.805669
8.0,56,288103.338739
-11.0,82,289503.205156
24.0,88,290507.80988
6.0,73,290897.229695
8.0,88,291605.466838
8.0,59,291845.526649
10.0,95,292131.081832
22.0,108,293168.528692
28.0,92,293577.854794
6.0,87,294135.270025
4.0,103,295731.302211
14.0,110,296513.930072
35.0,50,296980.528063
16.0,80,297183.387805
30.0,82,297782.53895
14.0,76,298391.469881
20.0,72,298644.936732
14.0,102,298817.167316
43.0,57,298966.034683
-2.0,89,299439.70253
12.0,78,300496.611465
