#{"t_start": 1673787728.5406153, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,73,1135.764311
-12.0,68,2518.138607
-38.0,79,4140.749402
-24.0,64,4688.703946
-26.0,72,5850.080508
-14.0,50,6969.211769
2.0,67,8713.86832
-10.0,75,10053.622672
-30.0,74,10763.719776
49.0,7,10872.776202
-20.0,58,12199.012202
-4.0,66,13063.581698
-12.0,62,13973.743988
-14.0,80,15223.399497
-40.0,77,17738.235844
-16.0,65,19533.954988
-18.0,61,20266.979675
-4.0,49,20558.787893
-16.0,66,21720.75535
4.0,73,22467.907726
-25.0,69,23041.983147
-22.0,72,23896.294188
-4.0,68,24458.140722
-18.0,80,25629.254281
-22.0,64,26993.788548
-24.0,71,28646.84269
-18.0,79,29552.653163
-22.0,61,30896.143882
-6.0,71,32655.027523
-22.0,94,33612.499693
-16.0,58,34706.687697
6.0,62,35587.324726
-22.0,55,36178.998304
4.0,76,37992.416463
-16.0,55,38184.020788
-14.0,73,38682.741879
-10.0,83,39175.232673
-18.0,86,42791.238643
-2.0,84,43557.724993
-12.0,50,44524.534603
-18.0,75,45478.687444
0.0,53,45727.601065
-8.0,57,45886.794779
-4.0,80,46787.343572
-28.0,81,47716.761968
-2.0,61,48204.557185
-34.0,71,50323.823452
-4.0,51,50891.413776
-14.0,80,51033.991162
4.0,71,52862.274087
0.0,74,54167.83302
-4.0,60,55561.002162
-4.0,67,56340.071425
-7.0,70,56705.43955
-12.0,68,57363.560101
6.0,81,58199.398855
-14.0,73,58612.972178
-10.0,78,59549.313793
-6.0,63,60833.639548
-9.0,70,61376.089865
-5.0,85,63143.797848
-8.0,57,64540.406512
4.0,63,64874.625461
-10.0,88,66167.49403
-2.0,73,66920.465534
4.0,72,68841.161804
-4.0,72,69532.705945
-4.0,65,69606.531489
6.0,71,69752.238607
-4.0,68,70974.526516
158.0,52,71586.610808
-12.0,65,73302.99183
-5.0,81,74282.648127
-6.0,82,75259.740279
-4.0,74,75823.992879
-4.0,52,76705.344954
-4.0,64,77313.042192
-4.0,101,77874.804755
-4.0,65,78145.039328
-6.0,60,78350.839027
-23.0,84,79375.993397
0.0,64,79939.611355
-6.0,62,81079.877515
6.0,57,81719.992681
-5.0,94,82587.191692
-6.0,59,83308.771152
10.0,69,84069.06532
0.0,58,85248.280388
-2.0,81,86815.09931
-6.0,63,87578.499467
6.0,67,88555.874069
0.0,69,89160.816415
4.0,74,89791.203254
-1.0,82,90807.546845
10.0,59,91248.436726
-5.0,95,91964.21511
4.0,78,92013.34505
-4.0,72,92473.833735
2.0,61,92583.150521
6.0,57,92964.719885
4.0,76,93727.531476
-8.0,70,96411.771346
-6.0,72,97399.538464
-2.0,72,97878.986824
-4.0,79,99046.39707
175.0,38,99937.260843
-8.0,74,100890.176868
5.0,75,102315.080117
12.0,81,102832.446602
-5.0,61,103237.606995
4.0,60,104380.095317
-4.0,60,104948.467324
6.0,76,105636.863339
4.0,89,106082.082469
-6.0,48,106643.613308
4.0,76,107037.747029
0.0,68,107720.000057
-10.0,61,109345.85134
-2.0,81,112657.240012
8.0,89,113647.255195
2.0,60,114467.951349
-1.0,72,115003.807079
6.0,77,115351.642797
2.0,61,116275.11247
8.0,66,116927.819571
2.0,72,117701.410836
9.0,63,117975.762834
0.0,64,118215.792582
-10.0,77,118617.74082
-4.0,72,120183.32676
-2.0,51,121260.870471
-6.0,72,122262.154707
4.0,54,123545.212787
-6.0,67,123957.059161
0.0,66,124216.741903
8.0,93,124912.257748
0.0,55,125357.866187
4.0,67,125831.701519
10.0,61,126670.374709
0.0,68,127371.698075
6.0,59,128303.280421
0.0,70,129166.477749
14.0,60,129998.226961
-4.0,67,130723.154428
-4.0,60,131227.432303
0.0,85,132841.873814
-6.0,73,133418.407398
10.0,48,133764.430838
10.0,65,134417.144706
4.0,57,135279.819957
0.0,67,135625.724293
0.0,1,135664.689762
10.0,66,135889.995156
10.0,68,136016.72673
10.0,63,136635.464061
0.0,51,136877.676458
4.0,69,136927.804259
18.0,72,137975.046605
4.0,89,138885.650373
0.0,58,139905.928879
10.0,80,141445.236842
148.0,12,141947.882574
-2.0,70,143739.40133
8.0,78,144222.416846
-4.0,81,145404.748729
10.0,79,146790.71987
0.0,61,147445.672234
2.0,86,148413.410326
6.0,71,148845.225643
81.0,4,148919.826653
4.0,80,149880.680092
-3.0,74,150264.841646
-2.0,63,150765.790371
-4.0,49,150814.766984
4.0,51,151877.189041
4.0,64,153251.21647
12.0,84,153794.972821
6.0,98,155016.226817
0.0,60,156424.302467
8.0,80,157604.846707
10.0,70,158656.035659
4.0,64,159244.111758
8.0,62,159945.610199
8.0,57,161041.733854
0.0,55,162513.532429
-8.0,67,163164.293267
4.0,75,163582.34783
-4.0,52,163668.920836
6.0,54,163781.874277
10.0,60,164527.89207
16.0,75,165086.667701
12.0,77,165730.329279
8.0,54,166269.484191
5.0,61,166559.386963
4.0,58,168018.817799
4.0,72,169605.030721
20.0,67,170310.093406
6.0,80,171035.505708
12.0,60,171153.144847
14.0,71,172302.955757
10.0,88,173616.403142
-4.0,86,175363.485202
6.0,72,176478.370906
16.0,67,176813.713311
4.0,66,177311.717054
4.0,66,178719.715253
2.0,55,178962.869671
4.0,51,180470.838209
16.0,59,181431.906273
10.0,60,181696.559349
-2.0,67,181866.879241
12.0,51,182894.76233
8.0,73,184334.07302
97.0,62,184958.303776
0.0,80,185603.545642
5.0,86,186781.727789
20.0,69,187781.199386
0.0,62,188635.32358
-2.0,57,189068.332563
6.0,62,189550.794429
8.0,58,189713.172341
40.0,25,189805.165919
8.0,73,189924.74912
8.0,71,192060.806396
4.0,76,193116.390232
4.0,60,193664.873942
2.0,84,195417.33715
8.0,62,196054.500892
2.0,64,196423.283624
14.0,76,197913.405964
0.0,71,198495.471835
10.0,65,198952.105275
-2.0,87,199939.125277
2.0,85,200298.392506
8.0,66,200908.809009
2.0,81,202056.585143
13.0,69,203787.685697
0.0,66,204493.07539
12.0,77,205027.633472
6.0,63,205351.753022
12.0,70,205753.381212
8.0,74,206075.00231
12.0,72,207131.199668
10.0,78,207492.105733
16.0,93,208277.219379
4.0,90,209429.455399
8.0,63,210412.014997
8.0,63,210836.716894
4.0,72,211538.465063
2.0,68,211953.838459
16.0,99,213436.360218
2.0,55,213870.624082
-4.0,65,214254.758324
14.0,77,215017.401994
0.0,61,215677.403499
-4.0,92,217248.064304
16.0,83,218351.008657
0.0,84,219425.226269
0.0,63,220318.311843
0.0,66,220835.895547
18.0,75,221255.915706
10.0,103,222045.645212
2.0,63,222658.751142
18.0,77,223303.478868
4.0,73,223507.644215
2.0,75,224506.767018
18.0,72,225171.535762
99.0,37,225789.343405
6.0,86,226627.51884
2.0,75,227835.381098
38.0,77,228351.957128
8.0,75,228894.422781
12.0,80,229581.797644
12.0,69,229688.572525
0.0,68,230306.081965
-4.0,60,230747.935821
24.0,75,231774.253778
-2.0,71,233150.67716
4.0,67,233874.589916
0.0,63,234673.911256
-2.0,71,235077.449647
0.0,113,235853.904003
17.0,79,235986.096472
2.0,63,236819.704868
20.0,62,237226.134459
8.0,98,239112.053012
14.0,73,239877.106611
15.0,75,240277.449167
113.0,24,240657.380941
0.0,93,241641.683124
12.0,68,242494.452234
10.0,84,243939.276485
10.0,56,244196.066365
65.0,66,244876.836728
-5.0,85,245509.764852
20.0,86,245971.021029
32.0,72,246907.810649
-2.0,69,248133.498651
18.0,66,249164.490677
60.0,14,249249.912535
10.0,70,249453.900906
16.0,77,249860.546195
12.0,83,250658.693552
28.0,80,251294.604551
18.0,74,252263.111258
14.0,64,252728.526873
12.0,56,253093.443859
27.0,10,253095.552114
6.0,93,254400.230079
18.0,88,256698.135727
10.0,79,257956.993811
12.0,83,259165.73567
6.0,80,259801.277381
12.0,74,260270.957642
6.0,86,260812.2773
-8.0,59,261473.175367
12.0,79,262079.53699
14.0,101,262683.591818
22.0,66,263167.517407
4.0,92,265866.42655
10.0,80,266242.166171
10.0,98,267523.438706
10.0,89,269233.592349
10.0,60,269852.332768
14.0,85,270558.519816
12.0,84,271625.042276
10.0,109,272580.029423
48.0,41,272847.475094
22.0,64,273504.826484
12.0,83,274362.727254
18.0,106,274755.562091
8.0,85,275650.912797
2.0,68,276016.949826
6.0,84,276774.17686
16.0,69,277327.834707
6.0,78,277628.087178
22.0,88,278632.812881
84.0,62,279334.039868
14.0,90,280293.985816
84.0,67,280899.552358
-6.0,92,281687.208803
70.0,78,282295.438208
8.0,87,282689.321167
-4.0,69,283243.909897
30.0,74,284019.32932
4.0,90,284581.374827
18.0,87,285343.208932
0.0,83,286232.348814
20.0,84,287536.94513
10.0,97,288604.79393
33.0,71,289696.519646
8.0,82,290618.348035
16.0,107,291292.134312
30.0,100,291923.485025
8.0,87,292131.533759
50.0,35,292344.17114
4.0,93,293215.564659
12.0,104,293768.094252
52.0,15,293886.11637
58.0,91,294738.382732
26.0,74,295995.144604
10.0,94,296599.708398
4.0,88,297102.610711
2.0,107,297642.929005
8.0,76,298390.79076
12.0,114,298666.260412
12.0,80,298840.181584
12.0,125,299217.69695
22.0,112,300634.60505
2.0,88,301257.080455
-4.0,83,301602.615218
12.0,71,302313.508211
4.0,91,302864.530925
16.0,80,303149.829894
10.0,78,303979.807035
16.0,75,304424.686252
6.0,78,304780.521556
16.0,83,305498.128814
15.0,73,306704.553105
10.0,112,308643.910313
124.0,2,308714.597401
22.0,100,309332.1921
2.0,72,310161.296799
6.0,89,310525.710816
28.0,103,311075.084707
20.0,97,311493.698569
8.0,101,313311.271726
32.0,93,313945.691872
8.0,124,314934.554767
10.0,92,316217.988393
8.0,131,316980.695462
4.0,84,317254.725223
42.0,93,317758.586595
22.0,103,318407.912005
4.0,68,318922.61957
12.0,65,319296.325261
114.0,4,319388.155632
38.0,78,319740.124611
15.0,110,320316.984035
34.0,11,320618.06852
18.0,107,322040.222243
26.0,101,322832.799622
12.0,96,323824.499095
26.0,87,324749.461426
14.0,124,325536.279454
24.0,93,326066.28244
24.0,88,326533.980884
19.0,80,327257.031131
12.0,77,327579.323174
2.0,101,328615.632962
20.0,79,328851.45018
4.0,78,329231.340916
105.0,103,330537.700759
34.0,76,331332.550931
6.0,119,331608.215863
14.0,78,332272.686582
22.0,89,333061.593599
10.0,97,334025.344304
10.0,108,335455.807555
50.0,77,335986.565257
22.0,96,336954.825625
10.0,84,337177.841114
52.0,34,337557.132397
36.0,2,337560.0038
36.0,122,338255.725443
18.0,115,339160.685706
-8.0,95,340267.023004
121.0,6,340317.403767
0.0,115,341072.193571
14.0,87,342381.45092
20.0,118,343625.550391
26.0,90,344050.201157
14.0,127,345193.199495
10.0,77,345667.907127
4.0,83,346524.134029
53.0,104,346977.58025
10.0,114,347598.810519
22.0,114,348000.584536
8.0,139,348769.288988
6.0,101,349272.070086
2.0,76,349810.66652
8.0,98,350531.4494
51.0,77,350786.554468
2.0,91,351317.037293
24.0,97,352109.222272
30.0,93,352917.754748
16.0,98,353522.793152
12.0,90,354010.092556
14.0,93,354600.616538
4.0,96,355011.041639
2.0,89,356234.358983
36.0,83,356353.796587
10.0,146,358459.192647
12.0,57,359240.436044
41.0,98,359537.590613
16.0,109,360463.002227
18.0,145,361588.136215
43.0,54,361723.679944
43.0,100,362354.609263
28.0,96,363310.526302
33.0,74,363805.798214
40.0,87,364026.467068
14.0,117,364551.643373
26.0,105,365525.258478
14.0,83,366058.95507
20.0,88,366677.643686
12.0,121,367865.074954
51.0,57,368297.606172
20.0,106,368733.789581
38.0,92,369335.193609
4.0,152,370303.973344
8.0,104,370930.539094
39.0,91,371299.643392
6.0,95,371917.142707
2.0,99,372604.850795
18.0,93,373188.321371
18.0,114,373516.682999
18.0,91,374155.967111
33.0,97,374651.886681
22.0,113,375384.800045
2.0,105,375966.031855
8.0,81,376443.963815
14.0,72,377117.393733
16.0,84,377705.079043
60.0,74,377928.714348
0.0,75,378373.81782
10.0,101,379050.832922
26.0,105,379708.855737
26.0,97,380102.963366
12.0,99,380810.126225
8.0,142,381904.00409
2.0,103,382580.072286
20.0,113,383486.028749
18.0,96,384336.293092
93.0,94,384604.964452
115.0,17,384700.021068
42.0,111,385141.190092
18.0,82,385665.587656
-8.0,7,385733.468288
2.0,99,386521.173802
26.0,86,387359.987205
28.0,63,387757.439748
18.0,110,388101.12984
16.0,107,389005.539567
24.0,84,389469.045045
8.0,57,389908.427394
14.0,112,390535.729304
20.0,79,391035.670415
10.0,58,391219.980395
14.0,68,392163.099971
16.0,98,392819.454027
4.0,175,394105.510704
24.0,118,394765.847743
6.0,109,395358.420029
18.0,112,396168.70661
10.0,136,396872.394939
14.0,89,397349.322945
18.0,117,397934.999364
14.0,64,398058.239583
-2.0,87,398893.597587
18.0,95,399116.472065
4.0,88,399498.220694
8.0,171,400405.611956
43.0,75,400646.253683
47.0,69,400781.949728
6.0,110,401494.709691
52.0,72,401935.101349
2.0,145,402602.079905
39.0,95,403606.139114
12.0,92,404277.230554
-2.0,100,405408.678644
22.0,109,406271.212301
16.0,94,406995.056328
50.0,65,407260.388028
12.0,77,407794.90796
13.0,96,408333.963322
16.0,98,408944.546799
16.0,66,409270.836935
16.0,124,409649.57301
4.0,121,410189.257711
12.0,94,410857.40225
126.0,66,411404.344969
12.0,106,411847.091291
34.0,93,412402.281924
24.0,92,412632.574103
20.0,106,413057.955184
6.0,95,413820.75509
28.0,92,414532.727651
56.0,95,415015.390067
18.0,66,415932.344704
47.0,142,416792.270769
12.0,130,418880.009573
26.0,119,419743.475201
14.0,133,420071.879883
52.0,63,420277.57916
20.0,100,420837.791638
14.0,99,421592.976163
14.0,103,422281.608439
20.0,93,423346.306532
18.0,92,423525.560998
16.0,125,424008.655008
8.0,259,427035.484555
30.0,124,427515.787991
35.0,76,427775.101327
31.0,67,427997.126618
6.0,140,428787.500013
28.0,94,429429.407612
20.0,78,430008.400028
14.0,101,430185.849237
10.0,97,430563.593066
6.0,116,431655.059824
173.0,65,432105.591098
33.0,131,432603.123226
57.0,60,433124.252451
0.0,96,434058.844954
-2.0,131,434588.966829
18.0,139,435421.376698
18.0,117,436448.69266
14.0,96,436891.071242
100.0,15,436990.556476
28.0,73,437320.856226
10.0,104,437879.293297
79.0,77,438358.796567
14.0,138,439250.766123
14.0,102,440162.604913
6.0,110,440723.736029
22.0,171,441773.13532
56.0,58,442280.765075
10.0,102,442640.448628
16.0,99,443276.235418
18.0,174,444584.677979
14.0,114,445478.825742
44.0,108,445938.366791
22.0,143,446654.122775
59.0,112,447232.625464
17.0,93,447633.277402
20.0,97,448051.455111
22.0,148,448736.900935
42.0,108,449996.540665
20.0,125,450663.376898
75.0,7,450783.043708
2.0,95,451075.305963
14.0,101,451856.90175
18.0,122,452747.57687
24.0,121,453236.519293
16.0,103,453571.359076
24.0,103,453935.035644
20.0,91,454282.765323
16.0,149,454818.329602
10.0,157,455767.11044
94.0,23,455795.554682
10.0,134,456323.817612
6.0,273,457193.515432
8.0,118,458022.489752
4.0,119,458683.447696
-2.0,110,460689.473097
30.0,128,461020.359559
2.0,100,461856.262813
14.0,108,462428.568441
58.0,90,463511.794146
26.0,109,464293.777114
6.0,123,464933.688472
22.0,99,465520.32567
52.0,74,465751.746484
12.0,189,466338.066422
39.0,85,466944.227552
12.0,119,467959.990969
18.0,136,468735.609376
20.0,121,469263.61736
18.0,75,469672.720094
10.0,141,470556.338168
24.0,116,471517.555702
24.0,134,473328.408156
82.0,58,473522.073253
40.0,97,474470.998302
24.0,88,475138.392082
20.0,164,475669.388684
-8.0,141,476247.612798
40.0,92,476621.054573
32.0,120,477153.010984
16.0,84,477508.507455
16.0,102,478010.070376
8.0,56,478505.381407
24.0,111,479036.711747
16.0,121,479395.36616
6.0,159,480821.252092
12.0,115,481468.885997
62.0,40,481860.405937
45.0,109,482284.597159
12.0,102,482959.888429
20.0,91,483261.664896
14.0,141,484670.120145
16.0,130,485361.798664
14.0,110,485902.194182
12.0,121,486041.170231
-2.0,132,487183.679651
18.0,77,488427.572913
6.0,89,488951.655687
26.0,128,489234.495885
8.0,97,489540.152214
22.0,160,490644.60928
36.0,113,491605.377204
-9.0,126,492230.614957
95.0,25,492501.391335
22.0,131,493027.666134
8.0,90,493653.200262
0.0,124,494144.579131
12.0,92,494693.790126
12.0,141,495365.83974
16.0,150,495788.22209
43.0,110,496019.382273
55.0,51,496229.794355
53.0,3,496297.247333
31.0,61,497052.563742
43.0,45,497457.691307
4.0,144,498383.117352
134.0,23,498639.395334
10.0,83,499392.295409
40.0,108,500322.626213
75.0,58,500660.365235
16.0,154,501159.744895
28.0,125,502036.34478
18.0,110,502565.138187
8.0,107,502979.542003
26.0,113,503569.423805
16.0,145,504281.411295
14.0,111,505069.435131
16.0,117,505588.939713
16.0,126,506477.487687
12.0,100,507167.979091
6.0,104,507716.855422
8.0,99,508354.55886
14.0,160,509456.277148
4.0,229,511219.127825
14.0,104,511968.048598
6.0,140,512728.397842
18.0,141,513618.039976
18.0,107,514469.301293
26.0,101,514868.932531
16.0,111,515607.123443
37.0,122,515938.777596
10.0,75,516569.940868
4.0,112,517168.634812
209.0,32,517300.203525
18.0,127,517715.076852
30.0,116,518274.512447
20.0,130,519123.522703
-2.0,140,520490.412961
18.0,107,521139.206975
14.0,181,522383.222988
0.0,128,523445.702274
20.0,107,524169.941035
132.0,37,524576.286102
30.0,178,525514.22739
18.0,154,526335.746448
22.0,141,527134.382604
30.0,112,527665.764802
10.0,127,528482.715768
8.0,152,529517.094876
8.0,181,530340.247854
10.0,71,530554.003625
12.0,79,531208.223107
12.0,112,531731.737603
6.0,133,532222.510539
22.0,91,532541.340565
10.0,96,533266.299719
57.0,64,533350.674316
20.0,98,533560.896826
24.0,80,533841.238386
24.0,95,534179.044677
24.0,86,534452.670477
15.0,96,535198.550035
16.0,86,535745.526479
32.0,100,536264.266061
10.0,110,536641.77603
44.0,87,537219.820055
24.0,119,538014.979686
16.0,92,538742.668318
4.0,162,539752.811277
12.0,131,539982.890968
6.0,163,540887.897256
-2.0,91,541396.754248
14.0,91,541804.670633
-8.0,127,542520.918615
63.0,127,542963.863698
20.0,114,543283.704496
2.0,114,543632.777974
16.0,142,544207.490428
20.0,77,544720.078725
24.0,112,545263.423015
22.0,102,545771.208658
14.0,96,546568.690678
28.0,164,547966.853147
8.0,189,548387.868263
6.0,97,548952.304828
6.0,118,549732.07725
24.0,108,550019.43439
18.0,135,550449.58034
20.0,98,551359.383046
12.0,120,552267.195825
51.0,80,552913.161755
16.0,136,553683.024931
18.0,134,554182.40745
16.0,143,554824.262263
73.0,113,555339.780212
18.0,119,556372.681407
183.0,6,556427.192697
10.0,70,556602.354429
55.0,33,556749.128495
22.0,120,557181.591602
4.0,127,557644.06135
52.0,33,557726.385129
18.0,97,558083.768653
16.0,108,558812.493297
32.0,94,559513.40547
28.0,82,560147.700079
27.0,150,560864.407866
22.0,94,561477.44158
6.0,125,562425.30534
4.0,237,564156.342888
8.0,157,564638.790735
22.0,128,565122.281674
40.0,81,565374.232128
18.0,137,566181.838139
6.0,107,566741.604348
8.0,85,567322.665804
2.0,143,567971.482741
10.0,143,568455.084284
46.0,127,568847.101689
18.0,240,570265.623932
6.0,89,570363.202033
28.0,149,571118.728218
0.0,150,571644.575816
36.0,61,571944.8887
18.0,122,572241.884056
75.0,120,572500.678782
16.0,172,573423.346105
16.0,137,574375.319049
45.0,75,574909.844323
12.0,110,575368.898582
21.0,76,575725.806755
16.0,184,577022.754326
122.0,42,577171.436072
30.0,111,577864.033852
51.0,138,578757.296355
10.0,128,579488.485323
24.0,154,580417.50462
65.0,73,580629.684681
66.0,92,581550.677926
24.0,122,582119.264127
115.0,4,582150.178847
14.0,125,582841.759805
28.0,129,583888.173555
130.0,16,584215.864078
12.0,157,584795.855299
4.0,173,585677.737642
14.0,132,586470.165971
16.0,127,587085.365436
20.0,116,587351.067395
54.0,63,587855.722811
14.0,106,588526.175866
40.0,123,589990.02734
95.0,162,591163.504091
26.0,157,591751.931856
24.0,131,592178.311038
20.0,128,592646.935396
24.0,147,593355.717764
42.0,64,593413.859429
49.0,71,593788.278617
75.0,41,593869.380769
24.0,124,594460.552933
14.0,136,595184.918725
22.0,119,595480.539837
46.0,145,597062.604579
58.0,85,597522.638709
29.0,139,598268.739602
72.0,22,598303.500479
29.0,126,598590.997294
24.0,93,598957.367234
27.0,164,599909.538981
14.0,118,600395.397647
38.0,71,601238.860188
18.0,166,601641.536434
0.0,153,602276.932123
18.0,167,603160.593117
26.0,133,603815.599804
139.0,24,603913.116943
8.0,102,605159.731582
12.0,112,605730.252382
12.0,134,606400.226135
16.0,122,607116.616059
17.0,224,607777.82507
26.0,103,608074.357786
6.0,186,609141.03793
10.0,186,609755.05825
14.0,140,610488.872198
12.0,207,611353.518384
16.0,135,611927.137656
44.0,82,612095.44247
40.0,186,613290.431071
14.0,237,614181.075194
14.0,85,614487.271193
55.0,92,614695.849857
22.0,121,615001.241339
40.0,160,616403.907624
42.0,56,616629.69541
18.0,157,617027.851478
14.0,122,617791.154269
18.0,127,618603.391236
18.0,92,618893.941426
12.0,162,619866.567976
8.0,99,620208.513481
53.0,43,620555.746706
99.0,19,620637.013719
22.0,210,621436.348375
14.0,171,622428.147705
26.0,183,623292.913033
28.0,154,624037.962465
30.0,135,624318.027105
8.0,280,625334.641549
34.0,170,626018.307431
151.0,51,626128.112216
14.0,118,626553.080387
96.0,108,626982.423426
32.0,215,628623.716231
18.0,107,629017.468485
28.0,201,630461.547724
4.0,202,631343.32535
18.0,208,632757.369333
20.0,170,633335.523417
18.0,172,633870.061389
2.0,106,634037.707308
6.0,88,634689.677977
22.0,149,635447.100912
22.0,330,637331.169479
73.0,54,637613.576636
38.0,40,637744.293887
12.0,222,638475.519445
20.0,149,639595.724529
53.0,94,640390.498682
20.0,143,640935.098237
38.0,106,641354.397818
18.0,220,642370.451678
-2.0,223,643184.343116
4.0,196,643799.059538
52.0,88,644314.512365
67.0,104,644709.701612
14.0,296,646083.042163
16.0,171,647017.916591
9.0,212,647719.257334
48.0,184,648327.501078
38.0,101,648943.477272
10.0,199,649915.61436
36.0,34,649945.995783
28.0,198,650989.427576
2.0,215,651687.325596
14.0,157,652199.221915
20.0,173,652738.823406
8.0,203,653411.68798
71.0,43,653525.155367
43.0,266,654910.983329
117.0,2,654942.273015
16.0,163,655508.216507
34.0,104,655771.844219
12.0,136,656480.570054
161.0,72,656628.518303
65.0,95,657054.920124
59.0,30,657125.935998
26.0,99,657620.251641
54.0,104,658102.353299
28.0,170,659420.233251
30.0,123,660194.083149
43.0,133,661013.761052
59.0,36,661162.684012
53.0,150,661962.315583
24.0,136,662598.250309
65.0,19,662809.407787
12.0,107,663077.491307
12.0,201,663890.314804
18.0,195,665008.704336
22.0,110,665483.991433
4.0,142,665965.730187
10.0,114,666611.602246
20.0,238,667735.764639
4.0,144,668173.846673
186.0,53,668275.521916
18.0,302,670456.162785
16.0,200,671124.012266
6.0,135,671552.630736
22.0,106,672198.652599
38.0,61,672530.100356
10.0,109,672853.243595
20.0,261,674985.590521
55.0,76,675268.400416
44.0,164,676190.450399
0.0,203,676803.489291
8.0,163,677942.172855
10.0,108,678488.710065
56.0,100,678664.319938
-2.0,157,679083.569576
6.0,304,680371.945334
8.0,196,680996.286847
54.0,116,681649.651774
10.0,169,682676.526594
32.0,135,683290.64471
32.0,15,683385.924047
30.0,304,684964.767488
2.0,240,685823.742933
-2.0,310,687147.599774
38.0,158,687724.307914
30.0,186,689105.229959
34.0,97,689624.508873
38.0,123,690273.287832
8.0,94,690634.572801
40.0,352,693383.337035
24.0,187,694073.034994
18.0,74,694330.975388
28.0,167,695242.834568
0.0,1,695305.143765
4.0,164,695864.977801
53.0,57,696404.225797
18.0,224,697323.029427
10.0,160,698356.308188
22.0,280,699538.513864
4.0,191,700677.145419
18.0,133,701094.705068
8.0,287,702120.633265
51.0,43,702402.078699
101.0,233,703420.093591
10.0,153,703962.018022
12.0,316,706028.94526
73.0,74,706376.348419
24.0,227,707207.215904
144.0,119,707659.357752
59.0,136,708288.034721
28.0,196,709008.206901
22.0,355,710783.10191
36.0,241,711870.870436
58.0,131,712298.97534
18.0,219,714148.274774
22.0,131,714943.201946
26.0,190,715742.223812
61.0,170,716301.850321
8.0,230,717213.103488
6.0,154,717849.016124
130.0,133,718341.996084
37.0,80,719035.806667
69.0,60,719378.207824
2.0,172,719804.880232
59.0,128,720105.24705
40.0,181,720731.929927
48.0,22,720877.331857
20.0,255,722470.333987
48.0,50,722630.182391
113.0,20,722724.941048
52.0,150,723142.120273
18.0,151,724134.132969
113.0,94,725061.549695
60.0,119,725559.026386
12.0,129,726205.390935
31.0,220,727841.612532
0.0,195,728828.471425
4.0,171,729687.877008
10.0,128,730256.417722
-101.0,3,730300.241118
83.0,22,730475.121161
12.0,135,731319.295769
97.0,159,731861.633927
22.0,155,732463.350679
26.0,179,733550.29861
18.0,67,734118.964301
18.0,269,735056.682446
30.0,147,735970.68451
14.0,744,739309.343733
24.0,164,739917.581668
36.0,118,740942.305223
12.0,169,741698.318828
2.0,151,742271.776555
20.0,168,742794.206791
16.0,202,743352.871819
79.0,115,743483.854318
9.0,156,744013.281397
43.0,155,744728.627054
24.0,183,745850.119715
26.0,104,746324.855577
18.0,235,747161.261252
6.0,231,748763.560964
-6.0,224,749641.042907
38.0,144,750033.54021
24.0,131,751251.944273
48.0,66,751529.779014
37.0,113,751943.103503
112.0,57,752036.970837
24.0,112,752342.889068
20.0,210,752901.187365
