#{"t_start": 1673787728.4738536, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,64,913.624169
-14.0,71,2263.310296
-22.0,73,3987.703586
-16.0,61,4434.601579
-38.0,72,5610.936848
-16.0,65,6969.278357
-8.0,74,8715.045729
-46.0,92,10142.479912
-14.0,78,11371.856014
-8.0,65,12499.103042
-6.0,56,13210.532696
-10.0,55,14096.31777
-20.0,68,15146.434171
-30.0,75,17737.847823
-2.0,49,19458.503955
-10.0,61,19970.606375
-4.0,48,20295.008202
-4.0,60,20774.989383
-38.0,78,22024.351642
0.0,65,22959.220041
-20.0,75,23747.256961
-2.0,56,24259.28569
6.0,64,24620.466968
-8.0,59,25689.574008
0.0,63,27214.359883
-16.0,69,28647.636548
-6.0,71,29552.23875
-8.0,53,30609.070434
6.0,59,32278.805648
-22.0,71,33427.703672
-36.0,56,33682.409183
-6.0,66,34709.358903
-10.0,79,35846.164041
-9.0,62,37297.565264
-12.0,58,38089.432491
12.0,64,38189.92221
-16.0,58,38685.302888
0.0,61,39106.505352
0.0,65,41804.425502
10.0,73,43284.358341
0.0,78,44375.509436
-5.0,88,45553.649878
-10.0,80,45740.782589
-2.0,66,46680.242575
4.0,79,47090.796943
0.0,59,47719.80684
7.0,64,49108.533351
-10.0,71,50694.226213
-4.0,64,50984.10806
12.0,70,51238.644559
-6.0,56,52986.190426
-4.0,70,54446.526392
-8.0,81,56079.668831
8.0,72,56608.691994
-8.0,70,57132.020383
-6.0,56,57509.949626
-8.0,61,58199.465777
-4.0,58,58611.188214
0.0,86,59506.901228
-6.0,66,60810.484153
-10.0,72,61375.777643
-14.0,67,62708.878804
-12.0,61,64435.232104
4.0,60,64803.508739
2.0,64,65699.245934
2.0,54,66382.670634
-7.0,80,67325.64149
6.0,73,69322.481506
-9.0,70,69536.606472
-8.0,60,69642.211628
4.0,55,69751.472307
-6.0,58,70818.830717
6.0,76,71597.328527
-6.0,73,73653.979099
6.0,75,74927.402926
-4.0,54,75191.168087
0.0,1,75225.684104
2.0,58,75584.510149
0.0,77,76657.259697
4.0,72,77313.339435
182.0,79,77872.249989
4.0,68,77991.998368
57.0,24,78193.008164
-10.0,80,78491.716591
6.0,51,79375.139119
-6.0,65,79938.80255
8.0,76,81263.789997
6.0,86,82267.586974
-4.0,85,83117.35579
14.0,79,83708.928301
-15.0,58,84980.47879
-7.0,69,86150.726225
-4.0,71,87408.221971
-6.0,84,88214.092955
-8.0,70,89160.410844
-10.0,71,89514.587575
14.0,87,90747.448305
-12.0,90,91509.273319
0.0,68,91964.280839
4.0,76,92013.08365
4.0,56,92370.35629
-6.0,83,92669.177567
0.0,55,93021.366255
35.0,1,93027.582992
10.0,68,93726.934448
0.0,73,96411.495726
0.0,87,97595.43918
2.0,70,98021.102569
0.0,67,99046.257909
-6.0,69,100517.703003
-4.0,61,101235.932391
4.0,76,102479.322473
14.0,91,102996.888129
8.0,64,104069.051336
0.0,61,104813.333405
0.0,58,105120.667643
-8.0,63,105638.831971
6.0,77,106082.842539
-2.0,60,106678.516001
8.0,97,107302.399952
6.0,71,108872.783305
4.0,56,110731.489379
0.0,71,113090.210313
4.0,75,113649.073583
8.0,63,114514.814726
10.0,66,115004.777152
-8.0,71,115434.33863
