#{"t_start": 1673787728.8470273, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,64,913.248468
-12.0,62,2171.061038
-34.0,64,3983.798224
-6.0,73,4433.025656
-22.0,65,5213.208796
-22.0,76,6968.741182
-20.0,63,8713.049799
-20.0,76,10052.740245
2.0,80,10763.683222
-3.0,71,12234.25539
-4.0,51,12915.399194
-8.0,79,14036.783286
-8.0,75,15223.524243
-18.0,59,17225.079932
-44.0,66,19458.812266
-14.0,56,19970.25538
-38.0,61,20506.436547
-16.0,62,21484.909824
-10.0,46,22021.345679
-22.0,83,22959.202452
-26.0,68,23746.669768
-8.0,63,24341.25118
-10.0,71,24620.54369
-30.0,62,25927.844643
-28.0,75,27833.469978
-20.0,70,29085.212332
-46.0,73,29924.251705
-22.0,50,31589.703115
-14.0,73,32870.847031
-30.0,66,33506.132448
-20.0,63,34531.099566
-14.0,73,35587.531083
-16.0,71,36537.236871
8.0,66,38087.150093
-12.0,54,38185.544512
-20.0,67,38683.263999
-12.0,70,38944.646131
-6.0,62,41098.083735
10.0,56,43170.277179
-8.0,62,43557.418159
-12.0,66,44993.258297
-10.0,69,45620.592731
4.0,55,45728.441719
-5.0,56,46291.242882
-14.0,77,46788.225568
-40.0,104,47831.466542
-24.0,85,49983.147247
-6.0,50,50695.651947
-14.0,66,50986.351207
-24.0,55,51148.216555
-14.0,81,53168.93762
-22.0,84,55219.539084
0.0,59,56080.887615
12.0,55,56608.037324
-8.0,81,57180.21485
-4.0,64,57511.732884
-8.0,70,58533.056594
0.0,56,58700.854328
-12.0,62,59548.365231
-4.0,60,60809.179732
-12.0,72,61374.999109
2.0,64,62666.226655
0.0,73,64460.694095
-2.0,103,65551.357681
-20.0,69,66279.469725
-8.0,66,66920.203436
-8.0,74,69105.782719
0.0,63,69531.310347
14.0,62,69605.457314
0.0,57,69735.801806
-10.0,60,70302.572634
-4.0,82,71535.661442
0.0,68,73405.199083
-10.0,73,74281.414778
4.0,63,75133.665194
2.0,76,75795.636107
-7.0,71,76657.361403
-4.0,73,77313.918463
-18.0,78,77871.931961
-4.0,85,78145.159744
-1.0,63,78351.172494
-4.0,91,79577.016548
10.0,73,80547.969168
-16.0,61,81264.643409
-8.0,60,82136.832473
2.0,68,82534.673348
8.0,73,83375.027993
0.0,76,84334.136537
0.0,57,85411.097826
4.0,70,86815.686045
10.0,67,87718.463518
-4.0,64,88556.587824
4.0,65,89238.934216
0.0,67,89693.819699
4.0,63,90615.045219
0.0,68,91175.365787
0.0,66,91725.536655
8.0,64,91965.328235
2.0,77,92058.541976
4.0,78,92548.449654
0.0,72,92832.11125
10.0,81,93725.042058
-16.0,58,96306.269763
0.0,61,97001.197762
-6.0,75,97597.086759
-4.0,91,98706.577536
-12.0,93,100555.236741
0.0,95,101988.960128
4.0,63,102636.353142
-8.0,89,103074.285467
-4.0,70,104379.621028
-6.0,69,105020.348494
-4.0,64,105597.443853
-14.0,85,105929.57211
-10.0,73,106678.14056
-8.0,80,107157.495935
-4.0,74,108628.062187
1.0,64,110528.575648
0.0,51,112656.933507
16.0,88,113646.757992
10.0,65,114512.616333
6.0,63,114884.384055
14.0,56,115347.496921
14.0,81,116144.614448
-20.0,66,116867.021626
35.0,5,116927.497041
-6.0,72,117701.089452
-12.0,68,118006.746334
4.0,65,118268.976016
8.0,79,118663.21256
0.0,74,120476.242699
20.0,71,121718.362768
-10.0,55,122371.94761
4.0,57,123848.806609
2.0,69,124013.525496
0.0,63,124323.255918
4.0,59,124909.032659
4.0,74,125357.426883
-4.0,68,125831.253174
0.0,84,126673.876625
8.0,68,127680.42385
8.0,73,128919.65489
16.0,74,129738.30549
4.0,101,130931.707999
4.0,51,131350.191439
0.0,58,132488.537818
-4.0,53,133412.284424
8.0,93,133764.603436
-1.0,64,134417.293191
4.0,75,135432.521874
-6.0,62,135666.483501
2.0,85,135945.086405
8.0,80,136479.700439
10.0,69,136877.383668
4.0,61,136884.047947
17.0,80,137974.917365
2.0,67,138818.085057
10.0,58,139326.904057
4.0,70,141065.292173
-10.0,75,143056.533163
-4.0,74,143875.707312
16.0,63,144552.755041
6.0,66,145485.071596
18.0,76,146790.903679
6.0,82,147648.261696
-2.0,71,148490.93842
-2.0,66,148877.823203
6.0,74,149880.072594
4.0,61,150161.381938
6.0,65,150693.204602
6.0,70,150815.20345
78.0,40,151637.032456
8.0,60,152987.542208
8.0,80,153792.71786
8.0,62,154078.608779
-4.0,65,155371.707645
-4.0,76,156970.417209
-2.0,63,157605.870051
8.0,64,158887.941447
4.0,66,159448.910607
-2.0,67,160033.990519
8.0,84,162122.438955
6.0,61,163161.911246
2.0,68,163578.922407
16.0,83,163699.247175
14.0,60,163818.665562
6.0,94,164890.819932
12.0,82,165460.663425
10.0,78,166235.887606
0.0,59,166558.512727
4.0,75,168459.987496
18.0,54,169435.164292
0.0,54,170307.478293
4.0,65,170688.905478
0.0,74,171088.314228
14.0,66,172094.385936
152.0,65,172512.122387
-5.0,84,173947.59862
10.0,69,175956.222439
-4.0,60,176481.350926
-6.0,62,176931.815617
6.0,55,177310.599521
6.0,63,178469.984864
4.0,53,178850.840682
0.0,70,180643.200964
16.0,48,181430.617886
6.0,75,181719.107596
4.0,54,181866.12096
6.0,71,183429.051843
0.0,71,184595.665704
10.0,81,185171.983754
138.0,8,185223.619821
12.0,68,185995.679005
0.0,73,186964.83922
18.0,65,187816.898042
8.0,63,188787.067611
4.0,73,189432.952001
4.0,68,189615.87291
-2.0,82,189808.182196
-2.0,72,191653.679697
12.0,84,192659.027215
7.0,82,193663.5563
4.0,83,195322.656104
8.0,77,196055.005534
8.0,70,196809.004499
10.0,101,198370.191713
8.0,56,198736.937247
-6.0,55,199077.868555
2.0,60,199912.033737
4.0,70,200194.320954
0.0,70,200502.213596
-3.0,93,201962.828401
8.0,75,203752.326536
16.0,78,204552.745551
-4.0,66,204923.23575
-2.0,90,205518.629183
8.0,68,205796.015513
2.0,75,206519.89703
8.0,73,207246.053186
18.0,51,207451.721166
77.0,20,207655.7565
121.0,23,208012.322101
10.0,96,208700.300195
0.0,108,210308.25755
4.0,70,210836.6865
16.0,87,211751.717614
4.0,78,212344.051388
15.0,85,213507.395862
20.0,75,214016.692832
8.0,54,214344.979613
0.0,58,215047.777418
15.0,74,216094.422855
0.0,84,217347.772836
10.0,67,218349.663808
16.0,63,218961.933933
-10.0,54,219808.885215
12.0,77,220734.185228
6.0,77,221204.325242
4.0,82,221619.955549
8.0,70,222142.055445
-2.0,83,222969.960164
12.0,54,223487.986317
58.0,53,223527.178682
6.0,64,224505.878893
24.0,75,225159.16778
10.0,70,226276.913994
6.0,60,226627.211763
14.0,103,228021.939696
20.0,72,228513.280412
10.0,65,229022.409008
93.0,19,229260.155978
0.0,73,229584.700163
20.0,108,230148.112097
162.0,49,230614.561273
133.0,41,230954.558869
8.0,92,232157.748257
77.0,4,232187.316312
6.0,65,233655.429328
127.0,71,234317.085846
6.0,73,235064.13018
14.0,68,235601.38881
18.0,86,235887.854689
20.0,103,236688.962137
16.0,97,237550.940116
18.0,80,239112.120085
20.0,73,239908.888902
-12.0,85,240563.751483
176.0,6,240620.708924
2.0,80,241459.503901
-2.0,76,242335.636802
4.0,84,243852.452373
14.0,62,244141.939281
6.0,102,245266.588537
4.0,78,245677.863798
0.0,98,246436.634955
0.0,65,247539.916434
12.0,91,249048.116873
6.0,70,249403.47487
4.0,86,249772.0592
-4.0,79,250470.634109
12.0,99,251293.824323
4.0,77,252182.60006
12.0,83,252833.377529
8.0,80,253434.313217
-2.0,58,254380.338224
8.0,62,255495.880244
14.0,77,257720.383739
2.0,54,258059.812966
16.0,86,259472.76093
16.0,66,259832.489238
8.0,75,260272.06759
8.0,83,260878.583782
0.0,76,261638.908407
16.0,68,262441.193944
10.0,73,262663.207324
7.0,97,263457.900133
2.0,88,265947.453668
10.0,100,266500.715253
18.0,71,267602.400053
6.0,87,269506.774799
18.0,109,270337.785634
-4.0,83,271044.471523
24.0,97,272316.28848
10.0,62,272654.178639
16.0,87,273504.565853
10.0,89,274401.78848
-4.0,77,274622.568064
16.0,88,275405.068609
24.0,74,275976.098041
2.0,82,276506.067762
0.0,102,277329.16739
22.0,85,278057.803637
14.0,103,278945.746392
10.0,75,280025.923652
10.0,89,280617.057448
175.0,58,281130.943044
-2.0,76,281774.80276
10.0,87,282467.851107
6.0,100,283066.000145
0.0,87,284018.186353
22.0,87,284488.953846
18.0,87,285255.161116
22.0,86,286115.818749
5.0,80,287424.466015
12.0,72,288103.644281
2.0,85,289547.919684
-4.0,105,290618.165154
117.0,60,290970.327899
20.0,97,291609.918896
14.0,69,291925.321532
14.0,85,292157.994441
6.0,89,293168.555223
20.0,87,293528.589472
48.0,62,294004.503435
0.0,81,294729.782954
16.0,97,296050.425275
14.0,82,296679.244635
16.0,85,297120.328337
16.0,75,297442.146589
12.0,67,297918.527357
37.0,89,298642.827153
18.0,65,298666.816363
12.0,97,298848.204642
26.0,98,299217.073185
16.0,90,300455.238451
10.0,135,301480.279043
30.0,97,301921.450621
16.0,96,302688.258424
26.0,97,303051.560035
-4.0,85,303916.89185
22.0,103,304474.646881
-2.0,113,305257.244946
49.0,19,305451.179488
24.0,73,306665.831338
16.0,63,308412.269635
14.0,96,308796.660045
32.0,88,309482.82402
