#{"t_start": 1673787728.0089662, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,67,1023.988725
-6.0,86,3035.971894
-14.0,77,4142.972207
-14.0,81,5052.644469
-10.0,71,6619.403276
-14.0,51,7638.471062
-46.0,65,9073.873322
2.0,75,10143.355029
-20.0,82,11568.083627
-6.0,62,12500.12096
-18.0,84,13614.086159
6.0,68,14932.017533
2.0,56,15956.734244
-10.0,71,17876.016585
-8.0,56,19582.224149
-22.0,71,20294.965967
-14.0,60,20563.44205
-16.0,89,22170.178816
-40.0,78,23041.638103
-16.0,65,23840.617636
-6.0,62,24385.816327
2.0,71,24785.963301
-20.0,62,26390.276569
-10.0,71,27969.997174
-12.0,58,29085.847034
-22.0,71,29695.275217
2.0,55,31590.827367
-14.0,72,32871.678379
-42.0,76,33560.848802
-8.0,84,34710.578827
46.0,4,34836.60886
2.0,86,36054.456371
-2.0,79,37992.932838
4.0,65,38186.612059
-8.0,64,38683.4593
-28.0,67,38944.7207
-10.0,77,41804.880685
-22.0,62,43282.777097
14.0,89,44376.094148
-16.0,72,45477.599619
6.0,64,45728.258777
-2.0,67,46292.073178
-17.0,80,46789.835364
-8.0,69,47717.131982
0.0,87,49109.292058
-4.0,78,50696.171034
-20.0,67,50986.947597
0.0,58,51276.713984
-6.0,63,53167.029775
-24.0,72,54734.967933
-6.0,68,56079.558987
-14.0,73,56608.853734
-2.0,74,57132.899332
-4.0,65,57511.042
2.0,63,58236.677546
-2.0,83,58776.619126
6.0,67,59684.481059
-8.0,81,61237.150726
-14.0,64,62066.377398
-1.0,78,63689.344174
8.0,50,64542.666606
-12.0,68,65323.27282
-4.0,69,65964.182091
-6.0,67,66825.660388
10.0,70,68380.18666
-12.0,60,69327.787166
-8.0,55,69573.790853
-20.0,89,69744.162582
2.0,83,70925.644675
-5.0,72,71891.660248
-1.0,48,73303.709594
-10.0,52,74216.897596
0.0,64,75046.329479
-2.0,74,75357.500449
-4.0,67,75969.160287
-4.0,67,76963.100606
0.0,58,77400.46125
-9.0,56,77873.088233
4.0,73,77993.691532
-8.0,74,78385.340021
10.0,56,78869.757578
-6.0,62,79804.908254
-4.0,60,80803.902931
8.0,80,81639.890659
142.0,2,81752.619389
-4.0,56,82341.507965
0.0,61,83050.619244
-2.0,79,83708.864357
-10.0,90,85310.006233
-4.0,62,86672.230196
2.0,75,87579.027262
4.0,57,88135.630746
-4.0,84,89239.947385
7.0,81,90006.884768
0.0,66,90747.90566
8.0,58,91177.234895
-4.0,56,91615.440746
-4.0,88,91968.630663
-2.0,89,92371.026618
-8.0,68,92582.216909
4.0,50,92907.953731
-4.0,58,93446.201447
0.0,58,93815.844708
10.0,74,96672.043794
-4.0,68,97596.705023
