#{"t_start": 1673787728.948453, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,70,1023.393015
-2.0,62,2262.494433
-20.0,61,3984.235332
-24.0,79,4434.659406
0.0,60,5300.403105
-16.0,81,7029.708611
-22.0,65,8714.146277
-12.0,70,10053.216105
-22.0,76,10763.607639
-12.0,61,12198.040451
-14.0,64,12959.949592
-26.0,82,14382.964948
-20.0,69,15303.119317
-30.0,73,17737.849256
-20.0,56,19459.610319
-10.0,60,20097.870168
-22.0,70,20559.513592
-10.0,63,21904.238427
-10.0,72,22667.33704
2.0,66,23042.306103
-16.0,80,23992.789253
-24.0,72,24473.277747
2.0,62,25628.828176
-24.0,60,26800.482717
-14.0,70,28457.781114
-6.0,64,29407.542089
-26.0,73,30608.804804
-2.0,88,32763.441114
-16.0,61,33503.938696
-5.0,65,34206.115063
-14.0,70,35434.009049
-7.0,77,36353.460137
6.0,62,37991.631719
-2.0,81,38187.709093
-8.0,59,38683.832896
-4.0,63,38944.547697
-4.0,68,41409.670065
-6.0,48,43169.765109
-13.0,61,43416.621788
-6.0,55,44675.620941
12.0,66,45477.20349
-28.0,75,45728.645692
-8.0,80,46678.938193
-6.0,74,46926.035666
-2.0,50,47716.377013
4.0,66,48435.094586
-18.0,78,50496.483276
-24.0,72,50983.42943
-10.0,84,51577.384906
-18.0,65,53168.601318
-8.0,74,54873.373207
-16.0,50,56021.438554
-12.0,59,56409.986025
-30.0,86,57131.243499
-14.0,76,57511.633631
-2.0,66,58532.228111
-12.0,67,58774.826892
-4.0,69,59682.897462
-10.0,65,61020.758567
-6.0,72,61377.527617
-4.0,73,63143.391669
0.0,85,64545.000112
1.0,77,65617.55704
0.0,70,66525.874589
10.0,73,67368.520722
-6.0,57,69320.644215
-2.0,62,69531.992281
10.0,66,69606.124069
6.0,68,69751.22472
-4.0,71,70974.119155
10.0,72,71979.747473
-4.0,85,74048.435554
-12.0,78,75045.398022
2.0,60,75353.645047
0.0,61,75824.044605
-9.0,77,76926.257431
3.0,68,77399.531228
-20.0,61,77872.993006
4.0,85,78193.018662
-8.0,66,78450.191586
-6.0,80,79576.919624
10.0,71,80547.652042
-4.0,79,81265.90542
-8.0,73,82340.225717
6.0,73,83257.695901
10.0,72,83707.95093
-1.0,64,84980.15678
-8.0,65,86029.681868
-14.0,82,87421.208851
-8.0,58,87893.447264
4.0,69,88996.834872
-4.0,82,89435.273727
46.0,16,89828.796707
-10.0,78,90746.975469
8.0,72,91249.070474
0.0,84,91963.633976
-8.0,78,92012.608329
-2.0,58,92370.118421
4.0,55,92579.760713
-8.0,67,92907.892269
-4.0,68,93670.360097
4.0,56,96305.043849
12.0,63,96792.503573
-2.0,64,97595.530967
4.0,77,98266.447343
0.0,65,99241.241019
4.0,84,100755.325453
4.0,92,102314.694158
-8.0,65,102829.86901
0.0,57,102998.318772
-4.0,62,104274.997306
-8.0,53,104913.286818
-4.0,74,105344.561249
-8.0,62,105759.272238
4.0,73,106290.650218
-9.0,58,106689.678502
