#{"t_start": 1673787728.6872053, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,72,1135.392727
-10.0,82,3035.552314
-24.0,76,4142.304755
-12.0,77,5051.42693
-12.0,73,6582.017147
-28.0,63,7975.957049
-6.0,53,8967.645263
-8.0,55,10053.824549
-30.0,61,10675.636815
-8.0,67,12070.087364
101.0,8,12233.782512
3.0,58,12915.564595
-14.0,75,13974.701273
-4.0,74,15146.225196
-31.0,86,17783.581635
-14.0,62,19534.564545
0.0,62,20267.548135
-22.0,61,20560.751975
-6.0,72,22020.423815
4.0,73,22669.827171
-19.0,72,23744.058701
-8.0,62,23993.319914
-22.0,67,24473.329102
-6.0,79,25690.742933
-32.0,76,27701.152405
-40.0,82,29202.328747
-22.0,70,29924.712054
-12.0,72,32154.084153
-30.0,74,33307.168223
-18.0,71,33767.536429
-10.0,71,34836.799783
0.0,80,36053.769184
-6.0,70,37722.940224
-4.0,99,38189.711219
-4.0,61,38685.391526
-2.0,87,39832.340375
0.0,55,42651.38599
2.0,70,43286.570395
0.0,54,44301.463259
-4.0,74,45476.105652
-8.0,59,45726.341795
-6.0,72,45983.36388
-6.0,62,46684.422425
-13.0,77,47392.674857
-14.0,67,48024.146664
14.0,72,49984.577908
-12.0,69,50892.083049
-2.0,70,51033.670895
-14.0,60,52660.510594
-4.0,68,53675.915776
-18.0,63,55219.699347
-8.0,59,56081.051916
-2.0,59,56608.533275
0.0,60,56961.195277
-8.0,67,57510.002849
4.0,65,58234.915143
-8.0,74,58700.817904
-4.0,64,59548.544898
-24.0,76,60956.040272
5.0,63,61376.13632
-2.0,65,62708.825144
0.0,73,64462.42513
6.0,62,64874.085383
0.0,53,65779.985862
6.0,66,66526.800569
10.0,81,67438.730344
0.0,55,69322.251758
0.0,76,69537.637122
-2.0,69,69680.090217
0.0,51,69753.577881
4.0,72,71030.502801
12.0,93,72632.997245
-4.0,85,74280.914176
-4.0,67,75133.698367
-2.0,65,75479.609859
-8.0,79,76657.028423
-2.0,55,77001.995511
-4.0,70,77668.502133
-4.0,61,77912.724869
4.0,71,78245.135354
-8.0,61,78451.097468
2.0,66,79444.580314
-10.0,72,80444.519832
-4.0,63,81264.002587
4.0,72,82141.725888
-12.0,71,82587.120404
-10.0,64,83374.7675
-6.0,57,84068.713345
2.0,71,85370.059213
-4.0,68,86814.569058
-4.0,53,87499.632319
-2.0,80,88555.727232
3.0,63,89160.200696
0.0,85,89889.65713
-10.0,64,90666.075817
4.0,76,91248.873237
-6.0,72,91849.400643
4.0,87,92012.434387
22.0,70,92422.672892
-3.0,86,92669.692448
-4.0,78,93160.493352
8.0,77,96305.283832
1.0,63,96732.329301
4.0,63,97595.531615
0.0,61,97958.371298
26.0,63,99045.118871
-2.0,66,100321.762421
-6.0,66,100891.503322
0.0,72,102478.228246
-8.0,70,102832.021235
-4.0,60,103237.122466
8.0,62,104379.782773
4.0,76,105051.013612
-6.0,59,105636.523891
2.0,61,105802.544165
0.0,96,106678.496645
-10.0,68,107155.960466
8.0,53,107680.890944
6.0,63,109217.328664
6.0,45,110928.83876
-6.0,70,113137.965201
6.0,62,113647.703187
14.0,72,114514.873703
-4.0,78,115104.826826
0.0,65,115517.576353
0.0,61,116290.506571
8.0,70,116939.774358
0.0,84,117743.094444
-3.0,62,118044.225932
0.0,77,118500.793542
8.0,64,118817.945441
14.0,76,121136.408924
4.0,73,122062.149546
-2.0,71,123383.58858
8.0,59,123954.771151
-8.0,61,124139.83041
10.0,62,124625.062011
14.0,71,124933.102404
-2.0,57,125516.258184
8.0,74,126397.239651
-8.0,44,126672.465901
8.0,80,127732.388186
69.0,66,128782.709663
-8.0,74,129663.022187
15.0,78,130534.328315
-1.0,74,131227.813631
1.0,79,132694.387991
10.0,55,133415.867514
-6.0,72,133764.512011
4.0,67,134417.578081
10.0,78,135433.330148
12.0,62,135667.378143
3.0,67,135943.446976
4.0,103,136623.62739
4.0,69,136878.343045
4.0,51,136884.209294
-1.0,84,138079.280994
2.0,79,138820.568933
12.0,76,140448.118479
12.0,66,141444.75867
18.0,89,143740.524413
14.0,68,144221.893186
4.0,61,145128.771109
4.0,62,146296.718301
-6.0,73,147442.104053
8.0,89,148255.254264
18.0,58,148750.347671
-4.0,60,149117.272557
12.0,72,149949.303216
0.0,59,150263.796918
4.0,92,150795.515029
12.0,96,152246.72923
0.0,54,153292.211227
4.0,73,153794.635425
120.0,51,154112.119204
-4.0,63,155371.871116
-2.0,70,156905.775544
4.0,68,157605.866972
35.0,5,157719.636953
4.0,65,158888.538335
4.0,57,159274.282692
-7.0,64,160032.980671
2.0,70,161541.266487
8.0,72,163101.967287
6.0,68,163498.360152
0.0,82,163629.123347
-6.0,79,163921.845195
18.0,102,164976.033108
0.0,74,165518.973587
10.0,69,166235.987397
4.0,55,166558.185823
15.0,82,168513.417301
12.0,56,169604.865479
0.0,53,170308.128631
8.0,65,170689.53167
4.0,68,171088.211848
8.0,64,172094.229235
10.0,69,172470.346339
4.0,65,173822.203908
6.0,57,174767.783836
0.0,61,176251.624344
-10.0,62,176572.481405
-2.0,79,177309.758981
-6.0,54,178228.6414
2.0,56,178849.534262
8.0,88,180806.50952
4.0,76,181616.483149
129.0,47,181751.957194
