#{"t_start": 1673787728.6905763, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,65,913.691465
-20.0,78,2518.193673
-8.0,77,4140.603331
4.0,69,4736.161004
-16.0,60,5760.464117
-12.0,76,7363.504269
-8.0,62,8748.485099
-14.0,52,9933.577132
-10.0,75,10675.888589
-6.0,56,11859.407584
-24.0,66,12811.845078
-10.0,78,13973.252445
-20.0,50,14857.625721
-14.0,74,16466.28762
-20.0,79,19358.367065
6.0,54,19844.561849
-28.0,87,20559.753264
-24.0,78,22020.259348
-18.0,60,22668.023751
-14.0,67,23145.129568
-16.0,65,23896.398723
-34.0,74,24472.44879
-18.0,82,25689.358637
-22.0,61,27214.108001
-16.0,61,28546.851432
-20.0,65,29407.988231
-4.0,74,30688.104792
-2.0,67,32280.918373
-20.0,72,33428.957318
-26.0,60,33852.459494
-16.0,76,35361.618842
-14.0,80,36269.15886
-6.0,56,37722.937286
-8.0,71,38185.014376
4.0,78,38684.114202
-6.0,60,38944.574818
-4.0,59,40525.691568
-6.0,57,43042.702677
-6.0,63,43416.883641
14.0,57,44748.633149
-10.0,88,45677.348115
-4.0,72,45740.811174
4.0,51,46556.743838
-6.0,57,46788.20152
-14.0,85,47718.165076
2.0,59,48642.165758
0.0,58,50322.645602
-14.0,90,50983.895304
-8.0,61,51147.14724
10.0,91,53169.460109
2.0,72,55010.769149
-16.0,80,56081.847975
-4.0,51,56699.603327
-22.0,92,57362.153464
0.0,59,57749.152161
-6.0,66,58534.625848
0.0,72,58998.423738
-6.0,76,60136.88518
-12.0,63,61237.187606
-16.0,60,62065.500633
0.0,62,63143.65385
6.0,65,64541.916278
6.0,69,65256.083347
-14.0,78,66167.761076
-5.0,66,66884.568952
-10.0,74,68840.764632
-13.0,73,69532.558595
-4.0,87,69679.715187
4.0,62,69754.474187
-12.0,75,71148.209554
0.0,69,72374.319454
-4.0,57,73768.725711
-4.0,65,74927.425589
-8.0,80,75353.087488
-6.0,71,75883.767979
-2.0,83,76962.824246
-2.0,77,77516.751652
0.0,1,77547.846474
-4.0,76,77954.790023
-12.0,79,78248.077001
-6.0,66,78657.146874
-2.0,63,79649.89699
-6.0,55,80547.355151
-4.0,71,81265.559704
0.0,66,82267.213852
0.0,65,82663.39279
2.0,62,83374.912998
-4.0,69,84332.982969
-2.0,70,85456.293872
-4.0,75,87041.010049
-2.0,61,87719.09147
0.0,96,88996.940984
-6.0,67,89354.13595
0.0,84,90440.89068
4.0,69,90969.25319
6.0,68,91614.205527
8.0,82,91966.810036
0.0,65,92058.701146
-4.0,90,92580.020811
-4.0,65,92907.814146
-14.0,73,93670.993389
-2.0,84,96411.152612
0.0,74,97399.213038
-4.0,61,97874.75948
4.0,88,99045.801561
4.0,62,100321.908536
-5.0,71,101323.218746
2.0,59,102413.975242
-8.0,83,102832.943083
-8.0,82,103855.79054
4.0,71,104913.549318
-6.0,64,105260.300474
10.0,65,105758.836032
4.0,60,106081.934439
-2.0,64,106678.281511
-8.0,67,107155.586494
4.0,72,108027.462985
-4.0,82,110528.860564
8.0,80,113137.961618
8.0,78,113726.322176
8.0,59,114515.459631
8.0,66,115005.026346
21.0,85,115753.626876
0.0,56,116323.327325
4.0,75,117127.228304
10.0,90,117818.652875
-8.0,69,118112.521562
-6.0,59,118580.16643
4.0,69,119481.050824
-5.0,71,121159.266151
-8.0,65,122061.814099
0.0,57,123103.893964
8.0,63,123953.104985
0.0,56,124061.871833
4.0,76,124577.223958
0.0,75,124977.773189
14.0,78,125519.48051
2.0,61,126469.96702
0.0,67,127055.270833
-4.0,71,128192.475692
4.0,68,129165.04134
0.0,71,129998.081715
2.0,74,130779.364781
0.0,59,131350.354285
-6.0,70,132595.624647
4.0,70,133417.062515
0.0,52,133617.437765
-1.0,66,134312.432475
-2.0,83,135432.339618
6.0,69,135667.374869
22.0,82,135945.617565
8.0,78,136479.863406
4.0,71,136877.815517
3.0,78,136929.706207
-2.0,58,137922.410419
-4.0,75,138819.018898
0.0,67,139613.709591
8.0,70,141353.073314
12.0,68,143246.402697
18.0,69,143876.196817
14.0,71,144554.301909
4.0,71,145778.996343
0.0,66,146791.567095
0.0,64,147578.521893
10.0,77,148489.965179
0.0,58,148753.946193
0.0,63,149482.123125
8.0,57,150130.493989
6.0,67,150319.82032
-9.0,86,150797.054632
8.0,70,151989.713857
12.0,76,153331.061435
15.0,76,153880.889533
6.0,69,154731.291316
-2.0,92,156824.31779
4.0,64,157604.925557
18.0,65,158655.737988
8.0,73,159332.409246
2.0,56,159945.462525
-2.0,63,161277.581221
121.0,1,161311.204651
18.0,65,162880.656529
16.0,58,163196.18752
79.0,5,163240.442719
6.0,57,163581.599705
0.0,56,163668.567964
10.0,70,163872.249557
10.0,66,164794.005447
0.0,74,165234.285957
18.0,64,165773.051056
0.0,73,166386.386078
106.0,55,166759.852467
214.0,48,168409.416938
4.0,55,169434.943541
14.0,68,170308.994402
6.0,78,170993.311022
-6.0,57,171089.618471
2.0,54,172094.244136
-3.0,54,172371.659793
10.0,64,173616.538616
8.0,76,174955.296166
6.0,74,176290.480658
22.0,69,176694.373349
0.0,69,177311.452585
4.0,65,178656.20974
0.0,61,178963.160634
2.0,61,180806.990093
0.0,55,181471.332839
8.0,70,181800.866855
40.0,15,181862.967225
4.0,77,182606.326794
-4.0,59,184157.90054
6.0,76,184764.670914
2.0,63,185343.72196
14.0,70,186441.811167
10.0,56,186965.001336
-4.0,59,187816.105646
47.0,15,187938.325396
211.0,32,188402.474447
-11.0,66,189068.413761
-6.0,62,189550.853327
20.0,53,189665.006335
-4.0,82,189907.144051
-4.0,65,191801.497511
8.0,60,192585.479995
6.0,70,193479.032606
16.0,67,194335.429965
4.0,67,195620.765295
2.0,68,196116.127143
16.0,72,196871.037354
8.0,74,198369.475593
12.0,73,198852.70428
12.0,64,199199.487319
18.0,80,200057.863373
28.0,65,200298.612238
12.0,101,201489.77737
2.0,57,202382.88474
8.0,74,203907.263244
0.0,79,204730.59865
-4.0,60,205105.53491
4.0,73,205560.225157
-4.0,69,205796.900504
75.0,23,205902.465023
10.0,85,206967.953331
2.0,71,207383.21245
16.0,125,208513.542428
-4.0,90,209469.045359
8.0,65,210501.023095
16.0,73,210889.403514
2.0,58,211696.318741
8.0,85,212344.297575
10.0,58,213398.440488
8.0,63,213784.200058
14.0,92,214345.050112
12.0,89,215309.679256
14.0,77,216617.715379
8.0,89,217817.653386
4.0,68,218471.878946
-6.0,67,219618.716711
-4.0,59,220576.965006
4.0,96,221110.054978
8.0,60,221493.467768
-2.0,79,222045.611308
10.0,94,222737.217245
13.0,97,223491.289178
-8.0,81,224432.53441
12.0,86,225171.208372
10.0,70,226395.565006
10.0,63,226701.331333
8.0,90,227992.659548
159.0,23,228129.458339
22.0,62,228588.213965
8.0,81,229300.29795
2.0,84,229586.488677
10.0,88,230147.816376
4.0,86,230919.984017
4.0,59,231774.428289
62.0,37,232157.565133
10.0,82,233777.072933
93.0,33,233972.65358
16.0,108,235076.202256
16.0,89,235834.398421
6.0,103,235942.900589
-8.0,62,236773.247241
16.0,74,237226.222155
18.0,75,238876.167297
2.0,87,239800.790636
22.0,85,240306.987533
30.0,84,241127.205905
10.0,74,242245.614264
14.0,74,243745.463064
16.0,123,244476.732756
16.0,70,245267.553769
10.0,66,245648.759254
0.0,73,245971.436854
146.0,4,246021.365237
8.0,86,247464.274287
32.0,88,248720.509876
10.0,84,249451.449578
6.0,74,249731.826513
6.0,101,250637.31814
12.0,71,251253.377171
12.0,76,252009.951105
2.0,77,252728.004034
14.0,82,253258.72117
3.0,59,254181.763223
6.0,92,256005.030874
6.0,74,257746.205009
4.0,77,258746.91487
26.0,81,259716.363593
10.0,87,260086.748643
0.0,59,260474.799065
18.0,75,261140.197811
18.0,74,261808.728795
-2.0,87,262599.002981
18.0,73,262906.318617
24.0,113,265599.100161
22.0,61,266088.42918
8.0,88,266715.049795
64.0,5,266843.000331
4.0,90,268048.416709
6.0,90,269851.135989
6.0,97,270653.963249
12.0,96,271713.475205
22.0,78,272533.339652
-6.0,80,272961.390347
2.0,102,274059.059987
3.0,56,274483.522291
10.0,77,274770.971145
14.0,103,275834.809237
10.0,80,276146.420921
20.0,79,277069.008886
6.0,75,277419.365069
14.0,90,278283.995813
8.0,85,279006.140073
22.0,71,280026.231505
22.0,103,280868.605494
1.0,93,281687.080306
14.0,79,282295.331437
30.0,69,282580.320609
34.0,103,283368.188604
12.0,79,284061.46089
6.0,88,284735.460766
6.0,71,285383.837998
0.0,73,286116.211074
10.0,83,287519.936966
130.0,10,287598.67521
20.0,84,288462.360666
105.0,63,289627.188703
-2.0,89,290616.705402
12.0,62,290897.537076
18.0,109,291610.1675
49.0,20,291765.190133
12.0,81,291998.445158
10.0,78,292345.297194
8.0,82,293215.416939
20.0,100,293744.338046
8.0,74,294212.870492
28.0,82,295569.132556
20.0,89,296260.181616
8.0,61,296880.071298
20.0,68,297120.623617
8.0,74,297442.310791
20.0,95,298353.348544
28.0,76,298643.993444
8.0,95,298784.920838
11.0,93,299030.347157
34.0,74,299504.767307
14.0,59,300295.35312
4.0,66,300802.517198
18.0,120,301551.130644
18.0,93,302295.812093
10.0,90,302863.703216
8.0,67,303051.239689
6.0,67,303563.052433
22.0,118,304448.786066
8.0,92,305147.562788
6.0,104,306466.166105
20.0,93,308495.027261
20.0,77,308796.371223
20.0,94,309483.021659
36.0,83,310482.970682
20.0,64,310527.185059
64.0,61,310762.986127
16.0,94,311300.892008
18.0,89,312628.269382
15.0,90,313401.22997
8.0,90,314410.529827
6.0,82,314934.516835
20.0,90,316200.352643
20.0,82,316595.066355
4.0,66,317035.695999
12.0,103,317629.117747
2.0,87,317842.628625
8.0,92,318409.879948
55.0,15,318490.325831
10.0,93,319293.866431
6.0,82,319710.689394
-2.0,140,320742.222162
6.0,86,322009.066564
10.0,88,322641.250101
10.0,86,323684.78236
14.0,88,324445.496753
101.0,14,324580.674203
34.0,103,325186.773747
18.0,87,325926.515645
47.0,21,326027.644548
0.0,105,326533.344386
6.0,110,327363.089443
26.0,109,328155.56149
6.0,124,328851.302181
8.0,92,329603.944036
18.0,70,330312.139227
20.0,110,331377.825728
54.0,83,331530.26942
28.0,131,332651.819746
22.0,147,334005.185287
16.0,72,334688.262738
14.0,95,335766.620819
84.0,47,336122.770711
6.0,132,337158.393698
39.0,72,337561.488762
20.0,79,338041.48407
12.0,90,338493.623044
