#{"t_start": 1673787729.0072653, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,58,853.924303
-14.0,78,2262.793738
-4.0,64,3985.647835
0.0,48,4253.318038
-6.0,55,4966.205038
-10.0,53,5849.610888
-8.0,68,7304.416217
-12.0,67,8749.051691
-8.0,75,10140.853793
-18.0,95,11665.426809
-14.0,90,12991.516206
-40.0,66,13973.527512
-6.0,72,15145.310154
0.0,79,17737.292688
-16.0,81,19580.712724
-26.0,87,20416.853124
-28.0,65,21484.696668
-22.0,65,22023.983871
-26.0,64,22958.683549
-12.0,53,23743.752871
-30.0,77,24258.730361
-24.0,87,24784.955332
-22.0,55,26171.86518
-20.0,66,27762.023433
-24.0,74,29085.236204
-16.0,65,29612.175461
-10.0,60,31589.864543
-20.0,56,32655.054522
-2.0,77,33505.252947
-6.0,70,34608.775922
-6.0,65,35586.85335
6.0,72,36426.009629
0.0,53,37807.560722
10.0,52,38182.863571
-10.0,64,38303.613438
0.0,57,38843.560594
-24.0,59,39645.805975
-12.0,94,43203.853182
64.0,5,43280.293424
0.0,55,43486.540232
-4.0,86,45446.266736
0.0,73,45678.784706
-6.0,68,45884.861951
-8.0,57,46680.632883
2.0,92,47391.925019
6.0,58,47930.883912
0.0,67,49694.574253
2.0,51,50693.922014
-4.0,68,50984.578297
-22.0,64,51148.05599
-8.0,72,53167.296095
0.0,72,54734.329804
-4.0,49,55963.673216
151.0,52,56265.865391
-6.0,77,56705.633095
-8.0,61,57362.42322
-14.0,75,58145.72301
-16.0,68,58610.670922
-4.0,79,59505.659722
138.0,15,59610.586059
-10.0,59,60832.894447
-18.0,66,61374.85621
-12.0,72,62708.497183
-10.0,62,64434.916978
-4.0,85,65146.707499
-8.0,56,65860.202868
4.0,73,66645.241455
-10.0,71,68053.833793
-10.0,64,69325.246729
4.0,50,69536.071087
-8.0,69,69679.23363
-4.0,74,69875.541354
0.0,92,71476.671691
-14.0,85,73653.092129
-14.0,95,75044.19141
-8.0,69,75354.003562
-10.0,78,75968.145608
3.0,75,76963.197272
0.0,53,77455.469728
-8.0,74,77875.315823
-6.0,70,78192.955587
4.0,71,78450.792263
-17.0,74,79498.08306
-12.0,68,80546.814584
-10.0,69,81264.852154
2.0,63,82266.234717
-2.0,76,82730.171912
2.0,80,83525.863774
8.0,54,84333.628496
-10.0,61,85411.11883
-14.0,58,86814.242343
0.0,67,87639.309265
6.0,77,88556.857097
-2.0,68,89239.221736
0.0,62,89693.843422
-2.0,67,90665.342551
-1.0,57,91011.1195
4.0,52,91509.701959
0.0,76,91964.899315
0.0,61,92012.423223
-2.0,87,92474.979609
8.0,88,92906.721598
8.0,51,93160.152423
-10.0,84,96305.605448
0.0,64,97001.03484
0.0,61,97595.728128
4.0,78,98267.122843
-14.0,96,100133.614765
-4.0,70,100890.065937
0.0,64,102203.258772
0.0,87,102831.975596
-2.0,75,103522.723723
8.0,66,104629.547161
