#{"t_start": 1673787728.8034127, "env_id": "sokoban-turtle-v0"}
r,l,t
200.0,38,851.532499
-20.0,64,1830.919219
-20.0,70,3741.534719
-18.0,60,4142.32517
-8.0,65,4896.658366
-18.0,68,6071.377789
-4.0,69,7638.005081
-16.0,65,9073.107849
-16.0,83,10293.654668
-8.0,69,11371.553538
-16.0,62,12498.562345
-18.0,74,13353.29518
-28.0,73,14712.395205
-14.0,71,16154.329133
-4.0,55,17873.447756
-34.0,63,19580.92074
-16.0,57,20267.959653
-6.0,64,20561.537731
-18.0,71,22020.56662
-14.0,66,22669.181781
-8.0,68,23636.607381
-12.0,73,24048.216114
-18.0,56,24472.363359
-36.0,71,25628.990197
-2.0,60,26886.409178
-14.0,66,28310.848159
2.0,71,29549.605875
-30.0,79,30895.902199
0.0,72,32655.264071
2.0,75,33505.281513
-22.0,69,34531.166422
0.0,53,35361.500761
0.0,58,36051.777091
2.0,52,37045.548522
-14.0,88,38183.287604
3.0,64,38304.643358
-8.0,77,38943.372653
-6.0,44,39832.220584
-6.0,61,42791.173221
-10.0,74,43288.453655
-10.0,81,45198.652999
6.0,78,45677.949529
-4.0,66,45740.736871
-4.0,69,46681.089798
-8.0,65,47026.625371
-20.0,89,48023.228734
-4.0,77,49984.112974
-8.0,66,50891.478816
-12.0,63,50988.649102
-12.0,70,52464.34551
-10.0,70,53675.794969
-4.0,79,55560.738506
-10.0,65,56266.091817
-2.0,75,56705.825643
10.0,65,57363.297444
-8.0,56,57929.68676
-26.0,58,58534.089112
-6.0,72,58921.764057
-35.0,67,59772.110435
-6.0,80,61238.096155
-6.0,70,62343.522447
-6.0,61,63616.35691
0.0,64,64543.960056
4.0,66,65390.696442
10.0,60,65963.39689
-12.0,64,66706.43867
0.0,63,68131.3102
-8.0,81,69430.008862
-8.0,67,69577.200335
2.0,56,69735.32458
0.0,84,70868.376805
2.0,87,71980.533337
-1.0,78,74048.328005
-2.0,53,74926.734663
-4.0,67,75259.04172
-11.0,76,75823.001508
-10.0,62,76754.054844
-7.0,66,77372.16533
0.0,66,77793.438867
-12.0,63,77955.815316
4.0,80,78249.309423
2.0,74,78869.443663
-4.0,75,79938.166449
2.0,59,80976.755117
4.0,99,82266.834235
-8.0,72,82663.619627
2.0,62,83375.251456
-12.0,55,84068.628898
0.0,79,85411.326802
188.0,56,86704.299865
6.0,63,87577.680389
4.0,84,88557.080804
10.0,76,89271.982552
2.0,82,90098.574611
10.0,62,90927.377811
-4.0,64,91249.641954
4.0,72,91889.717573
4.0,56,91967.854644
-8.0,77,92290.098078
6.0,51,92547.996481
-6.0,70,92831.089708
6.0,81,93670.503585
2.0,56,96305.187648
0.0,56,96609.442545
4.0,70,97595.508595
-4.0,60,97958.252171
-14.0,71,99046.134274
-4.0,72,100555.414963
0.0,70,101425.859466
-6.0,59,102478.780684
0.0,51,102829.881595
2.0,70,103180.116406
12.0,69,104380.00387
-11.0,88,105120.338584
4.0,78,105759.198503
2.0,65,106082.979091
4.0,61,106678.753632
0.0,58,107154.726264
0.0,69,107827.28221
-4.0,77,110064.539947
0.0,65,112657.417655
4.0,60,113495.963875
0.0,66,114288.195036
0.0,63,114673.704731
0.0,69,115266.921954
6.0,54,115675.07843
6.0,68,116418.479123
4.0,69,117227.917581
0.0,54,117702.021904
149.0,16,117793.226761
-12.0,67,118078.33364
4.0,54,118347.77803
8.0,75,118740.908112
-10.0,71,121092.142541
6.0,84,122061.859558
-10.0,73,123420.660155
6.0,67,123956.348528
4.0,70,124216.494139
4.0,73,124909.288638
14.0,62,125270.540302
0.0,6,125356.648771
-6.0,67,125830.58313
0.0,81,126672.179143
0.0,70,127503.208515
-8.0,68,128709.333252
10.0,72,129532.287011
14.0,80,130532.894385
0.0,76,131157.635271
4.0,90,132906.250721
0.0,67,133417.582212
2.0,75,133841.784333
4.0,67,134934.075741
8.0,52,135432.223559
4.0,62,135666.141433
4.0,77,135943.785266
2.0,71,136422.632786
8.0,69,136831.347225
-4.0,66,136882.239606
4.0,74,137446.806376
8.0,80,138734.715333
10.0,74,139501.783689
-4.0,54,141034.410685
-4.0,83,143167.770299
-2.0,60,143743.178854
2.0,59,144296.650041
4.0,82,145484.945591
-4.0,64,146667.872847
0.0,72,147445.566852
14.0,58,148255.105111
-2.0,81,148753.084075
6.0,71,149482.267738
8.0,53,150130.203771
0.0,59,150318.613184
0.0,83,150796.064832
-6.0,64,151540.155882
0.0,60,152987.46286
0.0,51,153386.107243
4.0,70,153922.397691
0.0,63,154815.034236
-3.0,62,156180.589766
8.0,75,157560.573088
2.0,57,158431.165275
4.0,74,159158.130826
-5.0,57,159911.554337
12.0,92,161364.797051
12.0,70,163082.060008
-2.0,78,163498.420822
