#{"t_start": 1673787496.5011723, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,68,187.742528
-16.0,57,227.042843
-20.0,68,422.879267
-12.0,72,587.153659
-22.0,81,940.916725
-10.0,74,1049.935429
-24.0,62,1316.650787
-20.0,76,1592.012558
-20.0,63,2029.546238
-30.0,62,2328.842741
-10.0,54,2701.137289
30.0,16,2762.101642
-18.0,71,3073.6717
-14.0,72,4056.752563
-4.0,69,4316.095569
-26.0,67,4954.744656
2.0,49,5092.468919
45.0,25,5150.420093
-12.0,69,5486.046397
-10.0,59,5641.613227
-18.0,74,5785.603064
-10.0,59,5872.455698
-12.0,55,6037.33396
-10.0,46,6102.754535
-21.0,67,6215.531238
0.0,72,6451.316427
-20.0,69,6796.474926
-8.0,64,7183.667098
-10.0,79,7947.346576
-20.0,63,8225.74883
0.0,52,8428.089639
-10.0,62,8625.847853
-25.0,73,9549.727344
-8.0,69,9765.938007
2.0,54,10053.817003
47.0,47,10220.103646
-4.0,71,10554.861373
-8.0,66,11172.35616
-12.0,53,11391.604742
6.0,63,12035.530983
-10.0,71,12321.789391
-22.0,75,12768.739805
-10.0,61,13071.536191
6.0,66,13509.956784
2.0,68,13808.484737
-26.0,51,13980.071806
-2.0,65,14665.443451
-10.0,72,16087.820048
2.0,54,16295.896329
-2.0,61,16597.465116
-12.0,75,17306.628867
-13.0,66,17520.655348
-8.0,58,17775.92522
-6.0,63,18361.088901
-12.0,66,18721.368723
-12.0,61,18888.005542
-14.0,50,19317.256239
-12.0,79,19796.565203
-10.0,58,20084.796358
-4.0,68,20768.232433
-6.0,56,20945.836622
9.0,67,21143.746521
-4.0,68,21375.619214
-4.0,64,21478.422288
-12.0,64,22077.801656
-4.0,72,22504.290518
-4.0,77,23062.635775
-4.0,52,23283.120573
-2.0,89,23900.883202
0.0,60,24056.896789
-10.0,44,24123.529789
-4.0,85,24543.994729
0.0,67,24785.363026
-6.0,52,24938.208785
2.0,53,25213.846438
-4.0,56,25287.702284
-6.0,76,25343.923873
-2.0,68,25660.2707
-2.0,60,26075.193757
6.0,80,26965.89868
-20.0,74,27416.637355
-22.0,71,28071.92911
-20.0,83,28648.297422
-22.0,78,29222.084603
-10.0,73,29340.481974
25.0,4,29342.65494
-18.0,69,29514.848163
2.0,67,29939.538567
-10.0,64,30285.89023
-12.0,56,30395.778474
-5.0,67,30605.872219
-6.0,68,31151.931071
-12.0,72,31435.297866
140.0,39,31696.897962
-11.0,75,32266.837621
2.0,59,32597.877317
-6.0,62,33092.991337
6.0,84,33346.192895
0.0,55,33667.207218
-2.0,70,34019.323415
44.0,51,34214.486233
10.0,73,34961.142589
-2.0,49,34979.307428
0.0,72,35293.466877
-4.0,56,35612.876192
-8.0,67,36070.532342
8.0,59,36593.953562
-12.0,66,36704.266881
-15.0,64,37047.308101
-2.0,69,37700.383109
-6.0,74,38021.035617
-4.0,50,38464.447372
-16.0,65,38889.734264
10.0,69,39318.063357
6.0,66,39490.615288
42.0,49,40039.810679
30.0,4,40043.438949
-9.0,58,40082.524837
2.0,57,40399.417522
0.0,68,40958.335288
-11.0,84,41246.996526
2.0,66,41883.174619
-4.0,49,42149.946189
-14.0,58,42311.534065
2.0,65,42504.527707
2.0,78,42719.990336
139.0,35,42801.674998
-2.0,63,42974.565708
0.0,60,43089.23467
30.0,2,43089.506442
4.0,58,43360.809262
0.0,1,43360.939268
0.0,1,43363.493298
-4.0,58,43704.658598
-2.0,58,44149.95132
165.0,42,44817.826755
4.0,61,45409.623255
8.0,64,45855.703466
0.0,68,46274.491408
142.0,39,46586.758559
0.0,71,46753.756183
-2.0,50,46844.542967
-6.0,51,46936.763376
-6.0,62,47115.411814
16.0,54,47326.975308
-8.0,89,47820.081388
-3.0,57,48315.930916
