#{"t_start": 1673787497.1298113, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,68,187.117266
-16.0,73,346.75492
-12.0,60,457.60168
-8.0,66,586.787692
-20.0,65,923.131066
-8.0,62,979.332148
-6.0,70,1164.55559
-18.0,51,1410.783512
-14.0,65,1908.377825
-10.0,70,2094.689174
-26.0,73,2603.343536
-12.0,74,2927.361167
-11.0,60,3670.707043
4.0,61,4145.468997
-6.0,77,4493.56377
-19.0,71,5038.795293
-1.0,68,5279.082529
-18.0,54,5492.384438
-12.0,72,5670.682531
-12.0,61,5792.720185
-14.0,56,5878.909142
-10.0,88,6081.934889
-8.0,88,6244.417324
-12.0,61,6451.516615
-8.0,63,6795.860981
48.0,5,6871.382649
-8.0,66,7183.853652
-26.0,71,7946.72342
0.0,71,8281.011159
-20.0,85,8567.061798
-12.0,59,8969.071776
3.0,68,9690.072536
0.0,57,9895.935412
-8.0,60,10196.031479
-8.0,76,10426.13929
-18.0,77,11171.398248
-2.0,69,11429.534207
-3.0,65,12080.158267
-18.0,60,12321.414714
-16.0,73,12768.219095
-12.0,72,13084.317349
-16.0,64,13510.777718
-12.0,62,13808.136684
-18.0,60,14071.294475
2.0,68,14703.882547
0.0,70,16176.115775
-6.0,61,16297.619818
0.0,65,16735.015722
-4.0,58,17330.663127
-6.0,68,17574.935757
10.0,58,17861.135989
6.0,56,18360.636505
-10.0,66,18721.13251
-12.0,73,19020.381483
2.0,62,19374.17527
-2.0,68,19934.989872
-18.0,61,20097.675375
4.0,79,20812.357989
22.0,19,20920.860184
-2.0,79,21208.781766
-12.0,55,21301.937028
102.0,3,21346.805149
-12.0,69,21477.796306
6.0,72,22183.438012
-4.0,93,22820.942653
-4.0,73,23186.953403
-2.0,70,23481.504153
-2.0,73,23997.0405
0.0,68,24122.272146
12.0,93,24543.200023
0.0,59,24737.382793
-14.0,83,25051.403258
-2.0,52,25243.486769
5.0,64,25294.65749
8.0,66,25421.303689
2.0,69,25756.334207
-4.0,60,26586.60395
-11.0,73,26977.858382
-5.0,74,27902.660614
4.0,68,28072.032738
-2.0,80,28683.20125
14.0,5,28707.118657
-16.0,66,29221.460278
-2.0,69,29339.321388
-4.0,60,29473.775464
-9.0,45,29718.418022
-4.0,63,30063.911463
-12.0,91,30394.770462
-13.0,61,30469.378125
-8.0,63,31113.477582
-12.0,84,31434.384654
23.0,6,31437.474035
-6.0,47,31810.863478
2.0,52,32098.0683
-2.0,67,32564.998077
4.0,72,33116.758534
-6.0,66,33344.527738
2.0,53,33607.981807
0.0,85,34018.697936
0.0,63,34263.023014
-8.0,73,34961.587497
47.0,22,34977.392684
0.0,59,35155.661981
-8.0,58,35410.903876
-7.0,55,35765.042796
1.0,52,36209.062934
-12.0,70,36602.362417
2.0,66,36835.214814
-8.0,64,37428.146135
-5.0,63,37830.479004
2.0,66,38131.652345
2.0,69,38576.222076
-10.0,47,38983.186257
-4.0,63,39318.074941
-10.0,53,39444.037153
-1.0,77,40048.422268
4.0,55,40083.513519
-10.0,74,40720.363786
-6.0,70,41093.582629
0.0,62,41288.980458
-4.0,55,41882.550699
-8.0,87,42244.042456
-4.0,71,42487.702685
-10.0,60,42675.246264
2.0,72,42804.505424
-14.0,65,42974.534283
2.0,71,43128.57875
161.0,1,43141.278962
2.0,43,43362.877857
-4.0,74,43795.741677
33.0,4,43829.608503
-1.0,66,44535.857222
-6.0,70,45408.590094
7.0,75,45906.277209
-2.0,70,46402.743004
0.0,82,46735.297942
-10.0,81,46848.586111
4.0,75,46983.671473
-2.0,67,47274.806422
25.0,14,47328.181019
18.0,67,47742.627716
-2.0,68,48314.224167
2.0,67,48595.088481
56.0,72,49089.142085
0.0,64,49442.09258
-8.0,74,49816.302792
36.0,30,50200.618786
2.0,57,50767.472825
-4.0,62,51063.170587
-4.0,83,51365.633454
-5.0,56,51687.579831
-6.0,55,51825.567559
-4.0,40,51866.327105
0.0,1,51869.112442
22.0,62,52315.71694
-6.0,48,52818.333807
2.0,66,53442.222142
3.0,66,53614.844601
0.0,67,53738.669634
-10.0,62,54578.638518
-9.0,81,55405.365736
-8.0,81,55706.387139
14.0,82,56163.72089
0.0,64,56411.803323
-4.0,51,56456.299009
-10.0,60,56948.435604
0.0,85,57315.118005
-2.0,69,57962.554346
-14.0,57,58283.433239
0.0,61,58992.23476
-2.0,57,59379.968426
-4.0,76,59842.133167
0.0,62,60072.983029
6.0,45,60173.257964
10.0,71,60331.187387
6.0,62,60474.146154
3.0,53,60842.005387
6.0,68,61255.964144
-6.0,66,61665.921365
0.0,70,61815.959322
-6.0,75,62383.66081
0.0,1,62417.047774
-8.0,76,62916.930404
-10.0,60,63082.923985
-6.0,60,63412.38698
-14.0,68,63609.658299
-6.0,63,63691.38706
-4.0,59,64016.414603
0.0,76,64177.702259
-2.0,54,64386.749834
-8.0,75,64893.995221
-2.0,55,65333.748809
130.0,5,65363.357852
4.0,71,65592.303552
-6.0,58,65758.959256
-6.0,58,66250.258683
2.0,77,66873.458693
0.0,69,67202.34759
2.0,70,67596.799313
-4.0,70,67962.814899
0.0,68,68419.433866
4.0,49,68545.460809
-8.0,66,68673.588137
-4.0,78,69148.628335
2.0,64,69357.955336
-2.0,49,69534.133766
36.0,60,69658.334974
7.0,59,70303.228765
-8.0,53,70440.596922
2.0,61,70637.459092
2.0,97,71063.546375
2.0,50,71210.680641
-4.0,83,71399.502186
2.0,73,71708.544546
-4.0,57,72634.512327
0.0,83,73222.545827
0.0,81,73438.696281
-8.0,82,73720.37818
10.0,65,74201.708586
0.0,53,74578.107093
0.0,64,74977.820285
8.0,56,75530.003029
43.0,81,75900.699896
-4.0,75,76782.110219
5.0,69,77283.803961
0.0,70,77722.976253
16.0,65,78249.603316
-6.0,58,78386.911554
12.0,81,78680.483944
0.0,61,79236.55887
5.0,68,79524.710169
-8.0,59,79825.768298
-9.0,80,80071.223427
2.0,51,80213.432436
2.0,81,80576.525418
2.0,83,81063.723011
4.0,71,82202.345524
-6.0,53,82431.284884
-2.0,95,82798.623766
2.0,54,82953.25702
-2.0,54,83189.561002
0.0,74,83463.671992
-8.0,70,83671.305845
-6.0,59,83827.943024
-12.0,72,84192.8594
10.0,69,84333.35037
-8.0,61,84442.206645
-2.0,69,84516.949335
-6.0,68,84654.159897
4.0,67,84848.410448
-4.0,57,85035.185728
28.0,6,85039.423243
-4.0,71,85249.768949
-2.0,74,85746.651479
16.0,62,86245.01568
0.0,74,86403.507862
142.0,50,86800.841937
6.0,46,87181.59506
-4.0,77,87881.421988
15.0,82,88414.757386
0.0,66,88621.826625
0.0,65,88887.517575
-6.0,101,89132.659165
2.0,89,89610.248015
2.0,77,89850.912468
6.0,82,90106.604914
4.0,71,90305.43178
4.0,68,90705.954293
8.0,86,91502.738777
-4.0,62,91671.181631
-2.0,47,91988.760132
-2.0,81,92264.037295
14.0,72,92383.877726
-2.0,85,92657.870803
37.0,53,92926.754171
-4.0,57,93036.190702
-8.0,67,93465.749724
-2.0,55,93571.0997
12.0,60,93883.036339
0.0,76,94122.562051
6.0,85,94344.567286
52.0,29,94591.149285
0.0,71,95148.675563
47.0,89,95469.331287
6.0,62,95676.178271
8.0,59,96009.784738
2.0,59,96136.658926
6.0,59,96506.30126
2.0,75,96742.941016
0.0,57,97404.61484
0.0,68,97543.183196
4.0,55,97613.865724
-1.0,92,97882.966673
0.0,67,98154.431931
6.0,58,98346.758136
15.0,43,98634.274054
96.0,13,98769.671475
44.0,22,98840.929251
0.0,64,99198.142857
27.0,48,99568.402031
2.0,80,99869.140954
0.0,56,100100.327244
-2.0,64,100321.408457
-8.0,55,100488.522236
-2.0,61,100812.412685
-2.0,52,101020.348029
24.0,72,101508.94438
0.0,48,101806.246714
-2.0,51,102113.431637
-4.0,57,102482.042009
6.0,64,102818.138066
-2.0,62,103103.964046
-4.0,88,103560.085596
2.0,76,103730.78981
