#{"t_start": 1673787497.5370414, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,73,187.547486
-6.0,69,346.415045
-19.0,66,491.064915
-16.0,62,588.400814
-20.0,67,923.044033
46.0,17,957.54255
-10.0,63,1040.285276
-11.0,52,1164.801591
-10.0,66,1433.429205
-12.0,81,2028.124205
-18.0,71,2389.746138
-34.0,59,2701.251653
-22.0,62,2976.524436
-21.0,51,3703.897977
-20.0,59,4145.058502
100.0,2,4163.362756
-2.0,76,4493.216848
6.0,58,5011.940588
-8.0,68,5181.434308
-14.0,63,5491.634139
-12.0,82,5670.721126
-10.0,76,5817.579298
-6.0,68,5982.394642
-12.0,60,6101.839496
-12.0,64,6214.49254
25.0,1,6217.391228
10.0,63,6395.080107
-23.0,76,6773.031262
-14.0,63,7182.459924
10.0,66,7945.338649
-16.0,75,8224.521261
-12.0,70,8447.940545
-20.0,69,8907.168634
-4.0,65,9639.733437
-20.0,97,10048.491163
0.0,69,10252.63143
-6.0,72,10691.955382
-4.0,78,11281.815143
-8.0,62,11804.690544
-16.0,69,12261.581713
48.0,23,12314.871045
-36.0,84,12751.396233
-6.0,63,13070.516322
-7.0,78,13510.70395
-15.0,72,13808.806515
-10.0,71,14479.518872
-16.0,58,14789.693218
-16.0,67,16264.902201
-34.0,71,16412.933933
-6.0,54,16997.219271
-16.0,69,17348.236537
-14.0,73,17678.483918
-8.0,75,18204.596118
0.0,67,18678.55589
-21.0,51,18798.05146
221.0,1,18824.841029
-2.0,68,19316.217969
-10.0,65,19482.641571
-6.0,79,20084.249624
-24.0,64,20783.246981
-4.0,65,20945.834898
-10.0,59,21187.945197
-8.0,56,21301.523263
-28.0,61,21442.24152
0.0,61,21677.28661
0.0,58,22226.80445
5.0,44,22705.921019
-14.0,74,23135.941488
0.0,69,23366.672926
0.0,75,23938.693385
-10.0,54,24090.795555
-14.0,63,24193.878955
0.0,62,24552.977614
-4.0,80,24908.889659
25.0,16,24912.699765
-6.0,63,25149.21276
-24.0,85,25293.609045
4.0,75,25421.055456
-2.0,61,25713.331742
0.0,73,26607.890673
-20.0,80,26978.768997
-6.0,65,27994.597721
-10.0,80,28111.52527
4.0,64,28682.846517
2.0,71,29221.153599
-12.0,69,29339.087118
-2.0,72,29479.538135
-10.0,55,29882.133417
10.0,59,30087.843508
70.0,8,30170.034214
2.0,76,30395.41496
-4.0,59,30588.280983
-6.0,80,31159.591358
-1.0,55,31433.839566
2.0,79,32075.91884
3.0,80,32388.239199
-4.0,68,33043.220103
4.0,61,33213.867307
0.0,85,33626.295405
0.0,64,34001.939597
6.0,53,34167.860173
-3.0,62,34822.032404
-4.0,63,34977.465153
-4.0,61,35221.151705
-6.0,78,35612.058024
0.0,66,36113.062238
0.0,64,36599.852587
4.0,76,36774.722134
-7.0,62,37293.150532
0.0,67,37805.922005
-2.0,61,38019.998711
-4.0,79,38575.742431
4.0,66,39100.951489
4.0,77,39373.666961
-2.0,61,39889.725103
4.0,70,40079.704968
12.0,52,40288.064975
-8.0,58,40822.946122
10.0,61,41121.320789
2.0,56,41246.744152
12.0,57,41914.7571
-4.0,56,42149.87813
-15.0,66,42337.654628
-8.0,60,42536.66419
-4.0,59,42677.281396
143.0,55,42833.377338
-4.0,64,42998.401093
-2.0,77,43143.604056
-8.0,58,43652.205501
10.0,73,44002.235534
18.0,74,44979.429051
24.0,67,45529.116526
0.0,73,46110.95403
0.0,75,46516.940484
8.0,68,46737.811158
10.0,47,46815.918556
1.0,77,46981.72889
4.0,56,47193.706607
10.0,55,47362.74503
-2.0,53,47717.28018
-12.0,74,48314.410245
-8.0,66,48597.558124
-6.0,62,49041.097799
0.0,57,49425.331979
6.0,58,49549.374021
-6.0,72,50291.199064
-12.0,75,50933.849305
4.0,71,51202.688431
6.0,68,51568.403677
-10.0,56,51719.262943
8.0,66,51865.543153
2.0,70,52383.207304
