#{"t_start": 1673787496.8008394, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,73,188.285689
-12.0,81,348.321433
-37.0,66,518.836085
-30.0,63,652.062665
-4.0,78,969.819159
-4.0,52,1033.703131
-34.0,78,1351.08841
-12.0,61,1538.828476
-18.0,59,2017.706874
-10.0,55,2230.876456
-12.0,67,2653.051595
-40.0,62,2923.502847
-14.0,89,3954.631762
-24.0,78,4315.483807
-4.0,65,4926.618346
-8.0,71,5140.176857
10.0,59,5379.78686
38.0,16,5430.570622
-18.0,74,5646.32956
-22.0,81,5809.15839
-18.0,52,5909.795563
-5.0,80,6082.03217
-6.0,68,6202.682484
29.0,2,6207.113702
-16.0,61,6344.029415
-32.0,60,6703.305861
-10.0,68,7060.242197
-2.0,60,7464.634222
-30.0,71,7982.3018
-24.0,80,8400.025991
8.0,55,8569.705056
-6.0,64,9436.08854
6.0,58,9735.870822
10.0,70,10049.077581
-20.0,84,10268.962626
6.0,79,10858.435267
-8.0,68,11313.48874
-12.0,49,11723.557132
-2.0,64,12183.318514
-10.0,60,12405.109425
-14.0,81,12885.171902
-6.0,64,13180.341361
-20.0,50,13511.188813
-10.0,70,13809.289186
31.0,24,13815.847519
4.0,84,14665.520096
-8.0,72,16093.643027
-6.0,53,16295.969289
4.0,51,16518.905321
-2.0,67,17305.124198
-10.0,68,17472.482923
-2.0,82,17872.834941
0.0,57,18403.142111
25.0,10,18544.393364
0.0,73,18750.30078
42.0,7,18757.912081
-20.0,63,19178.001364
-2.0,83,19483.379182
-8.0,57,20028.737251
-2.0,54,20472.206187
-4.0,57,20812.268531
-18.0,68,20998.607294
-21.0,74,21274.321594
2.0,58,21390.447113
-8.0,85,21830.369477
106.0,12,22183.639079
-8.0,55,22409.163631
8.0,78,23044.620779
-18.0,59,23280.038041
-4.0,51,23537.483826
-8.0,64,23972.181476
-4.0,82,24123.249617
-6.0,64,24497.793981
-2.0,63,24676.538998
38.0,39,24909.273097
-14.0,68,25110.469141
-12.0,84,25288.141614
-4.0,61,25340.499018
-6.0,63,25544.97269
-4.0,69,26030.760844
-10.0,68,26870.623286
0.0,73,27195.539809
-4.0,48,28018.27525
-6.0,65,28111.92155
-8.0,69,28695.319725
8.0,62,29149.562336
8.0,54,29269.380604
-2.0,78,29468.811917
0.0,79,29905.272959
-2.0,64,30171.166228
2.0,52,30394.416439
0.0,71,30520.631271
-10.0,64,31114.132447
-13.0,74,31434.227465
-10.0,90,32077.294638
1.0,72,32366.752089
-19.0,54,32720.065648
0.0,58,33150.980789
-4.0,71,33467.134604
27.0,1,33470.945737
-16.0,75,33869.401582
-14.0,62,34078.768175
4.0,60,34575.99102
0.0,63,34963.133473
4.0,61,35100.336937
4.0,62,35411.228753
-3.0,75,35978.170551
4.0,49,36351.250953
-2.0,63,36670.898033
-8.0,80,36939.347842
-18.0,62,37589.753193
-2.0,75,37944.792426
91.0,7,37969.27019
6.0,67,38464.414965
5.0,52,38799.104419
-2.0,86,39318.417252
0.0,60,39490.453129
35.0,39,40003.920599
0.0,1,40020.491469
2.0,79,40083.230801
4.0,50,40399.339001
14.0,50,40904.031098
-14.0,59,41157.062158
-6.0,68,41466.952097
-4.0,54,42030.306402
-11.0,55,42169.202933
0.0,90,42488.263798
-7.0,57,42675.479968
6.0,65,42783.554225
-4.0,71,42974.728118
8.0,87,43146.899775
0.0,76,43703.165146
5.0,73,44150.10144
-10.0,62,45126.884896
-3.0,88,45818.961446
6.0,51,46111.929808
-10.0,68,46517.677569
8.0,56,46736.768751
-2.0,56,46813.721428
-4.0,68,46938.812241
-2.0,61,47139.770881
-2.0,85,47535.180771
-5.0,63,47892.575639
-6.0,61,48344.435789
-2.0,69,48731.246198
-2.0,56,49211.21901
2.0,58,49464.28381
-8.0,48,49574.747422
9.0,65,50292.010598
13.0,19,50547.822236
-12.0,84,51010.466403
-3.0,49,51229.533962
-8.0,61,51569.063291
-14.0,63,51723.985854
0.0,52,51865.413404
-7.0,57,52121.533559
-6.0,63,52818.528363
3.0,67,53442.461218
1.0,58,53614.076207
-2.0,73,53738.702322
2.0,60,54545.682646
2.0,52,54678.20721
12.0,69,55530.973322
8.0,66,55860.251801
-6.0,49,56162.836676
-6.0,62,56409.66899
2.0,68,56477.211594
4.0,64,56997.747598
4.0,67,57251.974733
-2.0,55,57929.470422
-6.0,75,58245.765509
1.0,61,58925.209689
-4.0,62,59377.261671
-8.0,52,59695.023969
4.0,64,60045.273981
20.0,55,60153.842171
0.0,59,60242.800479
-4.0,69,60407.794509
7.0,72,60842.309427
-6.0,75,61381.178639
2.0,77,61734.458583
-4.0,54,61817.799105
2.0,49,62101.616794
0.0,66,62802.910944
35.0,32,62917.01599
6.0,65,63083.37308
0.0,59,63412.715415
-2.0,64,63602.5185
-1.0,73,63693.477231
0.0,52,64016.731547
0.0,61,64128.0662
2.0,63,64386.577254
-4.0,67,64892.918838
-2.0,74,65334.554387
-2.0,54,65528.12846
6.0,62,65726.499451
4.0,55,66072.677998
-4.0,66,66753.547793
4.0,63,66935.35313
34.0,24,67129.455628
-2.0,61,67456.124163
0.0,49,67735.378662
8.0,77,68190.861541
2.0,67,68524.479345
-6.0,58,68672.085065
-8.0,51,68903.273741
6.0,52,69207.982884
-4.0,57,69338.683323
6.0,80,69601.902469
4.0,75,70220.191583
44.0,54,70403.291815
-8.0,55,70524.51313
0.0,76,70915.557465
0.0,60,71121.603884
0.0,61,71276.691033
-4.0,61,71421.488815
2.0,64,71708.644234
-2.0,64,72682.792983
25.0,5,72728.608739
-2.0,65,73222.213935
4.0,76,73401.293031
0.0,87,73694.425789
2.0,71,74201.817942
8.0,65,74697.164015
0.0,53,74978.053113
-2.0,58,75530.444879
-4.0,68,75864.712822
0.0,77,76642.279544
-2.0,65,77260.288237
-2.0,54,77599.222504
0.0,47,77796.290239
0.0,55,78250.379298
0.0,61,78473.237618
6.0,48,78637.678473
-2.0,65,79147.11701
4.0,74,79458.070903
6.0,59,79811.781037
0.0,74,79986.316032
36.0,13,80071.159321
6.0,66,80242.497785
2.0,64,80442.699016
2.0,59,80803.372845
-2.0,50,81964.244616
8.0,74,82268.102629
-4.0,44,82494.071714
-2.0,65,82731.555285
0.0,58,82887.240567
0.0,76,83190.606707
8.0,80,83468.620992
2.0,84,83787.506969
3.0,63,84043.550011
32.0,48,84239.708185
16.0,53,84333.058816
-2.0,65,84433.548235
2.0,81,84517.99003
4.0,80,84691.553312
6.0,68,84949.639274
2.0,88,85168.686137
12.0,58,85645.777542
-4.0,53,85748.060498
-8.0,50,86245.342196
10.0,64,86365.070336
4.0,77,86916.037974
-4.0,66,87672.729581
8.0,63,88098.021184
2.0,66,88415.751225
-4.0,69,88692.732499
55.0,12,88771.936291
6.0,60,88894.279652
-2.0,88,89143.022688
0.0,51,89402.916827
35.0,21,89555.49063
4.0,53,89683.870701
4.0,86,90043.257821
-2.0,85,90238.526618
-4.0,77,90604.581528
-10.0,86,91497.964791
-4.0,57,91553.864647
8.0,81,92069.063675
0.0,50,92241.598786
19.0,3,92244.500358
12.0,76,92383.828921
0.0,61,92559.837012
-6.0,68,92854.498546
4.0,59,92975.543967
4.0,78,93464.337305
8.0,79,93645.582139
8.0,69,94041.086363
0.0,61,94148.93753
24.0,4,94202.271919
10.0,61,94343.346961
2.0,69,94846.746166
6.0,67,95246.762982
-4.0,59,95496.124082
2.0,68,95820.173835
8.0,84,96075.438502
36.0,32,96164.547077
10.0,65,96552.824694
-2.0,99,97249.662153
6.0,87,97543.457788
14.0,63,97719.594352
14.0,56,97807.877138
28.0,6,97808.331184
2.0,51,98105.463953
0.0,89,98320.700095
37.0,6,98346.956293
4.0,74,98812.971876
-4.0,74,99228.500858
2.0,51,99640.198611
0.0,1,99642.540677
12.0,60,99868.563294
0.0,85,100124.609565
-6.0,94,100443.512583
0.0,80,100813.502104
6.0,68,101255.482972
-10.0,77,101703.22949
21.0,32,101952.506296
-9.0,74,102401.05791
0.0,79,102807.082775
-4.0,57,103046.498097
-6.0,80,103521.856762
4.0,51,103640.226652
48.0,2,103675.919101
10.0,66,103820.746025
2.0,50,103914.539199
37.0,35,104306.57177
-6.0,58,104787.774637
0.0,77,105163.50407
4.0,71,105595.827695
-6.0,97,106068.535958
-2.0,68,106886.842199
-8.0,73,107027.436443
55.0,40,107208.318802
12.0,72,107613.693378
0.0,65,107690.950977
-2.0,70,107863.395179
10.0,74,108140.421822
47.0,68,108680.24967
8.0,62,109353.135341
0.0,2,109368.807029
12.0,58,109606.547995
-4.0,56,109792.981688
0.0,52,110141.23168
0.0,69,110241.730117
-6.0,80,110633.46125
2.0,79,110972.981853
10.0,88,111178.245253
25.0,8,111241.824967
0.0,1,111241.838326
-6.0,98,111485.158263
46.0,49,111660.992824
-7.0,83,112201.523913
-2.0,59,112358.345514
-16.0,61,112740.976346
0.0,72,113190.287625
-2.0,75,113542.83266
-2.0,68,114015.144015
2.0,61,114154.987679
