#{"t_start": 1673787497.1187077, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,64,184.117409
-10.0,70,250.720302
2.0,66,424.187977
-11.0,68,588.630357
-32.0,58,856.853385
-4.0,73,979.960046
-12.0,64,1164.547588
-28.0,84,1485.200289
-8.0,65,2017.416265
-18.0,75,2390.168519
-22.0,60,2701.697039
-10.0,78,3073.15138
-4.0,63,4005.576807
-38.0,75,4315.253887
-29.0,72,4954.35945
-4.0,61,5139.765201
-16.0,62,5379.544128
-28.0,75,5640.972659
-20.0,66,5761.838606
-24.0,69,5871.854064
2.0,76,6080.609429
-25.0,68,6189.70821
-14.0,72,6343.246892
-24.0,64,6648.27927
-16.0,66,7000.289377
-16.0,87,7942.179236
-20.0,64,8037.594802
-2.0,56,8399.180371
-18.0,75,8625.230806
-8.0,81,9609.720577
4.0,74,9894.11347
-2.0,77,10197.138056
-8.0,55,10270.307659
7.0,67,10983.343186
-10.0,62,11335.761975
-4.0,62,11972.827293
3.0,69,12275.868331
-2.0,71,12588.5288
35.0,22,12723.917521
44.0,1,12768.104859
-17.0,69,13083.719805
-14.0,66,13510.499545
-6.0,57,13764.154303
4.0,72,14088.42843
-6.0,64,14703.889723
-4.0,54,16087.042398
2.0,67,16296.474453
6.0,53,16597.079256
-8.0,72,17306.011859
-6.0,58,17472.367335
-22.0,68,17775.415228
-8.0,59,18289.853754
-8.0,61,18719.467345
-14.0,74,18927.149714
-16.0,76,19374.547609
-6.0,52,19853.5729
2.0,60,20084.669991
2.0,69,20784.069165
2.0,66,20946.972018
-8.0,69,21237.814535
46.0,26,21273.992173
-8.0,60,21411.240013
-2.0,50,21535.775627
6.0,77,22196.287897
0.0,70,22911.021917
17.0,40,23061.779751
2.0,74,23353.136257
4.0,59,23775.908214
-2.0,71,24056.428329
4.0,85,24244.8084
6.0,70,24622.692901
2.0,61,24909.524342
-4.0,67,25110.650422
37.0,7,25149.38068
10.0,56,25286.451418
-20.0,72,25339.627375
-4.0,70,25544.777534
2.0,74,26166.550975
-8.0,67,26931.170281
-6.0,70,27195.550143
2.0,70,28070.050122
-12.0,60,28281.525427
0.0,74,28990.449326
6.0,55,29234.542389
-10.0,76,29375.961516
-26.0,75,29622.241913
2.0,58,29974.561217
6.0,75,30335.807732
2.0,48,30396.157807
6.0,68,30799.427442
-8.0,62,31151.725558
31.0,3,31155.333828
6.0,75,31559.943035
0.0,60,32076.253307
-10.0,86,32441.526103
-8.0,61,33043.385484
4.0,50,33170.743966
-4.0,69,33482.995197
2.0,65,33834.407928
-6.0,78,34167.961618
0.0,64,34798.9712
4.0,61,34977.694744
-2.0,58,35191.293968
14.0,6,35241.935587
0.0,57,35475.011276
-14.0,67,35977.853444
-2.0,82,36600.041256
25.0,2,36600.505384
-4.0,75,36775.020137
2.0,72,37428.144052
-8.0,47,37699.855895
5.0,58,37949.426066
2.0,97,38579.438508
-8.0,82,39277.78259
-2.0,65,39374.497521
-6.0,60,39991.460053
2.0,54,40079.266467
-10.0,74,40398.799957
150.0,11,40436.595858
-12.0,79,41010.789648
-20.0,70,41247.065382
4.0,55,41851.261322
-2.0,71,42154.884869
106.0,57,42377.810724
-6.0,53,42507.501595
-6.0,52,42676.467692
0.0,52,42783.237127
0.0,79,42998.821544
38.0,4,43001.361372
4.0,60,43128.471779
6.0,70,43652.465292
33.0,15,43689.271913
0.0,81,44173.801402
81.0,33,44677.395425
22.0,2,44716.706917
0.0,52,45407.612286
0.0,61,45818.64398
-2.0,59,46140.64447
12.0,49,46513.667846
-2.0,78,46738.126501
14.0,1,46738.245908
0.0,68,46848.945212
-4.0,48,46951.508028
2.0,61,47153.226572
-8.0,53,47362.766267
-11.0,60,47744.410709
6.0,56,48312.197187
-2.0,70,48486.998919
-4.0,51,48879.025129
-6.0,68,49325.73629
-5.0,66,49548.551843
49.0,63,50210.59751
9.0,61,50767.835522
2.0,62,51107.884609
48.0,1,51138.949876
29.0,2,51174.266412
-4.0,49,51230.090501
-2.0,79,51687.196784
6.0,63,51825.94008
6.0,66,51957.693127
2.0,77,52783.068801
-6.0,76,53530.080067
0.0,61,53614.976541
12.0,48,53705.754287
8.0,87,54617.723769
6.0,65,55184.287476
-5.0,69,55569.965269
-6.0,63,55905.157719
6.0,74,56407.668217
0.0,52,56432.282287
-4.0,80,56874.252847
6.0,89,57314.501808
0.0,70,57959.805973
0.0,59,58283.391557
2.0,89,59163.378759
1.0,104,59841.752525
-10.0,62,60046.469516
-8.0,54,60173.618297
-4.0,73,60337.085347
0.0,66,60511.610312
-5.0,58,60918.555725
-8.0,55,61380.580318
-8.0,61,61665.795875
-6.0,68,61815.64769
-2.0,90,62530.212284
0.0,49,62875.10736
-4.0,59,63039.97864
10.0,65,63272.114362
0.0,60,63570.554415
-10.0,66,63674.758732
4.0,57,63886.338309
0.0,53,64108.921071
2.0,65,64272.700045
-5.0,51,64494.078617
8.0,73,65000.748839
4.0,67,65444.881355
89.0,15,65526.353459
-2.0,63,65684.172304
-4.0,67,66072.360381
-6.0,79,66829.105237
0.0,64,67000.638277
46.0,40,67341.048406
6.0,71,67726.971659
6.0,65,68101.361424
-6.0,56,68425.370479
2.0,53,68547.871996
-6.0,67,68765.947143
6.0,53,69025.918425
2.0,49,69241.798856
0.0,75,69533.640368
10.0,59,69651.661457
54.0,48,70219.862779
-2.0,67,70425.694969
-4.0,61,70637.192858
-10.0,59,70946.911811
8.0,73,71127.391294
-2.0,60,71304.743319
2.0,58,71529.839221
-2.0,64,71766.35674
2.0,64,72728.650094
0.0,52,73204.98598
2.0,64,73363.509378
4.0,65,73519.02353
0.0,53,73782.911787
-2.0,69,74227.531711
2.0,68,74810.955266
2.0,66,75092.170851
-8.0,80,75813.630783
-2.0,56,76125.477636
4.0,71,76912.563277
-6.0,63,77320.575371
-4.0,48,77677.095159
6.0,80,78250.036751
-8.0,62,78472.920573
170.0,36,78611.45605
-2.0,61,78962.635521
6.0,77,79431.692242
6.0,74,79811.646571
-2.0,60,79983.176275
14.0,81,80213.340919
20.0,23,80250.903935
-6.0,74,80697.619405
4.0,60,81017.581139
6.0,56,82004.490541
42.0,7,82052.125702
-4.0,75,82489.293058
2.0,71,82731.239383
-2.0,80,82969.261976
10.0,65,83263.497297
0.0,71,83468.338323
39.0,11,83471.73121
1.0,65,83786.817083
0.0,67,84012.801641
2.0,80,84259.831092
102.0,44,84385.088651
5.0,62,84443.538652
-6.0,68,84518.138558
-2.0,62,84690.070353
2.0,71,84923.700742
12.0,62,85059.997151
-2.0,77,85396.436038
2.0,107,86174.967814
