#{"t_start": 1673787497.3268924, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,67,186.831252
-22.0,62,226.413301
-11.0,66,422.192901
-28.0,68,586.146371
-35.0,62,856.629845
-12.0,60,975.488498
-4.0,54,1074.167948
117.0,14,1144.906887
-12.0,61,1410.520643
-14.0,97,2017.190215
-6.0,55,2230.358948
-32.0,80,2701.470231
-15.0,71,2977.365522
-26.0,76,4040.08253
0.0,47,4217.430254
-34.0,81,4805.841554
-32.0,62,5091.751211
-10.0,83,5388.649233
-6.0,66,5640.748416
-12.0,54,5760.794339
0.0,55,5817.596782
-24.0,71,5982.636945
-24.0,73,6137.933049
-16.0,57,6217.881936
-10.0,56,6395.138626
-6.0,62,6747.525451
-10.0,71,7181.968933
2.0,60,7742.250882
-12.0,70,8037.07973
-14.0,76,8442.965202
-28.0,72,8881.626987
-20.0,63,9579.392772
-10.0,76,9893.634763
-2.0,71,10195.835101
-12.0,60,10269.609977
-2.0,70,10982.945835
0.0,65,11335.646762
-4.0,66,12033.76191
-14.0,74,12315.102994
-26.0,50,12587.594018
-4.0,60,12884.769206
-12.0,75,13235.344048
-2.0,68,13673.448478
-4.0,71,13955.666264
-1.0,85,14668.992769
32.0,19,14793.005709
-12.0,57,16209.345635
-16.0,55,16297.21199
-12.0,90,17236.391467
0.0,1,17303.913446
-2.0,75,17471.564955
-10.0,49,17629.12021
-2.0,56,18100.963943
2.0,52,18544.117368
96.0,19,18596.491571
-18.0,66,18758.168303
-20.0,58,19177.845065
-2.0,60,19429.634451
29.0,19,19482.84559
0.0,75,20084.215108
2.0,56,20671.519178
2.0,85,20962.06559
-8.0,61,21209.314454
-14.0,57,21374.844719
-10.0,57,21477.120262
23.0,19,21513.177383
0.0,1,21534.556
61.0,13,21557.414682
-10.0,65,22187.075545
-4.0,62,22759.915983
23.0,36,23006.268319
-2.0,69,23278.369067
-11.0,51,23536.716537
0.0,65,23948.195736
4.0,59,24092.285786
4.0,57,24241.952643
-20.0,79,24622.621308
2.0,85,24913.988997
-15.0,48,25129.098805
-12.0,60,25286.416322
