#{"t_start": 1673787497.4473724, "env_id": "sokoban-turtle-v0"}
r,l,t
56.0,1,15.603488
-8.0,62,182.579668
-18.0,72,250.498493
-14.0,55,405.431883
31.0,17,491.144594
-18.0,55,585.911455
-8.0,77,923.308352
-38.0,86,1060.885863
-2.0,60,1350.01018
-8.0,69,1538.411156
-13.0,74,2029.588059
-10.0,63,2544.119305
-23.0,69,2793.843554
-8.0,69,3073.097771
-10.0,61,4039.735817
-17.0,70,4314.707916
-14.0,59,4805.418138
-10.0,46,5038.373483
-2.0,76,5351.163893
-12.0,76,5602.850645
-22.0,67,5729.330281
-12.0,72,5832.835126
-18.0,65,6036.260098
2.0,72,6138.672551
-20.0,55,6243.593019
-30.0,62,6450.752316
-22.0,74,6871.108325
-3.0,70,7263.245399
-28.0,68,7946.563029
0.0,73,8280.99905
-14.0,42,8442.846159
43.0,1,8447.512671
-2.0,65,8881.193007
-50.0,63,9548.609926
-8.0,71,9759.836084
-14.0,76,10195.298462
2.0,79,10401.036388
-2.0,77,11170.813905
12.0,84,11636.259964
4.0,63,12182.259806
6.0,62,12404.248108
-8.0,63,12768.102
9.0,72,13111.340412
-28.0,66,13510.960776
39.0,25,13641.611294
-6.0,58,13811.669414
4.0,69,14566.752039
4.0,51,14789.979944
-18.0,65,16265.137105
6.0,64,16392.33759
-16.0,94,17305.208926
-6.0,63,17472.024168
-6.0,62,17758.700107
0.0,70,18360.191396
-11.0,60,18719.435556
-4.0,49,18825.028957
-7.0,51,19177.725864
0.0,58,19421.957497
-3.0,68,19969.449664
-10.0,74,20604.538769
-2.0,52,20838.438927
31.0,6,20858.180336
6.0,54,20997.595847
-2.0,80,21273.826188
-16.0,66,21411.749554
-14.0,50,21615.215421
-6.0,47,22183.987315
-4.0,54,22503.311356
-8.0,65,23043.662233
-2.0,55,23262.471048
-3.0,65,23568.610025
-8.0,63,23996.838218
-10.0,72,24122.310712
-2.0,61,24408.180607
2.0,58,24622.742649
0.0,74,24912.923045
-12.0,70,25234.738886
-2.0,60,25287.500717
0.0,57,25339.389154
-2.0,61,25512.319674
-11.0,85,26261.002181
0.0,60,26870.206853
-6.0,71,27194.902221
-17.0,68,28040.26477
-2.0,63,28281.15165
1.0,72,28958.297159
-2.0,53,29221.678185
-4.0,59,29294.15196
-4.0,56,29451.907998
-2.0,71,29881.72841
-4.0,58,30080.908437
0.0,37,30328.982071
-2.0,54,30395.579099
-8.0,81,30916.369642
2.0,60,31159.97486
-4.0,50,31433.811002
-6.0,66,31873.339719
-4.0,71,32331.121623
-10.0,66,32647.51136
-1.0,15,32994.700304
2.0,63,33170.756755
-2.0,51,33345.629154
1.0,60,33683.47766
6.0,48,34002.143499
-8.0,62,34171.399474
-4.0,87,34961.378437
0.0,62,35093.593829
-2.0,77,35410.71208
-4.0,57,35797.133738
6.0,56,36236.159151
-2.0,70,36669.957744
0.0,56,36811.38682
6.0,54,37200.32341
46.0,48,37693.828415
-8.0,68,37949.002169
0.0,63,38444.040818
-6.0,62,38798.871706
-10.0,76,39317.38043
29.0,63,39489.661154
-8.0,62,40043.162806
-8.0,65,40083.315614
4.0,67,40615.65984
6.0,67,41010.501859
31.0,59,41246.042706
-14.0,78,41980.239243
2.0,64,42215.048795
-9.0,73,42486.56621
6.0,77,42675.656923
-4.0,73,42833.501339
2.0,58,42974.243296
-2.0,59,43091.354983
-14.0,64,43578.226292
52.0,4,43621.952971
-4.0,57,43760.474513
8.0,69,44445.14725
-2.0,65,45395.233431
-4.0,60,45774.225611
46.0,42,46027.307136
2.0,65,46512.167017
-4.0,64,46734.327757
18.0,12,46736.549823
-4.0,54,46813.184885
-5.0,58,46925.089267
-2.0,68,47138.371833
14.0,73,47422.901932
0.0,55,47748.923631
16.0,1,47785.131721
40.0,5,47802.985446
7.0,60,48314.671441
6.0,68,48600.591303
0.0,72,49160.457398
6.0,59,49463.578213
2.0,66,49768.635651
2.0,58,50447.59967
6.0,67,50934.083647
0.0,51,51197.285548
-3.0,60,51365.320034
-8.0,85,51719.700352
2.0,54,51864.688196
-4.0,87,52465.676253
-4.0,51,52945.232425
-6.0,70,53580.843263
-2.0,62,53626.522465
-2.0,78,53796.125839
-5.0,63,54653.718642
0.0,62,55410.361981
4.0,92,55859.523887
2.0,55,56162.734216
-4.0,58,56409.120942
2.0,74,56484.23517
0.0,66,57044.973012
-1.0,55,57251.058933
163.0,35,57623.359345
-6.0,71,58053.535641
8.0,56,58557.903554
8.0,66,59163.055067
4.0,73,59626.629885
-28.0,64,59983.27619
2.0,59,60152.921402
-14.0,69,60265.059354
8.0,108,60585.203072
0.0,50,60989.310253
35.0,29,61182.566312
0.0,68,61623.982517
-4.0,65,61771.570285
-4.0,53,62020.411454
-8.0,87,62802.810705
-8.0,65,62963.632096
28.0,6,63039.531722
2.0,60,63177.39527
