#{"t_start": 1673787497.3027866, "env_id": "sokoban-turtle-v0"}
r,l,t
-34.0,67,186.857356
0.0,61,226.425685
6.0,44,349.080948
-18.0,75,548.252163
41.0,5,560.882246
-18.0,70,806.951668
0.0,52,974.760638
-30.0,59,1073.840451
27.0,1,1074.049989
-12.0,58,1350.710275
-26.0,74,1758.909583
-14.0,61,2029.169951
6.0,61,2422.053184
-14.0,59,2701.515751
0.0,67,2977.13307
-1.0,61,3789.107296
-18.0,57,4170.463313
-20.0,70,4745.725485
8.0,68,5071.721241
-4.0,62,5274.223479
-4.0,57,5492.233876
0.0,1,5513.196532
-18.0,52,5645.626627
-10.0,56,5761.563869
-8.0,69,5871.66213
-30.0,67,6079.885577
-10.0,68,6182.468893
-30.0,80,6338.924906
-16.0,58,6591.405864
34.0,24,6772.724177
-14.0,83,7183.517151
-10.0,53,7941.932259
-8.0,74,8179.976868
-18.0,74,8448.100484
-2.0,59,8881.522933
-22.0,54,9502.574738
4.0,51,9735.633723
2.0,53,9922.632764
2.0,64,10198.350494
2.0,77,10505.560983
8.0,61,11127.753331
0.0,62,11390.813463
-6.0,63,12034.733407
37.0,17,12085.374139
-6.0,71,12404.535866
-2.0,73,12828.989394
-8.0,71,13179.780572
4.0,44,13509.345914
-4.0,66,13807.707581
109.0,36,13834.282547
-4.0,65,14629.603075
-20.0,64,14860.991467
-10.0,74,16294.937708
-8.0,65,16596.80857
77.0,1,16623.276919
-8.0,58,17304.632664
-4.0,75,17472.565392
4.0,70,17793.856919
-7.0,85,18575.056411
9.0,65,18750.502333
-10.0,68,19177.872387
-10.0,79,19477.493566
6.0,61,20057.84503
4.0,64,20604.845737
-22.0,51,20839.013071
0.0,1,20852.48529
-8.0,76,21024.178558
-7.0,92,21376.142451
-4.0,66,21534.582528
-10.0,50,22077.115417
-2.0,65,22464.828311
-2.0,57,22956.820458
0.0,60,23254.683457
-2.0,59,23481.143189
-10.0,82,24014.467183
-6.0,67,24122.474901
-14.0,60,24408.328295
-8.0,87,24737.317459
-2.0,50,24913.429846
6.0,80,25242.912572
-2.0,72,25294.764325
-9.0,73,25441.773582
-4.0,70,25796.876907
-2.0,67,26672.654443
-2.0,64,26978.606831
-2.0,56,27601.69594
-16.0,61,28070.793047
-8.0,68,28408.325648
-4.0,51,28958.443886
-4.0,54,29221.892653
-2.0,46,29269.29051
2.0,52,29427.590209
-12.0,74,29745.240876
-6.0,65,30080.398638
33.0,6,30087.526853
-21.0,79,30394.72512
-2.0,79,30742.374737
0.0,77,31160.340728
0.0,59,31440.783284
-2.0,78,32076.983934
-6.0,58,32345.353347
-4.0,63,32704.024598
-3.0,66,33170.566091
-8.0,54,33345.680578
4.0,59,33683.455666
-4.0,68,34018.75824
-6.0,58,34286.634832
-12.0,66,34960.945365
-8.0,47,34978.792319
-8.0,71,35297.618384
-5.0,71,35727.172709
2.0,78,36296.982409
-2.0,63,36670.144094
8.0,59,36835.157015
-8.0,86,37589.349663
4.0,52,37912.509655
4.0,74,38371.476336
8.0,17,38463.574322
-12.0,63,38842.617905
8.0,65,39310.903584
-4.0,54,39374.321722
5.0,50,39866.34971
4.0,72,40079.814416
0.0,57,40350.462296
0.0,52,40771.17048
6.0,63,41121.563847
1.0,50,41246.563353
2.0,58,41850.988775
15.0,62,42150.215227
-2.0,57,42322.730419
-3.0,64,42511.621882
-8.0,82,42730.827711
0.0,45,42834.267877
3.0,66,43001.600396
-4.0,59,43143.260791
12.0,66,43652.588737
-4.0,77,44074.104224
-6.0,57,44819.942052
0.0,57,45408.735878
12.0,66,45862.937004
-8.0,59,46209.8148
10.0,78,46696.122376
10.0,56,46784.02043
4.0,82,46925.23755
0.0,68,47138.518316
-4.0,65,47363.071002
2.0,51,47717.454476
0.0,60,48312.096576
6.0,65,48449.833368
27.0,2,48450.161103
-4.0,72,48948.776097
-10.0,61,49425.579096
-2.0,57,49549.512202
-1.0,55,50197.695082
-2.0,74,50835.065627
6.0,68,51194.276378
8.0,94,51644.387525
-4.0,57,51723.446083
0.0,64,51866.057623
0.0,71,52386.773299
-4.0,68,53077.324158
-2.0,61,53581.159649
12.0,64,53627.155049
-10.0,53,53754.195829
-13.0,65,54617.698664
-4.0,70,55364.408449
2.0,59,55569.603065
0.0,71,55908.086257
-3.0,80,56408.915287
-2.0,43,56432.22243
2.0,84,56912.077895
2.0,82,57284.364337
2.0,58,57929.59084
-8.0,69,58245.545248
96.0,55,58900.433457
-4.0,73,59421.742941
-8.0,71,59841.966802
-2.0,64,60072.972862
-6.0,64,60239.891743
14.0,50,60331.0169
8.0,64,60491.933967
-2.0,65,60918.080945
-14.0,71,61401.898808
0.0,56,61707.187512
-9.0,53,61814.730102
-2.0,57,62086.586606
-18.0,63,62692.680728
-6.0,70,62963.075637
-5.0,73,63221.19705
-2.0,56,63569.512975
-14.0,56,63653.08665
0.0,67,63838.310768
-6.0,63,64108.675614
-13.0,56,64216.734359
-8.0,54,64447.184329
-4.0,64,64894.535418
2.0,60,65363.380849
12.0,53,65536.811123
2.0,68,65743.003913
0.0,58,66213.519158
-2.0,76,66850.988258
30.0,22,66900.681144
-6.0,62,67292.51036
-5.0,70,67664.88984
10.0,58,67906.74667
4.0,52,68312.347646
6.0,64,68544.892936
-2.0,47,68669.140175
12.0,68,68921.260553
-2.0,60,69238.781011
2.0,76,69491.701095
-6.0,77,69658.501409
4.0,68,70333.898513
-2.0,75,70523.786167
-6.0,56,70776.788517
-8.0,52,71015.459064
-6.0,71,71242.874234
2.0,70,71389.353979
4.0,75,71708.037999
-2.0,73,72728.309966
