#{"t_start": 1673787497.4375536, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,66,186.636857
-26.0,69,250.507227
-42.0,59,421.968319
8.0,70,586.123508
-28.0,69,922.884116
-16.0,65,979.462449
-16.0,86,1315.96249
0.0,59,1434.36707
-34.0,72,2028.214156
0.0,53,2230.510157
-26.0,81,2701.55836
-34.0,72,3072.628664
0.0,53,3788.881678
0.0,70,4243.989513
4.0,63,4804.112793
-2.0,72,5072.348507
-16.0,56,5311.397516
-20.0,66,5558.872772
-28.0,61,5670.46559
-18.0,68,5808.721289
-4.0,66,5970.200816
-24.0,83,6102.257863
-24.0,62,6217.753902
-10.0,56,6394.901823
-18.0,62,6747.310741
-22.0,104,7427.627743
-11.0,72,7954.768941
-2.0,54,8280.672567
-32.0,65,8448.511762
-12.0,77,8968.451432
-8.0,57,9640.105114
10.0,66,9894.041049
-16.0,82,10201.355477
-8.0,63,10447.779238
-15.0,70,11170.821683
-12.0,78,11470.318611
11.0,60,12080.001674
-6.0,73,12404.398088
-12.0,48,12680.232891
-8.0,64,13061.943889
-17.0,84,13510.561491
-18.0,67,13808.343972
-14.0,75,14389.295371
-10.0,51,14726.483674
-2.0,75,16264.809694
-6.0,84,16518.226564
-14.0,83,17305.699183
-2.0,76,17574.629899
95.0,16,17603.021641
-16.0,80,18188.021769
-24.0,79,18720.22186
2.0,54,18886.348683
0.0,65,19334.984337
42.0,38,19429.515176
-12.0,78,20028.113109
12.0,64,20604.568922
-8.0,62,20920.234224
8.0,66,21023.593767
-16.0,72,21301.510234
-4.0,61,21442.239794
0.0,76,22076.744823
-2.0,56,22318.73787
-10.0,80,23043.669324
-8.0,75,23285.571874
-2.0,67,23729.146395
2.0,89,24091.50492
0.0,63,24243.869227
-3.0,66,24584.792308
0.0,67,24908.718286
-4.0,83,25149.476077
-12.0,75,25290.213797
10.0,87,25424.587113
-14.0,81,25797.335489
-2.0,46,26586.685458
-8.0,67,26977.321438
-2.0,62,27346.25032
4.0,59,28069.906969
-8.0,78,28408.303463
6.0,89,29148.797266
0.0,73,29294.160653
157.0,33,29426.808239
-11.0,50,29514.010425
2.0,74,29974.275749
-16.0,66,30329.078394
45.0,9,30348.323923
-1.0,56,30411.934266
2.0,59,30799.117205
36.0,35,31112.937718
-4.0,79,31433.391101
-4.0,78,31873.765968
-8.0,68,32331.415725
-6.0,61,32647.277225
-4.0,57,33131.050033
-6.0,64,33344.820094
0.0,55,33626.673713
2.0,59,33978.182652
-14.0,63,34171.219499
-8.0,72,34959.690345
18.0,80,35093.602781
4.0,71,35410.020305
2.0,74,35940.173033
0.0,63,36467.294788
-2.0,62,36670.851728
-2.0,51,36854.992301
-2.0,68,37445.480758
-6.0,54,37806.240129
4.0,66,38061.084729
2.0,58,38547.354852
-2.0,50,38914.206634
0.0,63,39316.610774
0.0,72,39489.822822
8.0,91,40066.310089
10.0,81,40398.999065
-2.0,80,40993.60509
-2.0,67,41246.067535
12.0,54,41756.475477
-7.0,81,42168.437219
6.0,67,42418.014548
-2.0,70,42673.536642
0.0,79,42783.290872
37.0,6,42812.002876
-4.0,60,42973.909947
-6.0,72,43127.904546
0.0,72,43652.151641
-6.0,59,43867.147882
0.0,58,44535.413888
-2.0,65,45407.219196
4.0,62,45818.330395
39.0,4,45825.195606
-4.0,65,46192.058286
79.0,10,46247.538297
76.0,53,46624.523803
4.0,72,46781.197235
4.0,69,46860.744468
0.0,62,46983.936584
4.0,69,47325.66597
-20.0,64,47716.799443
-2.0,58,48214.667593
6.0,60,48350.79758
4.0,74,48884.600424
32.0,65,49328.063164
0.0,77,49622.48109
-6.0,58,50255.126667
36.0,22,50546.71487
6.0,50,50864.662549
