#{"t_start": 1673787497.1018674, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,69,187.245091
0.0,1,187.293891
21.0,2,187.972455
-2.0,69,346.781121
-20.0,74,518.102582
-6.0,68,651.761189
0.0,68,940.48434
-34.0,68,1047.345677
0.0,1,1049.333989
-5.0,60,1315.839922
-16.0,66,1485.102448
-10.0,78,2029.153329
27.0,3,2029.919431
-18.0,63,2471.927095
-8.0,65,2784.325389
-20.0,61,2977.561286
-18.0,49,3751.68281
-4.0,61,4164.148902
0.0,1,4164.290399
-36.0,64,4459.547365
-2.0,67,5012.684736
-34.0,67,5198.414643
-10.0,78,5559.292113
-10.0,61,5670.921589
-18.0,72,5809.475145
-10.0,66,5971.208756
-7.0,67,6102.167417
-36.0,61,6204.620161
-9.0,60,6343.709664
-34.0,67,6747.423988
-14.0,65,7060.148313
-8.0,58,7484.365171
-10.0,60,7955.424234
-2.0,56,8281.395905
-20.0,63,8491.34517
-26.0,68,8935.580459
-2.0,74,9689.998896
8.0,58,9895.960419
-25.0,84,10221.06978
-2.0,65,10531.218035
-13.0,81,11216.993827
-4.0,71,11805.013015
4.0,69,12261.908557
4.0,66,12529.770883
6.0,50,12768.831562
-8.0,63,13083.921273
-26.0,69,13511.037432
-10.0,60,13808.160735
6.0,58,14071.219718
-12.0,65,14665.775808
-54.0,61,16087.217893
-2.0,62,16296.196295
-4.0,64,16635.763403
-12.0,63,17305.918367
5.0,70,17550.412662
-10.0,66,17872.459507
-6.0,57,18402.710855
-6.0,80,18746.367887
4.0,3,18749.989876
4.0,70,19177.617222
8.0,65,19429.934618
-9.0,66,19969.883272
-8.0,81,20671.517422
-8.0,69,20945.349851
-14.0,73,21208.974834
6.0,78,21376.98133
-6.0,55,21512.683264
-2.0,68,22183.893108
-6.0,52,22409.06483
-14.0,66,23040.727879
-10.0,71,23282.519519
4.0,72,23682.168553
-2.0,64,24038.463487
-8.0,61,24123.165913
-12.0,72,24542.466291
6.0,58,24736.401469
-10.0,71,24937.734316
0.0,50,25182.532066
8.0,72,25290.689224
8.0,75,25420.692286
-4.0,64,25713.219541
0.0,60,26352.539616
-8.0,60,26931.186201
0.0,3,26964.73718
38.0,12,26977.273909
5.0,78,27737.216514
2.0,75,28072.227278
-4.0,71,28647.696782
-12.0,66,29148.964901
-12.0,70,29293.898074
-8.0,64,29452.353999
2.0,65,29868.450174
-18.0,74,30089.137168
-10.0,64,30394.47947
0.0,79,30671.627913
-2.0,50,31113.659724
39.0,44,31374.092259
-4.0,67,31610.266375
-2.0,60,32077.355657
4.0,62,32348.361605
4.0,53,32679.305182
0.0,61,33145.098052
4.0,59,33345.689541
8.0,64,33683.89731
7.0,72,34019.178581
-6.0,100,34900.719394
4.0,67,34979.136747
-10.0,63,35292.63281
-2.0,75,35727.199912
0.0,80,36297.172786
0.0,53,36602.211011
0.0,56,36772.473126
0.0,69,37352.281877
0.0,70,37830.502979
0.0,54,38020.41159
0.0,51,38463.846338
-2.0,56,38798.899037
0.0,57,39277.633841
4.0,65,39374.308779
-8.0,78,40043.135243
-2.0,65,40083.115477
103.0,22,40222.744656
0.0,60,40720.699365
-4.0,58,41010.959433
0.0,58,41243.340905
0.0,65,41851.563451
-5.0,75,42215.285222
-5.0,59,42381.497964
-2.0,68,42636.15403
2.0,58,42725.304096
-6.0,55,42835.092369
2.0,48,42998.838207
-4.0,67,43141.314495
-2.0,70,43652.797184
-4.0,69,44002.421388
2.0,62,44817.239698
4.0,67,45425.513243
4.0,72,45998.197353
-10.0,69,46486.711236
37.0,59,46707.432125
6.0,77,46816.223289
-6.0,62,46936.54096
-2.0,61,47138.627159
2.0,56,47328.482026
4.0,63,47742.65259
-4.0,83,48315.695881
6.0,67,48636.366236
-2.0,54,49041.78636
-10.0,69,49442.348898
-4.0,66,49719.560978
-4.0,55,50368.147623
-4.0,57,50838.538599
0.0,61,51194.467804
8.0,68,51390.490654
-4.0,64,51691.289959
0.0,63,51864.126643
5.0,75,52221.419659
-6.0,51,52782.934868
-4.0,69,53421.153026
2.0,67,53614.604928
0.0,57,53706.141666
-6.0,51,54477.528941
-7.0,75,54782.517535
-10.0,58,55530.254886
-11.0,56,55790.413644
2.0,101,56380.916789
0.0,48,56412.336344
8.0,83,56756.832884
8.0,66,57143.614869
-12.0,73,57925.041775
2.0,49,58046.468382
0.0,74,58586.93115
0.0,66,59225.837187
-4.0,54,59567.886628
40.0,10,59638.370868
6.0,62,59983.359075
2.0,79,60173.28439
0.0,55,60265.758055
-6.0,62,60427.987455
-12.0,64,60841.592145
-2.0,57,61178.298849
0.0,1,61195.245932
2.0,69,61624.514527
6.0,52,61769.293409
-6.0,61,62008.114858
-2.0,90,62803.151139
35.0,8,62874.442095
-12.0,57,62963.973587
6.0,67,63263.101744
-8.0,60,63570.034782
-10.0,78,63675.145528
10.0,88,64070.607501
0.0,84,64272.841661
8.0,56,64597.749793
