#{"t_start": 1673787497.2858357, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,75,188.01728
-26.0,63,315.142163
-12.0,86,544.355995
-12.0,71,652.588089
4.0,75,974.357165
-6.0,68,1074.190927
-18.0,80,1410.918648
-2.0,70,1980.71607
-8.0,61,2094.438332
-38.0,69,2602.557058
-26.0,75,2922.890832
-10.0,76,3751.636662
-12.0,69,4217.227862
-23.0,56,4459.621181
-22.0,94,5092.005958
0.0,59,5365.637669
-20.0,58,5559.275643
-22.0,59,5670.744913
-2.0,56,5792.392528
-4.0,51,5871.999906
0.0,1,5878.338179
-20.0,65,6080.049893
8.0,57,6139.032345
-34.0,70,6272.637213
-8.0,58,6452.061199
-8.0,59,6814.496067
-10.0,68,7183.721573
5.0,66,7946.404732
-14.0,60,8180.066275
-18.0,67,8447.84258
-42.0,64,8881.454459
-28.0,68,9579.477704
-27.0,70,9865.118857
-16.0,79,10196.490738
2.0,66,10367.597763
-2.0,54,10890.995615
-4.0,63,11312.966802
-8.0,63,11970.675878
2.0,72,12275.578026
0.0,58,12587.247808
-22.0,55,12829.105723
1.0,69,13179.757257
-4.0,81,13639.89835
0.0,1,13673.257095
-16.0,74,13956.561704
-8.0,70,14664.665596
-29.0,75,16087.181163
20.0,9,16144.819739
4.0,52,16296.184261
-21.0,71,16691.380007
-16.0,76,17347.88225
27.0,7,17348.479347
-21.0,67,17628.79132
-4.0,66,18132.865918
0.0,82,18678.711348
0.0,71,18887.225569
-12.0,65,19363.888653
-18.0,61,19674.91692
-20.0,68,20084.507116
-4.0,76,20784.349208
-9.0,71,20991.79646
-18.0,72,21239.008663
29.0,47,21376.367057
6.0,58,21512.571191
-12.0,69,22183.842381
0.0,60,22503.538382
36.0,8,22642.124245
-8.0,61,23061.210384
-12.0,63,23285.213371
0.0,54,23601.433895
-8.0,67,24014.724361
0.0,44,24092.072601
-13.0,83,24452.204861
0.0,55,24622.800173
6.0,48,24863.207156
8.0,58,24994.4939
0.0,60,25243.524122
0.0,68,25295.387326
8.0,63,25421.404541
-7.0,77,25796.802176
-5.0,76,26732.988892
40.0,23,26951.804653
-8.0,65,27194.943227
-12.0,58,28018.8222
2.0,74,28281.312306
2.0,58,28707.488876
2.0,64,29221.448424
-8.0,67,29339.347485
0.0,63,29479.143723
6.0,46,29745.256511
-12.0,49,30017.945648
-8.0,64,30334.780451
-2.0,74,30413.014848
-18.0,71,31074.608418
-2.0,51,31250.699086
-8.0,66,31560.056693
0.0,71,32077.176868
-8.0,71,32388.702631
35.0,12,32569.634208
8.0,64,33091.912067
0.0,60,33332.127659
6.0,66,33607.728901
6.0,51,33868.643881
-8.0,74,34168.017775
2.0,78,34901.699782
-10.0,42,34977.248813
-6.0,51,35099.512552
-10.0,75,35474.95315
-4.0,59,35940.262959
8.0,80,36592.915696
0.0,63,36702.987088
12.0,72,37064.169169
-5.0,56,37675.452764
4.0,94,38099.503959
-4.0,49,38504.262593
6.0,56,38888.838957
-6.0,73,39317.6387
0.0,58,39444.027064
6.0,60,40042.80714
-4.0,72,40083.496162
-16.0,76,40720.52465
-4.0,82,41157.015535
-8.0,63,41471.322598
65.0,14,41648.218463
10.0,78,42149.714856
0.0,60,42322.72821
0.0,63,42507.26014
-4.0,56,42676.55194
-1.0,72,42834.20611
2.0,81,43032.42147
-12.0,62,43177.48759
-9.0,61,43681.734959
6.0,67,44074.434747
-7.0,56,44820.06686
6.0,43,45395.546
0.0,52,45687.682198
-4.0,57,46111.233644
0.0,62,46512.882185
4.0,54,46707.586431
-2.0,50,46784.359954
-2.0,86,46938.121211
6.0,69,47167.099918
4.0,54,47362.877455
8.0,63,47746.204572
-4.0,64,48314.551568
2.0,54,48449.985641
-20.0,1,48486.815727
35.0,25,48642.514208
2.0,61,49091.234449
-4.0,56,49441.532237
6.0,57,49622.614487
-6.0,63,50291.459482
-4.0,76,50934.135149
-2.0,67,51198.873761
0.0,1,51202.829142
-4.0,62,51532.069888
0.0,69,51723.461555
-4.0,57,51865.266896
27.0,56,52156.470073
-2.0,50,52711.519488
16.0,69,53420.327615
-4.0,58,53593.186449
21.0,26,53626.108338
0.0,48,53706.084859
-2.0,55,54477.978069
-10.0,53,54673.177474
10.0,66,55529.569764
2.0,56,55618.139239
0.0,64,56160.750495
8.0,77,56410.919847
-6.0,63,56476.736836
2.0,64,56997.272844
-4.0,69,57251.723132
3.0,67,57955.513486
6.0,64,58245.560185
49.0,1,58254.562207
-2.0,81,59084.685445
-10.0,56,59422.67474
-6.0,64,59865.117423
0.0,54,60046.204835
-6.0,71,60239.90797
0.0,65,60339.098447
0.0,65,60515.612846
2.0,61,60989.675013
6.0,65,61414.359051
8.0,65,61734.327011
0.0,69,61945.677725
-4.0,64,62470.497148
78.0,60,62909.740239
4.0,72,63083.38492
0.0,64,63487.207125
0.0,73,63648.176225
21.0,47,63691.201184
4.0,64,64016.470521
-2.0,53,64127.183213
-4.0,60,64365.339135
10.0,76,64892.693047
-2.0,58,65246.369129
6.0,67,65527.406901
14.0,58,65725.460431
-2.0,62,66115.508998
32.0,34,66283.808364
-8.0,73,66900.675454
42.0,39,67064.933306
0.0,78,67595.904395
4.0,78,67962.782832
2.0,72,68425.282322
0.0,63,68556.764471
2.0,61,68807.501019
0.0,58,69115.001408
-4.0,62,69312.259508
31.0,6,69339.259327
8.0,63,69556.33224
-8.0,48,69653.106322
8.0,59,70303.07597
2.0,55,70446.113112
-2.0,72,70737.877028
4.0,73,71015.639646
-9.0,92,71290.420161
-8.0,59,71420.915032
-7.0,65,71708.307474
6.0,66,72682.57282
101.0,43,73203.651878
3.0,57,73337.833779
-4.0,67,73474.510487
12.0,69,73720.058393
-19.0,59,74152.212189
-6.0,59,74547.996024
-8.0,78,74999.394661
0.0,59,75624.940457
0.0,45,75856.839566
-6.0,53,76349.825662
128.0,47,76818.514622
4.0,86,77359.810613
16.0,81,77859.07157
4.0,59,78274.629127
20.0,60,78521.912765
0.0,63,78733.490924
14.0,48,79217.142618
-4.0,71,79524.557541
4.0,69,79858.903096
0.0,69,80070.990947
-4.0,57,80227.815147
10.0,70,80499.434774
0.0,76,80986.841546
8.0,74,82082.46861
0.0,85,82494.35395
-5.0,74,82798.490806
-10.0,77,83054.049249
-6.0,64,83327.853447
34.0,17,83373.18585
7.0,86,83543.813742
4.0,70,83833.484023
0.0,61,84184.960428
4.0,67,84332.499273
4.0,57,84429.691468
-2.0,84,84517.04364
1.0,56,84556.880569
4.0,58,84791.836416
-18.0,74,85009.350505
6.0,50,85142.747577
-8.0,56,85522.213471
-8.0,60,85747.667874
0.0,58,86279.369012
-14.0,75,86463.241924
-6.0,73,87094.495768
0.0,77,87857.068159
-9.0,85,88370.864751
-7.0,61,88561.944736
8.0,81,88887.44961
0.0,63,89070.852065
6.0,61,89210.682431
12.0,60,89609.735389
12.0,9,89612.214692
8.0,48,89700.018795
-2.0,65,89965.225872
0.0,51,90121.64291
4.0,50,90273.365574
5.0,65,90565.636811
2.0,63,91156.035626
-8.0,49,91509.912775
0.0,41,91619.43584
8.0,52,91976.665658
4.0,60,92220.492241
4.0,58,92347.915747
-6.0,64,92408.26456
91.0,6,92476.128567
-2.0,90,92834.528279
-10.0,63,92975.06923
2.0,66,93384.616709
-4.0,68,93570.948343
-2.0,69,93948.686115
16.0,54,94074.210681
-6.0,60,94291.206352
2.0,67,94577.690503
115.0,39,94919.606527
2.0,70,95259.378967
-7.0,76,95535.906251
4.0,71,95912.21668
-8.0,84,96136.505998
-4.0,97,96554.213406
2.0,66,97129.52308
0.0,64,97434.709498
2.0,92,97666.000523
2.0,57,97807.310532
0.0,61,98107.583538
2.0,63,98192.988526
-5.0,62,98499.09541
-10.0,66,98860.072824
0.0,79,99504.012942
4.0,91,99868.741445
20.0,62,100100.4304
-4.0,89,100358.372472
-4.0,55,100679.036911
-6.0,89,101048.879228
4.0,57,101411.953012
-5.0,50,101704.383942
41.0,12,101860.518608
4.0,61,102171.703159
2.0,75,102645.860366
-6.0,58,102919.036657
14.0,71,103201.989332
-2.0,98,103675.866254
-2.0,93,103860.300894
4.0,66,104520.740241
16.0,12,104617.366235
12.0,64,105017.536551
-4.0,64,105240.200564
8.0,82,105800.032466
-6.0,91,106326.516756
14.0,73,106940.571874
2.0,102,107366.547457
