#{"t_start": 1673787497.2370853, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,71,187.218079
-16.0,81,347.582883
-14.0,62,517.88733
50.0,8,535.533649
0.0,56,649.416857
-26.0,75,940.385049
0.0,1,944.051192
-2.0,65,1047.209592
-42.0,81,1351.747203
-26.0,70,1808.533705
-18.0,68,2030.568625
-30.0,57,2569.31937
-8.0,70,2817.62996
4.0,72,3152.482209
-20.0,60,4056.038619
-6.0,75,4329.419929
-24.0,82,5012.242856
-22.0,67,5181.71217
-22.0,63,5491.913774
-12.0,61,5645.806478
-4.0,72,5792.334827
-20.0,70,5933.566113
-13.0,74,6081.607646
-14.0,64,6194.730262
-24.0,70,6343.671831
-12.0,68,6768.03407
-24.0,93,7308.542771
-12.0,65,7946.679034
44.0,3,7954.123115
-4.0,67,8280.99652
-2.0,49,8447.750003
-4.0,77,8907.400243
-18.0,68,9640.148531
6.0,77,9922.346626
-4.0,70,10198.633768
-22.0,84,10645.914798
5.0,68,11172.274057
-10.0,62,11429.769984
0.0,82,12261.693186
-12.0,74,12587.573269
2.0,60,12884.735733
34.0,9,12929.380921
-16.0,63,13231.564861
0.0,73,13673.529696
-10.0,67,13846.399908
-4.0,59,14622.241399
-2.0,64,14860.861505
-26.0,69,16294.31136
-20.0,74,16623.381237
-16.0,75,17330.291773
-4.0,67,17574.348438
9.0,82,18100.874646
8.0,56,18544.455407
-10.0,58,18721.92785
14.0,58,18985.369092
0.0,85,19429.799969
-18.0,75,20028.280608
-14.0,71,20647.473715
-19.0,60,20920.568303
-2.0,74,21111.35097
2.0,75,21375.352838
5.0,65,21512.414673
-8.0,73,22184.095714
32.0,20,22193.103183
-10.0,79,22956.099514
-10.0,49,23136.373651
6.0,58,23353.016866
0.0,65,23809.267185
-10.0,74,24091.097246
4.0,58,24143.640249
8.0,56,24542.780132
-14.0,78,24843.597647
-2.0,68,25051.292484
0.0,62,25255.607627
8.0,71,25327.101499
-12.0,75,25512.253046
0.0,64,25891.132546
0.0,75,26777.358913
-6.0,74,27121.584999
1.0,63,28019.096683
-10.0,76,28281.406804
-10.0,72,28990.191752
-8.0,80,29256.812961
-2.0,76,29428.256638
-4.0,60,29685.262867
10.0,68,30064.104015
0.0,1,30064.240965
0.0,62,30351.985332
-6.0,73,30432.557261
-2.0,54,31025.164638
4.0,62,31337.263025
-2.0,68,31609.06971
25.0,4,31610.031982
-14.0,67,32082.629621
-8.0,77,32529.723762
8.0,68,33092.255623
-4.0,57,33332.167548
-2.0,57,33572.69826
9.0,61,33868.793268
-9.0,59,34077.639856
-4.0,67,34709.502432
-5.0,79,34978.415369
-4.0,81,35322.614462
8.0,74,35764.558927
-6.0,57,36209.028414
-10.0,76,36670.158619
2.0,51,36775.112928
-6.0,61,37277.070997
4.0,60,37700.107338
2.0,70,38020.376303
0.0,65,38547.553416
-10.0,68,39015.822389
-12.0,51,39317.482956
-8.0,59,39444.038782
-2.0,44,39958.10964
4.0,72,40080.745198
2.0,56,40368.600965
43.0,23,40588.917893
0.0,72,41010.822857
-10.0,66,41246.878929
-2.0,78,42075.438946
-3.0,57,42215.329965
2.0,61,42418.311896
0.0,6,42485.863254
0.0,1,42486.401913
-12.0,48,42599.513978
2.0,56,42714.11528
-10.0,58,42834.32409
-2.0,62,43001.411269
6.0,71,43144.04713
6.0,59,43652.661559
0.0,1,43670.754364
68.0,40,43760.664844
2.0,61,44305.514746
2.0,83,45408.042099
0.0,53,45774.6141
-2.0,56,46111.651864
0.0,63,46516.988041
10.0,74,46750.583361
