#{"t_start": 1673787496.7270558, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,64,184.518098
-18.0,57,226.46173
-30.0,63,355.543795
-12.0,68,549.335564
4.0,71,807.714783
-10.0,60,975.994458
-10.0,77,1145.990139
0.0,1,1146.099099
-10.0,74,1434.246901
-20.0,71,2006.950111
-22.0,68,2256.729491
-20.0,63,2700.921834
-16.0,73,2977.506445
-6.0,62,3789.554544
-6.0,71,4244.512471
-22.0,74,4805.987762
-18.0,70,5092.547284
-16.0,56,5351.937964
2.0,66,5560.057591
-10.0,52,5671.106367
-38.0,56,5792.854422
-8.0,56,5878.916033
-10.0,75,6081.115718
-12.0,65,6190.184631
-24.0,68,6291.295351
36.0,1,6343.54287
86.0,72,6747.705008
-17.0,64,7026.157341
-14.0,61,7464.717177
0.0,1,7484.749316
109.0,6,7638.907431
46.0,15,7946.03278
-28.0,61,8037.754308
-14.0,65,8400.028508
-14.0,102,8936.119999
-22.0,78,9735.954417
-6.0,91,10102.255985
-6.0,62,10268.934505
-6.0,67,10808.41759
-14.0,69,11282.442752
-12.0,75,11973.0925
0.0,60,12268.476316
-12.0,58,12469.973416
2.0,62,12799.057678
-14.0,61,13110.373873
49.0,30,13248.599293
-2.0,62,13640.459723
-16.0,80,13979.857207
-10.0,60,14638.151154
-14.0,79,16087.634184
-10.0,75,16301.847818
147.0,2,16331.272334
4.0,60,16692.322726
1.0,71,17348.347044
-10.0,78,17629.724406
-6.0,69,18188.027518
-4.0,52,18575.999365
-25.0,83,18868.081279
0.0,1,18886.84859
8.0,57,19256.258058
-6.0,67,19477.974886
-8.0,58,20028.80158
75.0,13,20084.391029
-4.0,63,20673.166611
-10.0,70,20946.117955
-4.0,82,21238.293657
-20.0,89,21411.941923
48.0,15,21477.601763
-12.0,57,21678.108505
0.0,52,22196.770564
-4.0,68,22866.705332
51.0,18,22968.971492
0.0,84,23286.038172
-2.0,64,23682.392138
-8.0,86,24057.615224
208.0,1,24091.584131
-2.0,55,24143.759716
4.0,53,24542.548559
-16.0,59,24736.454383
-8.0,78,24938.70993
-14.0,61,25243.167784
-15.0,61,25291.659862
12.0,65,25344.240342
-6.0,57,25618.669072
-3.0,69,26307.674008
-4.0,65,26952.380375
-2.0,61,27148.416243
-2.0,121,28136.937423
-6.0,64,28683.779394
0.0,2,28707.499222
-8.0,50,29103.582125
6.0,64,29269.325721
-8.0,62,29428.606043
2.0,59,29667.703166
-4.0,67,30041.497124
-15.0,51,30329.608252
-4.0,62,30412.309016
4.0,74,30917.093675
-8.0,76,31365.50022
2.0,50,31482.044155
2.0,76,32077.661163
-4.0,62,32348.656953
-2.0,62,32749.441711
-4.0,73,33214.57705
-10.0,76,33608.26355
2.0,52,33869.204919
2.0,56,34050.05889
-14.0,63,34511.499284
-2.0,86,34978.824831
0.0,79,35302.914089
2.0,72,35764.844532
-8.0,67,36236.375834
