#{"t_start": 1673787496.9774501, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,57,175.582743
4.0,74,226.812027
-16.0,56,379.192338
-18.0,75,586.38488
-10.0,69,923.170552
38.0,32,974.057398
-20.0,57,1049.472135
-10.0,83,1352.260692
-10.0,61,1759.186544
-8.0,78,2057.070755
-44.0,73,2602.458339
-10.0,58,2820.560253
-20.0,72,3419.24287
-6.0,59,4056.446771
-18.0,64,4315.826075
-34.0,60,4926.568768
-8.0,88,5181.650485
-16.0,62,5491.854933
-16.0,73,5652.380708
8.0,55,5784.865781
-2.0,58,5871.648265
-2.0,65,6051.677358
-26.0,78,6189.29315
-8.0,62,6279.335519
-8.0,75,6592.031869
-5.0,66,6976.057443
-18.0,76,7612.750734
-8.0,76,8037.501933
-34.0,71,8427.602352
-12.0,65,8649.204514
152.0,25,8935.583098
0.0,71,9640.756142
0.0,73,9923.104128
-12.0,59,10197.123708
-14.0,64,10367.979455
-6.0,53,10891.309916
8.0,3,10950.235895
-8.0,60,11313.278151
-4.0,71,11973.31208
-6.0,56,12268.394709
6.0,59,12470.060145
-18.0,68,12884.749713
-16.0,68,13204.489791
-22.0,69,13639.610096
-4.0,66,13812.198772
-16.0,57,14392.225983
0.0,76,14859.991491
-18.0,53,16265.78914
-18.0,73,16441.191552
-16.0,86,17305.917259
-4.0,64,17472.891074
-12.0,82,17973.330468
-12.0,76,18575.749726
-10.0,70,18758.246293
-13.0,59,19178.126263
-8.0,66,19430.268001
-18.0,60,19969.822332
-22.0,73,20604.877869
-6.0,77,20945.347633
-10.0,66,21111.622476
0.0,1,21111.788919
-26.0,76,21375.881016
-2.0,65,21512.820984
-8.0,69,22184.155317
54.0,41,22301.114889
32.0,1,22337.698594
-5.0,63,22956.651458
-8.0,70,23262.675179
8.0,63,23568.711073
6.0,53,23939.224321
-4.0,62,24091.966479
-10.0,70,24244.960276
-6.0,66,24618.65476
-4.0,66,24909.69536
0.0,57,25052.067264
-4.0,51,25244.141639
-12.0,67,25295.713204
-4.0,59,25421.463521
-15.0,72,25756.740962
-4.0,62,26587.348988
2.0,67,26977.909751
-2.0,73,27830.524839
0.0,67,28071.913979
-6.0,61,28409.077008
-14.0,63,29102.319402
-6.0,69,29257.453065
-3.0,57,29376.6185
-8.0,62,29583.799701
0.0,68,29996.888056
-8.0,59,30329.332393
0.0,73,30412.814783
-9.0,52,30799.359204
-2.0,66,31152.126319
-14.0,53,31434.040846
-4.0,67,31873.631677
-12.0,76,32331.879414
28.0,11,32348.272035
25.0,19,32499.589129
6.0,70,33092.225146
4.0,52,33267.154929
-2.0,67,33593.425514
-2.0,73,33944.762363
-12.0,63,34168.698136
-16.0,69,34900.85866
-6.0,58,34978.57462
52.0,11,35038.361589
4.0,71,35322.885869
1.0,79,35765.290349
-2.0,64,36296.982465
6.0,77,36671.619187
-4.0,61,36901.658126
8.0,58,37446.216148
0.0,58,37855.352447
-4.0,64,38167.068852
42.0,16,38371.756598
0.0,68,38698.336734
8.0,56,39227.539813
0.0,53,39347.288791
56.0,8,39359.631258
