#{"t_start": 1673787497.2301748, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,66,186.846493
-10.0,63,226.510413
-2.0,60,405.474338
-7.0,82,588.730205
-16.0,82,940.396034
-19.0,58,1033.137087
-6.0,76,1350.416936
-16.0,70,1591.27316
-12.0,56,2028.385856
-4.0,59,2256.124721
-16.0,59,2652.597672
-18.0,68,2933.777437
-8.0,80,3827.831941
-16.0,66,4244.21711
-2.0,69,4805.171958
-25.0,72,5091.982656
44.0,6,5139.336161
-10.0,70,5388.590863
-22.0,66,5640.547475
-14.0,77,5773.361874
0.0,62,5871.734206
-2.0,72,6080.202202
-20.0,73,6189.607588
-22.0,70,6338.99622
-12.0,71,6703.300943
-10.0,69,7060.030006
-4.0,56,7464.136044
-30.0,74,7981.916952
-2.0,71,8399.195035
144.0,7,8427.06597
-12.0,57,8594.307301
-18.0,66,9470.085103
-18.0,73,9754.822134
39.0,48,9990.353096
4.0,74,10239.669571
-6.0,68,10645.929664
-12.0,75,11249.916034
-6.0,56,11470.529866
-14.0,64,12120.504102
-22.0,51,12320.876638
-6.0,59,12626.146092
18.0,80,13083.207248
-10.0,82,13534.335856
-19.0,71,13809.544784
-4.0,57,14205.785599
-2.0,68,14790.013787
-16.0,55,16144.892461
-14.0,80,16413.15029
-12.0,64,17112.22683
-13.0,74,17359.796533
-2.0,60,17678.709764
-2.0,73,18204.553355
-18.0,73,18719.443883
41.0,2,18720.404633
-2.0,60,18887.007129
-2.0,65,19335.676462
-8.0,60,19563.695761
-28.0,63,20058.482211
4.0,57,20647.358878
-33.0,66,20920.967724
-18.0,63,21068.246341
-8.0,67,21301.717561
6.0,62,21442.461776
-16.0,69,21746.826214
71.0,1,21854.080643
0.0,81,22536.841624
0.0,55,23040.606048
-10.0,63,23263.087258
0.0,1,23274.941236
22.0,56,23537.166764
34.0,11,23604.230626
11.0,59,23999.131705
39.0,1,24014.275455
-3.0,63,24122.074205
-8.0,60,24316.60207
-10.0,78,24676.116387
146.0,17,24755.464897
38.0,13,24846.66781
-10.0,81,25110.412941
-8.0,67,25286.513607
-16.0,64,25328.399882
-4.0,67,25512.537786
0.0,68,25940.906233
2.0,63,26773.999017
-8.0,70,27069.231078
-2.0,67,28018.411435
24.0,28,28070.57505
2.0,49,28245.896826
-10.0,65,28834.21694
0.0,64,29230.120286
2.0,55,29294.070655
-4.0,83,29514.126103
4.0,53,29882.605549
-2.0,66,30170.362891
-22.0,61,30394.440588
2.0,80,30711.947451
-6.0,73,31159.903511
9.0,71,31516.46474
-32.0,82,32082.869974
0.0,59,32348.458718
0.0,57,32748.935463
0.0,64,33170.871562
6.0,47,33345.469825
-4.0,63,33683.524207
4.0,69,34018.845907
-2.0,90,34798.357395
2.0,64,34977.46635
28.0,73,35257.298538
0.0,75,35653.393878
-6.0,60,36113.249927
-2.0,54,36592.87434
0.0,64,36703.044331
0.0,53,36906.823643
2.0,58,37496.346468
-12.0,74,37943.463686
0.0,59,38371.549127
-4.0,48,38576.056537
-2.0,73,39183.885668
-2.0,66,39373.687195
-2.0,72,39991.358154
12.0,56,40079.301096
0.0,49,40254.276069
-1.0,67,40797.445503
14.0,66,41121.987891
-10.0,67,41466.339596
-5.0,65,42123.664047
-10.0,83,42310.812939
31.0,18,42350.33799
-4.0,54,42511.694496
-2.0,53,42676.531765
6.0,79,42834.806314
1.0,71,43032.099558
2.0,62,43146.906745
-4.0,54,43652.67658
6.0,59,43898.454588
-4.0,61,44595.512918
2.0,57,45395.632573
6.0,53,45692.722454
30.0,45,46022.538384
-2.0,76,46516.620738
2.0,58,46734.732773
0.0,56,46812.590301
-3.0,62,46924.955822
6.0,61,47061.931087
-4.0,47,47274.628671
-2.0,80,47717.526435
2.0,69,48314.011229
-4.0,72,48597.875368
-2.0,66,49072.131952
73.0,13,49236.42969
-13.0,67,49482.674039
6.0,79,50104.840578
-20.0,71,50767.602148
-6.0,87,51198.123169
9.0,81,51568.737736
-10.0,52,51719.296427
11.0,57,51864.445492
-8.0,61,52121.029159
-14.0,54,52726.813753
0.0,61,53362.872506
-10.0,69,53593.609828
0.0,53,53649.939075
0.0,58,53796.81848
2.0,59,54653.93601
-6.0,69,55507.722556
0.0,70,55790.294798
12.0,54,56160.692661
-2.0,57,56407.483273
-2.0,70,56451.592976
0.0,57,56787.691152
6.0,68,57144.385424
2.0,57,57782.572859
-14.0,57,58046.345845
-4.0,68,58558.408107
-2.0,62,59140.583338
2.0,69,59568.121274
-6.0,65,59983.079076
2.0,69,60172.124443
-8.0,73,60283.507626
2.0,58,60428.031049
-8.0,65,60841.8049
10.0,60,61242.82488
0.0,51,61623.290555
-2.0,78,61772.041067
22.0,28,61862.205912
0.0,69,62443.627154
12.0,68,62910.069632
6.0,76,63086.234403
-3.0,64,63487.921377
0.0,67,63649.629287
0.0,48,63691.28902
0.0,53,64001.888814
-4.0,52,64116.587229
