#{"t_start": 1673787497.1070821, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,88,189.708002
-38.0,83,349.254331
-38.0,78,548.72468
-16.0,60,741.180391
-28.0,56,974.038141
-11.0,74,1074.381814
-34.0,58,1351.417281
-21.0,74,1859.981388
-34.0,55,2029.270339
-4.0,52,2300.310196
-18.0,75,2759.259835
2.0,53,2934.387462
-4.0,73,3827.942538
-36.0,83,4315.178269
-4.0,67,4953.92611
2.0,54,5091.965206
-12.0,58,5351.494323
-6.0,60,5559.196809
-4.0,68,5671.223936
-16.0,62,5809.065619
-6.0,67,5970.654445
-6.0,65,6081.766899
-8.0,77,6218.063883
-26.0,62,6420.82112
4.0,66,6773.261446
-6.0,66,7182.489374
-6.0,66,7942.115742
-10.0,58,8030.492529
0.0,1,8037.242975
-13.0,66,8399.529027
-9.0,59,8567.87374
-22.0,60,9121.643508
-6.0,56,9682.039742
-5.0,65,9922.819539
-12.0,72,10201.756212
-10.0,91,10808.244592
25.0,15,10894.044988
-12.0,74,11348.053302
0.0,61,11973.190959
-12.0,51,12261.902302
118.0,59,12469.56707
-8.0,54,12768.501487
-2.0,54,13070.633317
2.0,85,13534.228666
-20.0,72,13809.647862
-8.0,61,14222.671945
2.0,69,14821.931985
-30.0,75,16293.754004
-10.0,59,16413.363993
-10.0,61,17112.334484
-9.0,74,17359.912863
-4.0,67,17703.573278
-8.0,58,18187.53036
0.0,57,18575.877798
-8.0,56,18750.396669
-8.0,76,19250.610444
-6.0,59,19430.127575
-8.0,77,20058.216526
-8.0,70,20672.777574
-20.0,74,20945.998515
-4.0,61,21188.375987
-2.0,68,21375.346848
4.0,67,21512.563628
-12.0,80,22186.756035
-7.0,72,22760.38928
-10.0,62,23113.056894
40.0,65,23365.514299
12.0,68,23900.276043
8.0,58,24056.069655
-2.0,62,24143.086998
2.0,59,24542.379371
-4.0,44,24623.569871
-8.0,54,24909.533925
-6.0,62,25110.162076
-1.0,76,25287.068804
-3.0,46,25324.98758
2.0,78,25512.42264
6.0,69,25892.431102
-9.0,66,26777.183636
2.0,60,27068.997455
-6.0,62,27995.275983
-14.0,58,28071.864106
4.0,55,28408.510824
-6.0,64,29050.876134
-4.0,63,29236.517748
-2.0,62,29376.163574
-4.0,76,29667.220288
4.0,64,30040.667367
-6.0,93,30394.382961
0.0,63,30469.278062
-6.0,60,31109.214258
3.0,63,31403.661491
4.0,66,31638.573369
-2.0,69,32139.741668
-2.0,75,32597.752643
-11.0,52,33092.079089
0.0,53,33292.046539
1.0,70,33607.615899
-8.0,64,33944.191418
2.0,60,34156.316501
-8.0,70,34872.022366
-12.0,59,34977.882478
4.0,52,35155.570732
8.0,65,35442.008219
2.0,61,35886.316858
37.0,48,36252.281242
-8.0,64,36662.030729
-2.0,64,36835.231334
4.0,64,37428.167292
