#{"t_start": 1673787496.9281638, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,64,184.318915
-28.0,70,250.917365
-4.0,66,424.389607
-26.0,63,586.550428
-16.0,54,758.653455
-26.0,65,975.625058
-10.0,69,1079.239631
-19.0,70,1411.609872
-12.0,66,1980.888762
-22.0,55,2057.12248
-6.0,76,2602.918564
-10.0,62,2886.714093
-14.0,68,3453.135474
-6.0,66,4145.3723
12.0,67,4452.23044
-26.0,77,5012.867929
6.0,56,5156.736819
0.0,1,5181.681432
-20.0,67,5492.086506
-10.0,52,5641.199793
-28.0,76,5785.280572
-28.0,58,5872.057083
-14.0,73,6080.658916
0.0,1,6080.683004
-4.0,66,6189.466071
-16.0,83,6343.912833
-14.0,58,6703.146445
-18.0,62,6976.226058
-14.0,76,7638.733806
-22.0,87,8180.360293
-4.0,59,8427.652793
-20.0,79,8882.456119
-4.0,66,9609.988993
-6.0,72,9894.246139
-22.0,64,10195.89698
-16.0,77,10401.4394
-10.0,79,11171.424987
32.0,47,11348.271074
10.0,75,12035.115741
-12.0,57,12276.657869
-14.0,73,12626.526979
-97.0,68,13062.241524
-2.0,65,13289.405518
-2.0,72,13764.168808
-14.0,72,14088.544648
0.0,55,14665.407734
4.0,72,16093.525053
-2.0,65,16297.342484
-10.0,81,16997.873282
4.0,63,17348.398582
-5.0,72,17629.284453
4.0,63,18133.010112
-16.0,65,18576.080406
0.0,71,18798.672067
-2.0,70,19335.125714
-16.0,50,19461.654966
-26.0,74,20058.221983
-12.0,75,20673.275444
10.0,61,20945.419848
-2.0,66,21111.933638
4.0,63,21327.540716
-2.0,62,21461.893416
-5.0,57,21677.805346
-8.0,76,22409.050664
-10.0,65,23004.217538
0.0,59,23260.234486
-8.0,66,23568.761466
0.0,82,24038.354585
-2.0,81,24143.562598
0.0,63,24543.312187
-2.0,65,24756.011459
-2.0,65,24994.097956
-8.0,62,25243.418921
4.0,52,25290.868227
8.0,70,25344.039441
-16.0,78,25714.528665
35.0,5,25770.957598
2.0,64,26608.5168
-16.0,68,26978.188848
-16.0,54,27328.86946
-2.0,52,28040.55843
-10.0,66,28281.675998
2.0,53,28707.321694
0.0,61,29161.570141
0.0,65,29294.181486
-4.0,66,29468.696888
12.0,61,29868.633124
0.0,70,30088.651347
-2.0,57,30381.593172
-6.0,53,30413.488756
0.0,66,31074.713402
-12.0,74,31403.458709
4.0,69,31638.768904
42.0,2,31656.27231
4.0,43,32077.272644
-17.0,67,32348.56315
33.0,3,32366.612114
-4.0,53,32704.523954
18.0,58,33145.358644
-4.0,55,33345.594839
95.0,47,33626.677037
-6.0,61,33944.950508
-5.0,70,34197.433011
2.0,66,34902.144667
-2.0,65,35038.433318
-4.0,64,35293.280988
-6.0,80,35764.877599
8.0,45,36113.791063
-2.0,61,36600.247549
-10.0,57,36703.588693
-6.0,55,36939.494547
0.0,62,37589.746391
-6.0,58,37942.849003
2.0,67,38371.855009
0.0,76,38799.142598
41.0,25,39016.030055
4.0,58,39318.280278
148.0,49,39443.876597
-12.0,55,40020.736791
6.0,68,40082.181518
-10.0,58,40399.22443
-4.0,65,40957.819041
-6.0,69,41220.837237
-4.0,79,41851.468352
-2.0,52,42149.526093
0.0,65,42323.089328
3.0,63,42507.621101
-4.0,63,42677.698073
6.0,65,42834.62145
2.0,53,42998.918849
10.0,88,43147.464803
-6.0,69,43702.986288
6.0,63,44110.33485
4.0,81,45333.196026
12.0,68,45688.044753
-2.0,59,46111.640686
8.0,70,46517.449993
0.0,55,46735.392565
4.0,68,46841.108643
-10.0,58,46938.59194
-2.0,61,47138.969508
0.0,72,47423.426059
-10.0,65,47819.564404
-4.0,63,48315.877207
-8.0,68,48636.608662
31.0,11,48731.192895
-8.0,60,49240.682068
-2.0,80,49523.136509
-10.0,64,50151.278961
-4.0,85,50838.72622
2.0,75,51198.83921
-6.0,59,51391.044721
-6.0,94,51773.345054
-12.0,74,51956.512482
4.0,63,52573.197132
-2.0,69,53311.543737
104.0,17,53442.299902
2.0,63,53614.371769
0.0,62,53706.447314
-4.0,71,54578.695583
8.0,105,55530.129855
-8.0,82,55883.288632
10.0,55,56163.570341
-6.0,80,56412.991009
2.0,65,56625.088153
43.0,37,56965.878384
8.0,51,57153.163085
-6.0,60,57856.488066
8.0,47,57988.103722
-3.0,62,58494.419374
135.0,2,58521.178994
6.0,46,58992.362402
0.0,77,59467.597503
7.0,56,59842.25453
27.0,36,60009.029731
29.0,36,60075.897632
94.0,23,60172.410588
8.0,75,60283.904395
28.0,45,60407.22986
10.0,66,60659.82607
2.0,67,61195.456243
-11.0,73,61647.247922
0.0,54,61770.281136
-6.0,70,62086.963158
8.0,59,62659.054308
4.0,60,62929.564088
0.0,84,63177.745826
0.0,57,63544.398508
-16.0,65,63654.031824
0.0,58,63833.408
-1.0,70,64109.535343
-2.0,63,64273.025808
-4.0,74,64750.909952
2.0,64,65196.504975
0.0,58,65445.801944
42.0,26,65555.643548
1.0,73,65773.861155
-2.0,67,66253.12739
6.0,64,66851.803257
-4.0,72,67230.926135
0.0,79,67707.812423
