#{"t_start": 1673787497.155794, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,70,187.222705
-20.0,75,347.046898
-26.0,66,506.309205
-6.0,61,644.627927
-18.0,64,923.405715
-2.0,65,980.144614
-12.0,60,1145.671757
-18.0,68,1411.795235
-24.0,52,1908.375072
-14.0,65,2057.472518
-20.0,63,2601.585918
-22.0,78,2909.548085
-14.0,83,3751.876541
-16.0,55,4164.025179
-40.0,88,4805.165185
-19.0,77,5092.301596
-10.0,59,5365.862777
-32.0,76,5636.727242
-14.0,72,5761.65954
-22.0,67,5871.465902
-2.0,63,6051.310557
-26.0,63,6138.710399
-17.0,58,6243.885008
-20.0,73,6452.121065
-11.0,66,6871.587845
-19.0,65,7216.800454
-18.0,67,7946.698418
-2.0,65,8225.243053
-26.0,82,8491.815424
-8.0,65,8968.731882
-8.0,64,9640.67508
-6.0,53,9893.80433
-12.0,82,10198.578168
0.0,61,10401.203941
0.0,78,11171.102295
-4.0,60,11390.953715
-2.0,57,12034.397153
-12.0,78,12321.159894
-20.0,66,12680.802693
8.0,72,13083.363215
2.0,62,13440.980236
-16.0,82,13808.93506
26.0,8,13811.521044
-14.0,53,14203.65076
10.0,56,14669.226315
-11.0,73,16208.866612
0.0,2,16209.42845
-12.0,74,16392.651023
-10.0,71,17236.539073
4.0,57,17348.623049
-6.0,73,17678.871444
2.0,67,18187.968345
-14.0,70,18638.33434
2.0,65,18886.488005
0.0,61,19334.889323
6.0,68,19538.959057
-16.0,83,20097.404747
-22.0,94,20920.338874
-22.0,75,21110.892217
-6.0,57,21274.134969
-2.0,74,21461.662439
-14.0,88,22184.270702
-16.0,46,22408.882327
64.0,18,22628.405768
-2.0,72,23096.325785
-12.0,72,23365.659768
-15.0,63,23809.547713
49.0,8,23909.30847
-6.0,51,24055.839034
-2.0,59,24141.416044
-8.0,87,24553.891653
-8.0,62,24863.232268
-2.0,64,25051.153418
4.0,73,25256.436772
4.0,1,25286.090208
-2.0,68,25328.056423
-8.0,52,25441.822104
-2.0,66,25771.117998
-6.0,67,26670.338534
6.0,61,26977.956691
0.0,64,27601.836717
1.0,68,28071.438496
0.0,53,28386.220159
0.0,54,28880.492914
-2.0,55,29221.576916
-8.0,73,29340.013092
-2.0,59,29479.437487
4.0,88,29974.683429
-6.0,65,30329.358835
-14.0,84,30413.646833
-4.0,59,31030.672582
-2.0,79,31403.61557
6.0,54,31610.126284
-3.0,55,32076.829183
10.0,67,32348.221427
-6.0,81,33067.524136
2.0,67,33332.539069
-6.0,63,33607.825986
0.0,72,33978.560176
39.0,5,34017.899314
