#{"t_start": 1673787497.144872, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,89,189.694927
-32.0,57,347.150255
-10.0,70,518.240746
-36.0,73,652.236502
-4.0,68,969.131004
-32.0,61,1047.207576
6.0,72,1350.734504
-22.0,72,1665.616301
-16.0,54,2028.526071
-22.0,65,2327.060315
-24.0,66,2701.676507
-14.0,58,2934.205542
-24.0,66,3751.971327
-4.0,59,4170.481616
-4.0,61,4459.51645
-2.0,65,5012.47783
-10.0,85,5351.470715
-34.0,69,5559.773429
-23.0,80,5761.139832
-26.0,86,5878.798756
-20.0,60,6080.171345
-14.0,60,6139.321068
-12.0,73,6279.168096
-24.0,72,6591.59127
-14.0,62,6925.462796
-12.0,77,7484.332273
8.0,65,7981.738859
-7.0,52,8281.388609
-10.0,73,8492.127413
-38.0,90,9502.61772
-8.0,76,9760.065867
-18.0,60,10053.386385
-12.0,65,10268.630244
-16.0,55,10646.016327
-30.0,92,11313.154933
-2.0,60,11970.797748
-10.0,82,12276.563074
-5.0,73,12655.209773
-7.0,55,13010.681556
152.0,3,13061.361658
-12.0,78,13323.293948
-6.0,67,13763.853913
-12.0,59,13979.515921
-12.0,68,14665.100287
12.0,55,16085.873163
8.0,57,16294.384968
-13.0,84,16636.034528
-13.0,76,17347.540731
5.0,65,17575.720276
0.0,71,18090.204337
-12.0,64,18575.078558
-20.0,57,18746.225339
0.0,84,19250.58714
-8.0,73,19477.652459
-5.0,60,20046.779319
-2.0,82,20783.51213
-10.0,58,20945.511411
-10.0,73,21209.162445
-8.0,55,21346.812055
-12.0,68,21477.787504
-6.0,67,22162.593374
4.0,56,22408.763014
2.0,74,23043.731966
6.0,56,23262.644492
-4.0,70,23601.577718
-12.0,69,24015.164537
-14.0,52,24121.725193
-12.0,52,24244.377989
-8.0,54,24553.498873
4.0,77,24909.081946
6.0,88,25213.22061
-4.0,72,25290.903727
-4.0,73,25420.61427
-18.0,63,25660.489377
-6.0,67,26447.107054
-16.0,56,26951.961822
-8.0,60,27121.780349
-24.0,66,28019.524067
-4.0,63,28205.056801
-4.0,64,28707.491921
48.0,24,29013.57608
-20.0,71,29256.762314
-2.0,72,29427.749008
-22.0,61,29628.620481
-8.0,67,30040.814687
2.0,64,30335.96455
0.0,62,30412.665084
4.0,58,30869.891871
-6.0,75,31337.485142
0.0,1,31353.915147
136.0,58,31559.905725
-10.0,45,31873.460873
-16.0,55,32239.279458
0.0,58,32581.237824
-2.0,80,33131.250794
2.0,67,33345.302929
-7.0,59,33666.660227
6.0,49,33944.594107
-10.0,56,34156.323121
0.0,72,34900.377481
-8.0,72,34979.193797
4.0,65,35292.831574
-4.0,61,35612.659034
0.0,52,35978.67195
-17.0,57,36525.035877
2.0,61,36689.516647
2.0,76,36972.292501
-14.0,68,37694.289002
-2.0,51,37943.388435
4.0,57,38357.28111
10.0,74,38742.300454
4.0,46,39142.44574
2.0,71,39373.790869
-18.0,73,40020.29456
-14.0,58,40079.703602
-2.0,79,40401.465218
0.0,70,40993.574083
43.0,44,41219.824308
-1.0,66,41571.140129
-7.0,74,42149.087086
2.0,67,42322.87255
8.0,64,42507.486254
-18.0,79,42725.163929
-2.0,67,42886.228829
-8.0,70,43087.441564
-2.0,69,43359.191611
-10.0,51,43702.651619
48.0,56,44012.631819
-2.0,73,44979.836911
4.0,59,45425.997463
-6.0,74,46022.794802
-6.0,77,46516.91784
0.0,54,46734.820377
2.0,76,46844.990682
4.0,72,46982.645053
0.0,62,47248.847825
-8.0,78,47604.826719
8.0,48,47854.401483
30.0,1,47857.864772
2.0,64,48344.097065
-2.0,76,48761.496383
4.0,46,49158.642099
0.0,1,49162.857386
-6.0,55,49442.080468
-4.0,62,49719.07137
2.0,55,50291.606734
-2.0,59,50835.491666
4.0,46,51038.939712
0.0,57,51230.07171
0.0,85,51687.819959
0.0,69,51830.617409
4.0,56,51957.872256
-12.0,65,52678.604716
2.0,60,53311.325577
0.0,67,53593.315803
10.0,86,53738.659571
4.0,70,54617.835254
6.0,60,55098.044919
-4.0,62,55546.048143
-8.0,72,55904.901489
-4.0,83,56408.494775
-2.0,51,56432.753603
-4.0,84,56948.534059
2.0,84,57315.109446
-2.0,56,57930.085935
-127.0,71,58319.906585
-6.0,69,59037.997892
-2.0,76,59525.712333
51.0,56,59889.759593
-2.0,69,60103.336335
-11.0,49,60239.816089
8.0,75,60363.101131
-2.0,73,60593.560671
-4.0,63,61147.249342
-8.0,58,61573.680293
-5.0,78,61769.946901
2.0,59,62020.785843
-2.0,79,62726.3976
-6.0,66,62963.233829
12.0,60,63095.109294
-1.0,58,63489.34054
4.0,69,63653.390413
-8.0,74,63870.292345
2.0,49,64089.854416
4.0,75,64273.037202
-8.0,51,64549.405897
-2.0,81,65171.978356
-6.0,64,65469.177833
2.0,60,65637.895866
2.0,49,65789.882474
-2.0,54,66252.805832
2.0,68,66873.536937
6.0,62,67129.484399
0.0,70,67596.14923
6.0,63,67878.140492
6.0,60,68273.683857
2.0,65,68545.05163
2.0,66,68673.132772
110.0,8,68748.161848
4.0,76,69187.087359
148.0,1,69207.580694
-12.0,55,69338.139295
-4.0,79,69589.811014
2.0,52,69985.955331
8.0,77,70367.787129
0.0,58,70524.000216
0.0,74,70863.270913
14.0,64,71121.268234
5.0,61,71276.354482
-4.0,50,71389.647413
-4.0,77,71708.531212
-2.0,73,72728.696569
-8.0,91,73334.20384
6.0,75,73491.282572
145.0,46,73667.211802
-8.0,54,74094.985365
0.0,69,74471.935702
2.0,67,74922.272816
4.0,66,75529.98936
-2.0,79,75867.89584
-8.0,57,76565.809851
-8.0,60,77120.962661
6.0,65,77531.433511
-2.0,79,78175.45576
-6.0,74,78355.927037
-6.0,65,78637.611223
5.0,85,79236.84559
2.0,54,79457.902387
-6.0,56,79811.451941
0.0,61,79983.138151
12.0,78,80144.202572
4.0,48,80259.80322
6.0,49,80697.237312
2.0,81,81158.587305
7.0,60,82158.290854
-2.0,51,82416.839421
-6.0,61,82658.004683
-2.0,67,82859.370164
-2.0,83,83189.933241
-4.0,67,83439.339048
0.0,58,83541.482001
12.0,53,83797.509272
-6.0,68,84090.875643
-5.0,55,84250.273409
-16.0,61,84390.909753
33.0,4,84394.046746
0.0,63,84444.762139
14.0,58,84518.418115
-2.0,61,84690.371915
40.0,63,84901.613958
2.0,78,85088.818496
-6.0,46,85249.597129
2.0,56,85688.73491
-4.0,67,86142.142232
-2.0,70,86328.966174
0.0,58,86612.748569
0.0,75,87192.764782
16.0,37,87795.39157
-6.0,59,88243.732889
8.0,67,88454.597972
-4.0,69,88771.615834
2.0,89,89034.170124
12.0,78,89210.825804
0.0,49,89548.975378
12.0,70,89714.830621
6.0,65,89995.801159
0.0,68,90178.006062
4.0,79,90488.084735
-2.0,64,91090.32786
44.0,13,91156.068551
0.0,71,91546.69447
-8.0,61,91904.555039
6.0,61,92127.553966
-10.0,74,92348.341395
2.0,70,92476.498804
10.0,57,92714.072556
-2.0,103,93036.121112
-6.0,57,93384.920175
0.0,1,93384.943105
4.0,66,93571.171403
0.0,54,93846.919913
2.0,63,94073.783747
4.0,53,94242.643347
16.0,63,94398.084948
0.0,76,95124.319317
8.0,64,95321.038894
-8.0,64,95536.283329
-4.0,58,95861.891823
9.0,62,96035.86478
2.0,77,96456.715667
0.0,84,96742.463263
2.0,79,97433.09072
6.0,69,97558.575964
0.0,53,97750.420008
2.0,60,97822.477209
4.0,69,98126.086053
-2.0,65,98320.460381
37.0,8,98356.730793
29.0,70,98812.533457
10.0,65,99174.492413
4.0,72,99734.33764
0.0,64,99869.322418
-2.0,57,100100.574882
0.0,58,100321.173919
2.0,85,100679.034496
-6.0,71,100972.815914
184.0,6,100991.134863
25.0,28,101182.510178
