#{"t_start": 1673787496.8850596, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,75,188.414709
-16.0,77,347.938773
-6.0,71,535.902762
-14.0,74,656.27534
-11.0,69,974.351468
0.0,55,1056.234946
-2.0,61,1316.269679
-12.0,85,1759.422005
-8.0,65,2030.375265
-22.0,64,2569.777753
-8.0,67,2794.804613
27.0,3,2820.213357
-32.0,68,3152.563331
-10.0,88,4164.040449
-18.0,67,4459.536174
-32.0,89,5072.802617
-33.0,102,5492.033036
-8.0,64,5646.141297
-16.0,77,5792.96504
-24.0,76,5970.854516
-30.0,73,6102.401879
-12.0,68,6218.07452
-24.0,68,6450.828287
-38.0,77,6871.643109
-28.0,61,7183.676793
-22.0,95,7955.565036
-22.0,68,8307.63418
-14.0,67,8508.481966
-13.0,68,9121.76371
-21.0,85,9755.237957
-30.0,72,10160.193261
-24.0,65,10269.088569
-14.0,61,10753.517178
-4.0,71,11282.276573
0.0,71,11930.239107
-12.0,71,12275.670081
-14.0,65,12587.947564
-10.0,75,13010.933004
4.0,65,13248.45076
-22.0,66,13685.787694
-2.0,56,13812.456159
-6.0,66,14622.469831
-8.0,69,14861.536433
-6.0,64,16294.506333
-12.0,74,16597.219538
-6.0,72,17306.136243
-8.0,64,17476.39527
-8.0,74,17872.772027
190.0,43,18255.405192
-6.0,94,18747.378917
-8.0,62,19070.439233
4.0,58,19374.685429
-30.0,54,19853.809698
-16.0,65,20097.366626
14.0,70,20784.732808
-20.0,56,20946.68548
-12.0,68,21209.936087
9.0,64,21376.216094
-8.0,54,21512.087969
8.0,75,22184.11481
-4.0,65,22569.309003
0.0,57,23044.120316
-18.0,86,23329.079989
4.0,49,23681.981506
-6.0,69,24052.546694
-29.0,70,24143.085973
-4.0,59,24542.381502
-2.0,61,24736.542678
3.0,74,24938.341038
-6.0,52,25235.425324
-12.0,59,25288.058869
0.0,74,25343.721081
0.0,51,25544.917624
-7.0,54,25891.492476
-2.0,58,26673.06661
10.0,58,26978.527599
-13.0,60,27554.366559
0.0,63,28071.20592
-6.0,61,28408.223073
-5.0,63,28990.781358
-14.0,88,29269.088874
-4.0,56,29427.714029
-3.0,67,29667.657438
-6.0,57,29996.967846
0.0,79,30352.540085
8.0,60,30413.394786
2.0,68,31074.748829
-8.0,49,31160.469598
-11.0,68,31516.804819
29.0,15,31613.006937
4.0,61,32077.657885
6.0,81,32530.080902
2.0,58,33067.667484
2.0,53,33197.741127
-1.0,52,33437.305351
-4.0,65,33760.001736
18.0,19,33943.902831
6.0,69,34168.411434
-10.0,79,34934.579138
2.0,69,35063.728577
-6.0,56,35292.875736
29.0,22,35405.98332
0.0,49,35690.838036
0.0,58,36113.898184
2.0,50,36593.081561
-2.0,75,36725.49998
0.0,6,36725.953346
-16.0,54,37046.926764
0.0,1,37064.361065
-2.0,71,37700.232535
6.0,64,37994.031573
-14.0,51,38415.567781
-2.0,58,38742.553031
8.0,65,39283.79548
35.0,10,39317.128314
-3.0,56,39374.8638
-6.0,47,39866.761048
2.0,46,40049.29064
18.0,80,40288.871219
-12.0,53,40747.350447
4.0,67,41122.122478
2.0,71,41466.871014
-6.0,55,42051.536184
3.0,82,42301.53633
-6.0,69,42503.673622
-10.0,53,42675.714909
6.0,66,42801.306496
-14.0,65,42974.458539
0.0,60,43089.213449
0.0,55,43359.763947
-2.0,67,43704.655898
-8.0,55,44149.8629
0.0,56,45040.34822
10.0,75,45631.382851
-10.0,68,46111.696235
2.0,50,46486.933287
-4.0,51,46663.170757
8.0,66,46806.898866
6.0,53,46860.790384
4.0,54,46983.476905
-4.0,48,47194.69342
-2.0,62,47423.523359
-8.0,99,48298.366607
0.0,58,48352.438517
6.0,61,48792.342259
-2.0,61,49307.38684
4.0,51,49483.106861
77.0,4,49522.287485
2.0,63,49911.826031
0.0,58,50572.160736
-6.0,48,50865.539749
8.0,62,51198.302141
-6.0,66,51460.467464
-2.0,74,51720.120849
6.0,52,51864.899267
0.0,49,51958.248893
-6.0,70,52750.135513
6.0,64,53420.941359
-2.0,55,53593.471845
-5.0,70,53706.008934
0.0,79,54578.882904
37.0,4,54617.702764
8.0,51,54855.693748
10.0,70,55531.619995
20.0,67,55883.787004
12.0,69,56279.910929
-4.0,59,56413.026249
0.0,2,56431.823465
4.0,64,56625.142372
2.0,52,57091.564613
2.0,68,57328.678564
-2.0,56,57955.99378
-5.0,64,58245.974826
-4.0,48,58804.69672
-8.0,60,59251.960895
-8.0,71,59736.983371
-6.0,64,60045.700857
-6.0,58,60173.116262
-8.0,65,60283.849041
-6.0,64,60473.385354
-8.0,87,60990.075003
-13.0,77,61573.954686
2.0,60,61765.683845
0.0,52,61862.533413
-2.0,76,62530.447344
2.0,78,62929.518902
0.0,46,63083.015644
8.0,75,63488.040451
2.0,51,63609.691054
2.0,60,63689.615061
2.0,72,64018.655045
0.0,57,64128.249834
8.0,57,64386.210089
-6.0,58,64835.261517
6.0,83,65334.275267
4.0,52,65527.531577
-6.0,69,65726.622312
-8.0,74,66252.671246
-4.0,70,66851.83835
35.0,5,66878.272313
4.0,65,67200.776629
2.0,70,67596.942571
-4.0,79,68073.62615
11.0,62,68419.774505
2.0,60,68552.358478
0.0,83,68903.193066
4.0,50,69187.392817
-4.0,67,69370.863489
39.0,7,69379.536169
-6.0,50,69556.832366
6.0,95,70280.192407
0.0,60,70425.912453
0.0,83,70738.747761
-18.0,72,71026.637082
25.0,13,71073.732556
0.0,50,71243.139964
-2.0,63,71361.306652
2.0,47,71593.223386
0.0,77,72227.674634
2.0,68,73097.763632
6.0,66,73362.268058
4.0,52,73439.147661
1.0,76,73720.24349
2.0,54,74151.835459
0.0,69,74636.163856
35.0,23,74827.895281
-8.0,55,75034.540029
-4.0,64,75729.881961
-2.0,80,76125.605253
-4.0,82,77044.28665
-8.0,62,77360.296659
12.0,58,77723.870073
-6.0,64,78250.481059
-4.0,64,78516.779539
0.0,59,78641.759124
14.0,76,79288.683892
10.0,88,79644.506708
8.0,66,79949.620409
-4.0,53,80103.587446
8.0,55,80242.672676
22.0,68,80550.840633
-2.0,80,81022.270147
-12.0,56,82009.965097
-2.0,84,82493.993064
5.0,66,82731.573141
1.0,79,82969.49692
2.0,56,83214.355824
-8.0,54,83395.981621
10.0,59,83538.698604
19.0,70,83800.546342
-7.0,52,84069.028308
-8.0,72,84282.276092
-2.0,90,84442.59787
0.0,67,84517.192409
-4.0,74,84690.218451
4.0,56,84848.210911
-2.0,83,85062.998438
0.0,48,85222.272659
0.0,53,85646.832526
-8.0,78,86175.203861
2.0,66,86329.221231
4.0,56,86572.515291
-4.0,68,87182.546507
-10.0,67,87881.492027
6.0,70,88368.84924
2.0,54,88556.447369
2.0,103,88891.757966
4.0,80,89105.115738
76.0,42,89225.201248
-12.0,75,89655.157422
-4.0,58,89843.204456
134.0,48,90041.893283
0.0,61,90169.738928
-3.0,48,90305.924945
144.0,24,90427.625308
102.0,3,90487.605254
-2.0,62,91048.802094
0.0,67,91509.853454
-3.0,72,91872.727925
0.0,59,92069.517615
49.0,15,92119.484426
0.0,71,92348.313238
-4.0,62,92408.50736
-2.0,56,92610.723767
2.0,65,92927.418524
6.0,75,93126.683598
14.0,58,93492.710614
-8.0,60,93645.292204
-2.0,77,94041.459414
0.0,74,94242.882646
47.0,3,94250.830635
0.0,47,94343.360162
-8.0,71,94970.266163
0.0,73,95279.287596
2.0,75,95536.649942
-2.0,76,95934.016386
4.0,71,96132.982452
44.0,34,96183.477484
39.0,13,96453.486593
4.0,69,96596.508489
8.0,84,97432.237003
2.0,73,97546.058046
-7.0,103,97807.445511
-2.0,54,98063.502609
-4.0,83,98193.998136
0.0,1,98216.003009
4.0,98,98823.052596
-2.0,76,99290.180604
8.0,71,99833.533112
0.0,79,99954.166397
2.0,63,100185.682177
0.0,60,100416.727426
-8.0,64,100807.358751
0.0,64,100991.760872
-2.0,65,101412.352061
0.0,91,102008.957539
2.0,80,102482.592484
-4.0,82,102890.448174
-6.0,63,103200.845156
2.0,63,103560.25629
3.0,86,103741.653868
2.0,80,103915.260545
-2.0,53,104649.932179
0.0,67,105046.779587
0.0,68,105288.264742
2.0,81,105802.684611
0.0,70,106152.22957
2.0,64,106887.369247
2.0,90,107142.575884
0.0,48,107384.328029
87.0,31,107595.357635
-5.0,74,107691.012114
8.0,75,107892.688652
28.0,22,108020.463419
-2.0,85,108344.845517
10.0,80,109231.729131
30.0,69,109606.381724
4.0,61,109822.041969
2.0,89,110199.971939
0.0,67,110434.644499
-16.0,76,110866.705763
-7.0,60,110973.777496
0.0,60,111136.76549
-1.0,77,111413.43511
0.0,88,111631.19501
6.0,47,111893.69575
-4.0,65,112210.746377
6.0,73,112717.374239
8.0,57,112909.491069
0.0,77,113323.40468
0.0,51,113698.282413
2.0,58,114015.48746
6.0,66,114230.164965
2.0,75,114721.292142
0.0,91,115189.071562
32.0,52,115540.353594
0.0,66,116033.490657
-8.0,67,116349.241275
-8.0,72,116864.377961
0.0,62,117116.416317
0.0,69,117312.899134
-2.0,68,117752.05029
-6.0,75,118052.699883
6.0,74,118295.681299
2.0,74,118677.232659
11.0,86,118952.519656
0.0,65,119378.167098
2.0,64,119560.571573
0.0,62,119793.296699
0.0,66,120170.552116
-2.0,82,120418.227506
4.0,75,120672.072387
4.0,64,120959.251806
6.0,63,121203.318041
-2.0,68,121423.049019
4.0,72,121780.22376
2.0,54,122391.479946
-10.0,89,122720.908123
26.0,19,122759.021784
0.0,52,123148.143449
18.0,85,123785.96359
6.0,73,124131.719739
2.0,111,124465.41203
6.0,87,124809.523118
8.0,62,125190.00011
8.0,89,125425.116589
6.0,81,125547.638884
4.0,70,126122.056887
0.0,1,126122.150561
4.0,72,126527.739408
2.0,89,127140.660253
-4.0,66,127346.113834
0.0,92,127950.174508
-2.0,62,128658.996923
12.0,76,128872.010167
2.0,65,129017.139398
33.0,35,129083.819627
0.0,97,129843.657748
2.0,54,130078.17491
-2.0,63,130488.034612
16.0,18,130598.888464
-4.0,57,130939.349311
0.0,1,130942.238518
0.0,90,131258.215311
2.0,58,131532.308469
0.0,64,131849.915287
8.0,68,131985.046957
51.0,21,132066.367314
2.0,55,132281.207367
10.0,54,132606.699011
-10.0,62,132772.781346
38.0,59,133707.720538
-2.0,44,134084.775998
-2.0,49,134263.236993
-2.0,64,134652.256477
14.0,103,134894.061166
-6.0,66,135163.232239
36.0,7,135218.011412
4.0,80,135867.402157
0.0,65,136153.682492
0.0,62,136801.536589
-12.0,70,136845.683597
16.0,86,137275.406023
34.0,18,137307.04455
30.0,19,137321.808765
3.0,58,137478.703251
6.0,66,137721.429312
-2.0,84,138234.173425
0.0,69,138453.701824
4.0,63,138683.114979
4.0,92,139657.577094
6.0,66,139814.776562
6.0,73,140017.446209
-10.0,69,140571.890375
10.0,68,140947.144192
-3.0,84,141351.986637
6.0,76,141604.649816
2.0,100,142010.257308
0.0,73,142121.559289
2.0,69,142481.15262
-6.0,65,142822.947346
4.0,62,142999.996099
39.0,11,143105.429135
10.0,73,143466.437528
0.0,75,143868.192368
8.0,66,144623.692086
0.0,72,145188.697968
0.0,56,145363.042223
