#{"t_start": 1673787497.0732706, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,64,184.162553
-22.0,77,346.810017
-12.0,60,457.656432
-10.0,75,649.33397
-2.0,74,940.492984
-16.0,65,1040.590896
-22.0,70,1350.376437
-36.0,62,1485.246406
-8.0,71,2028.7385
-30.0,71,2438.739805
-12.0,64,2759.294643
-161.0,73,3073.273269
-4.0,72,4056.222265
-18.0,48,4244.540428
-18.0,62,4804.682258
-8.0,63,5071.96428
43.0,8,5091.870471
-16.0,64,5351.582334
-16.0,55,5517.272804
-24.0,63,5670.754017
-20.0,92,5832.937452
-26.0,67,5989.096133
-16.0,60,6102.77994
-32.0,73,6244.471924
-8.0,54,6450.74498
-22.0,78,6871.579316
-16.0,73,7324.392025
-20.0,64,7946.930964
-5.0,56,8224.96033
-18.0,62,8447.913969
6.0,55,8625.194605
-10.0,61,9502.362003
0.0,60,9736.148416
-6.0,61,10048.805371
-18.0,70,10222.820266
-6.0,68,10646.027954
-2.0,54,11171.179163
45.0,40,11335.507283
-2.0,54,11848.020713
-4.0,67,12262.047453
-8.0,60,12469.718953
0.0,64,12829.416904
-10.0,65,13169.023864
-6.0,62,13534.265355
-14.0,66,13809.029481
-20.0,76,14560.818604
-6.0,63,14822.189878
4.0,63,16265.681159
-6.0,72,16441.055137
6.0,63,17236.644341
1.0,52,17348.325594
-6.0,61,17576.52434
4.0,63,18033.044835
131.0,32,18272.060786
-12.0,68,18719.802963
-2.0,59,18887.048193
-22.0,60,19335.240349
2.0,66,19563.907924
-27.0,50,20028.424287
-21.0,78,20672.830452
-16.0,56,20920.896343
12.0,55,20999.227542
-12.0,64,21257.483944
-18.0,66,21411.606234
-12.0,79,21830.099222
-8.0,69,22408.986865
-6.0,60,22957.038999
-4.0,71,23275.095924
33.0,4,23282.193295
26.0,7,23285.45485
0.0,54,23601.641891
36.0,18,23730.339239
81.0,20,23934.063141
2.0,62,24057.498531
-8.0,67,24242.045783
27.0,2,24244.215396
-10.0,52,24543.553308
-10.0,72,24843.763507
0.0,1,24863.230758
4.0,58,24994.412981
6.0,63,25243.729491
-8.0,65,25294.872942
4.0,65,25421.520446
-2.0,55,25660.550105
9.0,69,26497.992128
-9.0,63,26965.32617
-9.0,66,27274.19735
-16.0,71,28070.787819
-18.0,74,28408.759393
0.0,66,29102.319736
-10.0,86,29293.884764
4.0,63,29446.504697
-2.0,62,29762.588897
-4.0,77,30088.74297
0.0,54,30381.353239
197.0,77,30497.481267
-2.0,70,31114.28873
-14.0,60,31433.048474
0.0,97,32076.739126
-4.0,72,32348.475344
-2.0,70,33043.431057
6.0,94,33345.092223
4.0,77,33684.478401
-10.0,63,34019.058625
-2.0,71,34446.019215
0.0,60,34962.058623
-2.0,87,35241.993552
-10.0,57,35475.140252
-6.0,68,35978.160426
-4.0,63,36525.09877
-8.0,59,36689.416575
-4.0,50,36855.655087
-4.0,69,37496.192048
4.0,74,37942.945003
-3.0,75,38415.148952
0.0,62,38798.782745
-1.0,73,39311.218543
0.0,61,39383.197819
2.0,67,40043.088674
0.0,49,40080.326402
-3.0,67,40399.089687
-4.0,63,40957.648813
-4.0,53,41157.354896
108.0,1,41204.982802
6.0,63,41471.825739
2.0,67,42147.747464
6.0,59,42271.911278
12.0,68,42487.850153
0.0,69,42676.328265
26.0,66,42812.983581
-2.0,80,43002.020683
2.0,57,43143.480837
2.0,50,43578.798348
0.0,70,43851.80432
38.0,52,44319.834978
2.0,57,45333.126693
2.0,56,45579.530555
4.0,67,46111.42119
-2.0,73,46517.218559
8.0,71,46738.394272
8.0,71,46849.26981
-4.0,54,46982.457297
8.0,71,47273.969618
-2.0,59,47534.788052
2.0,63,47857.944392
6.0,62,48316.397455
0.0,68,48690.634395
0.0,52,49091.439099
0.0,74,49482.918565
0.0,52,49719.53086
-5.0,61,50447.964561
6.0,63,50904.211731
-4.0,69,51199.08252
8.0,57,51460.357489
48.0,7,51540.546597
-2.0,62,51719.711056
-2.0,58,51864.949924
41.0,18,51884.597295
6.0,64,52383.963511
-4.0,73,53133.515199
0.0,57,53581.386733
-3.0,58,53626.78738
6.0,76,53796.201898
-8.0,62,54653.208039
18.0,21,54675.985808
-6.0,64,55530.24819
2.0,57,55748.20756
4.0,61,56161.458501
2.0,65,56409.237184
0.0,75,56484.411219
46.0,76,57097.038781
119.0,1,57130.016959
-4.0,67,57365.245346
0.0,55,57959.513485
0.0,76,58494.144954
28.0,19,58586.990135
-6.0,74,59251.77089
0.0,69,59695.318589
-6.0,78,60046.415073
2.0,74,60240.444295
8.0,98,60445.693276
-4.0,1,60473.072489
0.0,69,60917.424167
4.0,63,61319.171227
4.0,59,61647.21419
6.0,54,61770.227108
0.0,53,62008.145417
0.0,47,62443.635288
0.0,50,62867.337431
1.0,51,62963.211571
2.0,75,63263.148567
-4.0,53,63544.245518
0.0,62,63653.648318
-8.0,76,63886.655912
-3.0,60,64116.378998
4.0,64,64296.044218
-7.0,65,64723.402748
-4.0,53,65035.798468
0.0,57,65416.766194
-2.0,57,65592.684503
69.0,11,65627.836427
-2.0,49,65774.727189
-4.0,50,66248.695864
6.0,65,66829.150031
2.0,68,67052.004956
0.0,58,67449.283391
8.0,72,67737.740638
-4.0,75,68312.658768
2.0,50,68503.082632
4.0,46,68644.872345
-2.0,62,68871.162124
-8.0,71,69225.723403
-2.0,61,69387.730433
2.0,87,69628.930601
32.0,6,69653.239967
14.0,27,69987.009724
2.0,55,70366.563238
2.0,58,70467.889659
8.0,88,70890.044405
4.0,79,71127.715594
12.0,55,71292.434172
-5.0,68,71530.679837
4.0,73,72011.114796
4.0,71,72971.548712
-4.0,71,73338.186797
2.0,87,73519.089626
-6.0,79,74065.628051
4.0,71,74454.202271
